"arten","funk","jahr","value","dim","unit"
"100","","2018","7946825.79","bilanz","CHF"
"101","","2018","6304821.52","bilanz","CHF"
"104","","2018","112506.50","bilanz","CHF"
"106","","2018","3900.00","bilanz","CHF"
"107","","2018","14372975.10","bilanz","CHF"
"108","","2018","877088.00","bilanz","CHF"
"109","","2018","718821.27","bilanz","CHF"
"140","","2018","27613761.10","bilanz","CHF"
"143","","2018","4.00","bilanz","CHF"
"146","","2018","276158.50","bilanz","CHF"
"200","","2018","6402597.73","bilanz","CHF"
"204","","2018","593905.95","bilanz","CHF"
"206","","2018","36500000.00","bilanz","CHF"
"209","","2018","1559548.73","bilanz","CHF"
"299","","2018","13170809.37","bilanz","CHF"
"300","01","2018","360191.45","aufwand","CHF"
"300","02","2018","4624.20","aufwand","CHF"
"300","15","2018","12600.00","aufwand","CHF"
"300","16","2018","1500.00","aufwand","CHF"
"300","21","2018","1750.00","aufwand","CHF"
"300","32","2018","1837.80","aufwand","CHF"
"300","54","2018","1580.00","aufwand","CHF"
"300","57","2018","2280.00","aufwand","CHF"
"300","61","2018","1375.00","aufwand","CHF"
"300","77","2018","2368.30","aufwand","CHF"
"300","79","2018","190.00","aufwand","CHF"
"301","02","2018","1205872.45","aufwand","CHF"
"301","12","2018","22422.40","aufwand","CHF"
"301","14","2018","722659.40","aufwand","CHF"
"301","15","2018","81207.50","aufwand","CHF"
"301","16","2018","72250.00","aufwand","CHF"
"301","21","2018","761846.65","aufwand","CHF"
"301","34","2018","429813.85","aufwand","CHF"
"301","42","2018","8792.25","aufwand","CHF"
"301","43","2018","5865.00","aufwand","CHF"
"301","53","2018","156142.70","aufwand","CHF"
"301","54","2018","126989.50","aufwand","CHF"
"301","57","2018","594996.75","aufwand","CHF"
"301","61","2018","61800.25","aufwand","CHF"
"301","63","2018","35750.00","aufwand","CHF"
"301","72","2018","21250.00","aufwand","CHF"
"301","73","2018","127500.00","aufwand","CHF"
"301","77","2018","163250.00","aufwand","CHF"
"301","81","2018","481.00","aufwand","CHF"
"301","96","2018","83500.00","aufwand","CHF"
"302","21","2018","5379535.05","aufwand","CHF"
"304","15","2018","5972.95","aufwand","CHF"
"304","42","2018","2908.40","aufwand","CHF"
"304","61","2018","8133.05","aufwand","CHF"
"305","01","2018","49098.85","aufwand","CHF"
"305","02","2018","231336.57","aufwand","CHF"
"305","12","2018","208.40","aufwand","CHF"
"305","14","2018","132609.18","aufwand","CHF"
"305","15","2018","8698.70","aufwand","CHF"
"305","16","2018","12752.45","aufwand","CHF"
"305","21","2018","1152736.10","aufwand","CHF"
"305","34","2018","71846.65","aufwand","CHF"
"305","42","2018","543.20","aufwand","CHF"
"305","43","2018","419.30","aufwand","CHF"
"305","53","2018","27163.70","aufwand","CHF"
"305","54","2018","24239.85","aufwand","CHF"
"305","57","2018","117659.20","aufwand","CHF"
"305","61","2018","47862.30","aufwand","CHF"
"305","63","2018","5830.85","aufwand","CHF"
"305","72","2018","3750.00","aufwand","CHF"
"305","73","2018","22500.00","aufwand","CHF"
"305","77","2018","27750.00","aufwand","CHF"
"305","96","2018","10500.00","aufwand","CHF"
"306","53","2018","110790.00","aufwand","CHF"
"309","01","2018","4191.00","aufwand","CHF"
"309","02","2018","24513.90","aufwand","CHF"
"309","14","2018","300.00","aufwand","CHF"
"309","15","2018","67490.70","aufwand","CHF"
"309","21","2018","31642.85","aufwand","CHF"
"309","34","2018","1734.80","aufwand","CHF"
"309","42","2018","4191.25","aufwand","CHF"
"309","53","2018","807.70","aufwand","CHF"
"309","54","2018","912.70","aufwand","CHF"
"309","57","2018","6251.00","aufwand","CHF"
"309","61","2018","4985.00","aufwand","CHF"
"310","01","2018","36902.05","aufwand","CHF"
"310","02","2018","53434.96","aufwand","CHF"
"310","14","2018","3243.35","aufwand","CHF"
"310","15","2018","15841.00","aufwand","CHF"
"310","16","2018","4792.70","aufwand","CHF"
"310","21","2018","198322.34","aufwand","CHF"
"310","32","2018","14000.00","aufwand","CHF"
"310","34","2018","27539.89","aufwand","CHF"
"310","42","2018","2964.50","aufwand","CHF"
"310","53","2018","123.75","aufwand","CHF"
"310","57","2018","2194.35","aufwand","CHF"
"310","61","2018","55471.04","aufwand","CHF"
"310","77","2018","5052.40","aufwand","CHF"
"311","02","2018","165725.90","aufwand","CHF"
"311","15","2018","12120.45","aufwand","CHF"
