"arten","funk","jahr","value","dim","unit"
"100","","2021","9571725.17","bilanz","CHF"
"101","","2021","10903629.33","bilanz","CHF"
"102","","2021","6061000.00","bilanz","CHF"
"104","","2021","2084739.09","bilanz","CHF"
"106","","2021","25599.05","bilanz","CHF"
"107","","2021","86093.35","bilanz","CHF"
"108","","2021","18295000.52","bilanz","CHF"
"140","","2021","122797840.40","bilanz","CHF"
"142","","2021","131431.05","bilanz","CHF"
"144","","2021","9000000.00","bilanz","CHF"
"145","","2021","6493017.25","bilanz","CHF"
"146","","2021","18788707.82","bilanz","CHF"
"200","","2021","13767888.34","bilanz","CHF"
"201","","2021","5024000.00","bilanz","CHF"
"204","","2021","1946993.15","bilanz","CHF"
"205","","2021","390900.00","bilanz","CHF"
"206","","2021","46573479.69","bilanz","CHF"
"208","","2021","1155000.00","bilanz","CHF"
"209","","2021","297429.30","bilanz","CHF"
"290","","2021","39313194.52","bilanz","CHF"
"293","","2021","451708.60","bilanz","CHF"
"295","","2021","66601688.60","bilanz","CHF"
"299","","2021","28716500.83","bilanz","CHF"
"300","01","2021","344115.65","aufwand","CHF"
"300","02","2021","1500.00","aufwand","CHF"
"300","15","2021","900.00","aufwand","CHF"
"300","16","2021","10820.10","aufwand","CHF"
"300","21","2021","58835.30","aufwand","CHF"
"300","31","2021","6697.95","aufwand","CHF"
"300","32","2021","2680.00","aufwand","CHF"
"300","54","2021","560.00","aufwand","CHF"
"300","61","2021","550.00","aufwand","CHF"
"300","72","2021","100.00","aufwand","CHF"
"300","73","2021","200.00","aufwand","CHF"
"300","75","2021","600.00","aufwand","CHF"
"300","76","2021","2100.00","aufwand","CHF"
"300","79","2021","160.00","aufwand","CHF"
"301","01","2021","23045.32","aufwand","CHF"
"301","02","2021","2076159.49","aufwand","CHF"
"301","11","2021","190246.70","aufwand","CHF"
"301","14","2021","1728640.16","aufwand","CHF"
"301","15","2021","311864.83","aufwand","CHF"
"301","16","2021","194551.45","aufwand","CHF"
"301","21","2021","1836743.07","aufwand","CHF"
"301","31","2021","43559.65","aufwand","CHF"
"301","32","2021","76019.92","aufwand","CHF"
"301","34","2021","113863.49","aufwand","CHF"
"301","43","2021","19304.05","aufwand","CHF"
"301","53","2021","62503.50","aufwand","CHF"
"301","54","2021","67386.87","aufwand","CHF"
"301","57","2021","851622.68","aufwand","CHF"
"301","61","2021","450526.36","aufwand","CHF"
"301","71","2021","4637.73","aufwand","CHF"
"301","72","2021","103071.00","aufwand","CHF"
"301","73","2021","50457.28","aufwand","CHF"
"301","74","2021","24192.23","aufwand","CHF"
"301","75","2021","6449.42","aufwand","CHF"
"301","77","2021","109069.52","aufwand","CHF"
"301","81","2021","820.65","aufwand","CHF"
"302","21","2021","642754.10","aufwand","CHF"
"303","02","2021","36684.25","aufwand","CHF"
"303","14","2021","9773.00","aufwand","CHF"
"304","02","2021","8270.00","aufwand","CHF"
"304","11","2021","1800.00","aufwand","CHF"
"304","14","2021","2707.00","aufwand","CHF"
"304","21","2021","9723.75","aufwand","CHF"
"304","53","2021","900.00","aufwand","CHF"
"304","54","2021","296.25","aufwand","CHF"
"304","57","2021","1710.00","aufwand","CHF"
"304","61","2021","7500.00","aufwand","CHF"
"304","77","2021","1200.00","aufwand","CHF"
"305","01","2021","61435.58","aufwand","CHF"
"305","02","2021","402090.50","aufwand","CHF"
"305","11","2021","46451.45","aufwand","CHF"
"305","14","2021","299104.35","aufwand","CHF"
"305","15","2021","23069.68","aufwand","CHF"
"305","16","2021","32438.05","aufwand","CHF"
"305","21","2021","418649.56","aufwand","CHF"
"305","31","2021","5312.67","aufwand","CHF"
"305","32","2021","9322.03","aufwand","CHF"
"305","34","2021","19257.67","aufwand","CHF"
"305","43","2021","1547.35","aufwand","CHF"
"305","53","2021","9973.85","aufwand","CHF"
"305","54","2021","11599.23","aufwand","CHF"
"305","57","2021","163012.58","aufwand","CHF"
"305","61","2021","95517.53","aufwand","CHF"
"305","71","2021","818.42","aufwand","CHF"
"305","72","2021","18189.00","aufwand","CHF"
"305","73","2021","8904.23","aufwand","CHF"
"305","74","2021","4269.22","aufwand","CHF"
"305","75","2021","1138.13","aufwand","CHF"
"305","77","2021","21513.18","aufwand","CHF"
"305","81","2021","0.25","aufwand","CHF"
"306","53","2021","178558.60","aufwand","CHF"
"309","01","2021","440.00","aufwand","CHF"
"309","02","2021","97521.62","aufwand","CHF"
"309","11","2021","410.00","aufwand","CHF"
"309","14","2021","3584.70","aufwand","CHF"
"309","15","2021","27583.75","aufwand","CHF"
"309","16","2021","29617.80","aufwand","CHF"
"309","21","2021","25491.45","aufwand","CHF"
