"arten","funk","jahr","value","dim","unit"
"100","","2017","7003776.80","bilanz","CHF"
"101","","2017","9947407.97","bilanz","CHF"
"102","","2017","47332.15","bilanz","CHF"
"104","","2017","651184.47","bilanz","CHF"
"107","","2017","17876384.00","bilanz","CHF"
"140","","2017","54934537.62","bilanz","CHF"
"141","","2017","3.00","bilanz","CHF"
"143","","2017","25244970.06","bilanz","CHF"
"200","","2017","7740071.47","bilanz","CHF"
"201","","2017","4000000.00","bilanz","CHF"
"204","","2017","311838.22","bilanz","CHF"
"206","","2017","15299100.00","bilanz","CHF"
"208","","2017","16957429.09","bilanz","CHF"
"209","","2017","8729249.79","bilanz","CHF"
"293","","2017","622036.50","bilanz","CHF"
"299","","2017","62045871.00","bilanz","CHF"
"300","01","2017","213988.40","aufwand","CHF"
"300","02","2017","3384.30","aufwand","CHF"
"300","14","2017","900.00","aufwand","CHF"
"300","21","2017","7930.00","aufwand","CHF"
"300","32","2017","1440.00","aufwand","CHF"
"300","34","2017","800.00","aufwand","CHF"
"300","54","2017","1090.00","aufwand","CHF"
"300","57","2017","10227.00","aufwand","CHF"
"300","79","2017","3440.00","aufwand","CHF"
"300","81","2017","6100.00","aufwand","CHF"
"301","02","2017","1029498.63","aufwand","CHF"
"301","11","2017","168223.48","aufwand","CHF"
"301","14","2017","603968.30","aufwand","CHF"
"301","15","2017","5582.95","aufwand","CHF"
"301","21","2017","1427304.35","aufwand","CHF"
"301","22","2017","15936.90","aufwand","CHF"
"301","31","2017","77918.45","aufwand","CHF"
"301","32","2017","115936.10","aufwand","CHF"
"301","34","2017","421437.95","aufwand","CHF"
"301","43","2017","11971.25","aufwand","CHF"
"301","53","2017","48000.00","aufwand","CHF"
"301","54","2017","167097.00","aufwand","CHF"
"301","57","2017","264544.95","aufwand","CHF"
"301","61","2017","1149565.17","aufwand","CHF"
"301","72","2017","196792.98","aufwand","CHF"
"301","73","2017","85800.00","aufwand","CHF"
"301","74","2017","25500.00","aufwand","CHF"
"301","77","2017","89250.00","aufwand","CHF"
"301","79","2017","166933.35","aufwand","CHF"
"301","81","2017","1700.00","aufwand","CHF"
"302","21","2017","189924.05","aufwand","CHF"
"304","02","2017","40777.50","aufwand","CHF"
"304","11","2017","11143.05","aufwand","CHF"
"304","14","2017","26516.90","aufwand","CHF"
"304","21","2017","67497.00","aufwand","CHF"
"304","53","2017","1123.90","aufwand","CHF"
"304","57","2017","16270.20","aufwand","CHF"
"304","61","2017","58054.73","aufwand","CHF"
"304","79","2017","2844.00","aufwand","CHF"
"305","01","2017","19530.20","aufwand","CHF"
"305","02","2017","166960.33","aufwand","CHF"
"305","11","2017","27024.76","aufwand","CHF"
"305","14","2017","104076.69","aufwand","CHF"
"305","15","2017","-24.80","aufwand","CHF"
"305","21","2017","237307.60","aufwand","CHF"
"305","22","2017","2355.90","aufwand","CHF"
"305","31","2017","11344.00","aufwand","CHF"
"305","32","2017","16202.95","aufwand","CHF"
"305","34","2017","74314.20","aufwand","CHF"
"305","43","2017","236.70","aufwand","CHF"
"305","53","2017","8991.80","aufwand","CHF"
"305","54","2017","28514.85","aufwand","CHF"
"305","57","2017","43563.00","aufwand","CHF"
"305","61","2017","222539.84","aufwand","CHF"
"305","72","2017","34791.96","aufwand","CHF"
"305","73","2017","15306.45","aufwand","CHF"
"305","74","2017","4500.00","aufwand","CHF"
"305","77","2017","15750.00","aufwand","CHF"
"305","79","2017","25246.01","aufwand","CHF"
"305","81","2017","603.55","aufwand","CHF"
"309","01","2017","80.00","aufwand","CHF"
"309","02","2017","15907.85","aufwand","CHF"
"309","11","2017","2279.60","aufwand","CHF"
"309","14","2017","2775.00","aufwand","CHF"
"309","43","2017","1489.60","aufwand","CHF"
"309","54","2017","2323.27","aufwand","CHF"
"309","57","2017","1435.00","aufwand","CHF"
"309","61","2017","11594.50","aufwand","CHF"
"310","01","2017","30583.40","aufwand","CHF"
"310","02","2017","70051.73","aufwand","CHF"
"310","11","2017","17750.80","aufwand","CHF"
"310","14","2017","8805.03","aufwand","CHF"
"310","21","2017","250181.08","aufwand","CHF"
"310","32","2017","26662.12","aufwand","CHF"
