"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"173443";"Gossau";"100";"";"19232637.64"
"2017";"173443";"Gossau";"101";"";"12339510.85"
"2017";"173443";"Gossau";"104";"";"934049.43"
"2017";"173443";"Gossau";"106";"";"1.00"
"2017";"173443";"Gossau";"107";"";"18994236.19"
"2017";"173443";"Gossau";"108";"";"26907470.32"
"2017";"173443";"Gossau";"140";"";"55085305.33"
"2017";"173443";"Gossau";"142";"";"477670.05"
"2017";"173443";"Gossau";"143";"";"1154737.00"
"2017";"173443";"Gossau";"146";"";"324000.00"
"2017";"173443";"Gossau";"200";"";"15051551.87"
"2017";"173443";"Gossau";"201";"";"12000000.00"
"2017";"173443";"Gossau";"204";"";"3159447.40"
"2017";"173443";"Gossau";"206";"";"45148792.31"
"2017";"173443";"Gossau";"208";"";"1865793.33"
"2017";"173443";"Gossau";"209";"";"17881164.51"
"2017";"173443";"Gossau";"293";"";"26444489.41"
"2017";"173443";"Gossau";"299";"";"13898378.98"
"2017";"173443";"Gossau";"300";"01";"570230.00"
"2017";"173443";"Gossau";"300";"02";"555.00"
"2017";"173443";"Gossau";"300";"81";"2770.00"
"2017";"173443";"Gossau";"301";"01";"38693.70"
"2017";"173443";"Gossau";"301";"02";"2260063.78"
"2017";"173443";"Gossau";"301";"14";"1696584.95"
"2017";"173443";"Gossau";"301";"15";"39100.00"
"2017";"173443";"Gossau";"301";"16";"73876.90"
"2017";"173443";"Gossau";"301";"21";"3883299.46"
"2017";"173443";"Gossau";"301";"32";"338162.35"
"2017";"173443";"Gossau";"301";"34";"1009517.08"
"2017";"173443";"Gossau";"301";"43";"63251.55"
"2017";"173443";"Gossau";"301";"53";"16425.00"
"2017";"173443";"Gossau";"301";"54";"489053.45"
"2017";"173443";"Gossau";"301";"57";"777458.20"
"2017";"173443";"Gossau";"301";"61";"730288.80"
"2017";"173443";"Gossau";"301";"62";"48037.96"
"2017";"173443";"Gossau";"301";"72";"227752.19"
"2017";"173443";"Gossau";"301";"74";"58715.88"
"2017";"173443";"Gossau";"301";"75";"1600.13"
