"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"236152";"Collombey-Muraz";"100";"";"6212003.05"
"2021";"236152";"Collombey-Muraz";"101";"";"16629970.21"
"2021";"236152";"Collombey-Muraz";"104";"";"4007008.05"
"2021";"236152";"Collombey-Muraz";"106";"";"8026.00"
"2021";"236152";"Collombey-Muraz";"107";"";"40200.00"
"2021";"236152";"Collombey-Muraz";"108";"";"15148101.00"
"2021";"236152";"Collombey-Muraz";"140";"";"41505008.00"
"2021";"236152";"Collombey-Muraz";"142";"";"155000.00"
"2021";"236152";"Collombey-Muraz";"143";"";"9003736.00"
"2021";"236152";"Collombey-Muraz";"146";"";"170007.00"
"2021";"236152";"Collombey-Muraz";"200";"";"7763184.05"
"2021";"236152";"Collombey-Muraz";"204";"";"3943585.90"
"2021";"236152";"Collombey-Muraz";"206";"";"46050000.00"
"2021";"236152";"Collombey-Muraz";"208";"";"1819000.00"
"2021";"236152";"Collombey-Muraz";"209";"";"4808447.37"
"2021";"236152";"Collombey-Muraz";"299";"";"28494841.99"
"2021";"236152";"Collombey-Muraz";"300";"01";"349428.75"
"2021";"236152";"Collombey-Muraz";"300";"02";"5445.35"
"2021";"236152";"Collombey-Muraz";"300";"11";"2735.00"
"2021";"236152";"Collombey-Muraz";"300";"12";"19269.00"
"2021";"236152";"Collombey-Muraz";"300";"14";"2110.00"
"2021";"236152";"Collombey-Muraz";"300";"15";"2900.00"
"2021";"236152";"Collombey-Muraz";"300";"21";"1625.00"
"2021";"236152";"Collombey-Muraz";"300";"23";"5540.00"
"2021";"236152";"Collombey-Muraz";"300";"32";"8100.00"
"2021";"236152";"Collombey-Muraz";"300";"33";"120.00"
"2021";"236152";"Collombey-Muraz";"300";"42";"1080.00"
"2021";"236152";"Collombey-Muraz";"300";"54";"1645.00"
"2021";"236152";"Collombey-Muraz";"300";"57";"1765.00"
"2021";"236152";"Collombey-Muraz";"300";"61";"1620.00"
"2021";"236152";"Collombey-Muraz";"300";"73";"300.00"
"2021";"236152";"Collombey-Muraz";"300";"79";"6900.00"
"2021";"236152";"Collombey-Muraz";"300";"81";"1390.00"
"2021";"236152";"Collombey-Muraz";"300";"87";"660.00"
"2021";"236152";"Collombey-Muraz";"301";"01";"7968.60"
"2021";"236152";"Collombey-Muraz";"301";"02";"1183657.86"
"2021";"236152";"Collombey-Muraz";"301";"11";"34490.35"
"2021";"236152";"Collombey-Muraz";"301";"14";"439512.70"
"2021";"236152";"Collombey-Muraz";"301";"15";"743.70"
"2021";"236152";"Collombey-Muraz";"301";"16";"1115.55"
"2021";"236152";"Collombey-Muraz";"301";"21";"637052.10"
"2021";"236152";"Collombey-Muraz";"301";"32";"189140.35"
"2021";"236152";"Collombey-Muraz";"301";"34";"136652.20"
"2021";"236152";"Collombey-Muraz";"301";"53";"45164.60"
"2021";"236152";"Collombey-Muraz";"301";"54";"2160531.05"
"2021";"236152";"Collombey-Muraz";"301";"57";"51947.84"
"2021";"236152";"Collombey-Muraz";"301";"61";"390054.80"
"2021";"236152";"Collombey-Muraz";"301";"71";"185250.30"
"2021";"236152";"Collombey-Muraz";"301";"72";"33746.60"
"2021";"236152";"Collombey-Muraz";"301";"73";"124777.95"
"2021";"236152";"Collombey-Muraz";"301";"74";"8181.00"
"2021";"236152";"Collombey-Muraz";"301";"77";"27889.80"
"2021";"236152";"Collombey-Muraz";"301";"81";"1859.30"
"2021";"236152";"Collombey-Muraz";"301";"82";"7437.25"
"2021";"236152";"Collombey-Muraz";"301";"89";"1020.00"
"2021";"236152";"Collombey-Muraz";"301";"96";"371.85"
"2021";"236152";"Collombey-Muraz";"302";"21";"49129.05"
"2021";"236152";"Collombey-Muraz";"303";"14";"7467.40"
"2021";"236152";"Collombey-Muraz";"303";"32";"606.80"
"2021";"236152";"Collombey-Muraz";"303";"54";"59521.20"
"2021";"236152";"Collombey-Muraz";"304";"54";"37666.50"
"2021";"236152";"Collombey-Muraz";"304";"61";"5114.50"
"2021";"236152";"Collombey-Muraz";"304";"71";"759.30"
"2021";"236152";"Collombey-Muraz";"305";"01";"36828.35"
"2021";"236152";"Collombey-Muraz";"305";"02";"228423.04"
"2021";"236152";"Collombey-Muraz";"305";"11";"3400.75"
"2021";"236152";"Collombey-Muraz";"305";"12";"1289.70"
"2021";"236152";"Collombey-Muraz";"305";"14";"81277.50"
"2021";"236152";"Collombey-Muraz";"305";"15";"295.90"
"2021";"236152";"Collombey-Muraz";"305";"16";"242.90"
"2021";"236152";"Collombey-Muraz";"305";"21";"125498.00"
"2021";"236152";"Collombey-Muraz";"305";"23";"151.20"
"2021";"236152";"Collombey-Muraz";"305";"32";"36137.45"
"2021";"236152";"Collombey-Muraz";"305";"33";"11.60"
"2021";"236152";"Collombey-Muraz";"305";"34";"24265.95"
"2021";"236152";"Collombey-Muraz";"305";"42";"101.35"
"2021";"236152";"Collombey-Muraz";"305";"53";"8266.10"
"2021";"236152";"Collombey-Muraz";"305";"54";"387361.30"
"2021";"236152";"Collombey-Muraz";"305";"57";"9224.36"
"2021";"236152";"Collombey-Muraz";"305";"61";"80328.35"
"2021";"236152";"Collombey-Muraz";"305";"71";"39124.05"
"2021";"236152";"Collombey-Muraz";"305";"72";"6585.05"
"2021";"236152";"Collombey-Muraz";"305";"73";"25050.85"
"2021";"236152";"Collombey-Muraz";"305";"74";"1781.70"
"2021";"236152";"Collombey-Muraz";"305";"77";"5917.35"
"2021";"236152";"Collombey-Muraz";"305";"79";"655.70"
"2021";"236152";"Collombey-Muraz";"305";"81";"481.50"
"2021";"236152";"Collombey-Muraz";"305";"82";"1619.85"
"2021";"236152";"Collombey-Muraz";"305";"87";"63.15"
"2021";"236152";"Collombey-Muraz";"305";"89";"180.00"
"2021";"236152";"Collombey-Muraz";"305";"96";"80.95"
"2021";"236152";"Collombey-Muraz";"309";"01";"2201.60"
"2021";"236152";"Collombey-Muraz";"309";"02";"35019.25"
"2021";"236152";"Collombey-Muraz";"309";"14";"635.45"
"2021";"236152";"Collombey-Muraz";"309";"21";"828.00"
"2021";"236152";"Collombey-Muraz";"309";"32";"1215.00"
"2021";"236152";"Collombey-Muraz";"309";"34";"400.00"
"2021";"236152";"Collombey-Muraz";"309";"54";"11891.70"
"2021";"236152";"Collombey-Muraz";"309";"61";"2480.00"
"2021";"236152";"Collombey-Muraz";"310";"01";"4591.35"
"2021";"236152";"Collombey-Muraz";"310";"02";"39854.15"
"2021";"236152";"Collombey-Muraz";"310";"12";"542.60"
"2021";"236152";"Collombey-Muraz";"310";"14";"4008.75"
"2021";"236152";"Collombey-Muraz";"310";"21";"435519.45"
"2021";"236152";"Collombey-Muraz";"310";"23";"215.40"
"2021";"236152";"Collombey-Muraz";"310";"32";"31792.20"
