"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2018","13975135.26","aufwand","gdn_bl","CHF","fs"
"301","","2018","185138883.84","aufwand","gdn_bl","CHF","fs"
"302","","2018","224152465.49","aufwand","gdn_bl","CHF","fs"
"303","","2018","1213242.39","aufwand","gdn_bl","CHF","fs"
"304","","2018","5211217.41","aufwand","gdn_bl","CHF","fs"
"305","","2018","86846464.84","aufwand","gdn_bl","CHF","fs"
"306","","2018","510634.85","aufwand","gdn_bl","CHF","fs"
"309","","2018","5581697.86","aufwand","gdn_bl","CHF","fs"
"310","","2018","21183037.71","aufwand","gdn_bl","CHF","fs"
"311","","2018","12442540.71","aufwand","gdn_bl","CHF","fs"
"312","","2018","20836910.73","aufwand","gdn_bl","CHF","fs"
"313","","2018","127840152.44","aufwand","gdn_bl","CHF","fs"
"314","","2018","37173682.7","aufwand","gdn_bl","CHF","fs"
"315","","2018","12886193.86","aufwand","gdn_bl","CHF","fs"
"316","","2018","11452756.94","aufwand","gdn_bl","CHF","fs"
"317","","2018","3035908.7","aufwand","gdn_bl","CHF","fs"
"318","","2018","7255484.57","aufwand","gdn_bl","CHF","fs"
"319","","2018","4994651.27","aufwand","gdn_bl","CHF","fs"
"320","","2018","","aufwand","gdn_bl","CHF","fs"
"331","","2018","","aufwand","gdn_bl","CHF","fs"
"337","","2018","57894027","aufwand","gdn_bl","CHF","fs"
"338","","2018","1292747.77","aufwand","gdn_bl","CHF","fs"
"340","","2018","5877274.14","aufwand","gdn_bl","CHF","fs"
"341","","2018","10577.4","aufwand","gdn_bl","CHF","fs"
"342","","2018","58022.83","aufwand","gdn_bl","CHF","fs"
"343","","2018","3447098.96","aufwand","gdn_bl","CHF","fs"
"344","","2018","2748380.85","aufwand","gdn_bl","CHF","fs"
"349","","2018","2108075.69","aufwand","gdn_bl","CHF","fs"
"350","","2018","","aufwand","gdn_bl","CHF","fs"
"351","","2018","19749761.5","aufwand","gdn_bl","CHF","fs"
"352","","2018","","aufwand","gdn_bl","CHF","fs"
"3600","","2018","","aufwand","gdn_bl","CHF","fs"
"36010","","2018","","aufwand","gdn_bl","CHF","fs"
"36011","","2018","","aufwand","gdn_bl","CHF","fs"
"36012","","2018","","aufwand","gdn_bl","CHF","fs"
"36013","","2018","","aufwand","gdn_bl","CHF","fs"
"36014","","2018","","aufwand","gdn_bl","CHF","fs"
"36015","","2018","","aufwand","gdn_bl","CHF","fs"
"36016","","2018","","aufwand","gdn_bl","CHF","fs"
