"arten","funk","jahr","value","dim","unit"
"100","","2021","2103595.49","bilanz","CHF"
"101","","2021","8792843.65","bilanz","CHF"
"104","","2021","3256207.60","bilanz","CHF"
"107","","2021","949305.00","bilanz","CHF"
"108","","2021","46160720.00","bilanz","CHF"
"140","","2021","60807457.77","bilanz","CHF"
"200","","2021","1973555.45","bilanz","CHF"
"201","","2021","-2128485.09","bilanz","CHF"
"204","","2021","3270309.52","bilanz","CHF"
"206","","2021","73414920.00","bilanz","CHF"
"209","","2021","34579138.79","bilanz","CHF"
"293","","2021","6374804.55","bilanz","CHF"
"299","","2021","4585886.29","bilanz","CHF"
"300","01","2021","84163.50","aufwand","CHF"
"301","01","2021","534589.80","aufwand","CHF"
"301","02","2021","2639667.40","aufwand","CHF"
"301","14","2021","352898.35","aufwand","CHF"
"301","15","2021","424260.15","aufwand","CHF"
"301","16","2021","2526.60","aufwand","CHF"
"301","21","2021","486066.25","aufwand","CHF"
"301","32","2021","253885.50","aufwand","CHF"
"301","34","2021","110091.15","aufwand","CHF"
"301","57","2021","121644.75","aufwand","CHF"
"301","61","2021","1488687.85","aufwand","CHF"
"301","71","2021","409590.20","aufwand","CHF"
"301","72","2021","252190.80","aufwand","CHF"
"301","73","2021","390998.05","aufwand","CHF"
"301","82","2021","296302.25","aufwand","CHF"
"303","96","2021","286572.80","aufwand","CHF"
"304","01","2021","11190.60","aufwand","CHF"
"304","02","2021","3571.25","aufwand","CHF"
"304","14","2021","2584.60","aufwand","CHF"
"304","15","2021","9386.10","aufwand","CHF"
"304","61","2021","360.00","aufwand","CHF"
"304","82","2021","1461.00","aufwand","CHF"
"305","01","2021","93589.70","aufwand","CHF"
"305","02","2021","633578.85","aufwand","CHF"
"305","14","2021","84552.00","aufwand","CHF"
"305","15","2021","34464.05","aufwand","CHF"
"305","16","2021","636.00","aufwand","CHF"
"305","21","2021","84264.30","aufwand","CHF"
"305","32","2021","57643.00","aufwand","CHF"
"305","34","2021","27841.00","aufwand","CHF"
"305","57","2021","29353.25","aufwand","CHF"
"305","61","2021","365546.60","aufwand","CHF"
"305","71","2021","74580.90","aufwand","CHF"
"305","72","2021","64056.20","aufwand","CHF"
"305","73","2021","78339.95","aufwand","CHF"
"305","82","2021","72796.65","aufwand","CHF"
"309","01","2021","13655.20","aufwand","CHF"
"309","02","2021","85453.20","aufwand","CHF"
"309","15","2021","59805.35","aufwand","CHF"
"309","61","2021","360.00","aufwand","CHF"
"309","71","2021","1860.00","aufwand","CHF"
"309","72","2021","25.00","aufwand","CHF"
"309","82","2021","5097.40","aufwand","CHF"
"310","02","2021","214546.79","aufwand","CHF"
"310","14","2021","3350.00","aufwand","CHF"
"310","15","2021","1556.95","aufwand","CHF"
"310","21","2021","38696.35","aufwand","CHF"
"310","32","2021","37746.64","aufwand","CHF"
"310","55","2021","157.05","aufwand","CHF"
"310","61","2021","93015.55","aufwand","CHF"
"310","71","2021","185.85","aufwand","CHF"
"310","72","2021","39947.26","aufwand","CHF"
"310","73","2021","11347.35","aufwand","CHF"
"310","77","2021","17636.75","aufwand","CHF"
"310","82","2021","8986.15","aufwand","CHF"
"310","96","2021","6054.00","aufwand","CHF"
"311","02","2021","180187.51","aufwand","CHF"
"311","11","2021","6150.80","aufwand","CHF"
"311","14","2021","8827.23","aufwand","CHF"
"311","15","2021","18400.15","aufwand","CHF"
"311","16","2021","6090.35","aufwand","CHF"
"311","21","2021","102271.20","aufwand","CHF"
"311","32","2021","23631.50","aufwand","CHF"
"311","34","2021","1311.55","aufwand","CHF"
"311","61","2021","6212.55","aufwand","CHF"
"311","71","2021","75130.10","aufwand","CHF"
"311","72","2021","2504.65","aufwand","CHF"
"311","73","2021","18557.80","aufwand","CHF"
"311","82","2021","451616.60","aufwand","CHF"
"311","84","2021","194.30","aufwand","CHF"
"311","96","2021","1426.14","aufwand","CHF"
"312","02","2021","250675.55","aufwand","CHF"
"312","15","2021","1278.25","aufwand","CHF"
"312","16","2021","65760.00","aufwand","CHF"
"312","21","2021","259155.85","aufwand","CHF"
"312","32","2021","59708.45","aufwand","CHF"
"312","34","2021","13999.85","aufwand","CHF"
"312","61","2021","173356.15","aufwand","CHF"
"312","71","2021","27464.25","aufwand","CHF"
"312","72","2021","90228.15","aufwand","CHF"
"312","82","2021","7265.75","aufwand","CHF"
"312","96","2021","25369.75","aufwand","CHF"
"313","02","2021","595872.77","aufwand","CHF"
"313","11","2021","23989.95","aufwand","CHF"
"313","14","2021","11880.65","aufwand","CHF"
"313","15","2021","12761.40","aufwand","CHF"
"313","16","2021","619.95","aufwand","CHF"
"313","21","2021","175318.50","aufwand","CHF"
"313","31","2021","300.00","aufwand","CHF"
"313","32","2021","8795.05","aufwand","CHF"
"313","34","2021","326761.25","aufwand","CHF"
"313","55","2021","727.25","aufwand","CHF"
"313","61","2021","99080.60","aufwand","CHF"
"313","71","2021","73231.45","aufwand","CHF"
