"arten","funk","jahr","value","dim","unit"
"100","","2022","4992292.28","bilanz","CHF"
"101","","2022","5781479.34","bilanz","CHF"
"107","","2022","3000000.00","bilanz","CHF"
"108","","2022","34073677.05","bilanz","CHF"
"140","","2022","40471166.33","bilanz","CHF"
"142","","2022","132167.19","bilanz","CHF"
"144","","2022","48000.00","bilanz","CHF"
"145","","2022","2805865.00","bilanz","CHF"
"146","","2022","282590.17","bilanz","CHF"
"200","","2022","5256336.25","bilanz","CHF"
"201","","2022","10000000.00","bilanz","CHF"
"204","","2022","80413.90","bilanz","CHF"
"205","","2022","869161.60","bilanz","CHF"
"206","","2022","11000000.00","bilanz","CHF"
"209","","2022","311227.59","bilanz","CHF"
"290","","2022","2843950.35","bilanz","CHF"
"292","","2022","529779.95","bilanz","CHF"
"299","","2022","60696367.72","bilanz","CHF"
"300","01","2022","201045.40","aufwand","CHF"
"300","15","2022","27055.00","aufwand","CHF"
"300","21","2022","114330.00","aufwand","CHF"
"300","31","2022","13000.00","aufwand","CHF"
"300","33","2022","25934.20","aufwand","CHF"
"300","43","2022","420.00","aufwand","CHF"
"300","75","2022","1400.55","aufwand","CHF"
"300","87","2022","560.00","aufwand","CHF"
"301","02","2022","853359.70","aufwand","CHF"
"301","12","2022","10800.00","aufwand","CHF"
"301","14","2022","337802.50","aufwand","CHF"
"301","15","2022","141227.10","aufwand","CHF"
"301","21","2022","986677.65","aufwand","CHF"
"301","31","2022","4483.05","aufwand","CHF"
"301","32","2022","136333.45","aufwand","CHF"
"301","34","2022","377255.65","aufwand","CHF"
"301","43","2022","12784.95","aufwand","CHF"
"301","49","2022","43424.55","aufwand","CHF"
"301","53","2022","16800.00","aufwand","CHF"
"301","54","2022","102254.80","aufwand","CHF"
"301","57","2022","287442.00","aufwand","CHF"
"301","61","2022","552416.10","aufwand","CHF"
"301","71","2022","107499.85","aufwand","CHF"
"301","72","2022","1891.50","aufwand","CHF"
"301","73","2022","14756.55","aufwand","CHF"
"301","77","2022","2177.10","aufwand","CHF"
"301","81","2022","4510.00","aufwand","CHF"
"301","96","2022","10455.85","aufwand","CHF"
"302","21","2022","847042.50","aufwand","CHF"
"303","15","2022","3165.00","aufwand","CHF"
"303","21","2022","24026.10","aufwand","CHF"
"304","21","2022","5040.60","aufwand","CHF"
"305","01","2022","30311.30","aufwand","CHF"
"305","02","2022","175059.70","aufwand","CHF"
"305","12","2022","945.10","aufwand","CHF"
"305","14","2022","52982.45","aufwand","CHF"
"305","15","2022","2598.05","aufwand","CHF"
"305","21","2022","448849.00","aufwand","CHF"
"305","31","2022","398.45","aufwand","CHF"
"305","32","2022","27190.10","aufwand","CHF"
"305","33","2022","1099.45","aufwand","CHF"
"305","34","2022","73601.55","aufwand","CHF"
"305","43","2022","1682.75","aufwand","CHF"
"305","49","2022","9502.10","aufwand","CHF"
"305","53","2022","2901.20","aufwand","CHF"
"305","54","2022","19949.95","aufwand","CHF"
"305","57","2022","58755.35","aufwand","CHF"
"305","61","2022","115029.35","aufwand","CHF"
"305","71","2022","25410.15","aufwand","CHF"
"305","72","2022","118.30","aufwand","CHF"
"305","73","2022","3858.40","aufwand","CHF"
"305","75","2022","90.00","aufwand","CHF"
"305","77","2022","300.15","aufwand","CHF"
"305","81","2022","388.00","aufwand","CHF"
"305","87","2022","6.90","aufwand","CHF"
