"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020329";"Langenthal";"100";"";"18764935.89"
"2018";"020329";"Langenthal";"101";"";"26006482.80"
"2018";"020329";"Langenthal";"102";"";"150000.00"
"2018";"020329";"Langenthal";"104";"";"3078968.30"
"2018";"020329";"Langenthal";"106";"";"41332.25"
"2018";"020329";"Langenthal";"107";"";"34722197.00"
"2018";"020329";"Langenthal";"108";"";"23079090.83"
"2018";"020329";"Langenthal";"140";"";"60934375.05"
"2018";"020329";"Langenthal";"142";"";"786678.13"
"2018";"020329";"Langenthal";"144";"";"720008.00"
"2018";"020329";"Langenthal";"145";"";"2571016.00"
"2018";"020329";"Langenthal";"146";"";"325207.15"
"2018";"020329";"Langenthal";"200";"";"4339349.18"
"2018";"020329";"Langenthal";"201";"";"20020464.02"
"2018";"020329";"Langenthal";"204";"";"1426865.67"
"2018";"020329";"Langenthal";"205";"";"572574.00"
"2018";"020329";"Langenthal";"206";"";"25000000.00"
"2018";"020329";"Langenthal";"208";"";"2073410.50"
"2018";"020329";"Langenthal";"209";"";"3790002.69"
"2018";"020329";"Langenthal";"290";"";"15243632.91"
"2018";"020329";"Langenthal";"293";"";"9962956.69"
"2018";"020329";"Langenthal";"294";"";"999896.18"
"2018";"020329";"Langenthal";"296";"";"8452096.83"
"2018";"020329";"Langenthal";"299";"";"79299042.73"
"2018";"020329";"Langenthal";"300";"01";"44750.00"
"2018";"020329";"Langenthal";"300";"02";"14200.00"
"2018";"020329";"Langenthal";"300";"16";"10820.00"
"2018";"020329";"Langenthal";"300";"29";"5075.20"
"2018";"020329";"Langenthal";"300";"32";"6348.70"
"2018";"020329";"Langenthal";"300";"34";"1920.00"
"2018";"020329";"Langenthal";"300";"43";"90.00"
"2018";"020329";"Langenthal";"300";"57";"3600.00"
"2018";"020329";"Langenthal";"300";"77";"2115.00"
"2018";"020329";"Langenthal";"300";"79";"2980.00"
"2018";"020329";"Langenthal";"301";"01";"366425.00"
"2018";"020329";"Langenthal";"301";"02";"4341793.23"
"2018";"020329";"Langenthal";"301";"14";"1251160.33"
"2018";"020329";"Langenthal";"301";"15";"515831.05"
"2018";"020329";"Langenthal";"301";"16";"394879.76"
"2018";"020329";"Langenthal";"301";"21";"2222392.87"
"2018";"020329";"Langenthal";"301";"29";"341434.92"
"2018";"020329";"Langenthal";"301";"32";"1286870.01"
"2018";"020329";"Langenthal";"301";"34";"1569128.18"
"2018";"020329";"Langenthal";"301";"43";"12716.80"
"2018";"020329";"Langenthal";"301";"53";"245512.00"
"2018";"020329";"Langenthal";"301";"57";"3151686.95"
"2018";"020329";"Langenthal";"301";"61";"876436.35"
"2018";"020329";"Langenthal";"301";"72";"133028.66"
"2018";"020329";"Langenthal";"301";"73";"211115.95"
"2018";"020329";"Langenthal";"301";"77";"213393.59"
"2018";"020329";"Langenthal";"301";"79";"195044.10"
"2018";"020329";"Langenthal";"301";"81";"2140.17"
"2018";"020329";"Langenthal";"301";"96";"14393.07"
"2018";"020329";"Langenthal";"304";"14";"1717.80"
"2018";"020329";"Langenthal";"304";"15";"29891.05"
"2018";"020329";"Langenthal";"304";"16";"10298.65"
"2018";"020329";"Langenthal";"304";"21";"1703.35"
"2018";"020329";"Langenthal";"304";"34";"4921.55"
"2018";"020329";"Langenthal";"304";"61";"6091.05"
"2018";"020329";"Langenthal";"305";"01";"55813.70"
"2018";"020329";"Langenthal";"305";"02";"886429.75"
"2018";"020329";"Langenthal";"305";"14";"201964.27"
"2018";"020329";"Langenthal";"305";"15";"28467.80"
"2018";"020329";"Langenthal";"305";"16";"65702.29"
"2018";"020329";"Langenthal";"305";"21";"344884.68"
