"arten","funk","jahr","value","dim","unit"
"100","","2020","11497408.62","bilanz","CHF"
"101","","2020","15711609.64","bilanz","CHF"
"104","","2020","523366.75","bilanz","CHF"
"107","","2020","2637048.00","bilanz","CHF"
"108","","2020","4831934.55","bilanz","CHF"
"140","","2020","18338900.20","bilanz","CHF"
"142","","2020","645571.00","bilanz","CHF"
"144","","2020","6315044.50","bilanz","CHF"
"145","","2020","10022580.77","bilanz","CHF"
"146","","2020","1874560.00","bilanz","CHF"
"200","","2020","1963365.00","bilanz","CHF"
"204","","2020","249147.90","bilanz","CHF"
"205","","2020","90688.40","bilanz","CHF"
"206","","2020","16200000.00","bilanz","CHF"
"209","","2020","389599.10","bilanz","CHF"
"290","","2020","21446841.55","bilanz","CHF"
"293","","2020","18296624.73","bilanz","CHF"
"294","","2020","1971209.95","bilanz","CHF"
"296","","2020","3290547.40","bilanz","CHF"
"299","","2020","8500000.00","bilanz","CHF"
"300","01","2020","350949.65","aufwand","CHF"
"300","14","2020","887.50","aufwand","CHF"
"300","15","2020","15550.00","aufwand","CHF"
"300","16","2020","1150.00","aufwand","CHF"
"300","21","2020","11037.50","aufwand","CHF"
"300","57","2020","1175.00","aufwand","CHF"
"300","61","2020","1887.50","aufwand","CHF"
"300","76","2020","2600.00","aufwand","CHF"
"300","79","2020","3337.50","aufwand","CHF"
"301","02","2020","1840549.25","aufwand","CHF"
"301","14","2020","246359.00","aufwand","CHF"
"301","15","2020","236821.05","aufwand","CHF"
"301","16","2020","56783.45","aufwand","CHF"
"301","21","2020","2316660.57","aufwand","CHF"
"301","32","2020","1559.20","aufwand","CHF"
"301","34","2020","62111.20","aufwand","CHF"
"301","43","2020","5520.00","aufwand","CHF"
"301","53","2020","148065.90","aufwand","CHF"
"301","54","2020","36011.30","aufwand","CHF"
"301","57","2020","81586.80","aufwand","CHF"
"301","61","2020","12750.00","aufwand","CHF"
"301","62","2020","5064.05","aufwand","CHF"
"301","71","2020","27200.00","aufwand","CHF"
"301","72","2020","163593.25","aufwand","CHF"
"301","73","2020","58786.17","aufwand","CHF"
"301","81","2020","896.00","aufwand","CHF"
"301","87","2020","15546.85","aufwand","CHF"
"301","96","2020","8500.00","aufwand","CHF"
"302","21","2020","10086.25","aufwand","CHF"
"303","02","2020","165726.30","aufwand","CHF"
"305","01","2020","51465.90","aufwand","CHF"
"305","02","2020","379098.50","aufwand","CHF"
"305","11","2020","948.85","aufwand","CHF"
"305","14","2020","43475.00","aufwand","CHF"
"305","15","2020","36974.00","aufwand","CHF"
"305","16","2020","12813.35","aufwand","CHF"
"305","21","2020","394849.03","aufwand","CHF"
"305","32","2020","155.70","aufwand","CHF"
"305","34","2020","11512.30","aufwand","CHF"
"305","43","2020","470.35","aufwand","CHF"
"305","53","2020","20569.00","aufwand","CHF"
"305","54","2020","8262.30","aufwand","CHF"
"305","57","2020","14284.10","aufwand","CHF"
"305","61","2020","2250.00","aufwand","CHF"
"305","62","2020","421.55","aufwand","CHF"
"305","71","2020","4800.00","aufwand","CHF"
"305","72","2020","34077.90","aufwand","CHF"
"305","73","2020","10374.03","aufwand","CHF"
"305","81","2020","2.55","aufwand","CHF"
"305","87","2020","2688.35","aufwand","CHF"
"305","96","2020","1500.00","aufwand","CHF"
"309","01","2020","520.00","aufwand","CHF"
"309","02","2020","65977.75","aufwand","CHF"
"309","21","2020","21622.20","aufwand","CHF"
"309","34","2020","107.70","aufwand","CHF"
"309","43","2020","790.00","aufwand","CHF"
"310","01","2020","58231.40","aufwand","CHF"
"310","02","2020","54436.80","aufwand","CHF"
"310","11","2020","538.35","aufwand","CHF"
"310","14","2020","550.30","aufwand","CHF"
"310","15","2020","14793.05","aufwand","CHF"
"310","16","2020","1773.60","aufwand","CHF"
"310","21","2020","726264.95","aufwand","CHF"
"310","32","2020","174.50","aufwand","CHF"
"310","34","2020","3631.30","aufwand","CHF"
"310","43","2020","567.00","aufwand","CHF"
"310","53","2020","64.00","aufwand","CHF"
"310","57","2020","4963.00","aufwand","CHF"
