"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020355";"Köniz";"100";"";"16509256.23"
"2016";"020355";"Köniz";"101";"";"88264628.89"
"2016";"020355";"Köniz";"104";"";"1278967.35"
"2016";"020355";"Köniz";"107";"";"375970.00"
"2016";"020355";"Köniz";"108";"";"117093959.22"
"2016";"020355";"Köniz";"140";"";"110566432.50"
"2016";"020355";"Köniz";"142";"";"47261.00"
"2016";"020355";"Köniz";"144";"";"5171001.00"
"2016";"020355";"Köniz";"145";"";"11922404.50"
"2016";"020355";"Köniz";"200";"";"11530169.60"
"2016";"020355";"Köniz";"201";"";"45000000.00"
"2016";"020355";"Köniz";"204";"";"2068071.39"
"2016";"020355";"Köniz";"205";"";"3980545.93"
"2016";"020355";"Köniz";"206";"";"200000000.00"
"2016";"020355";"Köniz";"208";"";"12379360.45"
"2016";"020355";"Köniz";"209";"";"3304217.42"
"2016";"020355";"Köniz";"290";"";"21098684.75"
"2016";"020355";"Köniz";"292";"";"600367.42"
"2016";"020355";"Köniz";"293";"";"18302206.24"
"2016";"020355";"Köniz";"296";"";"21549955.65"
"2016";"020355";"Köniz";"299";"";"11416301.84"
"2016";"020355";"Köniz";"300";"01";"82330.85"
"2016";"020355";"Köniz";"300";"14";"7950.00"
"2016";"020355";"Köniz";"300";"29";"68450.00"
"2016";"020355";"Köniz";"300";"79";"950.00"
"2016";"020355";"Köniz";"301";"01";"1304729.14"
"2016";"020355";"Köniz";"301";"02";"8174122.46"
"2016";"020355";"Köniz";"301";"11";"637653.25"
"2016";"020355";"Köniz";"301";"14";"3461353.84"
"2016";"020355";"Köniz";"301";"15";"650542.59"
"2016";"020355";"Köniz";"301";"16";"270484.50"
"2016";"020355";"Köniz";"301";"21";"7375295.45"
"2016";"020355";"Köniz";"301";"29";"480389.35"
"2016";"020355";"Köniz";"301";"32";"232374.50"
"2016";"020355";"Köniz";"301";"33";"252783.05"
"2016";"020355";"Köniz";"301";"34";"786943.25"
"2016";"020355";"Köniz";"301";"43";"552297.70"
"2016";"020355";"Köniz";"301";"53";"692652.50"
"2016";"020355";"Köniz";"301";"54";"1153139.60"
"2016";"020355";"Köniz";"301";"55";"2027811.05"
"2016";"020355";"Köniz";"301";"57";"3223159.80"
"2016";"020355";"Köniz";"301";"61";"2847650.11"
"2016";"020355";"Köniz";"301";"62";"114716.80"
"2016";"020355";"Köniz";"301";"63";"765436.95"
"2016";"020355";"Köniz";"301";"72";"1475826.95"
"2016";"020355";"Köniz";"301";"73";"2085777.98"
"2016";"020355";"Köniz";"301";"74";"121024.95"
"2016";"020355";"Köniz";"301";"77";"624820.41"
"2016";"020355";"Köniz";"301";"79";"869229.90"
"2016";"020355";"Köniz";"301";"87";"205055.85"
"2016";"020355";"Köniz";"301";"89";"6216.90"
"2016";"020355";"Köniz";"302";"29";"117252.00"
"2016";"020355";"Köniz";"303";"02";"31.90"
"2016";"020355";"Köniz";"303";"21";"12710.00"
"2016";"020355";"Köniz";"303";"29";"1004.40"
"2016";"020355";"Köniz";"303";"73";"23216.15"
"2016";"020355";"Köniz";"303";"77";"654.00"
"2016";"020355";"Köniz";"304";"01";"8069.90"
"2016";"020355";"Köniz";"304";"02";"41210.55"
"2016";"020355";"Köniz";"304";"11";"2592.00"
"2016";"020355";"Köniz";"304";"14";"26219.90"
"2016";"020355";"Köniz";"304";"15";"2040.00"
"2016";"020355";"Köniz";"304";"16";"2208.00"
"2016";"020355";"Köniz";"304";"21";"37653.10"
"2016";"020355";"Köniz";"304";"32";"504.00"
"2016";"020355";"Köniz";"304";"33";"2304.00"
"2016";"020355";"Köniz";"304";"34";"7835.20"
"2016";"020355";"Köniz";"304";"43";"7387.20"
"2016";"020355";"Köniz";"304";"53";"1261.20"
"2016";"020355";"Köniz";"304";"54";"10732.90"
"2016";"020355";"Köniz";"304";"55";"6528.00"
"2016";"020355";"Köniz";"304";"57";"14124.00"
"2016";"020355";"Köniz";"304";"61";"25464.00"
"2016";"020355";"Köniz";"304";"62";"288.00"
"2016";"020355";"Köniz";"304";"63";"7056.00"
"2016";"020355";"Köniz";"304";"72";"10944.00"
"2016";"020355";"Köniz";"304";"73";"17544.00"
"2016";"020355";"Köniz";"304";"77";"10968.00"
"2016";"020355";"Köniz";"304";"79";"8244.00"
"2016";"020355";"Köniz";"304";"87";"2736.00"
"2016";"020355";"Köniz";"305";"01";"280899.56"
"2016";"020355";"Köniz";"305";"02";"1623659.70"
"2016";"020355";"Köniz";"305";"11";"111910.75"
"2016";"020355";"Köniz";"305";"14";"656927.97"
"2016";"020355";"Köniz";"305";"15";"110440.81"
"2016";"020355";"Köniz";"305";"16";"57233.25"
"2016";"020355";"Köniz";"305";"21";"1195179.15"
"2016";"020355";"Köniz";"305";"29";"119192.35"
"2016";"020355";"Köniz";"305";"32";"46749.60"
