"arten","funk","jahr","value","dim","unit"
"100","","2022","7760420.95","bilanz","CHF"
"101","","2022","9535701.29","bilanz","CHF"
"104","","2022","106854.65","bilanz","CHF"
"106","","2022","118519.20","bilanz","CHF"
"107","","2022","102000.00","bilanz","CHF"
"108","","2022","7603908.78","bilanz","CHF"
"140","","2022","79488719.07","bilanz","CHF"
"142","","2022","381845.86","bilanz","CHF"
"144","","2022","32000.00","bilanz","CHF"
"145","","2022","2839120.00","bilanz","CHF"
"146","","2022","1186569.86","bilanz","CHF"
"200","","2022","9264541.13","bilanz","CHF"
"201","","2022","112142.70","bilanz","CHF"
"204","","2022","1525354.10","bilanz","CHF"
"205","","2022","561400.00","bilanz","CHF"
"206","","2022","17778000.00","bilanz","CHF"
"209","","2022","3618242.08","bilanz","CHF"
"290","","2022","10919696.08","bilanz","CHF"
"293","","2022","2000000.00","bilanz","CHF"
"299","","2022","63376283.57","bilanz","CHF"
"300","01","2022","35436.45","aufwand","CHF"
"300","02","2022","4901.40","aufwand","CHF"
"300","12","2022","231444.60","aufwand","CHF"
"300","15","2022","45800.00","aufwand","CHF"
"300","16","2022","26907.80","aufwand","CHF"
"300","21","2022","151967.60","aufwand","CHF"
"300","31","2022","27353.00","aufwand","CHF"
"300","32","2022","7560.00","aufwand","CHF"
"300","34","2022","12232.10","aufwand","CHF"
"300","75","2022","1080.00","aufwand","CHF"
"300","87","2022","480.00","aufwand","CHF"
"301","01","2022","62507.80","aufwand","CHF"
"301","02","2022","1518904.32","aufwand","CHF"
"301","11","2022","112329.00","aufwand","CHF"
"301","12","2022","45763.30","aufwand","CHF"
"301","14","2022","785105.96","aufwand","CHF"
"301","15","2022","216066.40","aufwand","CHF"
"301","16","2022","77393.35","aufwand","CHF"
"301","21","2022","2582987.70","aufwand","CHF"
"301","29","2022","8081.25","aufwand","CHF"
"301","31","2022","3748.90","aufwand","CHF"
"301","32","2022","117403.55","aufwand","CHF"
"301","34","2022","431672.75","aufwand","CHF"
"301","43","2022","8243.20","aufwand","CHF"
"301","53","2022","34169.30","aufwand","CHF"
"301","54","2022","164710.45","aufwand","CHF"
"301","57","2022","793315.61","aufwand","CHF"
"301","61","2022","510943.03","aufwand","CHF"
"301","72","2022","379776.28","aufwand","CHF"
"301","73","2022","124177.05","aufwand","CHF"
"301","74","2022","14450.00","aufwand","CHF"
"301","75","2022","6800.00","aufwand","CHF"
"301","77","2022","240721.70","aufwand","CHF"
"301","81","2022","5805.45","aufwand","CHF"
"301","96","2022","10134.60","aufwand","CHF"
"302","21","2022","1278266.35","aufwand","CHF"
"302","29","2022","37584.25","aufwand","CHF"
"303","21","2022","91088.65","aufwand","CHF"
"303","42","2022","8995.00","aufwand","CHF"
"304","21","2022","66130.45","aufwand","CHF"
"305","01","2022","4048.00","aufwand","CHF"
"305","02","2022","379856.68","aufwand","CHF"
"305","11","2022","26315.20","aufwand","CHF"
"305","12","2022","65100.45","aufwand","CHF"
"305","14","2022","160178.34","aufwand","CHF"
"305","15","2022","22394.10","aufwand","CHF"
"305","16","2022","20079.60","aufwand","CHF"
"305","21","2022","890455.25","aufwand","CHF"
"305","29","2022","12077.00","aufwand","CHF"
"305","31","2022","857.15","aufwand","CHF"
"305","32","2022","20889.90","aufwand","CHF"
"305","34","2022","94876.50","aufwand","CHF"
"305","43","2022","704.50","aufwand","CHF"
"305","53","2022","8823.60","aufwand","CHF"
"305","54","2022","29521.95","aufwand","CHF"
"305","57","2022","196208.29","aufwand","CHF"
"305","61","2022","127934.46","aufwand","CHF"
"305","72","2022","81926.37","aufwand","CHF"
"305","73","2022","24526.60","aufwand","CHF"
"305","74","2022","2550.00","aufwand","CHF"
"305","75","2022","1205.85","aufwand","CHF"
"305","77","2022","52860.00","aufwand","CHF"
"305","81","2022","579.20","aufwand","CHF"
"305","87","2022","2.60","aufwand","CHF"
"305","96","2022","870.30","aufwand","CHF"
"306","53","2022","38301.30","aufwand","CHF"
"309","01","2022","1652.50","aufwand","CHF"
"309","02","2022","103454.47","aufwand","CHF"
"309","12","2022","1375.70","aufwand","CHF"
"309","14","2022","2377.20","aufwand","CHF"
"309","15","2022","11725.40","aufwand","CHF"
"309","16","2022","6335.95","aufwand","CHF"
"309","21","2022","180744.48","aufwand","CHF"
"309","23","2022","2665.25","aufwand","CHF"
"309","43","2022","250.00","aufwand","CHF"
"309","54","2022","320.05","aufwand","CHF"
"309","57","2022","1211.70","aufwand","CHF"
"309","61","2022","2905.95","aufwand","CHF"
"310","01","2022","57171.68","aufwand","CHF"
"310","02","2022","119896.46","aufwand","CHF"
"310","11","2022","991.45","aufwand","CHF"
"310","12","2022","773.80","aufwand","CHF"
"310","14","2022","49288.31","aufwand","CHF"
"310","15","2022","16559.43","aufwand","CHF"
"310","16","2022","3619.60","aufwand","CHF"
"310","21","2022","746563.97","aufwand","CHF"
"310","23","2022","1617.55","aufwand","CHF"
"310","31","2022","10747.50","aufwand","CHF"
"310","32","2022","46908.14","aufwand","CHF"
"310","34","2022","42174.69","aufwand","CHF"
"310","43","2022","1201.30","aufwand","CHF"
"310","53","2022","29.50","aufwand","CHF"
"310","54","2022","6378.07","aufwand","CHF"
"310","57","2022","635.85","aufwand","CHF"
"310","61","2022","170645.64","aufwand","CHF"
"310","72","2022","70234.70","aufwand","CHF"
"310","73","2022","11871.90","aufwand","CHF"
"310","75","2022","90.15","aufwand","CHF"
"310","77","2022","54385.95","aufwand","CHF"
"310","87","2022","725.10","aufwand","CHF"
"311","02","2022","20631.00","aufwand","CHF"
"311","15","2022","19542.82","aufwand","CHF"
"311","16","2022","2299.70","aufwand","CHF"
"311","21","2022","44566.35","aufwand","CHF"
"311","31","2022","65.00","aufwand","CHF"
"311","34","2022","272.66","aufwand","CHF"
"311","53","2022","4858.95","aufwand","CHF"
"311","61","2022","33056.80","aufwand","CHF"
"311","72","2022","12469.63","aufwand","CHF"
"311","73","2022","4367.04","aufwand","CHF"
"311","77","2022","2408.80","aufwand","CHF"
"312","02","2022","31390.47","aufwand","CHF"
"312","11","2022","320.15","aufwand","CHF"
"312","15","2022","11061.74","aufwand","CHF"
"312","16","2022","11716.63","aufwand","CHF"
"312","21","2022","545596.80","aufwand","CHF"
"312","31","2022","6117.19","aufwand","CHF"
"312","34","2022","261899.26","aufwand","CHF"
"312","54","2022","1333.04","aufwand","CHF"
"312","61","2022","4593.08","aufwand","CHF"
"312","72","2022","104405.55","aufwand","CHF"
"312","73","2022","2131.71","aufwand","CHF"
"312","77","2022","5184.90","aufwand","CHF"
"312","87","2022","156131.20","aufwand","CHF"
"313","01","2022","113155.20","aufwand","CHF"
"313","02","2022","466276.33","aufwand","CHF"
"313","11","2022","30584.55","aufwand","CHF"
"313","12","2022","83654.21","aufwand","CHF"
"313","14","2022","145580.48","aufwand","CHF"
"313","15","2022","12897.90","aufwand","CHF"
"313","16","2022","10809.30","aufwand","CHF"
"313","21","2022","686643.26","aufwand","CHF"
"313","29","2022","32845.95","aufwand","CHF"
"313","31","2022","26866.50","aufwand","CHF"
"313","32","2022","21592.60","aufwand","CHF"
"313","34","2022","34115.02","aufwand","CHF"
"313","43","2022","83513.50","aufwand","CHF"
"313","53","2022","3954.40","aufwand","CHF"
"313","54","2022","47615.00","aufwand","CHF"
"313","57","2022","104949.15","aufwand","CHF"
"313","61","2022","473992.48","aufwand","CHF"
"313","62","2022","-60106.00","aufwand","CHF"
"313","71","2022","7263.35","aufwand","CHF"
"313","72","2022","282594.99","aufwand","CHF"
"313","73","2022","679574.56","aufwand","CHF"
"313","74","2022","33181.85","aufwand","CHF"
"313","75","2022","36385.30","aufwand","CHF"
"313","77","2022","66847.15","aufwand","CHF"
"313","79","2022","31401.20","aufwand","CHF"
"313","81","2022","685.55","aufwand","CHF"
"313","82","2022","26635.65","aufwand","CHF"
"313","87","2022","30641.84","aufwand","CHF"
"314","02","2022","46314.70","aufwand","CHF"
"314","15","2022","8613.20","aufwand","CHF"
"314","16","2022","14210.25","aufwand","CHF"
"314","21","2022","555359.52","aufwand","CHF"
"314","31","2022","9519.10","aufwand","CHF"
"314","34","2022","126358.54","aufwand","CHF"
"314","54","2022","1673.10","aufwand","CHF"
"314","61","2022","498270.28","aufwand","CHF"
"314","71","2022","20423.10","aufwand","CHF"
"314","72","2022","140401.26","aufwand","CHF"
"314","73","2022","7835.21","aufwand","CHF"
"314","74","2022","156782.02","aufwand","CHF"
"314","75","2022","19597.95","aufwand","CHF"
"314","77","2022","6129.80","aufwand","CHF"
"314","81","2022","4447.25","aufwand","CHF"
"314","87","2022","4454.11","aufwand","CHF"
"315","02","2022","619630.25","aufwand","CHF"
"315","11","2022","1643.95","aufwand","CHF"
"315","14","2022","398.50","aufwand","CHF"
"315","15","2022","40864.74","aufwand","CHF"
"315","16","2022","4513.60","aufwand","CHF"
"315","21","2022","335964.92","aufwand","CHF"
"315","32","2022","351.10","aufwand","CHF"
"315","34","2022","27691.18","aufwand","CHF"
"315","53","2022","203.55","aufwand","CHF"
"315","54","2022","599.00","aufwand","CHF"
"315","61","2022","66546.35","aufwand","CHF"
"315","72","2022","159543.56","aufwand","CHF"
"315","77","2022","4310.25","aufwand","CHF"
"315","87","2022","26721.32","aufwand","CHF"
"316","14","2022","26170.00","aufwand","CHF"
"316","16","2022","4504.00","aufwand","CHF"
"316","21","2022","134591.75","aufwand","CHF"
"316","29","2022","800.00","aufwand","CHF"
"316","53","2022","5400.00","aufwand","CHF"
"316","54","2022","28618.20","aufwand","CHF"
"316","57","2022","189053.30","aufwand","CHF"
"316","61","2022","5341.62","aufwand","CHF"
"316","62","2022","3235.00","aufwand","CHF"
"316","72","2022","9845.00","aufwand","CHF"
"316","73","2022","915.13","aufwand","CHF"
"316","77","2022","6600.00","aufwand","CHF"
"317","01","2022","1639.50","aufwand","CHF"
"317","02","2022","585.15","aufwand","CHF"
"317","11","2022","35.10","aufwand","CHF"
"317","12","2022","2806.60","aufwand","CHF"
"317","14","2022","655.90","aufwand","CHF"
"317","15","2022","7769.05","aufwand","CHF"
"317","16","2022","3472.40","aufwand","CHF"
"317","21","2022","209164.45","aufwand","CHF"
"317","23","2022","213.20","aufwand","CHF"
"317","31","2022","991.90","aufwand","CHF"
"317","32","2022","52.00","aufwand","CHF"
"317","34","2022","627.85","aufwand","CHF"
"317","43","2022","603.60","aufwand","CHF"
"317","53","2022","75.40","aufwand","CHF"
"317","57","2022","365.15","aufwand","CHF"
"317","61","2022","7394.35","aufwand","CHF"
"317","72","2022","4566.20","aufwand","CHF"
