"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010009";"Mettmenstetten";"100";"";"10591837.12"
"2021";"010009";"Mettmenstetten";"101";"";"3202600.59"
"2021";"010009";"Mettmenstetten";"104";"";"8256688.38"
"2021";"010009";"Mettmenstetten";"108";"";"19102993.50"
"2021";"010009";"Mettmenstetten";"140";"";"42865408.29"
"2021";"010009";"Mettmenstetten";"142";"";"30898.00"
"2021";"010009";"Mettmenstetten";"145";"";"3757600.00"
"2021";"010009";"Mettmenstetten";"146";"";"1099256.55"
"2021";"010009";"Mettmenstetten";"200";"";"11785425.73"
"2021";"010009";"Mettmenstetten";"204";"";"268698.41"
"2021";"010009";"Mettmenstetten";"205";"";"497680.65"
"2021";"010009";"Mettmenstetten";"206";"";"15100000.00"
"2021";"010009";"Mettmenstetten";"208";"";"707745.00"
"2021";"010009";"Mettmenstetten";"209";"";"447616.00"
"2021";"010009";"Mettmenstetten";"290";"";"3021127.22"
"2021";"010009";"Mettmenstetten";"299";"";"57078989.42"
"2021";"010009";"Mettmenstetten";"300";"01";"303510.80"
"2021";"010009";"Mettmenstetten";"300";"02";"22714.95"
"2021";"010009";"Mettmenstetten";"300";"21";"116829.10"
"2021";"010009";"Mettmenstetten";"300";"33";"17982.95"
"2021";"010009";"Mettmenstetten";"300";"49";"3141.95"
"2021";"010009";"Mettmenstetten";"300";"54";"3372.40"
"2021";"010009";"Mettmenstetten";"300";"57";"15250.40"
"2021";"010009";"Mettmenstetten";"300";"75";"9890.65"
"2021";"010009";"Mettmenstetten";"300";"76";"776.90"
"2021";"010009";"Mettmenstetten";"301";"02";"1212635.40"
"2021";"010009";"Mettmenstetten";"301";"12";"13858.55"
"2021";"010009";"Mettmenstetten";"301";"14";"61352.65"
"2021";"010009";"Mettmenstetten";"301";"21";"1781769.60"
"2021";"010009";"Mettmenstetten";"301";"32";"61595.40"
"2021";"010009";"Mettmenstetten";"301";"34";"98686.95"
"2021";"010009";"Mettmenstetten";"301";"43";"2515.90"
"2021";"010009";"Mettmenstetten";"301";"54";"355.60"
"2021";"010009";"Mettmenstetten";"301";"61";"137775.00"
"2021";"010009";"Mettmenstetten";"301";"71";"1360.00"
"2021";"010009";"Mettmenstetten";"301";"72";"4743.00"
"2021";"010009";"Mettmenstetten";"301";"73";"44370.00"
"2021";"010009";"Mettmenstetten";"301";"74";"14960.00"
"2021";"010009";"Mettmenstetten";"301";"77";"39610.00"
"2021";"010009";"Mettmenstetten";"301";"81";"6705.60"
"2021";"010009";"Mettmenstetten";"301";"82";"89004.35"
"2021";"010009";"Mettmenstetten";"302";"21";"710362.15"
"2021";"010009";"Mettmenstetten";"304";"21";"24765.50"
"2021";"010009";"Mettmenstetten";"304";"34";"3160.75"
"2021";"010009";"Mettmenstetten";"304";"61";"1459.00"
"2021";"010009";"Mettmenstetten";"305";"01";"22453.95"
"2021";"010009";"Mettmenstetten";"305";"02";"259984.00"
"2021";"010009";"Mettmenstetten";"305";"14";"10826.95"
"2021";"010009";"Mettmenstetten";"305";"21";"637549.00"
"2021";"010009";"Mettmenstetten";"305";"32";"12382.05"
"2021";"010009";"Mettmenstetten";"305";"33";"367.05"
"2021";"010009";"Mettmenstetten";"305";"34";"17545.20"
"2021";"010009";"Mettmenstetten";"305";"43";"299.65"
"2021";"010009";"Mettmenstetten";"305";"54";"0.75"
"2021";"010009";"Mettmenstetten";"305";"57";"398.55"
"2021";"010009";"Mettmenstetten";"305";"61";"41691.80"
"2021";"010009";"Mettmenstetten";"305";"71";"240.00"
"2021";"010009";"Mettmenstetten";"305";"72";"837.00"
"2021";"010009";"Mettmenstetten";"305";"73";"7830.00"
"2021";"010009";"Mettmenstetten";"305";"74";"2640.00"
"2021";"010009";"Mettmenstetten";"305";"75";"326.85"
"2021";"010009";"Mettmenstetten";"305";"77";"6990.00"
"2021";"010009";"Mettmenstetten";"305";"82";"21362.30"
"2021";"010009";"Mettmenstetten";"309";"01";"4872.20"
"2021";"010009";"Mettmenstetten";"309";"02";"18823.05"
"2021";"010009";"Mettmenstetten";"309";"12";"177.50"
"2021";"010009";"Mettmenstetten";"309";"21";"95029.70"
"2021";"010009";"Mettmenstetten";"309";"32";"91.75"
"2021";"010009";"Mettmenstetten";"309";"34";"2511.00"
"2021";"010009";"Mettmenstetten";"309";"57";"2152.70"
"2021";"010009";"Mettmenstetten";"309";"61";"861.00"
"2021";"010009";"Mettmenstetten";"309";"82";"207.55"
"2021";"010009";"Mettmenstetten";"310";"01";"14941.65"
"2021";"010009";"Mettmenstetten";"310";"02";"18241.35"
"2021";"010009";"Mettmenstetten";"310";"12";"504.05"
"2021";"010009";"Mettmenstetten";"310";"21";"638309.30"
"2021";"010009";"Mettmenstetten";"310";"31";"30.00"
"2021";"010009";"Mettmenstetten";"310";"32";"17189.55"
"2021";"010009";"Mettmenstetten";"310";"33";"15412.15"
"2021";"010009";"Mettmenstetten";"310";"34";"8996.65"
"2021";"010009";"Mettmenstetten";"310";"43";"1526.85"
"2021";"010009";"Mettmenstetten";"310";"57";"91.70"
"2021";"010009";"Mettmenstetten";"310";"61";"33848.55"
"2021";"010009";"Mettmenstetten";"310";"73";"1965.00"
"2021";"010009";"Mettmenstetten";"310";"75";"737.60"
"2021";"010009";"Mettmenstetten";"310";"76";"1095.10"
"2021";"010009";"Mettmenstetten";"310";"77";"15032.60"
"2021";"010009";"Mettmenstetten";"310";"79";"30.00"
"2021";"010009";"Mettmenstetten";"310";"82";"746.40"
"2021";"010009";"Mettmenstetten";"311";"01";"192.65"
"2021";"010009";"Mettmenstetten";"311";"02";"96953.75"
"2021";"010009";"Mettmenstetten";"311";"21";"189425.55"
"2021";"010009";"Mettmenstetten";"311";"32";"8248.80"
"2021";"010009";"Mettmenstetten";"311";"34";"1734.30"
