"arten","funk","jahr","value","dim","unit"
"100","","2018","14128628.98","bilanz","CHF"
"101","","2018","2781856.26","bilanz","CHF"
"104","","2018","558475.29","bilanz","CHF"
"107","","2018","908197.55","bilanz","CHF"
"108","","2018","19146739.65","bilanz","CHF"
"140","","2018","16667300.00","bilanz","CHF"
"145","","2018","3635808.00","bilanz","CHF"
"146","","2018","181700.00","bilanz","CHF"
"200","","2018","6728355.58","bilanz","CHF"
"204","","2018","1634031.66","bilanz","CHF"
"206","","2018","100000.00","bilanz","CHF"
"208","","2018","64600.70","bilanz","CHF"
"209","","2018","2916468.11","bilanz","CHF"
"299","","2018","46565249.68","bilanz","CHF"
"300","01","2018","239940.40","aufwand","CHF"
"300","02","2018","27013.90","aufwand","CHF"
"300","21","2018","226222.60","aufwand","CHF"
"300","31","2018","588.30","aufwand","CHF"
"300","32","2018","62460.95","aufwand","CHF"
"300","33","2018","22625.35","aufwand","CHF"
"300","57","2018","26112.75","aufwand","CHF"
"300","77","2018","1244.40","aufwand","CHF"
"301","02","2018","976891.60","aufwand","CHF"
"301","12","2018","13192.40","aufwand","CHF"
"301","14","2018","35514.35","aufwand","CHF"
"301","21","2018","804610.80","aufwand","CHF"
"301","34","2018","97637.70","aufwand","CHF"
"301","61","2018","111709.45","aufwand","CHF"
"301","72","2018","4335.00","aufwand","CHF"
"301","73","2018","37995.00","aufwand","CHF"
"301","74","2018","15895.00","aufwand","CHF"
"301","77","2018","34085.00","aufwand","CHF"
"301","81","2018","13389.25","aufwand","CHF"
"301","82","2018","90876.50","aufwand","CHF"
"302","21","2018","1170355.80","aufwand","CHF"
"303","21","2018","83005.35","aufwand","CHF"
"303","61","2018","1425.00","aufwand","CHF"
"304","61","2018","3124.25","aufwand","CHF"
"305","01","2018","20136.25","aufwand","CHF"
"305","02","2018","205145.30","aufwand","CHF"
"305","12","2018","983.45","aufwand","CHF"
"305","14","2018","6267.25","aufwand","CHF"
"305","21","2018","437332.90","aufwand","CHF"
"305","31","2018","71.70","aufwand","CHF"
"305","32","2018","8852.55","aufwand","CHF"
"305","33","2018","656.20","aufwand","CHF"
"305","34","2018","16970.80","aufwand","CHF"
"305","57","2018","1650.25","aufwand","CHF"
"305","61","2018","32980.80","aufwand","CHF"
"305","72","2018","765.00","aufwand","CHF"
"305","73","2018","6705.00","aufwand","CHF"
"305","74","2018","2805.00","aufwand","CHF"
"305","77","2018","6015.00","aufwand","CHF"
"305","81","2018","951.00","aufwand","CHF"
"305","82","2018","23076.85","aufwand","CHF"
"309","01","2018","10859.05","aufwand","CHF"
"309","02","2018","17208.95","aufwand","CHF"
"309","21","2018","129639.00","aufwand","CHF"
"309","32","2018","73.90","aufwand","CHF"
"309","33","2018","38.25","aufwand","CHF"
"309","34","2018","2699.95","aufwand","CHF"
"309","57","2018","1797.00","aufwand","CHF"
"309","61","2018","2070.20","aufwand","CHF"
"309","81","2018","171.30","aufwand","CHF"
"309","82","2018","265.30","aufwand","CHF"
"310","01","2018","21685.45","aufwand","CHF"
"310","02","2018","21611.20","aufwand","CHF"
"310","21","2018","498638.21","aufwand","CHF"
"310","32","2018","18466.85","aufwand","CHF"
"310","33","2018","19201.65","aufwand","CHF"
"310","34","2018","14206.85","aufwand","CHF"
"310","43","2018","1253.75","aufwand","CHF"
"310","57","2018","463.10","aufwand","CHF"
"310","61","2018","27274.50","aufwand","CHF"
"310","72","2018","349.45","aufwand","CHF"
"310","73","2018","5815.95","aufwand","CHF"
"310","77","2018","10593.00","aufwand","CHF"
"310","82","2018","663.25","aufwand","CHF"
"311","02","2018","7868.50","aufwand","CHF"
"311","21","2018","129270.95","aufwand","CHF"
"311","34","2018","20585.25","aufwand","CHF"
"311","61","2018","9987.60","aufwand","CHF"
"311","73","2018","6562.45","aufwand","CHF"
"312","02","2018","20702.23","aufwand","CHF"
"312","21","2018","180563.45","aufwand","CHF"
"312","34","2018","19120.90","aufwand","CHF"
"312","54","2018","598.15","aufwand","CHF"
"312","96","2018","10151.69","aufwand","CHF"
"313","01","2018","77187.75","aufwand","CHF"
"313","02","2018","138152.58","aufwand","CHF"
"313","12","2018","1566.01","aufwand","CHF"
"313","14","2018","123538.50","aufwand","CHF"
"313","15","2018","31935.85","aufwand","CHF"
"313","16","2018","2428.40","aufwand","CHF"
"313","21","2018","533056.90","aufwand","CHF"
"313","31","2018","18751.35","aufwand","CHF"
"313","32","2018","21809.40","aufwand","CHF"
"313","33","2018","4645.80","aufwand","CHF"
"313","34","2018","537.05","aufwand","CHF"
"313","43","2018","36395.75","aufwand","CHF"
"313","54","2018","33259.40","aufwand","CHF"
"313","57","2018","2693.95","aufwand","CHF"
"313","61","2018","34569.90","aufwand","CHF"
"313","71","2018","2154.15","aufwand","CHF"
"313","72","2018","325292.35","aufwand","CHF"
"313","73","2018","218691.60","aufwand","CHF"
"313","77","2018","35860.25","aufwand","CHF"
"313","79","2018","23218.75","aufwand","CHF"
"313","87","2018","38119.15","aufwand","CHF"
"313","96","2018","29836.50","aufwand","CHF"
"314","02","2018","70952.40","aufwand","CHF"
"314","15","2018","250.70","aufwand","CHF"
"314","16","2018","1061.15","aufwand","CHF"
"314","21","2018","186203.20","aufwand","CHF"
"314","34","2018","65121.50","aufwand","CHF"
"314","61","2018","204919.30","aufwand","CHF"
"314","72","2018","1728.45","aufwand","CHF"
"314","74","2018","13907.35","aufwand","CHF"
"314","75","2018","5636.90","aufwand","CHF"
"314","77","2018","6686.80","aufwand","CHF"
"315","02","2018","181290.40","aufwand","CHF"
"315","21","2018","93394.30","aufwand","CHF"
"315","32","2018","5580.90","aufwand","CHF"
"315","61","2018","50202.40","aufwand","CHF"
"315","82","2018","193.85","aufwand","CHF"
"316","21","2018","19691.60","aufwand","CHF"
"316","61","2018","6763.55","aufwand","CHF"
"316","73","2018","13581.45","aufwand","CHF"
"317","01","2018","5499.60","aufwand","CHF"
"317","02","2018","1200.00","aufwand","CHF"
"317","12","2018","1240.50","aufwand","CHF"
"317","21","2018","173166.15","aufwand","CHF"
"317","57","2018","82.00","aufwand","CHF"
"317","81","2018","22.00","aufwand","CHF"
"317","82","2018","14400.00","aufwand","CHF"
"318","02","2018","1052.34","aufwand","CHF"
"318","91","2018","27397.42","aufwand","CHF"
"319","02","2018","8506.75","aufwand","CHF"
"319","21","2018","17377.35","aufwand","CHF"
"319","32","2018","1755.20","aufwand","CHF"
"319","34","2018","1807.20","aufwand","CHF"
"319","62","2018","28000.00","aufwand","CHF"
"337","99","2018","2003918.99","aufwand","CHF"
"338","99","2018","630000.00","aufwand","CHF"
"340","96","2018","2500.00","aufwand","CHF"
"343","96","2018","24501.27","aufwand","CHF"
"349","96","2018","65481.25","aufwand","CHF"
"352","72","2018","151067.20","aufwand","CHF"
"361","02","2018","453378.15","aufwand","CHF"
"361","14","2018","59620.60","aufwand","CHF"
"361","15","2018","16904.00","aufwand","CHF"
"361","16","2018","68270.10","aufwand","CHF"
"361","21","2018","7092675.05","aufwand","CHF"
"361","34","2018","30000.00","aufwand","CHF"
"361","81","2018","7365.00","aufwand","CHF"
"362","93","2018","1321402.00","aufwand","CHF"
"363","02","2018","1680.00","aufwand","CHF"
"363","11","2018","183811.10","aufwand","CHF"
"363","14","2018","256784.80","aufwand","CHF"
"363","15","2018","319636.15","aufwand","CHF"
"363","21","2018","929212.59","aufwand","CHF"
"363","22","2018","1075223.40","aufwand","CHF"
"363","23","2018","557.45","aufwand","CHF"
"363","31","2018","150.00","aufwand","CHF"
