"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010230";"Winterthur";"100";"";"152002956.95"
"2017";"010230";"Winterthur";"101";"";"185300985.42"
"2017";"010230";"Winterthur";"102";"";"100000000.00"
"2017";"010230";"Winterthur";"104";"";"28140834.91"
"2017";"010230";"Winterthur";"106";"";"13410273.67"
"2017";"010230";"Winterthur";"107";"";"20000000.00"
"2017";"010230";"Winterthur";"108";"";"423670752.55"
"2017";"010230";"Winterthur";"140";"";"1892558759.05"
"2017";"010230";"Winterthur";"142";"";"17961474.09"
"2017";"010230";"Winterthur";"144";"";"9683380.55"
"2017";"010230";"Winterthur";"145";"";"72049292.40"
"2017";"010230";"Winterthur";"146";"";"6771192.00"
"2017";"010230";"Winterthur";"200";"";"145603841.70"
"2017";"010230";"Winterthur";"201";"";"341902795.65"
"2017";"010230";"Winterthur";"204";"";"49506134.78"
"2017";"010230";"Winterthur";"205";"";"53131084.38"
"2017";"010230";"Winterthur";"206";"";"1286559658.85"
"2017";"010230";"Winterthur";"208";"";"216982485.61"
"2017";"010230";"Winterthur";"209";"";"49294875.61"
"2017";"010230";"Winterthur";"290";"";"708127793.18"
"2017";"010230";"Winterthur";"292";"";"5838633.64"
"2017";"010230";"Winterthur";"293";"";"3100000.00"
"2017";"010230";"Winterthur";"299";"";"61502598.19"
"2017";"010230";"Winterthur";"300";"01";"574189.00"
"2017";"010230";"Winterthur";"300";"21";"408093.55"
"2017";"010230";"Winterthur";"300";"23";"10017.50"
"2017";"010230";"Winterthur";"300";"32";"6960.00"
"2017";"010230";"Winterthur";"300";"57";"32410.00"
"2017";"010230";"Winterthur";"301";"01";"1561139.16"
"2017";"010230";"Winterthur";"301";"02";"19665385.38"
"2017";"010230";"Winterthur";"301";"11";"25578275.74"
"2017";"010230";"Winterthur";"301";"12";"1223710.16"
"2017";"010230";"Winterthur";"301";"14";"11466672.28"
"2017";"010230";"Winterthur";"301";"15";"6900359.42"
"2017";"010230";"Winterthur";"301";"16";"1233705.26"
"2017";"010230";"Winterthur";"301";"21";"31985960.96"
"2017";"010230";"Winterthur";"301";"22";"4653096.39"
"2017";"010230";"Winterthur";"301";"23";"1577768.16"
"2017";"010230";"Winterthur";"301";"29";"1000.88"
"2017";"010230";"Winterthur";"301";"31";"3650322.03"
"2017";"010230";"Winterthur";"301";"32";"10111621.86"
"2017";"010230";"Winterthur";"301";"34";"8603350.84"
"2017";"010230";"Winterthur";"301";"43";"6402351.24"
"2017";"010230";"Winterthur";"301";"53";"559858.82"
"2017";"010230";"Winterthur";"301";"54";"2589817.75"
"2017";"010230";"Winterthur";"301";"55";"7415937.67"
"2017";"010230";"Winterthur";"301";"57";"17378154.26"
"2017";"010230";"Winterthur";"301";"61";"2757389.20"
"2017";"010230";"Winterthur";"301";"62";"654494.05"
"2017";"010230";"Winterthur";"301";"63";"538785.60"
"2017";"010230";"Winterthur";"301";"73";"3641367.48"
"2017";"010230";"Winterthur";"301";"76";"43480.69"
"2017";"010230";"Winterthur";"301";"77";"2964336.69"
"2017";"010230";"Winterthur";"301";"79";"989964.10"
"2017";"010230";"Winterthur";"301";"81";"196859.80"
"2017";"010230";"Winterthur";"301";"82";"1778942.70"
"2017";"010230";"Winterthur";"301";"85";"309502.65"
"2017";"010230";"Winterthur";"301";"96";"59327.45"
"2017";"010230";"Winterthur";"302";"21";"6281357.49"
"2017";"010230";"Winterthur";"302";"22";"21164593.70"
"2017";"010230";"Winterthur";"302";"23";"8758843.90"
"2017";"010230";"Winterthur";"303";"01";"2300.00"
"2017";"010230";"Winterthur";"303";"02";"12100.00"
"2017";"010230";"Winterthur";"303";"11";"91614.00"
"2017";"010230";"Winterthur";"303";"12";"600.00"
"2017";"010230";"Winterthur";"303";"14";"39656.25"
"2017";"010230";"Winterthur";"303";"16";"33822.00"
"2017";"010230";"Winterthur";"303";"21";"152176.70"
"2017";"010230";"Winterthur";"303";"22";"7854.00"
"2017";"010230";"Winterthur";"303";"23";"543.75"
"2017";"010230";"Winterthur";"303";"32";"15608.70"
"2017";"010230";"Winterthur";"303";"43";"1595.00"
"2017";"010230";"Winterthur";"303";"54";"1406.25"
"2017";"010230";"Winterthur";"303";"55";"636720.90"
"2017";"010230";"Winterthur";"303";"57";"117028.45"
"2017";"010230";"Winterthur";"304";"01";"36702.70"
"2017";"010230";"Winterthur";"304";"02";"36635.40"
"2017";"010230";"Winterthur";"304";"11";"1252541.40"
"2017";"010230";"Winterthur";"304";"15";"588537.55"
"2017";"010230";"Winterthur";"304";"16";"39335.85"
"2017";"010230";"Winterthur";"304";"21";"9681.00"
"2017";"010230";"Winterthur";"304";"22";"1938.00"
"2017";"010230";"Winterthur";"304";"23";"4784.05"
"2017";"010230";"Winterthur";"304";"31";"49185.15"
"2017";"010230";"Winterthur";"304";"32";"43933.07"
"2017";"010230";"Winterthur";"304";"34";"57337.50"
"2017";"010230";"Winterthur";"304";"43";"15644.35"
"2017";"010230";"Winterthur";"304";"54";"143010.20"
"2017";"010230";"Winterthur";"304";"57";"83929.85"
