"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010230";"Winterthur";"100";"";"167254053.21"
"2022";"010230";"Winterthur";"101";"";"185715184.29"
"2022";"010230";"Winterthur";"102";"";"195967630.38"
"2022";"010230";"Winterthur";"104";"";"50594760.20"
"2022";"010230";"Winterthur";"106";"";"14643038.40"
"2022";"010230";"Winterthur";"107";"";"110897579.98"
"2022";"010230";"Winterthur";"108";"";"507625949.56"
"2022";"010230";"Winterthur";"140";"";"1990218836.11"
"2022";"010230";"Winterthur";"142";"";"21019431.13"
"2022";"010230";"Winterthur";"144";"";"15781458.70"
"2022";"010230";"Winterthur";"145";"";"81091514.50"
"2022";"010230";"Winterthur";"146";"";"7522867.65"
"2022";"010230";"Winterthur";"200";"";"205646092.47"
"2022";"010230";"Winterthur";"201";"";"238489645.59"
"2022";"010230";"Winterthur";"204";"";"87203800.08"
"2022";"010230";"Winterthur";"205";"";"87606712.27"
"2022";"010230";"Winterthur";"206";"";"1324571514.84"
"2022";"010230";"Winterthur";"208";"";"124845687.31"
"2022";"010230";"Winterthur";"209";"";"72236502.34"
"2022";"010230";"Winterthur";"290";"";"837143240.40"
"2022";"010230";"Winterthur";"292";"";"3952650.49"
"2022";"010230";"Winterthur";"293";"";"688656.86"
"2022";"010230";"Winterthur";"296";"";"119140758.93"
"2022";"010230";"Winterthur";"299";"";"246807042.53"
"2022";"010230";"Winterthur";"300";"01";"882954.20"
"2022";"010230";"Winterthur";"300";"21";"141926.90"
"2022";"010230";"Winterthur";"300";"23";"9770.00"
"2022";"010230";"Winterthur";"300";"32";"9577.50"
"2022";"010230";"Winterthur";"300";"57";"20870.00"
"2022";"010230";"Winterthur";"301";"01";"2298157.46"
"2022";"010230";"Winterthur";"301";"02";"19235766.43"
"2022";"010230";"Winterthur";"301";"11";"26127209.12"
"2022";"010230";"Winterthur";"301";"12";"1401635.40"
"2022";"010230";"Winterthur";"301";"14";"12181229.67"
"2022";"010230";"Winterthur";"301";"15";"7481947.29"
"2022";"010230";"Winterthur";"301";"16";"1035003.96"
"2022";"010230";"Winterthur";"301";"21";"44058348.62"
"2022";"010230";"Winterthur";"301";"22";"11654691.97"
"2022";"010230";"Winterthur";"301";"23";"1543065.84"
"2022";"010230";"Winterthur";"301";"31";"4219326.30"
"2022";"010230";"Winterthur";"301";"32";"8967326.49"
"2022";"010230";"Winterthur";"301";"34";"10065767.26"
"2022";"010230";"Winterthur";"301";"43";"6062644.31"
"2022";"010230";"Winterthur";"301";"53";"435410.20"
"2022";"010230";"Winterthur";"301";"54";"2996325.81"
"2022";"010230";"Winterthur";"301";"55";"7072551.33"
"2022";"010230";"Winterthur";"301";"57";"19361500.44"
"2022";"010230";"Winterthur";"301";"61";"3524554.15"
"2022";"010230";"Winterthur";"301";"62";"850252.45"
"2022";"010230";"Winterthur";"301";"63";"1119868.46"
"2022";"010230";"Winterthur";"301";"73";"3860906.94"
"2022";"010230";"Winterthur";"301";"76";"52143.27"
"2022";"010230";"Winterthur";"301";"77";"1876017.57"
"2022";"010230";"Winterthur";"301";"79";"1433392.25"
"2022";"010230";"Winterthur";"301";"82";"1880574.56"
"2022";"010230";"Winterthur";"301";"85";"205350.46"
"2022";"010230";"Winterthur";"301";"96";"41502.60"
"2022";"010230";"Winterthur";"302";"21";"7535614.40"
"2022";"010230";"Winterthur";"302";"22";"20065709.55"
"2022";"010230";"Winterthur";"302";"23";"9003519.70"
"2022";"010230";"Winterthur";"303";"01";"1500.00"
"2022";"010230";"Winterthur";"303";"02";"33935.05"
