"arten","funk","jahr","value","dim","unit"
"100","","2021","158563034.43","bilanz","CHF"
"101","","2021","166064182.04","bilanz","CHF"
"102","","2021","320926930.43","bilanz","CHF"
"104","","2021","33419984.15","bilanz","CHF"
"106","","2021","13363567.99","bilanz","CHF"
"107","","2021","99871028.21","bilanz","CHF"
"108","","2021","487162048.37","bilanz","CHF"
"140","","2021","1967196772.87","bilanz","CHF"
"142","","2021","21420795.02","bilanz","CHF"
"144","","2021","16292182.15","bilanz","CHF"
"145","","2021","76932850.00","bilanz","CHF"
"146","","2021","4679108.65","bilanz","CHF"
"200","","2021","208545448.91","bilanz","CHF"
"201","","2021","235168525.27","bilanz","CHF"
"204","","2021","60007419.64","bilanz","CHF"
"205","","2021","77709862.62","bilanz","CHF"
"206","","2021","1471308827.26","bilanz","CHF"
"208","","2021","124886731.86","bilanz","CHF"
"209","","2021","70736277.71","bilanz","CHF"
"290","","2021","833460522.60","bilanz","CHF"
"292","","2021","4751444.78","bilanz","CHF"
"293","","2021","826388.24","bilanz","CHF"
"296","","2021","87561394.97","bilanz","CHF"
"299","","2021","190929640.45","bilanz","CHF"
"300","01","2021","665542.00","aufwand","CHF"
"300","11","2021","420.00","aufwand","CHF"
"300","21","2021","284840.70","aufwand","CHF"
"300","23","2021","10350.00","aufwand","CHF"
"300","32","2021","12437.50","aufwand","CHF"
"300","57","2021","19969.50","aufwand","CHF"
"301","01","2021","2295000.22","aufwand","CHF"
"301","02","2021","21434995.75","aufwand","CHF"
"301","11","2021","25779804.17","aufwand","CHF"
"301","12","2021","1373801.17","aufwand","CHF"
"301","14","2021","11827294.97","aufwand","CHF"
"301","15","2021","7483440.00","aufwand","CHF"
"301","16","2021","1066383.51","aufwand","CHF"
"301","21","2021","40836736.37","aufwand","CHF"
"301","22","2021","5588562.36","aufwand","CHF"
"301","23","2021","1436918.27","aufwand","CHF"
"301","31","2021","4061452.45","aufwand","CHF"
"301","32","2021","8396962.14","aufwand","CHF"
"301","34","2021","9491248.20","aufwand","CHF"
"301","43","2021","5210134.52","aufwand","CHF"
"301","53","2021","473692.64","aufwand","CHF"
"301","54","2021","3071427.56","aufwand","CHF"
"301","55","2021","7129285.35","aufwand","CHF"
"301","57","2021","19850277.68","aufwand","CHF"
"301","61","2021","3145897.72","aufwand","CHF"
"301","62","2021","892867.20","aufwand","CHF"
"301","63","2021","876737.87","aufwand","CHF"
"301","73","2021","3818215.39","aufwand","CHF"
"301","76","2021","48495.88","aufwand","CHF"
"301","77","2021","1945844.19","aufwand","CHF"
"301","79","2021","1422343.07","aufwand","CHF"
"301","82","2021","1931495.72","aufwand","CHF"
"301","85","2021","197431.10","aufwand","CHF"
"301","96","2021","42403.75","aufwand","CHF"
"302","21","2021","7402708.55","aufwand","CHF"
"302","22","2021","26328784.95","aufwand","CHF"
"302","23","2021","8524821.38","aufwand","CHF"
"303","02","2021","3400.00","aufwand","CHF"
"303","11","2021","120983.90","aufwand","CHF"
"303","12","2021","165.00","aufwand","CHF"
"303","14","2021","37507.80","aufwand","CHF"
"303","16","2021","17167.50","aufwand","CHF"
"303","21","2021","1749.00","aufwand","CHF"
"303","22","2021","262898.55","aufwand","CHF"
"303","43","2021","1023.00","aufwand","CHF"
"303","55","2021","220993.80","aufwand","CHF"
"303","57","2021","477191.25","aufwand","CHF"
"303","73","2021","276422.55","aufwand","CHF"
"304","01","2021","9862.35","aufwand","CHF"
"304","02","2021","40154.85","aufwand","CHF"
"304","11","2021","1254293.00","aufwand","CHF"
"304","15","2021","638021.95","aufwand","CHF"
