"arten","funk","jahr","value","dim","hh","unit","model"
"46226","","2020","","ertrag","ktn_ai","CHF","fs"
"46227","","2020","","ertrag","ktn_ai","CHF","fs"
"46228","","2020","","ertrag","ktn_ai","CHF","fs"
"4624","","2020","","ertrag","ktn_ai","CHF","fs"
"4629","","2020","","ertrag","ktn_ai","CHF","fs"
"4630","","2020","31483460.47","ertrag","ktn_ai","CHF","fs"
"4631","","2020","44923.05","ertrag","ktn_ai","CHF","fs"
"4632","","2020","2813089.35","ertrag","ktn_ai","CHF","fs"
"4633","","2020","","ertrag","ktn_ai","CHF","fs"
"4634","","2020","636784.18","ertrag","ktn_ai","CHF","fs"
"4635","","2020","212538.3","ertrag","ktn_ai","CHF","fs"
"4636","","2020","","ertrag","ktn_ai","CHF","fs"
"4637","","2020","","ertrag","ktn_ai","CHF","fs"
"4638","","2020","","ertrag","ktn_ai","CHF","fs"
"466","","2020","","ertrag","ktn_ai","CHF","fs"
"469","","2020","11203.5","ertrag","ktn_ai","CHF","fs"
"481","","2020","","ertrag","ktn_ai","CHF","fs"
"482","","2020","","ertrag","ktn_ai","CHF","fs"
"483","","2020","","ertrag","ktn_ai","CHF","fs"
"484","","2020","","ertrag","ktn_ai","CHF","fs"
"485","","2020","","ertrag","ktn_ai","CHF","fs"
"4860","","2020","141419.13","ertrag","ktn_ai","CHF","fs"
"4861","","2020","","ertrag","ktn_ai","CHF","fs"
"4862","","2020","","ertrag","ktn_ai","CHF","fs"
"4863","","2020","","ertrag","ktn_ai","CHF","fs"
"4864","","2020","","ertrag","ktn_ai","CHF","fs"
"4865","","2020","","ertrag","ktn_ai","CHF","fs"
"4866","","2020","","ertrag","ktn_ai","CHF","fs"
"4867","","2020","","ertrag","ktn_ai","CHF","fs"
"4868","","2020","","ertrag","ktn_ai","CHF","fs"
"4870","","2020","","ertrag","ktn_ai","CHF","fs"
"489","","2020","1507000","ertrag","ktn_ai","CHF","fs"
"empty","","2020","","fir","ktn_ai","CHF","fs"
"empty","","2020","","fir","ktn_ai","CHF","fs"
"empty","","2020","","fir","ktn_ai","CHF","fs"
"empty","","2020","","fir","ktn_ai","CHF","fs"
"empty","","2020","","fir","ktn_ai","CHF","fs"
"300","","2020","1380091.6","ausgaben","ktn_ai","CHF","fs"
"301","","2020","21558989.33","ausgaben","ktn_ai","CHF","fs"
"302","","2020","4312879.4","ausgaben","ktn_ai","CHF","fs"
"303","","2020","","ausgaben","ktn_ai","CHF","fs"
"304","","2020","138918.45","ausgaben","ktn_ai","CHF","fs"
"305","","2020","5285377.38","ausgaben","ktn_ai","CHF","fs"
"306","","2020","57424.6","ausgaben","ktn_ai","CHF","fs"
"309","","2020","636966.03","ausgaben","ktn_ai","CHF","fs"
"310","","2020","2778984.89","ausgaben","ktn_ai","CHF","fs"
"311","","2020","1172559.85","ausgaben","ktn_ai","CHF","fs"
"312","","2020","479089.75","ausgaben","ktn_ai","CHF","fs"
"313","","2020","5394707.74","ausgaben","ktn_ai","CHF","fs"
"314","","2020","3738381.13","ausgaben","ktn_ai","CHF","fs"
"315","","2020","784582.05","ausgaben","ktn_ai","CHF","fs"
"316","","2020","1084397.87","ausgaben","ktn_ai","CHF","fs"
"317","","2020","186226.13","ausgaben","ktn_ai","CHF","fs"
"318","","2020","253576.8","ausgaben","ktn_ai","CHF","fs"
"319","","2020","608757.35","ausgaben","ktn_ai","CHF","fs"
"320","","2020","","ausgaben","ktn_ai","CHF","fs"
"340","","2020","","ausgaben","ktn_ai","CHF","fs"
"341","","2020","","ausgaben","ktn_ai","CHF","fs"
"342","","2020","","ausgaben","ktn_ai","CHF","fs"
"343","","2020","47312.74","ausgaben","ktn_ai","CHF","fs"
"349","","2020","","ausgaben","ktn_ai","CHF","fs"
"3600","","2020","","ausgaben","ktn_ai","CHF","fs"
"36010","","2020","","ausgaben","ktn_ai","CHF","fs"
"36011","","2020","","ausgaben","ktn_ai","CHF","fs"
"36012","","2020","","ausgaben","ktn_ai","CHF","fs"
"36013","","2020","","ausgaben","ktn_ai","CHF","fs"
"36014","","2020","","ausgaben","ktn_ai","CHF","fs"
"36015","","2020","","ausgaben","ktn_ai","CHF","fs"
"36016","","2020","","ausgaben","ktn_ai","CHF","fs"
"36017","","2020","","ausgaben","ktn_ai","CHF","fs"
"36018","","2020","","ausgaben","ktn_ai","CHF","fs"
"36019","","2020","","ausgaben","ktn_ai","CHF","fs"
"36021","","2020","446276.39","ausgaben","ktn_ai","CHF","fs"
"36022","","2020","","ausgaben","ktn_ai","CHF","fs"
"36023","","2020","","ausgaben","ktn_ai","CHF","fs"
"36029","","2020","","ausgaben","ktn_ai","CHF","fs"
"3603","","2020","","ausgaben","ktn_ai","CHF","fs"
"3604","","2020","","ausgaben","ktn_ai","CHF","fs"
"3610","","2020","","ausgaben","ktn_ai","CHF","fs"
"3611","","2020","4791267.73","ausgaben","ktn_ai","CHF","fs"
"3612","","2020","130830","ausgaben","ktn_ai","CHF","fs"
"3613","","2020","","ausgaben","ktn_ai","CHF","fs"
"3614","","2020","","ausgaben","ktn_ai","CHF","fs"
"3620","","2020","","ausgaben","ktn_ai","CHF","fs"
"36211","","2020","","ausgaben","ktn_ai","CHF","fs"
"36212","","2020","","ausgaben","ktn_ai","CHF","fs"
"36213","","2020","","ausgaben","ktn_ai","CHF","fs"
"36214","","2020","177257","ausgaben","ktn_ai","CHF","fs"
"36215","","2020","","ausgaben","ktn_ai","CHF","fs"
"36216","","2020","","ausgaben","ktn_ai","CHF","fs"
"36217","","2020","","ausgaben","ktn_ai","CHF","fs"
"36219","","2020","","ausgaben","ktn_ai","CHF","fs"
"36221","","2020","","ausgaben","ktn_ai","CHF","fs"
"36222","","2020","","ausgaben","ktn_ai","CHF","fs"
"36223","","2020","","ausgaben","ktn_ai","CHF","fs"
"36224","","2020","","ausgaben","ktn_ai","CHF","fs"
"36225","","2020","4120713","ausgaben","ktn_ai","CHF","fs"
"36226","","2020","","ausgaben","ktn_ai","CHF","fs"
"36227","","2020","","ausgaben","ktn_ai","CHF","fs"
"36228","","2020","","ausgaben","ktn_ai","CHF","fs"
"3624","","2020","","ausgaben","ktn_ai","CHF","fs"
"3629","","2020","","ausgaben","ktn_ai","CHF","fs"
"3630","","2020","","ausgaben","ktn_ai","CHF","fs"
"3631","","2020","6492775.82","ausgaben","ktn_ai","CHF","fs"
"3632","","2020","3527760.85","ausgaben","ktn_ai","CHF","fs"
"3633","","2020","428234.6","ausgaben","ktn_ai","CHF","fs"
"3634","","2020","21582313.63","ausgaben","ktn_ai","CHF","fs"
"3635","","2020","27018192.62","ausgaben","ktn_ai","CHF","fs"
"3636","","2020","12026220.8","ausgaben","ktn_ai","CHF","fs"
"3637","","2020","14485455.51","ausgaben","ktn_ai","CHF","fs"
"3638","","2020","","ausgaben","ktn_ai","CHF","fs"
"3639","","2020","451634","ausgaben","ktn_ai","CHF","fs"
"369","","2020","","ausgaben","ktn_ai","CHF","fs"
"380","","2020","943068.2","ausgaben","ktn_ai","CHF","fs"
"381","","2020","239670.61","ausgaben","ktn_ai","CHF","fs"
"384","","2020","","ausgaben","ktn_ai","CHF","fs"
"3860","","2020","","ausgaben","ktn_ai","CHF","fs"
"3861","","2020","","ausgaben","ktn_ai","CHF","fs"
"3862","","2020","","ausgaben","ktn_ai","CHF","fs"
"3863","","2020","","ausgaben","ktn_ai","CHF","fs"
"3864","","2020","2e+06","ausgaben","ktn_ai","CHF","fs"
"3865","","2020","","ausgaben","ktn_ai","CHF","fs"
"3866","","2020","271152.83","ausgaben","ktn_ai","CHF","fs"
"3867","","2020","","ausgaben","ktn_ai","CHF","fs"
"3868","","2020","","ausgaben","ktn_ai","CHF","fs"
"500","","2020","","ausgaben","ktn_ai","CHF","fs"
"503","","2020","7668474.48","ausgaben","ktn_ai","CHF","fs"
"504","","2020","4818103.75","ausgaben","ktn_ai","CHF","fs"
"505","","2020","","ausgaben","ktn_ai","CHF","fs"
"506","","2020","864274.75","ausgaben","ktn_ai","CHF","fs"
"509","","2020","","ausgaben","ktn_ai","CHF","fs"
"510","","2020","","ausgaben","ktn_ai","CHF","fs"
"513","","2020","","ausgaben","ktn_ai","CHF","fs"
"514","","2020","","ausgaben","ktn_ai","CHF","fs"
"515","","2020","","ausgaben","ktn_ai","CHF","fs"
"516","","2020","","ausgaben","ktn_ai","CHF","fs"
"519","","2020","","ausgaben","ktn_ai","CHF","fs"
"520","","2020","","ausgaben","ktn_ai","CHF","fs"
"521","","2020","","ausgaben","ktn_ai","CHF","fs"
"529","","2020","","ausgaben","ktn_ai","CHF","fs"
"530","","2020","","ausgaben","ktn_ai","CHF","fs"
"531","","2020","","ausgaben","ktn_ai","CHF","fs"
"532","","2020","","ausgaben","ktn_ai","CHF","fs"
"533","","2020","","ausgaben","ktn_ai","CHF","fs"
"534","","2020","","ausgaben","ktn_ai","CHF","fs"
"535","","2020","","ausgaben","ktn_ai","CHF","fs"
"536","","2020","","ausgaben","ktn_ai","CHF","fs"
"537","","2020","","ausgaben","ktn_ai","CHF","fs"
"538","","2020","","ausgaben","ktn_ai","CHF","fs"
"540","","2020","","ausgaben","ktn_ai","CHF","fs"
"541","","2020","","ausgaben","ktn_ai","CHF","fs"
"542","","2020","","ausgaben","ktn_ai","CHF","fs"
"543","","2020","","ausgaben","ktn_ai","CHF","fs"
"544","","2020","","ausgaben","ktn_ai","CHF","fs"
"545","","2020","","ausgaben","ktn_ai","CHF","fs"
"546","","2020","","ausgaben","ktn_ai","CHF","fs"
"547","","2020","","ausgaben","ktn_ai","CHF","fs"
"548","","2020","","ausgaben","ktn_ai","CHF","fs"
"549","","2020","38500","ausgaben","ktn_ai","CHF","fs"
"550","","2020","","ausgaben","ktn_ai","CHF","fs"
"551","","2020","","ausgaben","ktn_ai","CHF","fs"
"552","","2020","","ausgaben","ktn_ai","CHF","fs"
"553","","2020","","ausgaben","ktn_ai","CHF","fs"
"554","","2020","40000","ausgaben","ktn_ai","CHF","fs"
"555","","2020","","ausgaben","ktn_ai","CHF","fs"
"556","","2020","","ausgaben","ktn_ai","CHF","fs"
"557","","2020","","ausgaben","ktn_ai","CHF","fs"
"558","","2020","","ausgaben","ktn_ai","CHF","fs"
"570","","2020","1182050","ausgaben","ktn_ai","CHF","fs"
"571","","2020","","ausgaben","ktn_ai","CHF","fs"
"572","","2020","","ausgaben","ktn_ai","CHF","fs"
"573","","2020","","ausgaben","ktn_ai","CHF","fs"
"574","","2020","","ausgaben","ktn_ai","CHF","fs"
"575","","2020","","ausgaben","ktn_ai","CHF","fs"
"576","","2020","","ausgaben","ktn_ai","CHF","fs"
"577","","2020","1005727","ausgaben","ktn_ai","CHF","fs"
"578","","2020","","ausgaben","ktn_ai","CHF","fs"
"580","","2020","","ausgaben","ktn_ai","CHF","fs"
"582","","2020","","ausgaben","ktn_ai","CHF","fs"
"584","","2020","","ausgaben","ktn_ai","CHF","fs"
"585","","2020","","ausgaben","ktn_ai","CHF","fs"
"5870","","2020","","ausgaben","ktn_ai","CHF","fs"
"5871","","2020","","ausgaben","ktn_ai","CHF","fs"
"5872","","2020","","ausgaben","ktn_ai","CHF","fs"
"5873","","2020","","ausgaben","ktn_ai","CHF","fs"
"5874","","2020","","ausgaben","ktn_ai","CHF","fs"
"5875","","2020","","ausgaben","ktn_ai","CHF","fs"
"5876","","2020","","ausgaben","ktn_ai","CHF","fs"
"5877","","2020","","ausgaben","ktn_ai","CHF","fs"
"5878","","2020","","ausgaben","ktn_ai","CHF","fs"
"589","","2020","","ausgaben","ktn_ai","CHF","fs"
"4000","","2020","37618612.42","einnahmen","ktn_ai","CHF","fs"
"4001","","2020","8845892.55","einnahmen","ktn_ai","CHF","fs"
"4002","","2020","1305110.6","einnahmen","ktn_ai","CHF","fs"
"4008","","2020","","einnahmen","ktn_ai","CHF","fs"
"4009","","2020","","einnahmen","ktn_ai","CHF","fs"
"4010","","2020","2731426.35","einnahmen","ktn_ai","CHF","fs"
"4011","","2020","495819.1","einnahmen","ktn_ai","CHF","fs"
"4012","","2020","","einnahmen","ktn_ai","CHF","fs"
"4019","","2020","","einnahmen","ktn_ai","CHF","fs"
"4020","","2020","","einnahmen","ktn_ai","CHF","fs"
"4021","","2020","","einnahmen","ktn_ai","CHF","fs"
"4022","","2020","4494376.1","einnahmen","ktn_ai","CHF","fs"
"4023","","2020","2231381.93","einnahmen","ktn_ai","CHF","fs"
"4024","","2020","1267716","einnahmen","ktn_ai","CHF","fs"
"4025","","2020","","einnahmen","ktn_ai","CHF","fs"
"4030","","2020","6761145","einnahmen","ktn_ai","CHF","fs"
"4031","","2020","","einnahmen","ktn_ai","CHF","fs"
"4032","","2020","","einnahmen","ktn_ai","CHF","fs"
"4033","","2020","","einnahmen","ktn_ai","CHF","fs"
"4039","","2020","832772.1","einnahmen","ktn_ai","CHF","fs"
"4040","","2020","","einnahmen","ktn_ai","CHF","fs"
"4041","","2020","","einnahmen","ktn_ai","CHF","fs"
"4042","","2020","","einnahmen","ktn_ai","CHF","fs"
"4043","","2020","","einnahmen","ktn_ai","CHF","fs"
"4044","","2020","","einnahmen","ktn_ai","CHF","fs"
"4045","","2020","","einnahmen","ktn_ai","CHF","fs"
