"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"194095";"Brugg";"100";"";"15606466.40"
"2015";"194095";"Brugg";"101";"";"6006889.60"
"2015";"194095";"Brugg";"104";"";"4193233.22"
"2015";"194095";"Brugg";"107";"";"73510696.05"
"2015";"194095";"Brugg";"108";"";"14852585.20"
"2015";"194095";"Brugg";"140";"";"131369767.52"
"2015";"194095";"Brugg";"142";"";"2281174.70"
"2015";"194095";"Brugg";"144";"";"2910000.00"
"2015";"194095";"Brugg";"145";"";"20994540.00"
"2015";"194095";"Brugg";"146";"";"3806155.90"
"2015";"194095";"Brugg";"200";"";"26225235.32"
"2015";"194095";"Brugg";"201";"";"480000.00"
"2015";"194095";"Brugg";"204";"";"261193.64"
"2015";"194095";"Brugg";"205";"";"213226.50"
"2015";"194095";"Brugg";"206";"";"3068048.35"
"2015";"194095";"Brugg";"209";"";"147213.73"
"2015";"194095";"Brugg";"290";"";"28921846.71"
"2015";"194095";"Brugg";"292";"";"746322.33"
"2015";"194095";"Brugg";"295";"";"125973837.58"
"2015";"194095";"Brugg";"296";"";"9535963.07"
"2015";"194095";"Brugg";"299";"";"79958621.36"
"2015";"194095";"Brugg";"300";"01";"408449.60"
"2015";"194095";"Brugg";"300";"02";"5850.00"
"2015";"194095";"Brugg";"300";"16";"65937.55"
"2015";"194095";"Brugg";"300";"21";"48510.00"
"2015";"194095";"Brugg";"301";"02";"2353189.07"
"2015";"194095";"Brugg";"301";"11";"2459036.90"
"2015";"194095";"Brugg";"301";"14";"437690.23"
"2015";"194095";"Brugg";"301";"16";"280149.95"
"2015";"194095";"Brugg";"301";"21";"1655398.53"
"2015";"194095";"Brugg";"301";"23";"822.21"
"2015";"194095";"Brugg";"301";"31";"54444.88"
"2015";"194095";"Brugg";"301";"32";"33157.22"
"2015";"194095";"Brugg";"301";"34";"667585.96"
"2015";"194095";"Brugg";"301";"43";"23558.50"
"2015";"194095";"Brugg";"301";"54";"132778.15"
"2015";"194095";"Brugg";"301";"57";"592656.14"
"2015";"194095";"Brugg";"301";"61";"723555.24"
"2015";"194095";"Brugg";"301";"72";"138079.66"
"2015";"194095";"Brugg";"301";"73";"173916.63"
"2015";"194095";"Brugg";"301";"77";"4501.31"
"2015";"194095";"Brugg";"301";"84";"3025.70"
"2015";"194095";"Brugg";"301";"85";"21376.35"
"2015";"194095";"Brugg";"301";"96";"8177.22"
"2015";"194095";"Brugg";"302";"21";"945398.35"
"2015";"194095";"Brugg";"303";"57";"-576.30"
"2015";"194095";"Brugg";"305";"01";"69056.35"
"2015";"194095";"Brugg";"305";"02";"499052.73"
"2015";"194095";"Brugg";"305";"11";"509347.65"
"2015";"194095";"Brugg";"305";"14";"79488.47"
"2015";"194095";"Brugg";"305";"16";"60700.21"
"2015";"194095";"Brugg";"305";"21";"417488.32"
"2015";"194095";"Brugg";"305";"23";"145.10"
"2015";"194095";"Brugg";"305";"31";"9245.53"
"2015";"194095";"Brugg";"305";"32";"5836.23"
"2015";"194095";"Brugg";"305";"34";"131365.55"
"2015";"194095";"Brugg";"305";"43";"779.10"
"2015";"194095";"Brugg";"305";"54";"24555.20"
"2015";"194095";"Brugg";"305";"57";"133072.82"
"2015";"194095";"Brugg";"305";"61";"184684.31"
"2015";"194095";"Brugg";"305";"72";"24367.00"
"2015";"194095";"Brugg";"305";"73";"30691.17"
"2015";"194095";"Brugg";"305";"77";"794.35"
"2015";"194095";"Brugg";"305";"84";"533.95"
"2015";"194095";"Brugg";"305";"85";"3772.30"
"2015";"194095";"Brugg";"305";"96";"830.49"
"2015";"194095";"Brugg";"306";"53";"53299.05"
"2015";"194095";"Brugg";"309";"01";"28638.45"
"2015";"194095";"Brugg";"309";"02";"7509.35"
"2015";"194095";"Brugg";"309";"11";"39535.45"
"2015";"194095";"Brugg";"309";"14";"1142.60"
"2015";"194095";"Brugg";"309";"16";"50182.75"
"2015";"194095";"Brugg";"309";"21";"29058.75"
"2015";"194095";"Brugg";"309";"34";"1600.00"
"2015";"194095";"Brugg";"309";"53";"3273.00"
"2015";"194095";"Brugg";"309";"57";"4114.20"
"2015";"194095";"Brugg";"309";"61";"21029.60"
"2015";"194095";"Brugg";"310";"01";"31354.05"
"2015";"194095";"Brugg";"310";"02";"112212.54"
"2015";"194095";"Brugg";"310";"11";"15749.40"
"2015";"194095";"Brugg";"310";"14";"12518.55"
"2015";"194095";"Brugg";"310";"16";"20482.50"
"2015";"194095";"Brugg";"310";"21";"726503.83"
"2015";"194095";"Brugg";"310";"31";"22729.45"
"2015";"194095";"Brugg";"310";"34";"82806.30"
"2015";"194095";"Brugg";"310";"43";"389.85"
"2015";"194095";"Brugg";"310";"57";"13903.35"
"2015";"194095";"Brugg";"310";"61";"234979.10"
"2015";"194095";"Brugg";"310";"72";"15608.68"
"2015";"194095";"Brugg";"310";"73";"41956.95"
"2015";"194095";"Brugg";"310";"77";"1154.90"
"2015";"194095";"Brugg";"310";"79";"1151.50"
"2015";"194095";"Brugg";"311";"02";"348806.82"
"2015";"194095";"Brugg";"311";"11";"299911.80"
"2015";"194095";"Brugg";"311";"16";"148336.10"
"2015";"194095";"Brugg";"311";"21";"309807.46"
"2015";"194095";"Brugg";"311";"34";"13493.25"
"2015";"194095";"Brugg";"311";"57";"164.60"
"2015";"194095";"Brugg";"311";"61";"79728.43"
"2015";"194095";"Brugg";"311";"73";"15755.60"
"2015";"194095";"Brugg";"312";"02";"209889.20"
"2015";"194095";"Brugg";"312";"14";"4105.55"
"2015";"194095";"Brugg";"312";"16";"16468.30"
"2015";"194095";"Brugg";"312";"21";"732867.40"
"2015";"194095";"Brugg";"312";"23";"48431.80"
"2015";"194095";"Brugg";"312";"34";"222191.95"
"2015";"194095";"Brugg";"312";"61";"231683.65"
"2015";"194095";"Brugg";"312";"72";"101038.20"
"2015";"194095";"Brugg";"312";"77";"22825.50"
"2015";"194095";"Brugg";"313";"01";"126004.80"
"2015";"194095";"Brugg";"313";"02";"420580.67"
"2015";"194095";"Brugg";"313";"11";"124166.45"
"2015";"194095";"Brugg";"313";"14";"96892.60"
"2015";"194095";"Brugg";"313";"15";"425000.00"
"2015";"194095";"Brugg";"313";"16";"37002.75"
"2015";"194095";"Brugg";"313";"21";"380326.43"
"2015";"194095";"Brugg";"313";"23";"5645.80"
"2015";"194095";"Brugg";"313";"31";"12248.85"
"2015";"194095";"Brugg";"313";"32";"22141.45"
"2015";"194095";"Brugg";"313";"34";"31426.71"
"2015";"194095";"Brugg";"313";"43";"39681.60"
"2015";"194095";"Brugg";"313";"53";"37319.15"
"2015";"194095";"Brugg";"313";"54";"69943.90"
"2015";"194095";"Brugg";"313";"57";"30289.55"
"2015";"194095";"Brugg";"313";"61";"104215.05"
"2015";"194095";"Brugg";"313";"62";"509.76"
"2015";"194095";"Brugg";"313";"72";"1156787.17"
"2015";"194095";"Brugg";"313";"73";"869723.60"
"2015";"194095";"Brugg";"313";"77";"235545.30"
"2015";"194095";"Brugg";"313";"79";"642827.90"
"2015";"194095";"Brugg";"313";"81";"1000.00"
"2015";"194095";"Brugg";"313";"85";"17315.80"
"2015";"194095";"Brugg";"314";"02";"490827.65"
"2015";"194095";"Brugg";"314";"16";"457806.45"
"2015";"194095";"Brugg";"314";"21";"695057.45"
"2015";"194095";"Brugg";"314";"23";"267837.70"
"2015";"194095";"Brugg";"314";"34";"533628.34"
"2015";"194095";"Brugg";"314";"61";"1301041.50"
"2015";"194095";"Brugg";"314";"72";"258720.60"
"2015";"194095";"Brugg";"314";"75";"28861.65"
"2015";"194095";"Brugg";"314";"77";"74719.15"
"2015";"194095";"Brugg";"314";"81";"15819.50"
"2015";"194095";"Brugg";"315";"02";"22644.65"
"2015";"194095";"Brugg";"315";"11";"64731.60"
"2015";"194095";"Brugg";"315";"14";"2022.15"
"2015";"194095";"Brugg";"315";"16";"27089.80"
"2015";"194095";"Brugg";"315";"21";"36829.80"
"2015";"194095";"Brugg";"315";"34";"6892.10"
"2015";"194095";"Brugg";"315";"61";"47680.07"
"2015";"194095";"Brugg";"315";"72";"451.00"
"2015";"194095";"Brugg";"315";"73";"4542.35"
"2015";"194095";"Brugg";"316";"02";"10315.00"
"2015";"194095";"Brugg";"316";"11";"184157.55"
"2015";"194095";"Brugg";"316";"14";"44006.55"
"2015";"194095";"Brugg";"316";"21";"53902.75"
"2015";"194095";"Brugg";"316";"61";"60000.40"
"2015";"194095";"Brugg";"316";"62";"38808.00"
"2015";"194095";"Brugg";"317";"01";"6000.00"
"2015";"194095";"Brugg";"317";"02";"5612.95"
"2015";"194095";"Brugg";"317";"11";"12788.50"
"2015";"194095";"Brugg";"317";"14";"765.75"
"2015";"194095";"Brugg";"317";"16";"2984.40"
"2015";"194095";"Brugg";"317";"21";"190711.35"
"2015";"194095";"Brugg";"317";"34";"771.95"
"2015";"194095";"Brugg";"317";"43";"1239.20"
"2015";"194095";"Brugg";"317";"53";"20130.20"
"2015";"194095";"Brugg";"317";"57";"973.40"
"2015";"194095";"Brugg";"317";"61";"4000.00"
"2015";"194095";"Brugg";"317";"62";"29771.70"
"2015";"194095";"Brugg";"318";"14";"200.70"
"2015";"194095";"Brugg";"318";"15";"6136.50"
"2015";"194095";"Brugg";"318";"21";"-17313.50"
"2015";"194095";"Brugg";"318";"91";"154643.21"
"2015";"194095";"Brugg";"318";"95";"5050.00"
"2015";"194095";"Brugg";"319";"02";"23.17"
"2015";"194095";"Brugg";"319";"16";"2210.35"
"2015";"194095";"Brugg";"319";"62";"55000.00"
"2015";"194095";"Brugg";"319";"72";"10739.35"
"2015";"194095";"Brugg";"319";"73";"1608.20"
"2015";"194095";"Brugg";"337";"99";"3953760.99"
"2015";"194095";"Brugg";"338";"99";"13164.30"
"2015";"194095";"Brugg";"340";"96";"219500.04"
"2015";"194095";"Brugg";"342";"96";"194627.01"
"2015";"194095";"Brugg";"343";"96";"140929.69"
"2015";"194095";"Brugg";"344";"96";"1549571.00"
"2015";"194095";"Brugg";"349";"96";"56399.80"
"2015";"194095";"Brugg";"351";"21";"1227.55"
"2015";"194095";"Brugg";"351";"57";"6194.75"
"2015";"194095";"Brugg";"351";"61";"73734.11"
"2015";"194095";"Brugg";"351";"72";"445984.33"
"2015";"194095";"Brugg";"351";"73";"62352.60"
"2015";"194095";"Brugg";"361";"02";"128419.50"
"2015";"194095";"Brugg";"361";"11";"291579.00"
"2015";"194095";"Brugg";"361";"14";"594146.50"
"2015";"194095";"Brugg";"361";"16";"107553.10"
"2015";"194095";"Brugg";"361";"21";"23250.00"
"2015";"194095";"Brugg";"361";"22";"102590.00"
"2015";"194095";"Brugg";"361";"57";"25678.60"
"2015";"194095";"Brugg";"362";"93";"1012824.00"
"2015";"194095";"Brugg";"363";"16";"156332.25"
"2015";"194095";"Brugg";"363";"21";"5624731.55"
"2015";"194095";"Brugg";"363";"22";"396629.75"
"2015";"194095";"Brugg";"363";"23";"820625.75"
"2015";"194095";"Brugg";"363";"29";"3200.00"
"2015";"194095";"Brugg";"363";"31";"93886.35"
"2015";"194095";"Brugg";"363";"32";"504597.00"
"2015";"194095";"Brugg";"363";"34";"6522.10"
"2015";"194095";"Brugg";"363";"41";"1383906.00"
"2015";"194095";"Brugg";"363";"42";"1056775.60"
"2015";"194095";"Brugg";"363";"52";"2582612.45"
"2015";"194095";"Brugg";"363";"53";"3220.55"
"2015";"194095";"Brugg";"363";"54";"489169.75"
"2015";"194095";"Brugg";"363";"55";"11760.00"
"2015";"194095";"Brugg";"363";"57";"3671525.29"
"2015";"194095";"Brugg";"363";"61";"96107.50"
"2015";"194095";"Brugg";"363";"62";"1347098.90"
