"arten","funk","jahr","value","dim","unit"
"100","","2022","12042371.87","bilanz","CHF"
"101","","2022","11121638.68","bilanz","CHF"
"104","","2022","3163783.04","bilanz","CHF"
"107","","2022","90626945.19","bilanz","CHF"
"108","","2022","33350911.00","bilanz","CHF"
"140","","2022","132853520.81","bilanz","CHF"
"142","","2022","1780822.07","bilanz","CHF"
"144","","2022","600000.00","bilanz","CHF"
"145","","2022","21205900.00","bilanz","CHF"
"146","","2022","10886018.55","bilanz","CHF"
"200","","2022","25229764.39","bilanz","CHF"
"201","","2022","17200.00","bilanz","CHF"
"204","","2022","2713617.53","bilanz","CHF"
"205","","2022","363600.00","bilanz","CHF"
"206","","2022","5431976.15","bilanz","CHF"
"208","","2022","709754.40","bilanz","CHF"
"290","","2022","31775274.76","bilanz","CHF"
"292","","2022","68471.30","bilanz","CHF"
"295","","2022","42610574.00","bilanz","CHF"
"296","","2022","370580.07","bilanz","CHF"
"299","","2022","208341098.61","bilanz","CHF"
"300","01","2022","451325.50","aufwand","CHF"
"300","02","2022","3780.00","aufwand","CHF"
"300","16","2022","57780.00","aufwand","CHF"
"301","02","2022","3323459.65","aufwand","CHF"
"301","11","2022","2665124.75","aufwand","CHF"
"301","14","2022","471291.10","aufwand","CHF"
"301","15","2022","628542.45","aufwand","CHF"
"301","16","2022","327510.00","aufwand","CHF"
"301","21","2022","1621740.30","aufwand","CHF"
"301","23","2022","202005.60","aufwand","CHF"
"301","31","2022","85180.25","aufwand","CHF"
"301","32","2022","197000.60","aufwand","CHF"
"301","34","2022","657566.60","aufwand","CHF"
"301","43","2022","9416.20","aufwand","CHF"
"301","54","2022","126028.30","aufwand","CHF"
"301","57","2022","689064.50","aufwand","CHF"
"301","61","2022","1558223.60","aufwand","CHF"
"301","77","2022","3415.70","aufwand","CHF"
"301","96","2022","2778.50","aufwand","CHF"
"302","21","2022","1221159.05","aufwand","CHF"
"303","57","2022","-2646.30","aufwand","CHF"
"305","01","2022","86035.40","aufwand","CHF"
"305","02","2022","564272.55","aufwand","CHF"
"305","11","2022","505149.00","aufwand","CHF"
"305","14","2022","147172.10","aufwand","CHF"
"305","15","2022","48014.45","aufwand","CHF"
"305","16","2022","70514.50","aufwand","CHF"
"305","21","2022","458703.70","aufwand","CHF"
"305","23","2022","28770.65","aufwand","CHF"
"305","31","2022","15976.85","aufwand","CHF"
"305","32","2022","35869.45","aufwand","CHF"
"305","34","2022","120044.85","aufwand","CHF"
"305","43","2022","779.85","aufwand","CHF"
"305","54","2022","20618.15","aufwand","CHF"
"305","57","2022","126453.00","aufwand","CHF"
"305","61","2022","308040.80","aufwand","CHF"
"305","77","2022","12.95","aufwand","CHF"
"305","96","2022","159.50","aufwand","CHF"
"306","53","2022","126181.00","aufwand","CHF"
"309","01","2022","105541.80","aufwand","CHF"
"309","02","2022","7375.40","aufwand","CHF"
"309","11","2022","87612.15","aufwand","CHF"
"309","14","2022","776.35","aufwand","CHF"
"309","15","2022","42622.00","aufwand","CHF"
