"arten","funk","jahr","value","dim","unit"
"100","","2020","10399938.37","bilanz","CHF"
"101","","2020","10977980.04","bilanz","CHF"
"104","","2020","4108015.50","bilanz","CHF"
"107","","2020","96036354.07","bilanz","CHF"
"108","","2020","16804324.10","bilanz","CHF"
"140","","2020","144482113.31","bilanz","CHF"
"142","","2020","1548453.20","bilanz","CHF"
"144","","2020","1300000.00","bilanz","CHF"
"145","","2020","21219700.00","bilanz","CHF"
"146","","2020","8282992.55","bilanz","CHF"
"200","","2020","25661207.90","bilanz","CHF"
"201","","2020","17200.00","bilanz","CHF"
"204","","2020","2869947.42","bilanz","CHF"
"205","","2020","360700.00","bilanz","CHF"
"206","","2020","4710837.15","bilanz","CHF"
"208","","2020","613901.50","bilanz","CHF"
"290","","2020","31427747.59","bilanz","CHF"
"292","","2020","75245.52","bilanz","CHF"
"295","","2020","45575577.00","bilanz","CHF"
"296","","2020","13170580.07","bilanz","CHF"
"299","","2020","190676926.99","bilanz","CHF"
"300","01","2020","443620.30","aufwand","CHF"
"300","02","2020","4140.00","aufwand","CHF"
"300","15","2020","100.00","aufwand","CHF"
"300","16","2020","59980.00","aufwand","CHF"
"300","21","2020","61500.05","aufwand","CHF"
"301","02","2020","2910007.76","aufwand","CHF"
"301","11","2020","2440450.35","aufwand","CHF"
"301","14","2020","580558.29","aufwand","CHF"
"301","15","2020","518461.65","aufwand","CHF"
"301","16","2020","305863.91","aufwand","CHF"
"301","21","2020","1861749.16","aufwand","CHF"
"301","23","2020","373.07","aufwand","CHF"
"301","31","2020","60835.85","aufwand","CHF"
"301","32","2020","10062.05","aufwand","CHF"
"301","34","2020","1105961.38","aufwand","CHF"
"301","43","2020","9201.10","aufwand","CHF"
"301","54","2020","127039.55","aufwand","CHF"
"301","57","2020","625865.05","aufwand","CHF"
"301","61","2020","538000.15","aufwand","CHF"
"301","71","2020","28796.56","aufwand","CHF"
"301","72","2020","162144.77","aufwand","CHF"
"301","73","2020","217001.60","aufwand","CHF"
"301","77","2020","38065.02","aufwand","CHF"
"301","84","2020","129.75","aufwand","CHF"
"301","85","2020","259.51","aufwand","CHF"
"301","96","2020","6375.38","aufwand","CHF"
"302","21","2020","1114768.55","aufwand","CHF"
"303","57","2020","-4753.95","aufwand","CHF"
"305","01","2020","61966.70","aufwand","CHF"
"305","02","2020","564946.19","aufwand","CHF"
"305","11","2020","467970.35","aufwand","CHF"
"305","14","2020","106675.41","aufwand","CHF"
"305","15","2020","44000.10","aufwand","CHF"
"305","16","2020","71921.59","aufwand","CHF"
"305","21","2020","474066.70","aufwand","CHF"
"305","23","2020","65.84","aufwand","CHF"
"305","31","2020","9896.26","aufwand","CHF"
"305","32","2020","1775.66","aufwand","CHF"
"305","34","2020","205006.22","aufwand","CHF"
"305","43","2020","867.35","aufwand","CHF"
"305","54","2020","20689.80","aufwand","CHF"
"305","57","2020","120229.90","aufwand","CHF"
"305","61","2020","133459.50","aufwand","CHF"
"305","71","2020","5081.75","aufwand","CHF"
"305","72","2020","28613.79","aufwand","CHF"
"305","73","2020","38294.40","aufwand","CHF"
"305","77","2020","6228.93","aufwand","CHF"
"305","84","2020","22.90","aufwand","CHF"
"305","85","2020","45.80","aufwand","CHF"
"305","96","2020","1028.47","aufwand","CHF"
"306","53","2020","191637.05","aufwand","CHF"
"309","01","2020","19654.05","aufwand","CHF"
"309","02","2020","11806.17","aufwand","CHF"
"309","11","2020","70596.78","aufwand","CHF"
"309","14","2020","992.35","aufwand","CHF"
"309","15","2020","26716.90","aufwand","CHF"
"309","16","2020","33252.50","aufwand","CHF"
"309","21","2020","42177.95","aufwand","CHF"
"309","34","2020","750.00","aufwand","CHF"
"309","53","2020","2971.00","aufwand","CHF"
"309","54","2020","630.00","aufwand","CHF"
"309","57","2020","4906.60","aufwand","CHF"
"309","61","2020","21456.00","aufwand","CHF"
"310","01","2020","36845.70","aufwand","CHF"
"310","02","2020","141459.92","aufwand","CHF"
"310","11","2020","58997.94","aufwand","CHF"
"310","14","2020","13923.60","aufwand","CHF"
"310","15","2020","27193.66","aufwand","CHF"
"310","16","2020","30682.91","aufwand","CHF"
"310","21","2020","765107.81","aufwand","CHF"
"310","31","2020","24314.95","aufwand","CHF"
"310","34","2020","183051.68","aufwand","CHF"
"310","43","2020","1283.65","aufwand","CHF"
"310","57","2020","13655.25","aufwand","CHF"
"310","61","2020","176982.53","aufwand","CHF"
"310","72","2020","33816.17","aufwand","CHF"
"310","73","2020","53667.31","aufwand","CHF"
"310","77","2020","5092.85","aufwand","CHF"
"310","79","2020","1611.80","aufwand","CHF"
"311","02","2020","178403.00","aufwand","CHF"
"311","11","2020","139409.20","aufwand","CHF"
"311","14","2020","1560.55","aufwand","CHF"
"311","15","2020","235811.67","aufwand","CHF"
"311","16","2020","383270.82","aufwand","CHF"
"311","21","2020","458139.81","aufwand","CHF"
"311","31","2020","4930.70","aufwand","CHF"
"311","34","2020","28101.00","aufwand","CHF"
"311","57","2020","99.00","aufwand","CHF"
"311","61","2020","115923.62","aufwand","CHF"
"311","72","2020","7973.70","aufwand","CHF"
"311","73","2020","6954.00","aufwand","CHF"
"312","02","2020","220899.32","aufwand","CHF"
"312","14","2020","3879.35","aufwand","CHF"
"312","15","2020","18638.03","aufwand","CHF"
"312","16","2020","16833.25","aufwand","CHF"
"312","21","2020","757608.15","aufwand","CHF"
"312","23","2020","39495.50","aufwand","CHF"
"312","34","2020","225992.20","aufwand","CHF"
"312","61","2020","215676.42","aufwand","CHF"
"312","71","2020","7605.80","aufwand","CHF"
"312","72","2020","93545.00","aufwand","CHF"
"312","77","2020","31651.90","aufwand","CHF"
"313","01","2020","139121.58","aufwand","CHF"
"313","02","2020","671580.03","aufwand","CHF"
"313","11","2020","98584.73","aufwand","CHF"
"313","14","2020","71155.62","aufwand","CHF"
"313","15","2020","35536.05","aufwand","CHF"
"313","16","2020","32217.87","aufwand","CHF"
"313","21","2020","237972.80","aufwand","CHF"
"313","23","2020","5141.80","aufwand","CHF"
"313","31","2020","61406.56","aufwand","CHF"
"313","32","2020","47420.61","aufwand","CHF"
"313","34","2020","29736.11","aufwand","CHF"
"313","43","2020","49750.95","aufwand","CHF"
"313","54","2020","81781.40","aufwand","CHF"
"313","57","2020","15274.10","aufwand","CHF"
"313","61","2020","54660.96","aufwand","CHF"
"313","62","2020","519.11","aufwand","CHF"
"313","72","2020","1905421.03","aufwand","CHF"
"313","73","2020","965312.46","aufwand","CHF"
"313","77","2020","308541.00","aufwand","CHF"
"313","79","2020","196455.55","aufwand","CHF"
"313","81","2020","2261.70","aufwand","CHF"
"313","82","2020","11907.85","aufwand","CHF"
"313","85","2020","6381.00","aufwand","CHF"
"314","02","2020","479692.13","aufwand","CHF"
"314","16","2020","49745.90","aufwand","CHF"
"314","21","2020","977510.79","aufwand","CHF"
"314","23","2020","356362.90","aufwand","CHF"
"314","34","2020","454618.84","aufwand","CHF"
"314","61","2020","1392468.88","aufwand","CHF"
"314","71","2020","10918.35","aufwand","CHF"
"314","72","2020","152584.44","aufwand","CHF"
"314","75","2020","50276.70","aufwand","CHF"
"314","81","2020","13638.35","aufwand","CHF"
"314","82","2020","4045.75","aufwand","CHF"
"315","02","2020","340436.04","aufwand","CHF"
"315","11","2020","65737.26","aufwand","CHF"
"315","14","2020","1783.95","aufwand","CHF"
"315","15","2020","68021.76","aufwand","CHF"
"315","16","2020","20727.40","aufwand","CHF"
"315","21","2020","60912.20","aufwand","CHF"
"315","31","2020","2625.85","aufwand","CHF"
"315","34","2020","1306.80","aufwand","CHF"
"315","61","2020","61389.97","aufwand","CHF"
"315","72","2020","10606.60","aufwand","CHF"
"315","73","2020","5467.30","aufwand","CHF"
"316","02","2020","21580.65","aufwand","CHF"
"316","11","2020","200751.65","aufwand","CHF"
"316","14","2020","44674.20","aufwand","CHF"
"316","16","2020","31647.00","aufwand","CHF"
"316","21","2020","180052.58","aufwand","CHF"
"316","42","2020","1500.00","aufwand","CHF"
"316","61","2020","40488.50","aufwand","CHF"
"316","62","2020","38808.00","aufwand","CHF"
"316","72","2020","980.00","aufwand","CHF"
"317","01","2020","6000.00","aufwand","CHF"
"317","02","2020","3328.75","aufwand","CHF"
"317","11","2020","8447.90","aufwand","CHF"
"317","14","2020","98.85","aufwand","CHF"
"317","15","2020","12682.20","aufwand","CHF"
"317","16","2020","955.80","aufwand","CHF"
"317","21","2020","265647.48","aufwand","CHF"
"317","43","2020","1972.25","aufwand","CHF"
"317","53","2020","320.00","aufwand","CHF"
"317","57","2020","523.00","aufwand","CHF"
"317","61","2020","4354.00","aufwand","CHF"
"318","14","2020","603.05","aufwand","CHF"
"318","15","2020","1623.70","aufwand","CHF"
"318","16","2020","500.00","aufwand","CHF"
"318","21","2020","34029.90","aufwand","CHF"
"318","91","2020","158217.05","aufwand","CHF"
"319","02","2020","-56.02","aufwand","CHF"
"319","61","2020","1162.00","aufwand","CHF"
"319","62","2020","52400.00","aufwand","CHF"
"319","72","2020","12176.00","aufwand","CHF"
"319","73","2020","4945.05","aufwand","CHF"
"337","99","2020","5391422.20","aufwand","CHF"
"340","96","2020","185365.03","aufwand","CHF"
"341","96","2020","324277.26","aufwand","CHF"
"342","96","2020","216403.78","aufwand","CHF"
"343","96","2020","87614.76","aufwand","CHF"
"349","96","2020","11603.90","aufwand","CHF"
"351","57","2020","3751.55","aufwand","CHF"
"351","61","2020","59770.40","aufwand","CHF"
"351","73","2020","38405.56","aufwand","CHF"
"361","02","2020","160619.60","aufwand","CHF"
"361","11","2020","516000.00","aufwand","CHF"
"361","14","2020","887694.50","aufwand","CHF"
"361","16","2020","224015.05","aufwand","CHF"
"361","21","2020","260272.15","aufwand","CHF"
"361","22","2020","81560.00","aufwand","CHF"
"361","34","2020","50496.15","aufwand","CHF"
"361","54","2020","2488.45","aufwand","CHF"
"361","77","2020","53352.30","aufwand","CHF"
"362","93","2020","1627000.00","aufwand","CHF"
"363","15","2020","2149.65","aufwand","CHF"
"363","21","2020","5407114.65","aufwand","CHF"
"363","22","2020","518953.95","aufwand","CHF"
"363","23","2020","1025610.00","aufwand","CHF"
"363","29","2020","3770.00","aufwand","CHF"
"363","31","2020","65283.35","aufwand","CHF"
"363","32","2020","749914.05","aufwand","CHF"
"363","34","2020","9919.80","aufwand","CHF"
"363","41","2020","2446297.10","aufwand","CHF"
"363","42","2020","1672245.10","aufwand","CHF"
"363","52","2020","2837706.15","aufwand","CHF"
"363","53","2020","49475.23","aufwand","CHF"
"363","54","2020","562175.69","aufwand","CHF"
"363","57","2020","7538409.19","aufwand","CHF"
"363","61","2020","96860.45","aufwand","CHF"
"363","62","2020","13120.15","aufwand","CHF"
"363","74","2020","15551.05","aufwand","CHF"
"363","77","2020","1100.00","aufwand","CHF"
"363","79","2020","37662.00","aufwand","CHF"
"363","84","2020","2000.00","aufwand","CHF"
"363","85","2020","88335.00","aufwand","CHF"
"365","02","2020","400.00","aufwand","CHF"
"366","99","2020","260492.85","aufwand","CHF"
"389","96","2020","500000.00","aufwand","CHF"
"400","91","2020","31938086.15","ertrag","CHF"
"401","91","2020","5070188.85","ertrag","CHF"
"403","91","2020","68231.45","ertrag","CHF"
"412","14","2020","52180.15","ertrag","CHF"
"412","87","2020","318363.30","ertrag","CHF"
"420","15","2020","410682.85","ertrag","CHF"
"420","61","2020","4000.00","ertrag","CHF"
"421","02","2020","74356.15","ertrag","CHF"
"421","11","2020","64137.05","ertrag","CHF"
"421","14","2020","497194.46","ertrag","CHF"
"423","21","2020","696857.50","ertrag","CHF"
"424","02","2020","12150.00","ertrag","CHF"
"424","16","2020","22739.86","ertrag","CHF"
"424","21","2020","9460.65","ertrag","CHF"
"424","31","2020","20785.00","ertrag","CHF"
"424","34","2020","390013.97","ertrag","CHF"
"424","61","2020","1532.00","ertrag","CHF"
"424","62","2020","42300.00","ertrag","CHF"
"424","72","2020","2140945.84","ertrag","CHF"
"424","73","2020","1299724.13","ertrag","CHF"
"424","75","2020","1647.00","ertrag","CHF"
"424","77","2020","132877.85","ertrag","CHF"
"425","02","2020","230.00","ertrag","CHF"
"425","11","2020","7641.50","ertrag","CHF"
"425","15","2020","8998.00","ertrag","CHF"
"425","16","2020","64863.30","ertrag","CHF"
"425","31","2020","75791.10","ertrag","CHF"
"425","34","2020","18510.00","ertrag","CHF"
"425","61","2020","1611.95","ertrag","CHF"
"425","73","2020","844.25","ertrag","CHF"
"426","01","2020","10512.50","ertrag","CHF"
"426","02","2020","263941.75","ertrag","CHF"
"426","15","2020","154656.35","ertrag","CHF"
"426","16","2020","2730.80","ertrag","CHF"
"426","21","2020","231460.35","ertrag","CHF"
"426","23","2020","396741.10","ertrag","CHF"
"426","32","2020","13000.00","ertrag","CHF"
"426","34","2020","1605.95","ertrag","CHF"
"426","41","2020","17440.50","ertrag","CHF"
"426","43","2020","804.00","ertrag","CHF"
"426","53","2020","631.70","ertrag","CHF"
"426","54","2020","232835.26","ertrag","CHF"
"426","57","2020","3038546.31","ertrag","CHF"
"426","61","2020","284699.20","ertrag","CHF"
"426","62","2020","2191.57","ertrag","CHF"
"426","72","2020","408344.23","ertrag","CHF"
"426","73","2020","27132.40","ertrag","CHF"
"426","77","2020","1400.00","ertrag","CHF"
"426","79","2020","601.60","ertrag","CHF"
"427","02","2020","86432.20","ertrag","CHF"
"427","11","2020","999144.13","ertrag","CHF"
"427","14","2020","2920.00","ertrag","CHF"
"439","02","2020","2300.00","ertrag","CHF"
"439","57","2020","2500.00","ertrag","CHF"
"440","96","2020","676506.74","ertrag","CHF"
"441","96","2020","511144.90","ertrag","CHF"
"442","96","2020","695812.45","ertrag","CHF"
"443","96","2020","420713.35","ertrag","CHF"
"444","96","2020","2286919.95","ertrag","CHF"
"445","02","2020","2253225.00","ertrag","CHF"
"445","96","2020","2973.95","ertrag","CHF"
"447","02","2020","920343.50","ertrag","CHF"
"447","21","2020","194516.40","ertrag","CHF"
"447","23","2020","5826.85","ertrag","CHF"
"447","34","2020","67488.60","ertrag","CHF"
