"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194095";"Brugg";"100";"";"17049495.77"
"2019";"194095";"Brugg";"101";"";"8796415.85"
"2019";"194095";"Brugg";"104";"";"3134646.35"
"2019";"194095";"Brugg";"107";"";"93434190.15"
"2019";"194095";"Brugg";"108";"";"15475084.05"
"2019";"194095";"Brugg";"140";"";"133087829.44"
"2019";"194095";"Brugg";"142";"";"1636235.90"
"2019";"194095";"Brugg";"144";"";"1900000.00"
"2019";"194095";"Brugg";"145";"";"21159400.00"
"2019";"194095";"Brugg";"146";"";"5367679.75"
"2019";"194095";"Brugg";"200";"";"26704262.48"
"2019";"194095";"Brugg";"201";"";"7000000.00"
"2019";"194095";"Brugg";"204";"";"1521616.98"
"2019";"194095";"Brugg";"205";"";"803300.00"
"2019";"194095";"Brugg";"206";"";"3957639.95"
"2019";"194095";"Brugg";"208";"";"461905.05"
"2019";"194095";"Brugg";"290";"";"27958377.71"
"2019";"194095";"Brugg";"292";"";"103714.48"
"2019";"194095";"Brugg";"295";"";"42492603.00"
"2019";"194095";"Brugg";"296";"";"12670580.07"
"2019";"194095";"Brugg";"299";"";"177366977.54"
"2019";"194095";"Brugg";"300";"01";"443950.25"
"2019";"194095";"Brugg";"300";"02";"3130.00"
"2019";"194095";"Brugg";"300";"16";"58470.00"
"2019";"194095";"Brugg";"300";"21";"61500.00"
"2019";"194095";"Brugg";"301";"02";"2976264.94"
"2019";"194095";"Brugg";"301";"11";"2318888.25"
"2019";"194095";"Brugg";"301";"14";"562956.17"
"2019";"194095";"Brugg";"301";"15";"469494.15"
"2019";"194095";"Brugg";"301";"16";"303548.92"
"2019";"194095";"Brugg";"301";"21";"1765514.92"
"2019";"194095";"Brugg";"301";"31";"64515.31"
"2019";"194095";"Brugg";"301";"32";"97921.27"
"2019";"194095";"Brugg";"301";"34";"977458.66"
"2019";"194095";"Brugg";"301";"43";"9029.50"
"2019";"194095";"Brugg";"301";"54";"131775.20"
"2019";"194095";"Brugg";"301";"57";"646404.25"
"2019";"194095";"Brugg";"301";"61";"447900.67"
"2019";"194095";"Brugg";"301";"71";"31435.25"
"2019";"194095";"Brugg";"301";"72";"134819.48"
"2019";"194095";"Brugg";"301";"73";"181068.15"
"2019";"194095";"Brugg";"301";"77";"3162.98"
"2019";"194095";"Brugg";"301";"84";"3685.01"
"2019";"194095";"Brugg";"301";"85";"307.11"
"2019";"194095";"Brugg";"301";"96";"9359.85"
"2019";"194095";"Brugg";"302";"21";"1019245.10"
"2019";"194095";"Brugg";"303";"57";"-5328.00"
"2019";"194095";"Brugg";"305";"01";"61712.00"
"2019";"194095";"Brugg";"305";"02";"563626.72"
"2019";"194095";"Brugg";"305";"11";"428862.75"
"2019";"194095";"Brugg";"305";"14";"93262.38"
"2019";"194095";"Brugg";"305";"15";"40505.30"
"2019";"194095";"Brugg";"305";"16";"67561.14"
"2019";"194095";"Brugg";"305";"21";"421133.19"
"2019";"194095";"Brugg";"305";"31";"9957.55"
"2019";"194095";"Brugg";"305";"32";"17272.29"
"2019";"194095";"Brugg";"305";"34";"177551.25"
"2019";"194095";"Brugg";"305";"43";"664.50"
"2019";"194095";"Brugg";"305";"54";"22122.15"
"2019";"194095";"Brugg";"305";"57";"137891.80"
"2019";"194095";"Brugg";"305";"61";"104551.37"
"2019";"194095";"Brugg";"305";"71";"5547.40"
"2019";"194095";"Brugg";"305";"72";"23791.67"
"2019";"194095";"Brugg";"305";"73";"31953.20"
"2019";"194095";"Brugg";"305";"77";"558.18"
"2019";"194095";"Brugg";"305";"84";"650.30"
"2019";"194095";"Brugg";"305";"85";"54.20"
"2019";"194095";"Brugg";"305";"96";"1434.45"
"2019";"194095";"Brugg";"306";"53";"132117.95"
"2019";"194095";"Brugg";"309";"01";"34265.75"
"2019";"194095";"Brugg";"309";"02";"38449.65"
"2019";"194095";"Brugg";"309";"11";"32037.20"
"2019";"194095";"Brugg";"309";"14";"4347.40"
"2019";"194095";"Brugg";"309";"15";"33030.35"
"2019";"194095";"Brugg";"309";"16";"51063.95"
"2019";"194095";"Brugg";"309";"21";"43461.30"
"2019";"194095";"Brugg";"309";"34";"3584.50"
"2019";"194095";"Brugg";"309";"53";"3416.00"
"2019";"194095";"Brugg";"309";"54";"269.25"
"2019";"194095";"Brugg";"309";"57";"1026.65"
"2019";"194095";"Brugg";"309";"61";"16764.10"
"2019";"194095";"Brugg";"310";"01";"35170.20"
"2019";"194095";"Brugg";"310";"02";"88394.90"
"2019";"194095";"Brugg";"310";"11";"54743.57"
"2019";"194095";"Brugg";"310";"14";"20470.38"
"2019";"194095";"Brugg";"310";"15";"18131.27"
"2019";"194095";"Brugg";"310";"16";"14231.95"
"2019";"194095";"Brugg";"310";"21";"671925.71"
"2019";"194095";"Brugg";"310";"31";"26051.90"
"2019";"194095";"Brugg";"310";"34";"141762.04"
"2019";"194095";"Brugg";"310";"43";"2672.65"
"2019";"194095";"Brugg";"310";"57";"14086.66"
"2019";"194095";"Brugg";"310";"61";"171452.85"
"2019";"194095";"Brugg";"310";"72";"30847.03"
"2019";"194095";"Brugg";"310";"73";"38362.89"
"2019";"194095";"Brugg";"310";"77";"252.10"
"2019";"194095";"Brugg";"310";"79";"5971.80"
"2019";"194095";"Brugg";"310";"85";"6925.10"
"2019";"194095";"Brugg";"311";"02";"198781.51"
"2019";"194095";"Brugg";"311";"11";"139644.55"
"2019";"194095";"Brugg";"311";"14";"194.80"
"2019";"194095";"Brugg";"311";"15";"209517.58"
"2019";"194095";"Brugg";"311";"16";"88932.09"
"2019";"194095";"Brugg";"311";"21";"213162.57"
"2019";"194095";"Brugg";"311";"23";"10000.00"
"2019";"194095";"Brugg";"311";"34";"38651.80"
"2019";"194095";"Brugg";"311";"57";"2265.10"
"2019";"194095";"Brugg";"311";"61";"65229.70"
"2019";"194095";"Brugg";"311";"72";"28873.75"
"2019";"194095";"Brugg";"311";"73";"13319.10"
"2019";"194095";"Brugg";"312";"02";"237797.65"
"2019";"194095";"Brugg";"312";"14";"5135.80"
"2019";"194095";"Brugg";"312";"15";"17788.01"
"2019";"194095";"Brugg";"312";"16";"21824.15"
"2019";"194095";"Brugg";"312";"21";"728669.25"
"2019";"194095";"Brugg";"312";"23";"45721.80"
