"arten","funk","jahr","value","dim","hh","unit","model"
"","7072","2020","","einnahmen_funk","sv","CHF","gfs"
"","7073","2020","","einnahmen_funk","sv","CHF","gfs"
"","7074","2020","","einnahmen_funk","sv","CHF","gfs"
"","7075","2020","","einnahmen_funk","sv","CHF","gfs"
"","7076","2020","","einnahmen_funk","sv","CHF","gfs"
"","7081","2020","","einnahmen_funk","sv","CHF","gfs"
"","7082","2020","","einnahmen_funk","sv","CHF","gfs"
"","7083","2020","","einnahmen_funk","sv","CHF","gfs"
"","7084","2020","","einnahmen_funk","sv","CHF","gfs"
"","7085","2020","","einnahmen_funk","sv","CHF","gfs"
"","7086","2020","","einnahmen_funk","sv","CHF","gfs"
"","7091","2020","","einnahmen_funk","sv","CHF","gfs"
"","7092","2020","","einnahmen_funk","sv","CHF","gfs"
"","7093","2020","","einnahmen_funk","sv","CHF","gfs"
"","7094","2020","","einnahmen_funk","sv","CHF","gfs"
"","7095","2020","7230245.86","einnahmen_funk","sv","CHF","gfs"
"","7096","2020","","einnahmen_funk","sv","CHF","gfs"
"","7097","2020","","einnahmen_funk","sv","CHF","gfs"
"","7098","2020","","einnahmen_funk","sv","CHF","gfs"
"","7101","2020","9369287882.25","einnahmen_funk","sv","CHF","gfs"
"","7102","2020","44694350473.98","einnahmen_funk","sv","CHF","gfs"
"","7103","2020","2034021295.35","einnahmen_funk","sv","CHF","gfs"
"","7104","2020","1406472186.23","einnahmen_funk","sv","CHF","gfs"
"","7105","2020","18474678349.78","einnahmen_funk","sv","CHF","gfs"
"","7106","2020","","einnahmen_funk","sv","CHF","gfs"
"","7107","2020","778623249.19","einnahmen_funk","sv","CHF","gfs"
"","7108","2020","","einnahmen_funk","sv","CHF","gfs"
"","7109","2020","","einnahmen_funk","sv","CHF","gfs"
"6111","","2020","215853670.24","vermoegen","sv","CHF","gfs"
"6112","","2020","4925810.52","vermoegen","sv","CHF","gfs"
"612","","2020","","vermoegen","sv","CHF","gfs"
"613","","2020","784502042.21","vermoegen","sv","CHF","gfs"
"614","","2020","","vermoegen","sv","CHF","gfs"
"6201","","2020","","vermoegen","sv","CHF","gfs"
"6202","","2020","5199960119.96","vermoegen","sv","CHF","gfs"
"6203","","2020","14346727206.11","vermoegen","sv","CHF","gfs"
"6204","","2020","9674014576.39","vermoegen","sv","CHF","gfs"
"6205","","2020","15798682457.11","vermoegen","sv","CHF","gfs"
"6206","","2020","","vermoegen","sv","CHF","gfs"
"6207","","2020","346167609.38","vermoegen","sv","CHF","gfs"
"62081","","2020","245878463.38","vermoegen","sv","CHF","gfs"
"62082","","2020","952799503.99","vermoegen","sv","CHF","gfs"
"6211","","2020","","vermoegen","sv","CHF","gfs"
"6212","","2020","5199960119.96","vermoegen","sv","CHF","gfs"
"6213","","2020","3942383078.5","vermoegen","sv","CHF","gfs"
"6214","","2020","9674014576.39","vermoegen","sv","CHF","gfs"
"6215","","2020","9180279394.92","vermoegen","sv","CHF","gfs"
"6216","","2020","","vermoegen","sv","CHF","gfs"
"6217","","2020","346167609.38","vermoegen","sv","CHF","gfs"
"62181","","2020","236202293.33","vermoegen","sv","CHF","gfs"
"62182","","2020","937665219.58","vermoegen","sv","CHF","gfs"
"6221","","2020","","vermoegen","sv","CHF","gfs"
"6222","","2020","","vermoegen","sv","CHF","gfs"
"6223","","2020","10404344127.61","vermoegen","sv","CHF","gfs"
"6224","","2020","","vermoegen","sv","CHF","gfs"
"6225","","2020","6618403062.19","vermoegen","sv","CHF","gfs"
"6226","","2020","","vermoegen","sv","CHF","gfs"
"6227","","2020","","vermoegen","sv","CHF","gfs"
"62281","","2020","9676170.05","vermoegen","sv","CHF","gfs"
"62282","","2020","15134284.41","vermoegen","sv","CHF","gfs"
"6301","","2020","","vermoegen","sv","CHF","gfs"
"6302","","2020","","vermoegen","sv","CHF","gfs"
"6303","","2020","","vermoegen","sv","CHF","gfs"
"6304","","2020","304342940.34","vermoegen","sv","CHF","gfs"
"6305","","2020","","vermoegen","sv","CHF","gfs"
"6306","","2020","","vermoegen","sv","CHF","gfs"
"6307","","2020","120710741.17","vermoegen","sv","CHF","gfs"
"63081","","2020","411981632.58","vermoegen","sv","CHF","gfs"
"63082","","2020","1794284440.38","vermoegen","sv","CHF","gfs"
"6311","","2020","","vermoegen","sv","CHF","gfs"
"6312","","2020","","vermoegen","sv","CHF","gfs"
"6313","","2020","","vermoegen","sv","CHF","gfs"
"6314","","2020","304342940.34","vermoegen","sv","CHF","gfs"
"6315","","2020","","vermoegen","sv","CHF","gfs"
"6316","","2020","","vermoegen","sv","CHF","gfs"
"6317","","2020","120710741.17","vermoegen","sv","CHF","gfs"
"63181","","2020","112294708.35","vermoegen","sv","CHF","gfs"
"63182","","2020","1794284440.38","vermoegen","sv","CHF","gfs"
"6321","","2020","","vermoegen","sv","CHF","gfs"
"6322","","2020","","vermoegen","sv","CHF","gfs"
"6323","","2020","","vermoegen","sv","CHF","gfs"
"6324","","2020","","vermoegen","sv","CHF","gfs"
"6325","","2020","","vermoegen","sv","CHF","gfs"
"6326","","2020","","vermoegen","sv","CHF","gfs"
"6327","","2020","","vermoegen","sv","CHF","gfs"
