"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194209";"Seon";"100";"";"7267029.43"
"2018";"194209";"Seon";"101";"";"4990588.00"
"2018";"194209";"Seon";"104";"";"743993.53"
"2018";"194209";"Seon";"106";"";"119363.85"
"2018";"194209";"Seon";"108";"";"811640.00"
"2018";"194209";"Seon";"140";"";"58618721.35"
"2018";"194209";"Seon";"142";"";"770469.43"
"2018";"194209";"Seon";"144";"";"4500000.00"
"2018";"194209";"Seon";"145";"";"16256185.16"
"2018";"194209";"Seon";"146";"";"4629669.55"
"2018";"194209";"Seon";"200";"";"6618435.73"
"2018";"194209";"Seon";"201";"";"3000000.00"
"2018";"194209";"Seon";"204";"";"1549631.95"
"2018";"194209";"Seon";"205";"";"90715.11"
"2018";"194209";"Seon";"206";"";"13731072.65"
"2018";"194209";"Seon";"208";"";"167441.12"
"2018";"194209";"Seon";"209";"";"312138.36"
"2018";"194209";"Seon";"290";"";"13854611.59"
"2018";"194209";"Seon";"295";"";"29302101.90"
"2018";"194209";"Seon";"299";"";"30081511.89"
"2018";"194209";"Seon";"300";"01";"214520.00"
"2018";"194209";"Seon";"300";"02";"2845.00"
"2018";"194209";"Seon";"300";"15";"29120.00"
"2018";"194209";"Seon";"300";"16";"7395.00"
"2018";"194209";"Seon";"300";"21";"38532.50"
"2018";"194209";"Seon";"300";"31";"4745.00"
"2018";"194209";"Seon";"300";"63";"5250.00"
"2018";"194209";"Seon";"300";"75";"1650.00"
"2018";"194209";"Seon";"301";"02";"837851.03"
"2018";"194209";"Seon";"301";"11";"869.64"
"2018";"194209";"Seon";"301";"14";"338857.43"
"2018";"194209";"Seon";"301";"15";"113753.90"
"2018";"194209";"Seon";"301";"16";"121982.97"
"2018";"194209";"Seon";"301";"21";"544457.05"
"2018";"194209";"Seon";"301";"31";"750.69"
"2018";"194209";"Seon";"301";"32";"67633.90"
"2018";"194209";"Seon";"301";"34";"460931.03"
"2018";"194209";"Seon";"301";"43";"13278.30"
"2018";"194209";"Seon";"301";"53";"31161.00"
"2018";"194209";"Seon";"301";"57";"131580.53"
"2018";"194209";"Seon";"301";"61";"164074.79"
"2018";"194209";"Seon";"301";"71";"14807.42"
"2018";"194209";"Seon";"301";"72";"7820.00"
"2018";"194209";"Seon";"301";"73";"51643.45"
"2018";"194209";"Seon";"301";"74";"793.31"
"2018";"194209";"Seon";"301";"75";"105.19"
"2018";"194209";"Seon";"301";"81";"4314.53"
"2018";"194209";"Seon";"302";"21";"396097.75"
"2018";"194209";"Seon";"304";"02";"1260.00"
"2018";"194209";"Seon";"304";"21";"497.55"
"2018";"194209";"Seon";"304";"34";"1317.18"
"2018";"194209";"Seon";"304";"61";"19863.25"
"2018";"194209";"Seon";"305";"01";"21115.80"
"2018";"194209";"Seon";"305";"02";"111853.75"
"2018";"194209";"Seon";"305";"11";"153.47"
"2018";"194209";"Seon";"305";"14";"64764.30"
"2018";"194209";"Seon";"305";"15";"932.90"
"2018";"194209";"Seon";"305";"16";"7883.60"
"2018";"194209";"Seon";"305";"21";"146929.33"
"2018";"194209";"Seon";"305";"31";"111.56"
"2018";"194209";"Seon";"305";"32";"3921.80"
"2018";"194209";"Seon";"305";"34";"80149.42"
"2018";"194209";"Seon";"305";"43";"722.00"
"2018";"194209";"Seon";"305";"53";"5743.30"
"2018";"194209";"Seon";"305";"57";"19527.40"
"2018";"194209";"Seon";"305";"61";"29781.74"
"2018";"194209";"Seon";"305";"71";"2613.08"
"2018";"194209";"Seon";"305";"72";"1380.00"
"2018";"194209";"Seon";"305";"73";"9113.55"
"2018";"194209";"Seon";"305";"74";"140.00"
"2018";"194209";"Seon";"305";"75";"18.56"
"2018";"194209";"Seon";"305";"81";"493.17"
"2018";"194209";"Seon";"306";"53";"51818.40"
"2018";"194209";"Seon";"309";"01";"5650.60"
"2018";"194209";"Seon";"309";"02";"28203.30"
"2018";"194209";"Seon";"309";"14";"5959.80"
"2018";"194209";"Seon";"309";"15";"2013.40"
"2018";"194209";"Seon";"309";"16";"2162.95"
"2018";"194209";"Seon";"309";"21";"27084.42"
"2018";"194209";"Seon";"309";"32";"1314.90"
"2018";"194209";"Seon";"309";"34";"441.10"
"2018";"194209";"Seon";"309";"43";"324.00"
"2018";"194209";"Seon";"309";"57";"1180.80"
"2018";"194209";"Seon";"309";"61";"3872.22"
"2018";"194209";"Seon";"310";"01";"23656.60"
"2018";"194209";"Seon";"310";"02";"16262.85"
