"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194209";"Seon";"100";"";"9069244.04"
"2017";"194209";"Seon";"101";"";"7478113.56"
"2017";"194209";"Seon";"104";"";"622504.50"
"2017";"194209";"Seon";"108";"";"804396.00"
"2017";"194209";"Seon";"140";"";"75499326.53"
"2017";"194209";"Seon";"142";"";"823717.78"
"2017";"194209";"Seon";"145";"";"100000.00"
"2017";"194209";"Seon";"146";"";"6112831.75"
"2017";"194209";"Seon";"200";"";"8457102.50"
"2017";"194209";"Seon";"201";"";"3000000.00"
"2017";"194209";"Seon";"204";"";"1716066.01"
"2017";"194209";"Seon";"205";"";"102001.55"
"2017";"194209";"Seon";"206";"";"17326393.65"
"2017";"194209";"Seon";"209";"";"332088.19"
"2017";"194209";"Seon";"290";"";"28245503.84"
"2017";"194209";"Seon";"295";"";"31231057.60"
"2017";"194209";"Seon";"299";"";"10099920.82"
"2017";"194209";"Seon";"300";"01";"185720.70"
"2017";"194209";"Seon";"300";"02";"2520.00"
"2017";"194209";"Seon";"300";"15";"20935.00"
"2017";"194209";"Seon";"300";"16";"8605.00"
"2017";"194209";"Seon";"300";"21";"37955.00"
"2017";"194209";"Seon";"300";"31";"6630.00"
"2017";"194209";"Seon";"300";"54";"1745.00"
"2017";"194209";"Seon";"300";"63";"5585.00"
"2017";"194209";"Seon";"300";"71";"2677.95"
"2017";"194209";"Seon";"300";"72";"537.00"
"2017";"194209";"Seon";"300";"75";"1850.00"
"2017";"194209";"Seon";"300";"76";"300.00"
"2017";"194209";"Seon";"300";"81";"650.00"
"2017";"194209";"Seon";"300";"87";"9070.05"
"2017";"194209";"Seon";"301";"01";"182.20"
"2017";"194209";"Seon";"301";"02";"705304.00"
"2017";"194209";"Seon";"301";"11";"269.62"
"2017";"194209";"Seon";"301";"14";"302532.51"
"2017";"194209";"Seon";"301";"15";"114135.70"
"2017";"194209";"Seon";"301";"16";"117323.74"
"2017";"194209";"Seon";"301";"21";"565016.37"
"2017";"194209";"Seon";"301";"31";"607.13"
"2017";"194209";"Seon";"301";"32";"71282.47"
"2017";"194209";"Seon";"301";"34";"468122.27"
"2017";"194209";"Seon";"301";"43";"16499.90"
"2017";"194209";"Seon";"301";"53";"31006.30"
