"arten","funk","jahr","value","dim","unit"
"100","","2021","20342205.33","bilanz","CHF"
"101","","2021","26645810.80","bilanz","CHF"
"102","","2021","10000000.00","bilanz","CHF"
"104","","2021","1622836.58","bilanz","CHF"
"107","","2021","25941149.58","bilanz","CHF"
"108","","2021","19770642.74","bilanz","CHF"
"140","","2021","128039420.53","bilanz","CHF"
"142","","2021","108972.34","bilanz","CHF"
"144","","2021","5330000.00","bilanz","CHF"
"200","","2021","6581165.16","bilanz","CHF"
"204","","2021","13790603.18","bilanz","CHF"
"205","","2021","422932.80","bilanz","CHF"
"208","","2021","308186.75","bilanz","CHF"
"209","","2021","677786.95","bilanz","CHF"
"290","","2021","17185448.88","bilanz","CHF"
"294","","2021","15034339.00","bilanz","CHF"
"295","","2021","81956611.12","bilanz","CHF"
"299","","2021","101843964.06","bilanz","CHF"
"300","01","2021","580109.65","aufwand","CHF"
"300","02","2021","32519.55","aufwand","CHF"
"300","12","2021","21187.40","aufwand","CHF"
"300","14","2021","76019.40","aufwand","CHF"
"300","15","2021","2320.50","aufwand","CHF"
"300","16","2021","397.60","aufwand","CHF"
"300","21","2021","4563.60","aufwand","CHF"
"300","32","2021","523.65","aufwand","CHF"
"300","49","2021","13930.00","aufwand","CHF"
"300","57","2021","3160.20","aufwand","CHF"
"300","63","2021","5078.50","aufwand","CHF"
"300","76","2021","2885.40","aufwand","CHF"
"300","77","2021","546.00","aufwand","CHF"
"300","79","2021","7632.10","aufwand","CHF"
"301","01","2021","1080.00","aufwand","CHF"
"301","02","2021","5289310.65","aufwand","CHF"
"301","14","2021","1292686.00","aufwand","CHF"
"301","15","2021","325860.85","aufwand","CHF"
"301","21","2021","5006376.56","aufwand","CHF"
"301","32","2021","1150199.45","aufwand","CHF"
"301","34","2021","643471.75","aufwand","CHF"
"301","43","2021","5405.25","aufwand","CHF"
"301","49","2021","43777.43","aufwand","CHF"
"301","53","2021","54438.00","aufwand","CHF"
"301","56","2021","2040.00","aufwand","CHF"
"301","57","2021","23113.80","aufwand","CHF"
"301","61","2021","1850729.26","aufwand","CHF"
"301","72","2021","199750.00","aufwand","CHF"
"301","73","2021","1214.05","aufwand","CHF"
"301","75","2021","1300.00","aufwand","CHF"
"301","76","2021","700.00","aufwand","CHF"
"301","79","2021","739.55","aufwand","CHF"
"301","96","2021","3557.40","aufwand","CHF"
"302","21","2021","21054177.47","aufwand","CHF"
"302","29","2021","101909.60","aufwand","CHF"
"303","21","2021","-900.00","aufwand","CHF"
"303","43","2021","163359.60","aufwand","CHF"
"303","49","2021","-1185.47","aufwand","CHF"
"303","57","2021","-2800.00","aufwand","CHF"
"303","61","2021","38813.30","aufwand","CHF"
"305","01","2021","103834.40","aufwand","CHF"
"305","02","2021","1225296.62","aufwand","CHF"
"305","12","2021","1936.60","aufwand","CHF"
"305","14","2021","292368.26","aufwand","CHF"
"305","15","2021","15295.20","aufwand","CHF"
"305","16","2021","2.40","aufwand","CHF"
"305","21","2021","5256477.43","aufwand","CHF"
"305","29","2021","20873.15","aufwand","CHF"
"305","32","2021","227605.54","aufwand","CHF"
"305","34","2021","143008.54","aufwand","CHF"
"305","43","2021","12882.97","aufwand","CHF"
"305","49","2021","1467.11","aufwand","CHF"
"305","53","2021","9430.00","aufwand","CHF"
"305","56","2021","360.00","aufwand","CHF"
"305","57","2021","1733.91","aufwand","CHF"
"305","61","2021","408518.84","aufwand","CHF"
"305","63","2021","21.00","aufwand","CHF"
"305","72","2021","35250.00","aufwand","CHF"
"305","73","2021","414.64","aufwand","CHF"
"305","75","2021","6.85","aufwand","CHF"
"305","76","2021","10.84","aufwand","CHF"
"305","77","2021","2.35","aufwand","CHF"
"305","79","2021","273.75","aufwand","CHF"
"305","96","2021","57.79","aufwand","CHF"
"306","53","2021","227190.85","aufwand","CHF"
"309","01","2021","5669.95","aufwand","CHF"
"309","02","2021","180886.75","aufwand","CHF"
"309","12","2021","390.00","aufwand","CHF"
"309","14","2021","16768.45","aufwand","CHF"
"309","15","2021","36041.60","aufwand","CHF"
"309","21","2021","269687.42","aufwand","CHF"
"309","32","2021","11024.90","aufwand","CHF"
"309","34","2021","10613.45","aufwand","CHF"
"309","49","2021","20.00","aufwand","CHF"
"309","57","2021","1800.00","aufwand","CHF"
"309","61","2021","590.35","aufwand","CHF"
"310","01","2021","87984.27","aufwand","CHF"
"310","02","2021","254836.71","aufwand","CHF"
"310","11","2021","4100.60","aufwand","CHF"
"310","14","2021","10115.28","aufwand","CHF"
"310","15","2021","72583.06","aufwand","CHF"
"310","16","2021","2462.00","aufwand","CHF"
"310","21","2021","922154.20","aufwand","CHF"
"310","32","2021","206717.19","aufwand","CHF"
"310","34","2021","220767.11","aufwand","CHF"
"310","43","2021","3030.45","aufwand","CHF"
"310","49","2021","3065.50","aufwand","CHF"
"310","53","2021","122.70","aufwand","CHF"
"310","57","2021","3197.60","aufwand","CHF"
"310","61","2021","177660.90","aufwand","CHF"
"310","72","2021","5607.20","aufwand","CHF"
"310","73","2021","1164.25","aufwand","CHF"
"310","75","2021","50300.85","aufwand","CHF"
"310","76","2021","15144.75","aufwand","CHF"
"310","77","2021","6092.00","aufwand","CHF"
"310","79","2021","306.85","aufwand","CHF"
"310","85","2021","5308.20","aufwand","CHF"
"311","02","2021","222190.00","aufwand","CHF"
"311","15","2021","144798.05","aufwand","CHF"
"311","16","2021","10107.20","aufwand","CHF"
"311","21","2021","384225.30","aufwand","CHF"
"311","32","2021","77596.60","aufwand","CHF"
"311","34","2021","49477.97","aufwand","CHF"
"311","49","2021","1819.95","aufwand","CHF"
"311","56","2021","398.90","aufwand","CHF"
"311","61","2021","235563.74","aufwand","CHF"
"311","72","2021","113.10","aufwand","CHF"
"311","73","2021","12004.33","aufwand","CHF"
"311","76","2021","5119.00","aufwand","CHF"
"311","77","2021","8770.20","aufwand","CHF"
"311","79","2021","11847.00","aufwand","CHF"
"312","02","2021","276979.94","aufwand","CHF"
"312","15","2021","28117.67","aufwand","CHF"
"312","16","2021","10661.75","aufwand","CHF"
"312","21","2021","545962.46","aufwand","CHF"
"312","32","2021","12822.66","aufwand","CHF"
