"arten","funk","jahr","value","dim","unit"
"100","","2020","12743650.62","bilanz","CHF"
"101","","2020","12767266.30","bilanz","CHF"
"104","","2020","10697647.16","bilanz","CHF"
"106","","2020","144400.00","bilanz","CHF"
"107","","2020","2452.00","bilanz","CHF"
"108","","2020","51590248.20","bilanz","CHF"
"140","","2020","179912701.73","bilanz","CHF"
"142","","2020","27289.92","bilanz","CHF"
"144","","2020","115000.00","bilanz","CHF"
"145","","2020","6123923.00","bilanz","CHF"
"146","","2020","353644.50","bilanz","CHF"
"200","","2020","12473638.40","bilanz","CHF"
"204","","2020","2717288.33","bilanz","CHF"
"205","","2020","773626.92","bilanz","CHF"
"206","","2020","114113540.00","bilanz","CHF"
"208","","2020","196845.15","bilanz","CHF"
"209","","2020","3439334.80","bilanz","CHF"
"290","","2020","14053411.10","bilanz","CHF"
"294","","2020","31583424.94","bilanz","CHF"
"295","","2020","30368560.29","bilanz","CHF"
"296","","2020","14826159.87","bilanz","CHF"
"299","","2020","49932393.63","bilanz","CHF"
"300","01","2020","780316.00","aufwand","CHF"
"300","02","2020","3725.00","aufwand","CHF"
"300","11","2020","375.00","aufwand","CHF"
"300","14","2020","550.00","aufwand","CHF"
"300","15","2020","3425.00","aufwand","CHF"
"300","21","2020","600.00","aufwand","CHF"
"300","32","2020","1875.00","aufwand","CHF"
"300","49","2020","325.00","aufwand","CHF"
"300","79","2020","1825.00","aufwand","CHF"
"300","87","2020","450.00","aufwand","CHF"
"300","96","2020","150.00","aufwand","CHF"
"301","02","2020","1817250.22","aufwand","CHF"
"301","11","2020","110532.80","aufwand","CHF"
"301","14","2020","419566.90","aufwand","CHF"
"301","15","2020","223308.45","aufwand","CHF"
"301","16","2020","20851.00","aufwand","CHF"
"301","21","2020","3341748.10","aufwand","CHF"
"301","32","2020","117275.10","aufwand","CHF"
"301","34","2020","541034.92","aufwand","CHF"
"301","43","2020","155275.45","aufwand","CHF"
"301","57","2020","676937.60","aufwand","CHF"
"301","61","2020","1725545.81","aufwand","CHF"
"301","73","2020","215280.44","aufwand","CHF"
"301","79","2020","205100.90","aufwand","CHF"
"301","82","2020","658363.96","aufwand","CHF"
"301","87","2020","39509.40","aufwand","CHF"
"301","96","2020","134273.52","aufwand","CHF"
"302","21","2020","17266981.57","aufwand","CHF"
"303","21","2020","714102.80","aufwand","CHF"
"304","01","2020","2857.80","aufwand","CHF"
"304","02","2020","20568.10","aufwand","CHF"
"304","11","2020","659.10","aufwand","CHF"
"304","14","2020","3408.00","aufwand","CHF"
"304","15","2020","916.65","aufwand","CHF"
"304","16","2020","87.00","aufwand","CHF"
"304","21","2020","212883.55","aufwand","CHF"
"304","32","2020","455.60","aufwand","CHF"
"304","34","2020","2405.20","aufwand","CHF"
"304","43","2020","1200.00","aufwand","CHF"
"304","57","2020","7088.00","aufwand","CHF"
"304","61","2020","108392.20","aufwand","CHF"
"304","73","2020","17540.65","aufwand","CHF"
"304","79","2020","3000.00","aufwand","CHF"
"304","82","2020","7908.20","aufwand","CHF"
"304","87","2020","432.00","aufwand","CHF"
"304","96","2020","3948.20","aufwand","CHF"
"305","01","2020","196540.50","aufwand","CHF"
"305","02","2020","439176.50","aufwand","CHF"
"305","11","2020","28321.95","aufwand","CHF"
"305","14","2020","96803.15","aufwand","CHF"
"305","15","2020","62917.35","aufwand","CHF"
"305","16","2020","4556.40","aufwand","CHF"
"305","21","2020","5239934.75","aufwand","CHF"
"305","32","2020","23802.80","aufwand","CHF"
"305","34","2020","120877.04","aufwand","CHF"
"305","43","2020","35749.30","aufwand","CHF"
"305","57","2020","161870.40","aufwand","CHF"
"305","61","2020","460919.65","aufwand","CHF"
"305","73","2020","43899.95","aufwand","CHF"
"305","79","2020","54075.70","aufwand","CHF"
"305","82","2020","170216.45","aufwand","CHF"
"305","87","2020","9993.30","aufwand","CHF"
"305","96","2020","27999.10","aufwand","CHF"
"309","02","2020","38781.55","aufwand","CHF"
"309","11","2020","400.00","aufwand","CHF"
"309","14","2020","261.75","aufwand","CHF"
"309","15","2020","149021.70","aufwand","CHF"
"309","21","2020","18703.65","aufwand","CHF"
"309","34","2020","403.80","aufwand","CHF"
"309","57","2020","464.00","aufwand","CHF"
"309","61","2020","1346.70","aufwand","CHF"
"309","73","2020","69.65","aufwand","CHF"
"309","77","2020","217.40","aufwand","CHF"
"309","82","2020","356.20","aufwand","CHF"
"310","01","2020","25888.00","aufwand","CHF"
"310","02","2020","212405.10","aufwand","CHF"
"310","11","2020","3114.75","aufwand","CHF"
"310","14","2020","1909.60","aufwand","CHF"
"310","15","2020","14882.05","aufwand","CHF"
"310","16","2020","1946.40","aufwand","CHF"
"310","21","2020","702146.65","aufwand","CHF"
"310","32","2020","14602.90","aufwand","CHF"
"310","34","2020","46275.75","aufwand","CHF"
"310","43","2020","3333.20","aufwand","CHF"
"310","57","2020","4273.85","aufwand","CHF"
"310","61","2020","200437.00","aufwand","CHF"
"310","71","2020","732854.00","aufwand","CHF"
"310","72","2020","300.55","aufwand","CHF"
"310","73","2020","26537.30","aufwand","CHF"
"310","77","2020","5648.00","aufwand","CHF"
"310","79","2020","3217.85","aufwand","CHF"
"310","82","2020","31403.00","aufwand","CHF"
"311","02","2020","99233.80","aufwand","CHF"
"311","11","2020","4130.00","aufwand","CHF"
"311","15","2020","105012.55","aufwand","CHF"
"311","16","2020","1319.65","aufwand","CHF"
"311","21","2020","207194.00","aufwand","CHF"
"311","34","2020","5759.10","aufwand","CHF"
"311","57","2020","1961.30","aufwand","CHF"
"311","61","2020","39970.25","aufwand","CHF"
"311","71","2020","6565.10","aufwand","CHF"
"311","73","2020","153.90","aufwand","CHF"
"311","82","2020","35775.95","aufwand","CHF"
"312","02","2020","211417.90","aufwand","CHF"
"312","15","2020","1074.55","aufwand","CHF"
"312","16","2020","39544.10","aufwand","CHF"
"312","21","2020","852147.45","aufwand","CHF"
"312","34","2020","153451.90","aufwand","CHF"
"312","57","2020","1668.35","aufwand","CHF"
"312","61","2020","121797.65","aufwand","CHF"
"312","62","2020","121.95","aufwand","CHF"
"312","63","2020","787.80","aufwand","CHF"
"312","71","2020","700.50","aufwand","CHF"
"312","73","2020","307.25","aufwand","CHF"
"312","77","2020","1484.20","aufwand","CHF"
"312","82","2020","1081.50","aufwand","CHF"
"312","87","2020","57590.90","aufwand","CHF"
"313","01","2020","19529.60","aufwand","CHF"
"313","02","2020","816404.33","aufwand","CHF"
"313","11","2020","180619.70","aufwand","CHF"
"313","14","2020","70537.70","aufwand","CHF"
"313","15","2020","28423.55","aufwand","CHF"
"313","16","2020","17757.50","aufwand","CHF"
"313","21","2020","1070893.10","aufwand","CHF"
"313","32","2020","17581.70","aufwand","CHF"
"313","34","2020","19101.70","aufwand","CHF"
"313","42","2020","700835.11","aufwand","CHF"
"313","43","2020","38634.40","aufwand","CHF"
"313","49","2020","1952.00","aufwand","CHF"
"313","53","2020","7434.35","aufwand","CHF"
"313","57","2020","3374.50","aufwand","CHF"
"313","61","2020","156174.25","aufwand","CHF"
"313","62","2020","2295.90","aufwand","CHF"
"313","71","2020","76677.60","aufwand","CHF"
"313","72","2020","23139.15","aufwand","CHF"
"313","73","2020","1773681.85","aufwand","CHF"
"313","76","2020","53748.45","aufwand","CHF"
"313","77","2020","9705.90","aufwand","CHF"
"313","79","2020","271931.60","aufwand","CHF"
"313","82","2020","1232913.20","aufwand","CHF"
"313","84","2020","500.00","aufwand","CHF"
"313","85","2020","10635.40","aufwand","CHF"
"313","87","2020","38646.45","aufwand","CHF"
"313","96","2020","411.80","aufwand","CHF"
"314","02","2020","74713.60","aufwand","CHF"
"314","15","2020","21739.85","aufwand","CHF"
"314","16","2020","7301.05","aufwand","CHF"
"314","21","2020","249038.55","aufwand","CHF"
"314","34","2020","127975.85","aufwand","CHF"
"314","61","2020","588932.80","aufwand","CHF"
"314","62","2020","235.30","aufwand","CHF"
"314","71","2020","2056968.70","aufwand","CHF"
"314","72","2020","219797.25","aufwand","CHF"
"314","82","2020","176763.60","aufwand","CHF"
"314","85","2020","22740.40","aufwand","CHF"
"315","02","2020","313588.20","aufwand","CHF"
"315","14","2020","3977.65","aufwand","CHF"
"315","15","2020","73747.70","aufwand","CHF"
"315","16","2020","1452.35","aufwand","CHF"
"315","21","2020","169924.70","aufwand","CHF"
"315","34","2020","30971.60","aufwand","CHF"
"315","57","2020","31156.20","aufwand","CHF"
"315","61","2020","285532.80","aufwand","CHF"
"315","73","2020","552.30","aufwand","CHF"
"315","82","2020","9576.85","aufwand","CHF"
"316","02","2020","46121.80","aufwand","CHF"
"316","15","2020","106161.05","aufwand","CHF"
"316","16","2020","2540.25","aufwand","CHF"
"316","21","2020","165617.65","aufwand","CHF"
"316","34","2020","1200.00","aufwand","CHF"
"316","57","2020","28449.65","aufwand","CHF"
"316","61","2020","48755.60","aufwand","CHF"
"316","63","2020","30856.05","aufwand","CHF"
"316","73","2020","15693.75","aufwand","CHF"
"316","77","2020","3622.20","aufwand","CHF"
"316","82","2020","2247.60","aufwand","CHF"
"316","96","2020","10000.00","aufwand","CHF"
"317","01","2020","10000.00","aufwand","CHF"
"317","02","2020","3707.55","aufwand","CHF"
"317","11","2020","391.85","aufwand","CHF"
"317","14","2020","287.35","aufwand","CHF"
"317","15","2020","3007.10","aufwand","CHF"
"317","16","2020","78.30","aufwand","CHF"
"317","21","2020","362526.85","aufwand","CHF"
"317","32","2020","654.55","aufwand","CHF"
"317","34","2020","3610.30","aufwand","CHF"
"317","43","2020","439.30","aufwand","CHF"
"317","57","2020","462.00","aufwand","CHF"
"317","61","2020","3568.60","aufwand","CHF"
"317","62","2020","12.25","aufwand","CHF"
"317","73","2020","2019.85","aufwand","CHF"
"317","79","2020","229.00","aufwand","CHF"
"317","82","2020","29752.20","aufwand","CHF"
"317","87","2020","58.85","aufwand","CHF"
"317","96","2020","48.90","aufwand","CHF"
"318","02","2020","-24895.49","aufwand","CHF"
"318","14","2020","217.95","aufwand","CHF"
"318","15","2020","11016.30","aufwand","CHF"
"318","21","2020","203.95","aufwand","CHF"
"318","34","2020","254.00","aufwand","CHF"
"318","71","2020","657.61","aufwand","CHF"
"318","73","2020","16011.26","aufwand","CHF"
"318","79","2020","331.30","aufwand","CHF"
"318","82","2020","19.47","aufwand","CHF"
"318","91","2020","446638.13","aufwand","CHF"
"319","02","2020","639.10","aufwand","CHF"
"319","62","2020","84000.00","aufwand","CHF"
"319","71","2020","1080.00","aufwand","CHF"
"319","72","2020","107.70","aufwand","CHF"
"319","73","2020","1000.00","aufwand","CHF"
"319","82","2020","25239.30","aufwand","CHF"
"319","87","2020","12652.20","aufwand","CHF"
"337","99","2020","7187981.53","aufwand","CHF"
"340","96","2020","1599853.26","aufwand","CHF"
"342","96","2020","1500.00","aufwand","CHF"
"343","96","2020","1193909.74","aufwand","CHF"
"344","96","2020","414686.80","aufwand","CHF"
"349","71","2020","0.06","aufwand","CHF"
"349","82","2020","1485.32","aufwand","CHF"
"349","96","2020","103620.46","aufwand","CHF"
"351","21","2020","19000.00","aufwand","CHF"
"351","82","2020","98162.00","aufwand","CHF"
"351","87","2020","253901.47","aufwand","CHF"
"361","16","2020","238126.00","aufwand","CHF"
"361","21","2020","584741.10","aufwand","CHF"
"361","81","2020","42510.00","aufwand","CHF"
"361","82","2020","66591.70","aufwand","CHF"
"362","93","2020","136844.00","aufwand","CHF"
"363","01","2020","4708.00","aufwand","CHF"
"363","15","2020","21695.00","aufwand","CHF"
"363","21","2020","1388756.50","aufwand","CHF"
"363","22","2020","657805.45","aufwand","CHF"
"363","23","2020","226886.50","aufwand","CHF"
"363","32","2020","107863.00","aufwand","CHF"
"363","34","2020","380411.50","aufwand","CHF"
"363","35","2020","55029.55","aufwand","CHF"
"363","51","2020","2562421.10","aufwand","CHF"
"363","53","2020","14822.65","aufwand","CHF"
"363","54","2020","1932172.20","aufwand","CHF"
