"arten","funk","jahr","value","dim","unit"
"100","","2022","3401412.52","bilanz","CHF"
"101","","2022","8467769.86","bilanz","CHF"
"104","","2022","7790789.83","bilanz","CHF"
"108","","2022","11198837.41","bilanz","CHF"
"140","","2022","54688549.96","bilanz","CHF"
"142","","2022","440364.60","bilanz","CHF"
"145","","2022","2709933.55","bilanz","CHF"
"146","","2022","832583.20","bilanz","CHF"
"200","","2022","498335.95","bilanz","CHF"
"201","","2022","6144062.61","bilanz","CHF"
"204","","2022","969674.54","bilanz","CHF"
"206","","2022","62297932.55","bilanz","CHF"
"208","","2022","4627903.08","bilanz","CHF"
"209","","2022","1364845.82","bilanz","CHF"
"290","","2022","1594695.00","bilanz","CHF"
"299","","2022","12032791.38","bilanz","CHF"
"300","01","2022","161150.00","aufwand","CHF"
"300","71","2022","200.00","aufwand","CHF"
"301","02","2022","1846015.95","aufwand","CHF"
"301","14","2022","209043.65","aufwand","CHF"
"301","15","2022","89938.85","aufwand","CHF"
"301","16","2022","4115.00","aufwand","CHF"
"301","21","2022","939721.40","aufwand","CHF"
"301","32","2022","53054.65","aufwand","CHF"
"301","34","2022","16031.45","aufwand","CHF"
"301","43","2022","1927.00","aufwand","CHF"
"301","54","2022","270.00","aufwand","CHF"
"301","61","2022","1416195.85","aufwand","CHF"
"301","71","2022","-136000.00","aufwand","CHF"
"301","73","2022","-144500.00","aufwand","CHF"
"302","21","2022","2429489.85","aufwand","CHF"
"304","02","2022","9055.20","aufwand","CHF"
"304","21","2022","9006.00","aufwand","CHF"
"304","61","2022","39797.40","aufwand","CHF"
"305","01","2022","42222.60","aufwand","CHF"
"305","02","2022","404934.15","aufwand","CHF"
"305","14","2022","45837.30","aufwand","CHF"
"305","15","2022","14606.00","aufwand","CHF"
"305","21","2022","722145.35","aufwand","CHF"
"305","34","2022","12991.15","aufwand","CHF"
"305","43","2022","169.95","aufwand","CHF"
"305","61","2022","281767.45","aufwand","CHF"
"305","71","2022","-24000.00","aufwand","CHF"
"305","73","2022","-25500.00","aufwand","CHF"
"309","02","2022","10889.80","aufwand","CHF"
"309","15","2022","4921.55","aufwand","CHF"
"309","21","2022","14798.35","aufwand","CHF"
"309","34","2022","45.15","aufwand","CHF"
"309","43","2022","3107.15","aufwand","CHF"
"310","01","2022","1796.73","aufwand","CHF"
"310","02","2022","58435.48","aufwand","CHF"
"310","15","2022","5793.45","aufwand","CHF"
"310","16","2022","500.00","aufwand","CHF"
"310","21","2022","152013.40","aufwand","CHF"
"310","32","2022","2029.05","aufwand","CHF"
"310","34","2022","2958.25","aufwand","CHF"
"310","54","2022","468.60","aufwand","CHF"
"310","61","2022","117721.05","aufwand","CHF"
"310","62","2022","71750.00","aufwand","CHF"
"310","71","2022","15286.90","aufwand","CHF"
"310","73","2022","90521.52","aufwand","CHF"
"311","02","2022","55704.60","aufwand","CHF"
"311","21","2022","21098.25","aufwand","CHF"
"311","34","2022","20069.55","aufwand","CHF"
"311","61","2022","20920.90","aufwand","CHF"
"311","71","2022","2171.25","aufwand","CHF"
"311","73","2022","29283.58","aufwand","CHF"
"312","02","2022","180970.35","aufwand","CHF"
"312","12","2022","1283.00","aufwand","CHF"
"312","15","2022","3941.30","aufwand","CHF"
"312","16","2022","5059.95","aufwand","CHF"
"312","21","2022","138234.90","aufwand","CHF"
"312","34","2022","41151.95","aufwand","CHF"
"312","61","2022","64724.20","aufwand","CHF"
"312","71","2022","92729.85","aufwand","CHF"
"313","01","2022","17244.55","aufwand","CHF"
