"arten","funk","jahr","value","dim","unit"
"100","","2021","3591184.99","bilanz","CHF"
"101","","2021","10111728.26","bilanz","CHF"
"104","","2021","4762342.80","bilanz","CHF"
"108","","2021","11228434.61","bilanz","CHF"
"140","","2021","51148649.16","bilanz","CHF"
"142","","2021","514118.79","bilanz","CHF"
"145","","2021","2709933.55","bilanz","CHF"
"146","","2021","511748.30","bilanz","CHF"
"200","","2021","799810.78","bilanz","CHF"
"201","","2021","12167407.66","bilanz","CHF"
"204","","2021","743203.61","bilanz","CHF"
"206","","2021","53298212.55","bilanz","CHF"
"208","","2021","2918604.32","bilanz","CHF"
"209","","2021","1128309.92","bilanz","CHF"
"290","","2021","1611275.73","bilanz","CHF"
"299","","2021","11911315.89","bilanz","CHF"
"300","01","2021","150556.95","aufwand","CHF"
"300","71","2021","200.00","aufwand","CHF"
"301","02","2021","1354054.35","aufwand","CHF"
"301","14","2021","163044.10","aufwand","CHF"
"301","15","2021","81063.90","aufwand","CHF"
"301","16","2021","9607.50","aufwand","CHF"
"301","21","2021","888240.70","aufwand","CHF"
"301","32","2021","72855.45","aufwand","CHF"
"301","34","2021","33850.00","aufwand","CHF"
"301","43","2021","1551.00","aufwand","CHF"
"301","53","2021","9736.00","aufwand","CHF"
"301","61","2021","1011471.70","aufwand","CHF"
"301","71","2021","391000.00","aufwand","CHF"
"301","73","2021","216750.00","aufwand","CHF"
"302","21","2021","2394644.65","aufwand","CHF"
"304","02","2021","10048.80","aufwand","CHF"
"304","21","2021","7742.00","aufwand","CHF"
"304","61","2021","39442.50","aufwand","CHF"
"305","01","2021","32597.90","aufwand","CHF"
"305","02","2021","308737.95","aufwand","CHF"
"305","14","2021","27238.00","aufwand","CHF"
"305","15","2021","12752.25","aufwand","CHF"
"305","16","2021","1125.00","aufwand","CHF"
"305","21","2021","651718.00","aufwand","CHF"
"305","32","2021","3750.00","aufwand","CHF"
"305","34","2021","4619.15","aufwand","CHF"
"305","43","2021","137.60","aufwand","CHF"
"305","53","2021","1460.00","aufwand","CHF"
"305","61","2021","207382.75","aufwand","CHF"
"305","71","2021","69000.00","aufwand","CHF"
"305","73","2021","38250.00","aufwand","CHF"
"309","02","2021","5571.85","aufwand","CHF"
"309","15","2021","4815.40","aufwand","CHF"
"309","21","2021","14490.75","aufwand","CHF"
"309","61","2021","5967.45","aufwand","CHF"
"310","01","2021","11769.55","aufwand","CHF"
"310","02","2021","54296.73","aufwand","CHF"
"310","15","2021","4992.30","aufwand","CHF"
"310","16","2021","500.00","aufwand","CHF"
"310","21","2021","146064.82","aufwand","CHF"
"310","32","2021","2755.35","aufwand","CHF"
"310","34","2021","2175.95","aufwand","CHF"
