"arten","funk","jahr","value","dim","unit"
"100","","2021","8813601.28","bilanz","CHF"
"101","","2021","7286613.81","bilanz","CHF"
"104","","2021","577611.29","bilanz","CHF"
"106","","2021","159500.00","bilanz","CHF"
"107","","2021","113035.00","bilanz","CHF"
"108","","2021","39609010.35","bilanz","CHF"
"140","","2021","32701487.90","bilanz","CHF"
"144","","2021","2765348.36","bilanz","CHF"
"145","","2021","4303536.09","bilanz","CHF"
"146","","2021","3679933.64","bilanz","CHF"
"200","","2021","11131523.99","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","327276.15","bilanz","CHF"
"205","","2021","502953.70","bilanz","CHF"
"206","","2021","24000000.00","bilanz","CHF"
"209","","2021","349831.99","bilanz","CHF"
"290","","2021","7429041.21","bilanz","CHF"
"299","","2021","51269050.68","bilanz","CHF"
"300","01","2021","263715.00","aufwand","CHF"
"300","02","2021","12000.00","aufwand","CHF"
"300","12","2021","140.00","aufwand","CHF"
"300","15","2021","52091.20","aufwand","CHF"
"300","21","2021","99810.00","aufwand","CHF"
"300","57","2021","18000.00","aufwand","CHF"
"300","73","2021","140.00","aufwand","CHF"
"300","81","2021","5250.00","aufwand","CHF"
"301","02","2021","919766.70","aufwand","CHF"
"301","11","2021","411938.35","aufwand","CHF"
"301","12","2021","24548.90","aufwand","CHF"
"301","14","2021","573946.45","aufwand","CHF"
"301","15","2021","218851.25","aufwand","CHF"
"301","16","2021","8728.39","aufwand","CHF"
"301","21","2021","2775277.22","aufwand","CHF"
"301","32","2021","187791.30","aufwand","CHF"
"301","34","2021","5804.01","aufwand","CHF"
"301","43","2021","10831.15","aufwand","CHF"
"301","49","2021","7227.80","aufwand","CHF"
"301","53","2021","27301.50","aufwand","CHF"
"301","54","2021","204174.25","aufwand","CHF"
"301","57","2021","326525.45","aufwand","CHF"
"301","61","2021","501811.29","aufwand","CHF"
"301","62","2021","412.12","aufwand","CHF"
"301","71","2021","283348.82","aufwand","CHF"
