"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"225624";"Bussigny-près-Lausanne";"100";"";"20729920.25"
"2015";"225624";"Bussigny-près-Lausanne";"101";"";"12765193.56"
"2015";"225624";"Bussigny-près-Lausanne";"104";"";"2269452.31"
"2015";"225624";"Bussigny-près-Lausanne";"108";"";"3547028.80"
"2015";"225624";"Bussigny-près-Lausanne";"140";"";"8296509.72"
"2015";"225624";"Bussigny-près-Lausanne";"143";"";"1.00"
"2015";"225624";"Bussigny-près-Lausanne";"200";"";"5479869.65"
"2015";"225624";"Bussigny-près-Lausanne";"204";"";"950675.79"
"2015";"225624";"Bussigny-près-Lausanne";"209";"";"9452893.52"
"2015";"225624";"Bussigny-près-Lausanne";"293";"";"31475834.65"
"2015";"225624";"Bussigny-près-Lausanne";"299";"";"248832.03"
"2015";"225624";"Bussigny-près-Lausanne";"300";"01";"404075.81"
"2015";"225624";"Bussigny-près-Lausanne";"300";"21";"3040.00"
"2015";"225624";"Bussigny-près-Lausanne";"300";"43";"680.00"
"2015";"225624";"Bussigny-près-Lausanne";"300";"87";"2340.00"
"2015";"225624";"Bussigny-près-Lausanne";"301";"01";"15000.00"
"2015";"225624";"Bussigny-près-Lausanne";"301";"02";"1382373.16"
"2015";"225624";"Bussigny-près-Lausanne";"301";"14";"342653.85"
"2015";"225624";"Bussigny-près-Lausanne";"301";"21";"952716.45"
"2015";"225624";"Bussigny-près-Lausanne";"301";"32";"280054.60"
"2015";"225624";"Bussigny-près-Lausanne";"301";"33";"59498.10"
"2015";"225624";"Bussigny-près-Lausanne";"301";"34";"724265.50"
"2015";"225624";"Bussigny-près-Lausanne";"301";"43";"19672.35"
"2015";"225624";"Bussigny-près-Lausanne";"301";"54";"106860.10"
"2015";"225624";"Bussigny-près-Lausanne";"301";"55";"70378.15"
"2015";"225624";"Bussigny-près-Lausanne";"301";"57";"298339.90"
"2015";"225624";"Bussigny-près-Lausanne";"301";"61";"583023.05"
"2015";"225624";"Bussigny-près-Lausanne";"301";"72";"76166.38"
"2015";"225624";"Bussigny-près-Lausanne";"301";"73";"46624.63"
"2015";"225624";"Bussigny-près-Lausanne";"301";"79";"300002.10"
"2015";"225624";"Bussigny-près-Lausanne";"301";"81";"63601.20"
"2015";"225624";"Bussigny-près-Lausanne";"301";"82";"3341.40"
"2015";"225624";"Bussigny-près-Lausanne";"301";"84";"10896.92"
"2015";"225624";"Bussigny-près-Lausanne";"301";"87";"68888.30"
"2015";"225624";"Bussigny-près-Lausanne";"302";"21";"77610.00"
"2015";"225624";"Bussigny-près-Lausanne";"303";"02";"4950.70"
"2015";"225624";"Bussigny-près-Lausanne";"303";"34";"11861.65"
"2015";"225624";"Bussigny-près-Lausanne";"303";"61";"1168.00"
"2015";"225624";"Bussigny-près-Lausanne";"304";"01";"22333.40"
"2015";"225624";"Bussigny-près-Lausanne";"304";"02";"8472.05"
"2015";"225624";"Bussigny-près-Lausanne";"304";"14";"1471.10"
"2015";"225624";"Bussigny-près-Lausanne";"304";"21";"7877.35"
"2015";"225624";"Bussigny-près-Lausanne";"304";"32";"54.40"
"2015";"225624";"Bussigny-près-Lausanne";"304";"33";"665.40"
"2015";"225624";"Bussigny-près-Lausanne";"304";"34";"1405.00"
"2015";"225624";"Bussigny-près-Lausanne";"304";"54";"1166.90"
"2015";"225624";"Bussigny-près-Lausanne";"304";"57";"2647.80"
"2015";"225624";"Bussigny-près-Lausanne";"304";"61";"11648.01"
"2015";"225624";"Bussigny-près-Lausanne";"304";"79";"2781.95"
"2015";"225624";"Bussigny-près-Lausanne";"304";"81";"298.90"
"2015";"225624";"Bussigny-près-Lausanne";"304";"82";"180.00"
"2015";"225624";"Bussigny-près-Lausanne";"304";"87";"491.20"
"2015";"225624";"Bussigny-près-Lausanne";"305";"01";"90001.58"
"2015";"225624";"Bussigny-près-Lausanne";"305";"02";"379279.39"
"2015";"225624";"Bussigny-près-Lausanne";"305";"14";"87652.95"
"2015";"225624";"Bussigny-près-Lausanne";"305";"21";"246537.55"
"2015";"225624";"Bussigny-près-Lausanne";"305";"32";"75803.30"
"2015";"225624";"Bussigny-près-Lausanne";"305";"33";"10810.20"
"2015";"225624";"Bussigny-près-Lausanne";"305";"34";"143008.75"
"2015";"225624";"Bussigny-près-Lausanne";"305";"43";"1672.80"
"2015";"225624";"Bussigny-près-Lausanne";"305";"54";"27156.35"
"2015";"225624";"Bussigny-près-Lausanne";"305";"55";"20445.60"
"2015";"225624";"Bussigny-près-Lausanne";"305";"57";"87167.25"
"2015";"225624";"Bussigny-près-Lausanne";"305";"61";"194179.10"
"2015";"225624";"Bussigny-près-Lausanne";"305";"72";"13441.13"
"2015";"225624";"Bussigny-près-Lausanne";"305";"73";"8227.88"
"2015";"225624";"Bussigny-près-Lausanne";"305";"79";"83693.15"
"2015";"225624";"Bussigny-près-Lausanne";"305";"81";"12682.55"
