"arten","funk","jahr","value","dim","hh","unit","model"
"331","","2020","","aufwand","gdn_ag","CHF","fs"
"337","","2020","262714754.37","aufwand","gdn_ag","CHF","fs"
"338","","2020","11629373.37","aufwand","gdn_ag","CHF","fs"
"340","","2020","15675617.01","aufwand","gdn_ag","CHF","fs"
"341","","2020","1541346.41","aufwand","gdn_ag","CHF","fs"
"342","","2020","329465.39","aufwand","gdn_ag","CHF","fs"
"343","","2020","10606165.14","aufwand","gdn_ag","CHF","fs"
"344","","2020","1432122.56","aufwand","gdn_ag","CHF","fs"
"349","","2020","272331.39","aufwand","gdn_ag","CHF","fs"
"350","","2020","929697.94","aufwand","gdn_ag","CHF","fs"
"351","","2020","58882119.6","aufwand","gdn_ag","CHF","fs"
"352","","2020","","aufwand","gdn_ag","CHF","fs"
"3600","","2020","","aufwand","gdn_ag","CHF","fs"
"36010","","2020","","aufwand","gdn_ag","CHF","fs"
"36011","","2020","","aufwand","gdn_ag","CHF","fs"
"36012","","2020","","aufwand","gdn_ag","CHF","fs"
"36013","","2020","","aufwand","gdn_ag","CHF","fs"
"36014","","2020","","aufwand","gdn_ag","CHF","fs"
"36015","","2020","","aufwand","gdn_ag","CHF","fs"
"36016","","2020","","aufwand","gdn_ag","CHF","fs"
"36017","","2020","","aufwand","gdn_ag","CHF","fs"
"36018","","2020","","aufwand","gdn_ag","CHF","fs"
"36019","","2020","","aufwand","gdn_ag","CHF","fs"
"36021","","2020","","aufwand","gdn_ag","CHF","fs"
"36022","","2020","","aufwand","gdn_ag","CHF","fs"
"36023","","2020","","aufwand","gdn_ag","CHF","fs"
"36029","","2020","","aufwand","gdn_ag","CHF","fs"
"3603","","2020","","aufwand","gdn_ag","CHF","fs"
"3604","","2020","","aufwand","gdn_ag","CHF","fs"
"3610","","2020","","aufwand","gdn_ag","CHF","fs"
"3611","","2020","4355537.9","aufwand","gdn_ag","CHF","fs"
"3612","","2020","","aufwand","gdn_ag","CHF","fs"
"3613","","2020","","aufwand","gdn_ag","CHF","fs"
"3614","","2020","387944.55","aufwand","gdn_ag","CHF","fs"
"3620","","2020","","aufwand","gdn_ag","CHF","fs"
"36211","","2020","","aufwand","gdn_ag","CHF","fs"
"36212","","2020","","aufwand","gdn_ag","CHF","fs"
"36213","","2020","","aufwand","gdn_ag","CHF","fs"
"36214","","2020","","aufwand","gdn_ag","CHF","fs"
"36215","","2020","58785500","aufwand","gdn_ag","CHF","fs"
"36216","","2020","","aufwand","gdn_ag","CHF","fs"
"36217","","2020","","aufwand","gdn_ag","CHF","fs"
"36219","","2020","","aufwand","gdn_ag","CHF","fs"
"36221","","2020","","aufwand","gdn_ag","CHF","fs"
"36222","","2020","","aufwand","gdn_ag","CHF","fs"
"36223","","2020","","aufwand","gdn_ag","CHF","fs"
"36224","","2020","","aufwand","gdn_ag","CHF","fs"
"36225","","2020","","aufwand","gdn_ag","CHF","fs"
"36226","","2020","","aufwand","gdn_ag","CHF","fs"
"36227","","2020","","aufwand","gdn_ag","CHF","fs"
"36228","","2020","","aufwand","gdn_ag","CHF","fs"
"3624","","2020","","aufwand","gdn_ag","CHF","fs"
"3629","","2020","","aufwand","gdn_ag","CHF","fs"
"3630","","2020","","aufwand","gdn_ag","CHF","fs"
"3631","","2020","598497936.09","aufwand","gdn_ag","CHF","fs"
"3632","","2020","","aufwand","gdn_ag","CHF","fs"
"3633","","2020","","aufwand","gdn_ag","CHF","fs"
"3634","","2020","24095188.41","aufwand","gdn_ag","CHF","fs"
"3635","","2020","1388192.49","aufwand","gdn_ag","CHF","fs"
"3636","","2020","123802888.54","aufwand","gdn_ag","CHF","fs"
"3637","","2020","251322283.91","aufwand","gdn_ag","CHF","fs"
"3638","","2020","87150","aufwand","gdn_ag","CHF","fs"
"3639","","2020","15858","aufwand","gdn_ag","CHF","fs"
"364","","2020","3014.2","aufwand","gdn_ag","CHF","fs"
"365","","2020","109195","aufwand","gdn_ag","CHF","fs"
"366","","2020","39490918.46","aufwand","gdn_ag","CHF","fs"
"369","","2020","","aufwand","gdn_ag","CHF","fs"
"380","","2020","313546.85","aufwand","gdn_ag","CHF","fs"
"381","","2020","142772.11","aufwand","gdn_ag","CHF","fs"
"383","","2020","","aufwand","gdn_ag","CHF","fs"
"384","","2020","","aufwand","gdn_ag","CHF","fs"
"3860","","2020","","aufwand","gdn_ag","CHF","fs"
"3861","","2020","","aufwand","gdn_ag","CHF","fs"
"3862","","2020","","aufwand","gdn_ag","CHF","fs"
"3863","","2020","","aufwand","gdn_ag","CHF","fs"
"3864","","2020","","aufwand","gdn_ag","CHF","fs"
"3865","","2020","","aufwand","gdn_ag","CHF","fs"
"3866","","2020","389000","aufwand","gdn_ag","CHF","fs"
"3867","","2020","","aufwand","gdn_ag","CHF","fs"
"3868","","2020","","aufwand","gdn_ag","CHF","fs"
"387","","2020","","aufwand","gdn_ag","CHF","fs"
"389","","2020","25030896.02","aufwand","gdn_ag","CHF","fs"
"4000","","2020","1524137808.43","ertrag","gdn_ag","CHF","fs"
"4001","","2020","167581179.59","ertrag","gdn_ag","CHF","fs"
"4002","","2020","78274009.22","ertrag","gdn_ag","CHF","fs"
"4008","","2020","","ertrag","gdn_ag","CHF","fs"
"4009","","2020","","ertrag","gdn_ag","CHF","fs"
"4010","","2020","136063659.45","ertrag","gdn_ag","CHF","fs"
"4011","","2020","14318639.2","ertrag","gdn_ag","CHF","fs"
"4012","","2020","","ertrag","gdn_ag","CHF","fs"
"4019","","2020","","ertrag","gdn_ag","CHF","fs"
"4020","","2020","","ertrag","gdn_ag","CHF","fs"
"4021","","2020","","ertrag","gdn_ag","CHF","fs"
"4022","","2020","13180953.05","ertrag","gdn_ag","CHF","fs"
"4023","","2020","","ertrag","gdn_ag","CHF","fs"
"4024","","2020","","ertrag","gdn_ag","CHF","fs"
"4025","","2020","","ertrag","gdn_ag","CHF","fs"
"4030","","2020","","ertrag","gdn_ag","CHF","fs"
"4031","","2020","","ertrag","gdn_ag","CHF","fs"
"4032","","2020","","ertrag","gdn_ag","CHF","fs"
"4033","","2020","4154000","ertrag","gdn_ag","CHF","fs"
"4039","","2020","","ertrag","gdn_ag","CHF","fs"
"4040","","2020","","ertrag","gdn_ag","CHF","fs"
"4041","","2020","","ertrag","gdn_ag","CHF","fs"
"4042","","2020","","ertrag","gdn_ag","CHF","fs"
"4043","","2020","","ertrag","gdn_ag","CHF","fs"
"4044","","2020","","ertrag","gdn_ag","CHF","fs"
"4045","","2020","","ertrag","gdn_ag","CHF","fs"
"4046","","2020","","ertrag","gdn_ag","CHF","fs"
"4047","","2020","","ertrag","gdn_ag","CHF","fs"
"4049","","2020","","ertrag","gdn_ag","CHF","fs"
"4050","","2020","","ertrag","gdn_ag","CHF","fs"
"4051","","2020","","ertrag","gdn_ag","CHF","fs"
"4052","","2020","","ertrag","gdn_ag","CHF","fs"
"4053","","2020","","ertrag","gdn_ag","CHF","fs"
"4059","","2020","","ertrag","gdn_ag","CHF","fs"
"4060","","2020","","ertrag","gdn_ag","CHF","fs"
"4070","","2020","","ertrag","gdn_ag","CHF","fs"
"4071","","2020","","ertrag","gdn_ag","CHF","fs"
"4072","","2020","","ertrag","gdn_ag","CHF","fs"
"4079","","2020","","ertrag","gdn_ag","CHF","fs"
"410","","2020","9355","ertrag","gdn_ag","CHF","fs"
"411","","2020","","ertrag","gdn_ag","CHF","fs"
"412","","2020","25694712.51","ertrag","gdn_ag","CHF","fs"
"413","","2020","","ertrag","gdn_ag","CHF","fs"
"420","","2020","21327544.86","ertrag","gdn_ag","CHF","fs"
"421","","2020","52901428.45","ertrag","gdn_ag","CHF","fs"
"422","","2020","","ertrag","gdn_ag","CHF","fs"
"423","","2020","20692065.85","ertrag","gdn_ag","CHF","fs"
"424","","2020","369550025.28","ertrag","gdn_ag","CHF","fs"
"425","","2020","6869160.54","ertrag","gdn_ag","CHF","fs"
"426","","2020","177701750.3","ertrag","gdn_ag","CHF","fs"
"427","","2020","25578948.35","ertrag","gdn_ag","CHF","fs"
"429","","2020","3842582.02","ertrag","gdn_ag","CHF","fs"
"430","","2020","143365.11","ertrag","gdn_ag","CHF","fs"
"431","","2020","2354140.75","ertrag","gdn_ag","CHF","fs"
"432","","2020","-15521.2","ertrag","gdn_ag","CHF","fs"
"439","","2020","3730953.42","ertrag","gdn_ag","CHF","fs"
"440","","2020","13892395.64","ertrag","gdn_ag","CHF","fs"
"441","","2020","15612386.01","ertrag","gdn_ag","CHF","fs"
"442","","2020","1445086.67","ertrag","gdn_ag","CHF","fs"
"443","","2020","25161129.8","ertrag","gdn_ag","CHF","fs"
"444","","2020","19000442.05","ertrag","gdn_ag","CHF","fs"
"445","","2020","12909659.9","ertrag","gdn_ag","CHF","fs"
"446","","2020","5446219.4","ertrag","gdn_ag","CHF","fs"
"447","","2020","47547315.85","ertrag","gdn_ag","CHF","fs"
"448","","2020","311815","ertrag","gdn_ag","CHF","fs"
"449","","2020","259666.03","ertrag","gdn_ag","CHF","fs"
"450","","2020","14219500.48","ertrag","gdn_ag","CHF","fs"
"451","","2020","41695055.52","ertrag","gdn_ag","CHF","fs"
"452","","2020","","ertrag","gdn_ag","CHF","fs"
"46000","","2020","","ertrag","gdn_ag","CHF","fs"
"46001","","2020","","ertrag","gdn_ag","CHF","fs"
"46002","","2020","","ertrag","gdn_ag","CHF","fs"
"46003","","2020","","ertrag","gdn_ag","CHF","fs"
"46004","","2020","","ertrag","gdn_ag","CHF","fs"
"46005","","2020","","ertrag","gdn_ag","CHF","fs"
"46006","","2020","","ertrag","gdn_ag","CHF","fs"
"46007","","2020","","ertrag","gdn_ag","CHF","fs"
"46008","","2020","","ertrag","gdn_ag","CHF","fs"
"46009","","2020","","ertrag","gdn_ag","CHF","fs"
"46010","","2020","59488201.7","ertrag","gdn_ag","CHF","fs"
"46011","","2020","","ertrag","gdn_ag","CHF","fs"
"46012","","2020","","ertrag","gdn_ag","CHF","fs"
"46019","","2020","6379283.8","ertrag","gdn_ag","CHF","fs"
"4603","","2020","","ertrag","gdn_ag","CHF","fs"
"4604","","2020","","ertrag","gdn_ag","CHF","fs"
"4610","","2020","","ertrag","gdn_ag","CHF","fs"
"4611","","2020","1885973.55","ertrag","gdn_ag","CHF","fs"
"4612","","2020","","ertrag","gdn_ag","CHF","fs"
"4613","","2020","","ertrag","gdn_ag","CHF","fs"
"4614","","2020","162096.74","ertrag","gdn_ag","CHF","fs"
"46201","","2020","","ertrag","gdn_ag","CHF","fs"
"46202","","2020","","ertrag","gdn_ag","CHF","fs"
"46203","","2020","","ertrag","gdn_ag","CHF","fs"
"46204","","2020","","ertrag","gdn_ag","CHF","fs"
"46209","","2020","","ertrag","gdn_ag","CHF","fs"
"46211","","2020","","ertrag","gdn_ag","CHF","fs"
"46212","","2020","","ertrag","gdn_ag","CHF","fs"
"46213","","2020","","ertrag","gdn_ag","CHF","fs"
"46214","","2020","","ertrag","gdn_ag","CHF","fs"
"46215","","2020","114169100","ertrag","gdn_ag","CHF","fs"
"46216","","2020","","ertrag","gdn_ag","CHF","fs"
"46217","","2020","","ertrag","gdn_ag","CHF","fs"
"46225","","2020","","ertrag","gdn_ag","CHF","fs"
"46226","","2020","","ertrag","gdn_ag","CHF","fs"
"46227","","2020","","ertrag","gdn_ag","CHF","fs"
"46228","","2020","","ertrag","gdn_ag","CHF","fs"
"4624","","2020","","ertrag","gdn_ag","CHF","fs"
"4629","","2020","","ertrag","gdn_ag","CHF","fs"
"4630","","2020","","ertrag","gdn_ag","CHF","fs"
"4631","","2020","102993190.02","ertrag","gdn_ag","CHF","fs"
"4632","","2020","","ertrag","gdn_ag","CHF","fs"
"4633","","2020","","ertrag","gdn_ag","CHF","fs"
"4634","","2020","5807955.89","ertrag","gdn_ag","CHF","fs"
"4635","","2020","994560.15","ertrag","gdn_ag","CHF","fs"
"4636","","2020","286208.7","ertrag","gdn_ag","CHF","fs"
"4637","","2020","","ertrag","gdn_ag","CHF","fs"
"4638","","2020","","ertrag","gdn_ag","CHF","fs"
"466","","2020","25043066.63","ertrag","gdn_ag","CHF","fs"
"469","","2020","242018.7","ertrag","gdn_ag","CHF","fs"
"481","","2020","","ertrag","gdn_ag","CHF","fs"
"482","","2020","","ertrag","gdn_ag","CHF","fs"
"483","","2020","20551372.49","ertrag","gdn_ag","CHF","fs"
"484","","2020","17612.55","ertrag","gdn_ag","CHF","fs"
"485","","2020","","ertrag","gdn_ag","CHF","fs"
"4860","","2020","","ertrag","gdn_ag","CHF","fs"
"4861","","2020","","ertrag","gdn_ag","CHF","fs"
"4862","","2020","","ertrag","gdn_ag","CHF","fs"
"4863","","2020","","ertrag","gdn_ag","CHF","fs"
"4864","","2020","","ertrag","gdn_ag","CHF","fs"
"4865","","2020","","ertrag","gdn_ag","CHF","fs"
"4866","","2020","","ertrag","gdn_ag","CHF","fs"
"4867","","2020","","ertrag","gdn_ag","CHF","fs"
"4868","","2020","","ertrag","gdn_ag","CHF","fs"
"4870","","2020","","ertrag","gdn_ag","CHF","fs"
"489","","2020","48979103.85","ertrag","gdn_ag","CHF","fs"
"empty","","2020","","fir","gdn_ag","CHF","fs"
"empty","","2020","","fir","gdn_ag","CHF","fs"
"empty","","2020","","fir","gdn_ag","CHF","fs"
"empty","","2020","","fir","gdn_ag","CHF","fs"
"empty","","2020","","fir","gdn_ag","CHF","fs"
"300","","2020","36172582.25","ausgaben","gdn_ag","CHF","fs"
"301","","2020","500547402.38","ausgaben","gdn_ag","CHF","fs"
"302","","2020","77103382.1","ausgaben","gdn_ag","CHF","fs"
"303","","2020","596681.5","ausgaben","gdn_ag","CHF","fs"
"304","","2020","1722021.6","ausgaben","gdn_ag","CHF","fs"
"305","","2020","105667625.67","ausgaben","gdn_ag","CHF","fs"
"306","","2020","2414535.25","ausgaben","gdn_ag","CHF","fs"
"309","","2020","11467279.92","ausgaben","gdn_ag","CHF","fs"
"310","","2020","136800629.51","ausgaben","gdn_ag","CHF","fs"
"311","","2020","41593437.91","ausgaben","gdn_ag","CHF","fs"
"312","","2020","70585183.47","ausgaben","gdn_ag","CHF","fs"
"313","","2020","303335981.42","ausgaben","gdn_ag","CHF","fs"
"314","","2020","131676011.5","ausgaben","gdn_ag","CHF","fs"
"315","","2020","35757295.63","ausgaben","gdn_ag","CHF","fs"
"316","","2020","35875803.56","ausgaben","gdn_ag","CHF","fs"
"317","","2020","19808463.36","ausgaben","gdn_ag","CHF","fs"
"318","","2020","7877103.83","ausgaben","gdn_ag","CHF","fs"
"319","","2020","14641273.19","ausgaben","gdn_ag","CHF","fs"
"320","","2020","","ausgaben","gdn_ag","CHF","fs"
"340","","2020","15675617.01","ausgaben","gdn_ag","CHF","fs"
"341","","2020","1541346.41","ausgaben","gdn_ag","CHF","fs"
"342","","2020","329465.39","ausgaben","gdn_ag","CHF","fs"
"343","","2020","10606165.14","ausgaben","gdn_ag","CHF","fs"
"349","","2020","272331.39","ausgaben","gdn_ag","CHF","fs"
"3600","","2020","","ausgaben","gdn_ag","CHF","fs"
"36010","","2020","","ausgaben","gdn_ag","CHF","fs"
"36011","","2020","","ausgaben","gdn_ag","CHF","fs"
"36012","","2020","","ausgaben","gdn_ag","CHF","fs"
"36013","","2020","","ausgaben","gdn_ag","CHF","fs"
"36014","","2020","","ausgaben","gdn_ag","CHF","fs"
"36015","","2020","","ausgaben","gdn_ag","CHF","fs"
"36016","","2020","","ausgaben","gdn_ag","CHF","fs"
"36017","","2020","","ausgaben","gdn_ag","CHF","fs"
"36018","","2020","","ausgaben","gdn_ag","CHF","fs"
"36019","","2020","","ausgaben","gdn_ag","CHF","fs"
"36021","","2020","","ausgaben","gdn_ag","CHF","fs"
"36022","","2020","","ausgaben","gdn_ag","CHF","fs"
"36023","","2020","","ausgaben","gdn_ag","CHF","fs"
"36029","","2020","","ausgaben","gdn_ag","CHF","fs"
"3603","","2020","","ausgaben","gdn_ag","CHF","fs"
"3604","","2020","","ausgaben","gdn_ag","CHF","fs"
"3610","","2020","","ausgaben","gdn_ag","CHF","fs"
"3611","","2020","4355537.9","ausgaben","gdn_ag","CHF","fs"
"3612","","2020","","ausgaben","gdn_ag","CHF","fs"
"3613","","2020","","ausgaben","gdn_ag","CHF","fs"
"3614","","2020","387944.55","ausgaben","gdn_ag","CHF","fs"
"3620","","2020","","ausgaben","gdn_ag","CHF","fs"
"36211","","2020","","ausgaben","gdn_ag","CHF","fs"
"36212","","2020","","ausgaben","gdn_ag","CHF","fs"
"36213","","2020","","ausgaben","gdn_ag","CHF","fs"
"36214","","2020","","ausgaben","gdn_ag","CHF","fs"
"36215","","2020","58785500","ausgaben","gdn_ag","CHF","fs"
"36216","","2020","","ausgaben","gdn_ag","CHF","fs"
"36217","","2020","","ausgaben","gdn_ag","CHF","fs"
"36219","","2020","","ausgaben","gdn_ag","CHF","fs"
"36221","","2020","","ausgaben","gdn_ag","CHF","fs"
"36222","","2020","","ausgaben","gdn_ag","CHF","fs"
"36223","","2020","","ausgaben","gdn_ag","CHF","fs"
"36224","","2020","","ausgaben","gdn_ag","CHF","fs"
"36225","","2020","","ausgaben","gdn_ag","CHF","fs"
"36226","","2020","","ausgaben","gdn_ag","CHF","fs"
"36227","","2020","","ausgaben","gdn_ag","CHF","fs"
"36228","","2020","","ausgaben","gdn_ag","CHF","fs"
"3624","","2020","","ausgaben","gdn_ag","CHF","fs"
"3629","","2020","","ausgaben","gdn_ag","CHF","fs"
"3630","","2020","","ausgaben","gdn_ag","CHF","fs"
"3631","","2020","598497936.09","ausgaben","gdn_ag","CHF","fs"
"3632","","2020","","ausgaben","gdn_ag","CHF","fs"
"3633","","2020","","ausgaben","gdn_ag","CHF","fs"
"3634","","2020","24095188.41","ausgaben","gdn_ag","CHF","fs"
"3635","","2020","1388192.49","ausgaben","gdn_ag","CHF","fs"
"3636","","2020","123802888.54","ausgaben","gdn_ag","CHF","fs"
"3637","","2020","251322283.91","ausgaben","gdn_ag","CHF","fs"
"3638","","2020","87150","ausgaben","gdn_ag","CHF","fs"
"3639","","2020","15858","ausgaben","gdn_ag","CHF","fs"
"369","","2020","","ausgaben","gdn_ag","CHF","fs"
"380","","2020","313546.85","ausgaben","gdn_ag","CHF","fs"
"381","","2020","142772.11","ausgaben","gdn_ag","CHF","fs"
"384","","2020","","ausgaben","gdn_ag","CHF","fs"
"3860","","2020","","ausgaben","gdn_ag","CHF","fs"
"3861","","2020","","ausgaben","gdn_ag","CHF","fs"
"3862","","2020","","ausgaben","gdn_ag","CHF","fs"
"3863","","2020","","ausgaben","gdn_ag","CHF","fs"
"3864","","2020","","ausgaben","gdn_ag","CHF","fs"
"3865","","2020","","ausgaben","gdn_ag","CHF","fs"
"3866","","2020","389000","ausgaben","gdn_ag","CHF","fs"
"3867","","2020","","ausgaben","gdn_ag","CHF","fs"
"3868","","2020","","ausgaben","gdn_ag","CHF","fs"
"500","","2020","7741555.2","ausgaben","gdn_ag","CHF","fs"
"503","","2020","185980457.86","ausgaben","gdn_ag","CHF","fs"
"504","","2020","250418826.88","ausgaben","gdn_ag","CHF","fs"
"505","","2020","42891.6","ausgaben","gdn_ag","CHF","fs"
"506","","2020","22292959.69","ausgaben","gdn_ag","CHF","fs"
"509","","2020","","ausgaben","gdn_ag","CHF","fs"
"510","","2020","","ausgaben","gdn_ag","CHF","fs"
"513","","2020","","ausgaben","gdn_ag","CHF","fs"
"514","","2020","","ausgaben","gdn_ag","CHF","fs"
"515","","2020","","ausgaben","gdn_ag","CHF","fs"
"516","","2020","","ausgaben","gdn_ag","CHF","fs"
"519","","2020","","ausgaben","gdn_ag","CHF","fs"
"520","","2020","2265616.77","ausgaben","gdn_ag","CHF","fs"
"521","","2020","","ausgaben","gdn_ag","CHF","fs"
"529","","2020","15380585.71","ausgaben","gdn_ag","CHF","fs"
"530","","2020","","ausgaben","gdn_ag","CHF","fs"
"531","","2020","","ausgaben","gdn_ag","CHF","fs"
"532","","2020","","ausgaben","gdn_ag","CHF","fs"
"533","","2020","","ausgaben","gdn_ag","CHF","fs"
"534","","2020","","ausgaben","gdn_ag","CHF","fs"
"535","","2020","","ausgaben","gdn_ag","CHF","fs"
"536","","2020","","ausgaben","gdn_ag","CHF","fs"
"537","","2020","","ausgaben","gdn_ag","CHF","fs"
"538","","2020","","ausgaben","gdn_ag","CHF","fs"
"540","","2020","","ausgaben","gdn_ag","CHF","fs"
"541","","2020","","ausgaben","gdn_ag","CHF","fs"
"542","","2020","","ausgaben","gdn_ag","CHF","fs"
"543","","2020","","ausgaben","gdn_ag","CHF","fs"
"544","","2020","27402.9","ausgaben","gdn_ag","CHF","fs"
"545","","2020","6177767.3","ausgaben","gdn_ag","CHF","fs"
"546","","2020","2110350","ausgaben","gdn_ag","CHF","fs"
"547","","2020","","ausgaben","gdn_ag","CHF","fs"
"548","","2020","","ausgaben","gdn_ag","CHF","fs"
"549","","2020","","ausgaben","gdn_ag","CHF","fs"
"550","","2020","","ausgaben","gdn_ag","CHF","fs"
"551","","2020","","ausgaben","gdn_ag","CHF","fs"
"552","","2020","","ausgaben","gdn_ag","CHF","fs"
"553","","2020","","ausgaben","gdn_ag","CHF","fs"
"554","","2020","1019633","ausgaben","gdn_ag","CHF","fs"
"555","","2020","262430.4","ausgaben","gdn_ag","CHF","fs"
"556","","2020","4250299","ausgaben","gdn_ag","CHF","fs"
"557","","2020","","ausgaben","gdn_ag","CHF","fs"
"558","","2020","","ausgaben","gdn_ag","CHF","fs"
"570","","2020","","ausgaben","gdn_ag","CHF","fs"
"571","","2020","44266825.91","ausgaben","gdn_ag","CHF","fs"
"572","","2020","","ausgaben","gdn_ag","CHF","fs"
"573","","2020","","ausgaben","gdn_ag","CHF","fs"
"574","","2020","11397198.67","ausgaben","gdn_ag","CHF","fs"
"575","","2020","887341.19","ausgaben","gdn_ag","CHF","fs"
"576","","2020","1125586.95","ausgaben","gdn_ag","CHF","fs"
"577","","2020","","ausgaben","gdn_ag","CHF","fs"
"578","","2020","","ausgaben","gdn_ag","CHF","fs"
"580","","2020","","ausgaben","gdn_ag","CHF","fs"
"582","","2020","","ausgaben","gdn_ag","CHF","fs"
"584","","2020","","ausgaben","gdn_ag","CHF","fs"
"585","","2020","","ausgaben","gdn_ag","CHF","fs"
"5870","","2020","","ausgaben","gdn_ag","CHF","fs"
"5871","","2020","","ausgaben","gdn_ag","CHF","fs"
"5872","","2020","","ausgaben","gdn_ag","CHF","fs"
"5873","","2020","","ausgaben","gdn_ag","CHF","fs"
"5874","","2020","","ausgaben","gdn_ag","CHF","fs"
"5875","","2020","","ausgaben","gdn_ag","CHF","fs"
"5876","","2020","","ausgaben","gdn_ag","CHF","fs"
"5877","","2020","","ausgaben","gdn_ag","CHF","fs"
"5878","","2020","","ausgaben","gdn_ag","CHF","fs"
"589","","2020","","ausgaben","gdn_ag","CHF","fs"
"4000","","2020","1524137808.43","einnahmen","gdn_ag","CHF","fs"
"4001","","2020","167581179.59","einnahmen","gdn_ag","CHF","fs"
"4002","","2020","78274009.22","einnahmen","gdn_ag","CHF","fs"
"4008","","2020","","einnahmen","gdn_ag","CHF","fs"
"4009","","2020","","einnahmen","gdn_ag","CHF","fs"
"4010","","2020","136063659.45","einnahmen","gdn_ag","CHF","fs"
"4011","","2020","14318639.2","einnahmen","gdn_ag","CHF","fs"
"4012","","2020","","einnahmen","gdn_ag","CHF","fs"
"4019","","2020","","einnahmen","gdn_ag","CHF","fs"
"4020","","2020","","einnahmen","gdn_ag","CHF","fs"
"4021","","2020","","einnahmen","gdn_ag","CHF","fs"
"4022","","2020","13180953.05","einnahmen","gdn_ag","CHF","fs"
"4023","","2020","","einnahmen","gdn_ag","CHF","fs"
"4024","","2020","","einnahmen","gdn_ag","CHF","fs"
"4025","","2020","","einnahmen","gdn_ag","CHF","fs"
"4030","","2020","","einnahmen","gdn_ag","CHF","fs"
"4031","","2020","","einnahmen","gdn_ag","CHF","fs"
"4032","","2020","","einnahmen","gdn_ag","CHF","fs"
"4033","","2020","4154000","einnahmen","gdn_ag","CHF","fs"
"4039","","2020","","einnahmen","gdn_ag","CHF","fs"
"4040","","2020","","einnahmen","gdn_ag","CHF","fs"
"4041","","2020","","einnahmen","gdn_ag","CHF","fs"
