"arten","funk","jahr","value","dim","unit"
"100","","2021","9310181.72","bilanz","CHF"
"101","","2021","9728885.78","bilanz","CHF"
"104","","2021","954710.48","bilanz","CHF"
"107","","2021","195438.00","bilanz","CHF"
"108","","2021","12722701.00","bilanz","CHF"
"140","","2021","92820777.74","bilanz","CHF"
"144","","2021","6439670.70","bilanz","CHF"
"145","","2021","5000000.00","bilanz","CHF"
"146","","2021","766078.77","bilanz","CHF"
"200","","2021","9096425.56","bilanz","CHF"
"201","","2021","10017825.16","bilanz","CHF"
"204","","2021","1916829.94","bilanz","CHF"
"206","","2021","35964011.00","bilanz","CHF"
"209","","2021","39724.65","bilanz","CHF"
"290","","2021","15366553.63","bilanz","CHF"
"294","","2021","2252383.90","bilanz","CHF"
"295","","2021","39033051.74","bilanz","CHF"
"299","","2021","24251638.61","bilanz","CHF"
"300","01","2021","189837.80","aufwand","CHF"
"300","21","2021","115090.00","aufwand","CHF"
"301","02","2021","1438890.72","aufwand","CHF"
"301","14","2021","933762.66","aufwand","CHF"
"301","15","2021","268479.35","aufwand","CHF"
"301","16","2021","10455.00","aufwand","CHF"
"301","21","2021","2182976.91","aufwand","CHF"
"301","34","2021","49048.34","aufwand","CHF"
"301","43","2021","35424.05","aufwand","CHF"
"301","53","2021","47494.55","aufwand","CHF"
"301","54","2021","223686.49","aufwand","CHF"
"301","57","2021","813256.67","aufwand","CHF"
"301","61","2021","407640.00","aufwand","CHF"
"301","72","2021","96084.00","aufwand","CHF"
"301","73","2021","66266.00","aufwand","CHF"
"301","81","2021","300.00","aufwand","CHF"
"301","87","2021","1394.00","aufwand","CHF"
"301","96","2021","2749.20","aufwand","CHF"
"302","21","2021","9914573.65","aufwand","CHF"
"305","01","2021","10753.50","aufwand","CHF"
"305","02","2021","290164.99","aufwand","CHF"
"305","14","2021","161417.26","aufwand","CHF"
"305","15","2021","17419.55","aufwand","CHF"
"305","16","2021","1845.00","aufwand","CHF"
"305","21","2021","2441349.40","aufwand","CHF"
"305","34","2021","13583.05","aufwand","CHF"
"305","43","2021","3128.65","aufwand","CHF"
"305","53","2021","4169.30","aufwand","CHF"
"305","54","2021","37850.20","aufwand","CHF"
"305","57","2021","155689.15","aufwand","CHF"
"305","61","2021","90502.35","aufwand","CHF"
"305","72","2021","16956.00","aufwand","CHF"
"305","73","2021","11694.00","aufwand","CHF"
"305","81","2021","34.90","aufwand","CHF"
"305","87","2021","246.00","aufwand","CHF"
"305","96","2021","36.70","aufwand","CHF"
"309","01","2021","12560.10","aufwand","CHF"
"309","02","2021","62493.12","aufwand","CHF"
"309","14","2021","5278.00","aufwand","CHF"
"309","15","2021","25191.85","aufwand","CHF"
"309","21","2021","89027.51","aufwand","CHF"
"309","34","2021","624.65","aufwand","CHF"
"309","54","2021","7545.53","aufwand","CHF"
"309","57","2021","7618.50","aufwand","CHF"
"309","61","2021","12603.19","aufwand","CHF"
"310","01","2021","44345.10","aufwand","CHF"
"310","02","2021","139633.17","aufwand","CHF"
"310","15","2021","16950.34","aufwand","CHF"
"310","16","2021","1578.75","aufwand","CHF"
"310","21","2021","497683.93","aufwand","CHF"
"310","34","2021","12774.35","aufwand","CHF"
"310","43","2021","2050.30","aufwand","CHF"
"310","54","2021","10121.80","aufwand","CHF"
"310","57","2021","421.65","aufwand","CHF"
"310","61","2021","83211.50","aufwand","CHF"
"310","72","2021","302.89","aufwand","CHF"
"310","73","2021","9341.73","aufwand","CHF"
"310","79","2021","3231.00","aufwand","CHF"
"310","84","2021","1508.77","aufwand","CHF"
"311","02","2021","75956.32","aufwand","CHF"
"311","15","2021","106141.76","aufwand","CHF"
"311","16","2021","1778.50","aufwand","CHF"
