"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173204";"Wittenbach";"100";"";"16347841.21"
"2019";"173204";"Wittenbach";"101";"";"6167381.43"
"2019";"173204";"Wittenbach";"104";"";"750536.91"
"2019";"173204";"Wittenbach";"107";"";"405438.00"
"2019";"173204";"Wittenbach";"108";"";"8987801.00"
"2019";"173204";"Wittenbach";"140";"";"78696172.96"
"2019";"173204";"Wittenbach";"144";"";"7299670.70"
"2019";"173204";"Wittenbach";"145";"";"5000000.00"
"2019";"173204";"Wittenbach";"146";"";"367504.45"
"2019";"173204";"Wittenbach";"200";"";"9774830.42"
"2019";"173204";"Wittenbach";"201";"";"-2783701.37"
"2019";"173204";"Wittenbach";"204";"";"3492011.13"
"2019";"173204";"Wittenbach";"206";"";"40916223.44"
"2019";"173204";"Wittenbach";"209";"";"116915.62"
"2019";"173204";"Wittenbach";"290";"";"15191775.64"
"2019";"173204";"Wittenbach";"294";"";"1488223.80"
"2019";"173204";"Wittenbach";"295";"";"39890885.35"
"2019";"173204";"Wittenbach";"299";"";"15935182.63"
"2019";"173204";"Wittenbach";"300";"01";"242789.20"
"2019";"173204";"Wittenbach";"300";"16";"2900.00"
"2019";"173204";"Wittenbach";"300";"21";"263707.60"
"2019";"173204";"Wittenbach";"301";"02";"1333425.43"
"2019";"173204";"Wittenbach";"301";"14";"985456.10"
"2019";"173204";"Wittenbach";"301";"15";"205091.25"
"2019";"173204";"Wittenbach";"301";"16";"59256.42"
"2019";"173204";"Wittenbach";"301";"21";"1756293.70"
"2019";"173204";"Wittenbach";"301";"32";"782.00"
"2019";"173204";"Wittenbach";"301";"34";"67444.10"
"2019";"173204";"Wittenbach";"301";"43";"29135.70"
"2019";"173204";"Wittenbach";"301";"54";"250345.65"
"2019";"173204";"Wittenbach";"301";"57";"810625.70"
"2019";"173204";"Wittenbach";"301";"61";"349756.10"
"2019";"173204";"Wittenbach";"301";"72";"86360.00"
"2019";"173204";"Wittenbach";"301";"73";"73100.00"
"2019";"173204";"Wittenbach";"302";"21";"10123748.15"
"2019";"173204";"Wittenbach";"305";"01";"15860.25"
"2019";"173204";"Wittenbach";"305";"02";"280936.55"
"2019";"173204";"Wittenbach";"305";"14";"183934.67"
"2019";"173204";"Wittenbach";"305";"15";"12255.15"
"2019";"173204";"Wittenbach";"305";"16";"9184.33"
"2019";"173204";"Wittenbach";"305";"21";"2326549.26"
"2019";"173204";"Wittenbach";"305";"32";"138.00"
"2019";"173204";"Wittenbach";"305";"34";"16255.35"
"2019";"173204";"Wittenbach";"305";"43";"2256.45"
"2019";"173204";"Wittenbach";"305";"54";"48241.85"
"2019";"173204";"Wittenbach";"305";"57";"154593.25"
