"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"236300";"Zermatt";"100";"";"8632378.36"
"2021";"236300";"Zermatt";"101";"";"12970461.76"
"2021";"236300";"Zermatt";"104";"";"11403000.76"
"2021";"236300";"Zermatt";"107";"";"33452040.64"
"2021";"236300";"Zermatt";"108";"";"3941888.20"
"2021";"236300";"Zermatt";"109";"";"6536121.64"
"2021";"236300";"Zermatt";"140";"";"46085890.80"
"2021";"236300";"Zermatt";"143";"";"100004.00"
"2021";"236300";"Zermatt";"200";"";"7935588.42"
"2021";"236300";"Zermatt";"204";"";"4607525.52"
"2021";"236300";"Zermatt";"206";"";"9058309.69"
"2021";"236300";"Zermatt";"208";"";"559588.30"
"2021";"236300";"Zermatt";"209";"";"6418663.30"
"2021";"236300";"Zermatt";"299";"";"94542110.93"
"2021";"236300";"Zermatt";"300";"01";"317298.00"
"2021";"236300";"Zermatt";"301";"02";"2677262.25"
"2021";"236300";"Zermatt";"301";"11";"955292.00"
"2021";"236300";"Zermatt";"301";"12";"9600.00"
"2021";"236300";"Zermatt";"301";"14";"414323.20"
"2021";"236300";"Zermatt";"301";"15";"95446.35"
"2021";"236300";"Zermatt";"301";"16";"8687.50"
"2021";"236300";"Zermatt";"301";"21";"526179.50"
"2021";"236300";"Zermatt";"301";"31";"44370.00"
"2021";"236300";"Zermatt";"301";"32";"140952.00"
"2021";"236300";"Zermatt";"301";"34";"1167422.35"
"2021";"236300";"Zermatt";"301";"43";"4250.00"
"2021";"236300";"Zermatt";"301";"53";"15300.00"
"2021";"236300";"Zermatt";"301";"61";"2025432.70"
"2021";"236300";"Zermatt";"301";"72";"541463.00"
"2021";"236300";"Zermatt";"301";"73";"8885.00"
"2021";"236300";"Zermatt";"301";"77";"38845.00"
"2021";"236300";"Zermatt";"301";"96";"5720.00"
"2021";"236300";"Zermatt";"302";"21";"454484.05"
"2021";"236300";"Zermatt";"302";"23";"640.00"
"2021";"236300";"Zermatt";"304";"11";"33098.21"
"2021";"236300";"Zermatt";"304";"34";"40772.85"
"2021";"236300";"Zermatt";"304";"61";"24019.10"
"2021";"236300";"Zermatt";"304";"72";"5073.52"
"2021";"236300";"Zermatt";"305";"01";"40865.25"
"2021";"236300";"Zermatt";"305";"02";"448586.35"
"2021";"236300";"Zermatt";"305";"11";"154659.05"
"2021";"236300";"Zermatt";"305";"12";"1697.25"
"2021";"236300";"Zermatt";"305";"14";"68381.00"
"2021";"236300";"Zermatt";"305";"15";"14473.65"
"2021";"236300";"Zermatt";"305";"16";"1282.05"
"2021";"236300";"Zermatt";"305";"21";"182184.20"
"2021";"236300";"Zermatt";"305";"31";"7830.00"
"2021";"236300";"Zermatt";"305";"32";"26285.40"
"2021";"236300";"Zermatt";"305";"34";"209583.75"
"2021";"236300";"Zermatt";"305";"43";"750.00"
"2021";"236300";"Zermatt";"305";"53";"2700.00"
"2021";"236300";"Zermatt";"305";"61";"374910.30"
"2021";"236300";"Zermatt";"305";"72";"101835.24"
"2021";"236300";"Zermatt";"305";"73";"1399.65"
"2021";"236300";"Zermatt";"305";"77";"6855.00"
"2021";"236300";"Zermatt";"305";"96";"625.30"
"2021";"236300";"Zermatt";"306";"53";"68761.65"
"2021";"236300";"Zermatt";"309";"02";"187518.57"
"2021";"236300";"Zermatt";"309";"11";"170882.00"
"2021";"236300";"Zermatt";"309";"14";"120.00"
"2021";"236300";"Zermatt";"309";"15";"150442.90"
"2021";"236300";"Zermatt";"309";"21";"16352.68"
"2021";"236300";"Zermatt";"309";"34";"3600.00"
"2021";"236300";"Zermatt";"309";"61";"32533.30"
"2021";"236300";"Zermatt";"309";"72";"8365.20"
"2021";"236300";"Zermatt";"309";"73";"94.00"
"2021";"236300";"Zermatt";"310";"01";"1331.90"
"2021";"236300";"Zermatt";"310";"02";"68305.40"
"2021";"236300";"Zermatt";"310";"11";"3481.83"
"2021";"236300";"Zermatt";"310";"15";"8506.16"
"2021";"236300";"Zermatt";"310";"16";"389.35"
"2021";"236300";"Zermatt";"310";"21";"220605.42"
"2021";"236300";"Zermatt";"310";"31";"18448.29"
"2021";"236300";"Zermatt";"310";"32";"20285.44"
"2021";"236300";"Zermatt";"310";"34";"21026.93"
"2021";"236300";"Zermatt";"310";"61";"244644.40"
"2021";"236300";"Zermatt";"310";"72";"159462.69"
"2021";"236300";"Zermatt";"310";"73";"402.15"
"2021";"236300";"Zermatt";"310";"77";"438.25"
"2021";"236300";"Zermatt";"310";"81";"232.63"
"2021";"236300";"Zermatt";"310";"96";"87.25"
"2021";"236300";"Zermatt";"311";"01";"2907.90"
"2021";"236300";"Zermatt";"311";"02";"11939.15"
"2021";"236300";"Zermatt";"311";"11";"32569.21"
"2021";"236300";"Zermatt";"311";"14";"5503.22"
"2021";"236300";"Zermatt";"311";"15";"60302.20"
"2021";"236300";"Zermatt";"311";"16";"8140.00"
"2021";"236300";"Zermatt";"311";"21";"49596.60"
"2021";"236300";"Zermatt";"311";"32";"9191.95"
"2021";"236300";"Zermatt";"311";"34";"52674.52"
"2021";"236300";"Zermatt";"311";"61";"51540.48"
"2021";"236300";"Zermatt";"311";"72";"6831.07"
"2021";"236300";"Zermatt";"312";"02";"49574.20"
"2021";"236300";"Zermatt";"312";"11";"3945.15"
"2021";"236300";"Zermatt";"312";"15";"20701.45"
"2021";"236300";"Zermatt";"312";"16";"5818.55"
"2021";"236300";"Zermatt";"312";"21";"139936.60"
"2021";"236300";"Zermatt";"312";"32";"9526.45"
"2021";"236300";"Zermatt";"312";"34";"90188.30"
"2021";"236300";"Zermatt";"312";"61";"60294.45"
"2021";"236300";"Zermatt";"312";"72";"167649.43"
"2021";"236300";"Zermatt";"312";"73";"12838.69"
"2021";"236300";"Zermatt";"312";"74";"319.80"
"2021";"236300";"Zermatt";"312";"77";"2259.95"
"2021";"236300";"Zermatt";"312";"96";"23561.05"
"2021";"236300";"Zermatt";"313";"01";"129671.25"
"2021";"236300";"Zermatt";"313";"02";"228466.06"
"2021";"236300";"Zermatt";"313";"11";"153772.04"
"2021";"236300";"Zermatt";"313";"12";"8972.80"
"2021";"236300";"Zermatt";"313";"14";"53095.35"
"2021";"236300";"Zermatt";"313";"15";"33471.48"
"2021";"236300";"Zermatt";"313";"16";"10718.42"
"2021";"236300";"Zermatt";"313";"21";"112504.04"
"2021";"236300";"Zermatt";"313";"23";"98134.30"
"2021";"236300";"Zermatt";"313";"31";"38892.00"
"2021";"236300";"Zermatt";"313";"32";"14400.78"
"2021";"236300";"Zermatt";"313";"33";"76456.15"
"2021";"236300";"Zermatt";"313";"34";"302699.23"
"2021";"236300";"Zermatt";"313";"54";"3029.29"
"2021";"236300";"Zermatt";"313";"61";"77374.48"
"2021";"236300";"Zermatt";"313";"72";"666317.72"
"2021";"236300";"Zermatt";"313";"73";"3042439.74"
"2021";"236300";"Zermatt";"313";"74";"43486.68"
"2021";"236300";"Zermatt";"313";"77";"5188.41"
"2021";"236300";"Zermatt";"313";"79";"153620.64"
"2021";"236300";"Zermatt";"313";"81";"1400.10"
"2021";"236300";"Zermatt";"313";"84";"3465122.93"
"2021";"236300";"Zermatt";"313";"96";"2061.62"
"2021";"236300";"Zermatt";"314";"02";"20817.90"
"2021";"236300";"Zermatt";"314";"11";"105.75"
"2021";"236300";"Zermatt";"314";"15";"387.45"
"2021";"236300";"Zermatt";"314";"16";"166.95"
"2021";"236300";"Zermatt";"314";"21";"31629.14"
"2021";"236300";"Zermatt";"314";"31";"88663.50"
"2021";"236300";"Zermatt";"314";"32";"14080.50"
"2021";"236300";"Zermatt";"314";"34";"445963.49"
"2021";"236300";"Zermatt";"314";"61";"1056589.71"
"2021";"236300";"Zermatt";"314";"72";"243031.20"
"2021";"236300";"Zermatt";"314";"73";"12643.47"
"2021";"236300";"Zermatt";"314";"74";"147717.96"
"2021";"236300";"Zermatt";"314";"77";"38195.65"
"2021";"236300";"Zermatt";"314";"81";"6453.40"
"2021";"236300";"Zermatt";"315";"02";"367819.83"
"2021";"236300";"Zermatt";"315";"11";"51244.39"
"2021";"236300";"Zermatt";"315";"12";"23.55"
"2021";"236300";"Zermatt";"315";"14";"2369.40"
"2021";"236300";"Zermatt";"315";"15";"46032.28"
"2021";"236300";"Zermatt";"315";"16";"3855.20"
"2021";"236300";"Zermatt";"315";"21";"38623.80"
"2021";"236300";"Zermatt";"315";"32";"5543.85"
"2021";"236300";"Zermatt";"315";"34";"15184.50"
"2021";"236300";"Zermatt";"315";"61";"169328.78"
"2021";"236300";"Zermatt";"315";"72";"173012.37"
"2021";"236300";"Zermatt";"315";"73";"15218.38"
"2021";"236300";"Zermatt";"315";"77";"420.05"
"2021";"236300";"Zermatt";"315";"96";"3642.95"
"2021";"236300";"Zermatt";"316";"02";"66115.30"
"2021";"236300";"Zermatt";"316";"11";"41253.00"
"2021";"236300";"Zermatt";"316";"21";"328569.05"
"2021";"236300";"Zermatt";"316";"32";"10000.00"
"2021";"236300";"Zermatt";"316";"34";"10800.00"
"2021";"236300";"Zermatt";"316";"61";"209988.26"
"2021";"236300";"Zermatt";"316";"72";"150.00"
"2021";"236300";"Zermatt";"316";"73";"25227.50"
"2021";"236300";"Zermatt";"317";"01";"80816.30"
"2021";"236300";"Zermatt";"317";"02";"5759.81"
"2021";"236300";"Zermatt";"317";"11";"4765.30"
"2021";"236300";"Zermatt";"317";"21";"26550.38"
"2021";"236300";"Zermatt";"317";"61";"1084.65"
"2021";"236300";"Zermatt";"317";"72";"310.20"
"2021";"236300";"Zermatt";"318";"02";"14873.03"
"2021";"236300";"Zermatt";"318";"15";"941.95"
"2021";"236300";"Zermatt";"318";"91";"106717.62"
"2021";"236300";"Zermatt";"319";"01";"48490.50"
"2021";"236300";"Zermatt";"319";"02";"19673.97"
"2021";"236300";"Zermatt";"319";"11";"4889.65"
"2021";"236300";"Zermatt";"319";"15";"13649.00"
"2021";"236300";"Zermatt";"319";"16";"108536.65"
"2021";"236300";"Zermatt";"319";"21";"39304.93"
"2021";"236300";"Zermatt";"319";"32";"1155.00"
"2021";"236300";"Zermatt";"319";"62";"98868.07"
"2021";"236300";"Zermatt";"337";"99";"8170627.27"
"2021";"236300";"Zermatt";"340";"96";"172712.03"
"2021";"236300";"Zermatt";"343";"96";"1519.45"
"2021";"236300";"Zermatt";"352";"74";"158413.70"
"2021";"236300";"Zermatt";"352";"99";"2634505.04"
"2021";"236300";"Zermatt";"361";"02";"276502.75"
"2021";"236300";"Zermatt";"361";"14";"136363.60"
"2021";"236300";"Zermatt";"361";"21";"144000.00"
"2021";"236300";"Zermatt";"362";"93";"2867232.00"
"2021";"236300";"Zermatt";"363";"02";"10165.70"
"2021";"236300";"Zermatt";"363";"14";"46602.09"
"2021";"236300";"Zermatt";"363";"21";"1814892.55"
"2021";"236300";"Zermatt";"363";"22";"91456.30"
"2021";"236300";"Zermatt";"363";"32";"195387.70"
"2021";"236300";"Zermatt";"363";"34";"90156.85"
"2021";"236300";"Zermatt";"363";"35";"597221.23"
"2021";"236300";"Zermatt";"363";"41";"367653.30"
"2021";"236300";"Zermatt";"363";"42";"496476.54"
"2021";"236300";"Zermatt";"363";"43";"94715.65"
"2021";"236300";"Zermatt";"363";"49";"500.00"
"2021";"236300";"Zermatt";"363";"52";"498767.82"
"2021";"236300";"Zermatt";"363";"53";"271399.98"
"2021";"236300";"Zermatt";"363";"54";"482781.23"
"2021";"236300";"Zermatt";"363";"55";"5188.50"
"2021";"236300";"Zermatt";"363";"57";"383056.82"
"2021";"236300";"Zermatt";"363";"61";"1457024.30"
"2021";"236300";"Zermatt";"363";"62";"1319491.89"
"2021";"236300";"Zermatt";"363";"72";"200.00"
"2021";"236300";"Zermatt";"363";"73";"35526.20"
"2021";"236300";"Zermatt";"363";"75";"811.05"
"2021";"236300";"Zermatt";"363";"81";"7070.30"
"2021";"236300";"Zermatt";"363";"82";"34702.25"
"2021";"236300";"Zermatt";"363";"84";"2545672.66"
"2021";"236300";"Zermatt";"363";"85";"200.00"
"2021";"236300";"Zermatt";"400";"91";"23487628.50"
"2021";"236300";"Zermatt";"401";"91";"6573719.25"
"2021";"236300";"Zermatt";"402";"91";"1735978.10"
"2021";"236300";"Zermatt";"403";"91";"53665.00"
"2021";"236300";"Zermatt";"412";"14";"175651.93"
"2021";"236300";"Zermatt";"412";"87";"3167984.70"
"2021";"236300";"Zermatt";"420";"15";"103129.00"
