"arten","funk","jahr","value","dim","hh","unit","model"
"310","","2015","2898517.5","aufwand","gdn_bs","CHF","fs"
"311","","2015","853388.63","aufwand","gdn_bs","CHF","fs"
"312","","2015","1404167.25","aufwand","gdn_bs","CHF","fs"
"313","","2015","12739149.71","aufwand","gdn_bs","CHF","fs"
"314","","2015","3937549.55","aufwand","gdn_bs","CHF","fs"
"315","","2015","947863.35","aufwand","gdn_bs","CHF","fs"
"316","","2015","5822200.1","aufwand","gdn_bs","CHF","fs"
"317","","2015","107092.1","aufwand","gdn_bs","CHF","fs"
"318","","2015","606834.8","aufwand","gdn_bs","CHF","fs"
"319","","2015","207139.29","aufwand","gdn_bs","CHF","fs"
"320","","2015","","aufwand","gdn_bs","CHF","fs"
"331","","2015","","aufwand","gdn_bs","CHF","fs"
"337","","2015","5340129.75","aufwand","gdn_bs","CHF","fs"
"338","","2015","563","aufwand","gdn_bs","CHF","fs"
"340","","2015","1349958.35","aufwand","gdn_bs","CHF","fs"
"341","","2015","26334","aufwand","gdn_bs","CHF","fs"
"342","","2015","","aufwand","gdn_bs","CHF","fs"
"343","","2015","872394.55","aufwand","gdn_bs","CHF","fs"
"344","","2015","","aufwand","gdn_bs","CHF","fs"
"349","","2015","","aufwand","gdn_bs","CHF","fs"
"350","","2015","","aufwand","gdn_bs","CHF","fs"
"351","","2015","","aufwand","gdn_bs","CHF","fs"
"352","","2015","19635957.04","aufwand","gdn_bs","CHF","fs"
"3600","","2015","","aufwand","gdn_bs","CHF","fs"
"36010","","2015","","aufwand","gdn_bs","CHF","fs"
"36011","","2015","","aufwand","gdn_bs","CHF","fs"
"36012","","2015","","aufwand","gdn_bs","CHF","fs"
"36013","","2015","","aufwand","gdn_bs","CHF","fs"
"36014","","2015","","aufwand","gdn_bs","CHF","fs"
"36015","","2015","","aufwand","gdn_bs","CHF","fs"
"36016","","2015","","aufwand","gdn_bs","CHF","fs"
"36017","","2015","","aufwand","gdn_bs","CHF","fs"
"36018","","2015","","aufwand","gdn_bs","CHF","fs"
"36019","","2015","","aufwand","gdn_bs","CHF","fs"
"36021","","2015","","aufwand","gdn_bs","CHF","fs"
"36022","","2015","","aufwand","gdn_bs","CHF","fs"
"36023","","2015","","aufwand","gdn_bs","CHF","fs"
"36029","","2015","","aufwand","gdn_bs","CHF","fs"
"3603","","2015","","aufwand","gdn_bs","CHF","fs"
"3604","","2015","","aufwand","gdn_bs","CHF","fs"
"3610","","2015","","aufwand","gdn_bs","CHF","fs"
"3611","","2015","","aufwand","gdn_bs","CHF","fs"
"3612","","2015","","aufwand","gdn_bs","CHF","fs"
"3613","","2015","","aufwand","gdn_bs","CHF","fs"
"3614","","2015","","aufwand","gdn_bs","CHF","fs"
"3620","","2015","","aufwand","gdn_bs","CHF","fs"
"36211","","2015","","aufwand","gdn_bs","CHF","fs"
"36212","","2015","","aufwand","gdn_bs","CHF","fs"
"36213","","2015","","aufwand","gdn_bs","CHF","fs"
"36214","","2015","","aufwand","gdn_bs","CHF","fs"
"36215","","2015","","aufwand","gdn_bs","CHF","fs"
"36216","","2015","6645532","aufwand","gdn_bs","CHF","fs"
"36217","","2015","","aufwand","gdn_bs","CHF","fs"
"36219","","2015","","aufwand","gdn_bs","CHF","fs"
