"arten","funk","jahr","value","dim","unit"
"100","","2021","16280872.94","bilanz","CHF"
"101","","2021","9073455.30","bilanz","CHF"
"102","","2021","650000.00","bilanz","CHF"
"104","","2021","1169758.23","bilanz","CHF"
"106","","2021","58885.00","bilanz","CHF"
"108","","2021","14325343.50","bilanz","CHF"
"140","","2021","127058971.11","bilanz","CHF"
"142","","2021","343953.30","bilanz","CHF"
"144","","2021","2600.00","bilanz","CHF"
"145","","2021","7647000.00","bilanz","CHF"
"146","","2021","7533615.55","bilanz","CHF"
"200","","2021","11595341.06","bilanz","CHF"
"204","","2021","739172.61","bilanz","CHF"
"205","","2021","120705.00","bilanz","CHF"
"206","","2021","31047966.65","bilanz","CHF"
"208","","2021","2002692.60","bilanz","CHF"
"209","","2021","680706.28","bilanz","CHF"
"290","","2021","21894011.84","bilanz","CHF"
"295","","2021","72393670.76","bilanz","CHF"
"299","","2021","43670188.13","bilanz","CHF"
"300","01","2021","267404.60","aufwand","CHF"
"300","02","2021","3365.00","aufwand","CHF"
"300","15","2021","2595.00","aufwand","CHF"
"300","21","2021","34875.50","aufwand","CHF"
"300","31","2021","30900.00","aufwand","CHF"
"300","61","2021","1200.00","aufwand","CHF"
"300","72","2021","90.00","aufwand","CHF"
"300","75","2021","885.00","aufwand","CHF"
"300","79","2021","420.00","aufwand","CHF"
"301","01","2021","853.36","aufwand","CHF"
"301","02","2021","1669181.14","aufwand","CHF"
"301","14","2021","609915.44","aufwand","CHF"
"301","15","2021","178792.95","aufwand","CHF"
"301","16","2021","3239.90","aufwand","CHF"
"301","21","2021","1155378.53","aufwand","CHF"
"301","31","2021","5317.84","aufwand","CHF"
"301","32","2021","134673.70","aufwand","CHF"
"301","34","2021","830394.94","aufwand","CHF"
"301","43","2021","10488.10","aufwand","CHF"
"301","53","2021","62700.00","aufwand","CHF"
"301","54","2021","118174.91","aufwand","CHF"
"301","57","2021","960340.17","aufwand","CHF"
"301","61","2021","239350.44","aufwand","CHF"
"301","72","2021","165494.69","aufwand","CHF"
"301","73","2021","49547.99","aufwand","CHF"
"301","74","2021","19739.81","aufwand","CHF"
"301","75","2021","3004.75","aufwand","CHF"
"301","77","2021","21903.10","aufwand","CHF"
"301","81","2021","6464.31","aufwand","CHF"
"301","84","2021","2743.46","aufwand","CHF"
"301","85","2021","209.02","aufwand","CHF"
"301","87","2021","21069.38","aufwand","CHF"
"301","96","2021","4010.68","aufwand","CHF"
"302","21","2021","669255.20","aufwand","CHF"
"304","21","2021","17390.20","aufwand","CHF"
"305","01","2021","49453.74","aufwand","CHF"
"305","02","2021","262082.46","aufwand","CHF"
"305","14","2021","97823.20","aufwand","CHF"
"305","15","2021","1572.30","aufwand","CHF"
"305","16","2021","571.75","aufwand","CHF"
"305","21","2021","280480.88","aufwand","CHF"
"305","31","2021","725.67","aufwand","CHF"
"305","32","2021","22108.55","aufwand","CHF"
"305","34","2021","148636.81","aufwand","CHF"
"305","43","2021","789.20","aufwand","CHF"
"305","53","2021","22281.95","aufwand","CHF"
"305","54","2021","21240.49","aufwand","CHF"
"305","57","2021","143994.98","aufwand","CHF"
"305","61","2021","47441.51","aufwand","CHF"
"305","72","2021","28175.51","aufwand","CHF"
"305","73","2021","8743.77","aufwand","CHF"
"305","74","2021","3483.50","aufwand","CHF"
"305","75","2021","530.25","aufwand","CHF"
"305","77","2021","3778.80","aufwand","CHF"
"305","81","2021","1019.00","aufwand","CHF"
"305","84","2021","484.14","aufwand","CHF"
"305","85","2021","36.89","aufwand","CHF"
"305","87","2021","3718.13","aufwand","CHF"
"305","96","2021","707.77","aufwand","CHF"
"306","53","2021","100380.00","aufwand","CHF"
"309","01","2021","442.40","aufwand","CHF"
"309","02","2021","40987.05","aufwand","CHF"
"309","14","2021","3752.70","aufwand","CHF"
"309","15","2021","1576.00","aufwand","CHF"
"309","21","2021","22520.10","aufwand","CHF"
"309","31","2021","638.80","aufwand","CHF"
"309","32","2021","888.90","aufwand","CHF"
"309","34","2021","10563.10","aufwand","CHF"
"309","43","2021","50.00","aufwand","CHF"
"309","54","2021","4519.25","aufwand","CHF"
"309","57","2021","21949.50","aufwand","CHF"
"309","61","2021","1215.00","aufwand","CHF"
"310","01","2021","26044.25","aufwand","CHF"
"310","02","2021","43622.60","aufwand","CHF"
"310","14","2021","5331.00","aufwand","CHF"
"310","15","2021","8974.80","aufwand","CHF"
"310","16","2021","20.45","aufwand","CHF"
"310","21","2021","522317.28","aufwand","CHF"
"310","31","2021","3987.15","aufwand","CHF"
"310","32","2021","26412.90","aufwand","CHF"
