"arten","funk","jahr","value","dim","unit"
"100","","2022","14272879.33","bilanz","CHF"
"101","","2022","45177913.47","bilanz","CHF"
"102","","2022","40146.30","bilanz","CHF"
"104","","2022","4119850.18","bilanz","CHF"
"107","","2022","1169216.00","bilanz","CHF"
"108","","2022","91392018.62","bilanz","CHF"
"140","","2022","177418670.05","bilanz","CHF"
"142","","2022","165999.30","bilanz","CHF"
"145","","2022","8666605.00","bilanz","CHF"
"146","","2022","6213569.40","bilanz","CHF"
"200","","2022","5072868.90","bilanz","CHF"
"201","","2022","17000000.00","bilanz","CHF"
"204","","2022","3093267.07","bilanz","CHF"
"205","","2022","4695693.98","bilanz","CHF"
"206","","2022","160500000.00","bilanz","CHF"
"209","","2022","684513.97","bilanz","CHF"
"290","","2022","1002353.36","bilanz","CHF"
"299","","2022","156588170.37","bilanz","CHF"
"300","01","2022","458823.35","aufwand","CHF"
"300","34","2022","53350.00","aufwand","CHF"
"301","01","2022","157208.35","aufwand","CHF"
"301","02","2022","5045640.10","aufwand","CHF"
"301","11","2022","2421856.90","aufwand","CHF"
"301","15","2022","186147.00","aufwand","CHF"
"301","16","2022","3669.00","aufwand","CHF"
"301","21","2022","2449347.25","aufwand","CHF"
"301","32","2022","2032704.35","aufwand","CHF"
"301","34","2022","4926798.50","aufwand","CHF"
"301","54","2022","19102179.10","aufwand","CHF"
"301","57","2022","4382571.20","aufwand","CHF"
"301","61","2022","5253824.95","aufwand","CHF"
"301","79","2022","560558.50","aufwand","CHF"
"303","02","2022","981566.07","aufwand","CHF"
"304","01","2022","180.00","aufwand","CHF"
"304","02","2022","74170.00","aufwand","CHF"
"304","11","2022","136338.00","aufwand","CHF"
"304","16","2022","14345.00","aufwand","CHF"
"304","21","2022","110709.65","aufwand","CHF"
"304","32","2022","35510.00","aufwand","CHF"
"304","34","2022","78049.80","aufwand","CHF"
"304","54","2022","49137.65","aufwand","CHF"
"304","57","2022","48719.45","aufwand","CHF"
"304","61","2022","15072.50","aufwand","CHF"
"304","79","2022","3840.00","aufwand","CHF"
"305","01","2022","116499.25","aufwand","CHF"
"305","02","2022","1339038.25","aufwand","CHF"
"305","11","2022","605317.50","aufwand","CHF"
"305","16","2022","1304.10","aufwand","CHF"
"305","21","2022","571683.10","aufwand","CHF"
"305","32","2022","499210.50","aufwand","CHF"
"305","34","2022","1200690.05","aufwand","CHF"
"305","54","2022","4606642.20","aufwand","CHF"
"305","57","2022","1095288.30","aufwand","CHF"
"305","61","2022","1299373.25","aufwand","CHF"
"305","79","2022","147643.25","aufwand","CHF"
"306","53","2022","7294.95","aufwand","CHF"
"309","02","2022","298149.55","aufwand","CHF"
"309","11","2022","839.00","aufwand","CHF"
"309","32","2022","850.00","aufwand","CHF"
"309","34","2022","760.00","aufwand","CHF"
