"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"194258";"Rheinfelden";"100";"";"10254059.41"
"2021";"194258";"Rheinfelden";"101";"";"27361039.68"
"2021";"194258";"Rheinfelden";"102";"";"8500000.00"
"2021";"194258";"Rheinfelden";"104";"";"2593838.11"
"2021";"194258";"Rheinfelden";"106";"";"40148.40"
"2021";"194258";"Rheinfelden";"107";"";"40000000.00"
"2021";"194258";"Rheinfelden";"108";"";"46963104.65"
"2021";"194258";"Rheinfelden";"140";"";"208400291.65"
"2021";"194258";"Rheinfelden";"142";"";"910318.25"
"2021";"194258";"Rheinfelden";"144";"";"16174084.15"
"2021";"194258";"Rheinfelden";"145";"";"5204003.00"
"2021";"194258";"Rheinfelden";"146";"";"4649710.00"
"2021";"194258";"Rheinfelden";"200";"";"29096679.52"
"2021";"194258";"Rheinfelden";"204";"";"2047978.47"
"2021";"194258";"Rheinfelden";"205";"";"611755.71"
"2021";"194258";"Rheinfelden";"206";"";"4098346.95"
"2021";"194258";"Rheinfelden";"208";"";"1910727.90"
"2021";"194258";"Rheinfelden";"209";"";"1035280.80"
"2021";"194258";"Rheinfelden";"290";"";"48916237.99"
"2021";"194258";"Rheinfelden";"295";"";"74138255.50"
"2021";"194258";"Rheinfelden";"299";"";"209195334.46"
"2021";"194258";"Rheinfelden";"300";"01";"443192.00"
"2021";"194258";"Rheinfelden";"300";"02";"15588.70"
"2021";"194258";"Rheinfelden";"300";"14";"8852.95"
"2021";"194258";"Rheinfelden";"300";"16";"18358.75"
"2021";"194258";"Rheinfelden";"300";"21";"38650.00"
"2021";"194258";"Rheinfelden";"300";"23";"3313.90"
"2021";"194258";"Rheinfelden";"300";"32";"1752.60"
"2021";"194258";"Rheinfelden";"300";"34";"1210.00"
"2021";"194258";"Rheinfelden";"300";"57";"2620.00"
"2021";"194258";"Rheinfelden";"300";"63";"950.00"
"2021";"194258";"Rheinfelden";"300";"75";"3471.50"
"2021";"194258";"Rheinfelden";"300";"76";"3172.75"
"2021";"194258";"Rheinfelden";"301";"01";"11847.83"
"2021";"194258";"Rheinfelden";"301";"02";"3466464.92"
"2021";"194258";"Rheinfelden";"301";"11";"1596831.23"
"2021";"194258";"Rheinfelden";"301";"14";"1412842.03"
"2021";"194258";"Rheinfelden";"301";"15";"384346.65"
"2021";"194258";"Rheinfelden";"301";"16";"311939.95"
"2021";"194258";"Rheinfelden";"301";"21";"1534743.23"
"2021";"194258";"Rheinfelden";"301";"23";"265679.15"
"2021";"194258";"Rheinfelden";"301";"31";"80168.57"
"2021";"194258";"Rheinfelden";"301";"32";"350840.17"
"2021";"194258";"Rheinfelden";"301";"33";"92650.00"
"2021";"194258";"Rheinfelden";"301";"34";"777641.03"
"2021";"194258";"Rheinfelden";"301";"43";"18114.15"
"2021";"194258";"Rheinfelden";"301";"49";"400.79"
"2021";"194258";"Rheinfelden";"301";"53";"93500.00"
"2021";"194258";"Rheinfelden";"301";"57";"848798.39"
"2021";"194258";"Rheinfelden";"301";"61";"113111.70"
"2021";"194258";"Rheinfelden";"301";"62";"334.00"
"2021";"194258";"Rheinfelden";"301";"63";"6826.86"
"2021";"194258";"Rheinfelden";"301";"71";"491377.58"
"2021";"194258";"Rheinfelden";"301";"72";"363602.45"
"2021";"194258";"Rheinfelden";"301";"73";"48908.91"
"2021";"194258";"Rheinfelden";"301";"74";"8316.48"
"2021";"194258";"Rheinfelden";"301";"75";"13921.37"
"2021";"194258";"Rheinfelden";"301";"77";"226765.80"
"2021";"194258";"Rheinfelden";"301";"79";"68000.00"
"2021";"194258";"Rheinfelden";"301";"81";"779.65"
"2021";"194258";"Rheinfelden";"301";"82";"8015.88"
"2021";"194258";"Rheinfelden";"301";"84";"475252.54"
"2021";"194258";"Rheinfelden";"301";"89";"1950.53"
"2021";"194258";"Rheinfelden";"301";"96";"11190.35"
"2021";"194258";"Rheinfelden";"302";"21";"59624.65"
"2021";"194258";"Rheinfelden";"302";"23";"1402514.80"
"2021";"194258";"Rheinfelden";"302";"29";"8828.00"
"2021";"194258";"Rheinfelden";"305";"01";"87182.08"
"2021";"194258";"Rheinfelden";"305";"02";"808901.06"
"2021";"194258";"Rheinfelden";"305";"11";"342890.87"
"2021";"194258";"Rheinfelden";"305";"14";"286554.90"
"2021";"194258";"Rheinfelden";"305";"15";"25890.11"
"2021";"194258";"Rheinfelden";"305";"16";"68549.01"
"2021";"194258";"Rheinfelden";"305";"21";"286626.81"
"2021";"194258";"Rheinfelden";"305";"23";"377400.60"
"2021";"194258";"Rheinfelden";"305";"29";"513.30"
"2021";"194258";"Rheinfelden";"305";"31";"14292.67"
"2021";"194258";"Rheinfelden";"305";"32";"79895.06"
"2021";"194258";"Rheinfelden";"305";"33";"16350.00"
"2021";"194258";"Rheinfelden";"305";"34";"136413.79"
"2021";"194258";"Rheinfelden";"305";"43";"1280.70"
"2021";"194258";"Rheinfelden";"305";"49";"70.73"
"2021";"194258";"Rheinfelden";"305";"53";"16500.00"
"2021";"194258";"Rheinfelden";"305";"57";"214941.18"
"2021";"194258";"Rheinfelden";"305";"61";"147860.05"
"2021";"194258";"Rheinfelden";"305";"62";"58.94"
"2021";"194258";"Rheinfelden";"305";"63";"1204.74"
"2021";"194258";"Rheinfelden";"305";"71";"86999.99"
"2021";"194258";"Rheinfelden";"305";"72";"63928.77"
"2021";"194258";"Rheinfelden";"305";"73";"8630.98"
"2021";"194258";"Rheinfelden";"305";"74";"1467.61"
"2021";"194258";"Rheinfelden";"305";"75";"1985.87"
"2021";"194258";"Rheinfelden";"305";"77";"40017.49"
"2021";"194258";"Rheinfelden";"305";"79";"12000.00"
"2021";"194258";"Rheinfelden";"305";"81";"2.35"
"2021";"194258";"Rheinfelden";"305";"82";"1414.57"
"2021";"194258";"Rheinfelden";"305";"84";"95426.33"
"2021";"194258";"Rheinfelden";"305";"89";"344.21"
"2021";"194258";"Rheinfelden";"305";"96";"1834.14"
"2021";"194258";"Rheinfelden";"306";"53";"114367.25"
"2021";"194258";"Rheinfelden";"309";"02";"152252.70"
"2021";"194258";"Rheinfelden";"309";"11";"24346.80"
"2021";"194258";"Rheinfelden";"309";"14";"8496.10"
"2021";"194258";"Rheinfelden";"309";"15";"32365.25"
"2021";"194258";"Rheinfelden";"309";"16";"852.10"
"2021";"194258";"Rheinfelden";"309";"21";"11038.45"
"2021";"194258";"Rheinfelden";"309";"23";"31584.60"
"2021";"194258";"Rheinfelden";"309";"32";"2478.40"
"2021";"194258";"Rheinfelden";"309";"34";"1166.90"
"2021";"194258";"Rheinfelden";"309";"57";"31966.70"
"2021";"194258";"Rheinfelden";"309";"61";"8293.20"
"2021";"194258";"Rheinfelden";"309";"71";"2050.00"
"2021";"194258";"Rheinfelden";"309";"84";"680.65"
"2021";"194258";"Rheinfelden";"310";"01";"134371.05"
"2021";"194258";"Rheinfelden";"310";"02";"117904.12"
"2021";"194258";"Rheinfelden";"310";"11";"56080.70"
"2021";"194258";"Rheinfelden";"310";"14";"17706.99"
"2021";"194258";"Rheinfelden";"310";"15";"24849.40"
"2021";"194258";"Rheinfelden";"310";"16";"48763.00"
"2021";"194258";"Rheinfelden";"310";"21";"374702.71"
"2021";"194258";"Rheinfelden";"310";"23";"60734.67"
"2021";"194258";"Rheinfelden";"310";"29";"688.75"
"2021";"194258";"Rheinfelden";"310";"32";"115141.66"
"2021";"194258";"Rheinfelden";"310";"34";"72292.60"
"2021";"194258";"Rheinfelden";"310";"43";"2108.05"
"2021";"194258";"Rheinfelden";"310";"57";"11844.61"
"2021";"194258";"Rheinfelden";"310";"61";"89074.10"
"2021";"194258";"Rheinfelden";"310";"71";"6922.90"
"2021";"194258";"Rheinfelden";"310";"75";"1205.65"
"2021";"194258";"Rheinfelden";"310";"77";"26582.50"
