"arten","funk","jahr","value","dim","unit"
"100","","2021","17151487.68","bilanz","CHF"
"101","","2021","21807691.58","bilanz","CHF"
"104","","2021","385553.70","bilanz","CHF"
"106","","2021","60665.91","bilanz","CHF"
"107","","2021","1343754.96","bilanz","CHF"
"108","","2021","129451109.40","bilanz","CHF"
"140","","2021","139587750.09","bilanz","CHF"
"142","","2021","1099546.24","bilanz","CHF"
"144","","2021","168000.00","bilanz","CHF"
"145","","2021","2950005.00","bilanz","CHF"
"146","","2021","2409490.79","bilanz","CHF"
"200","","2021","35367008.37","bilanz","CHF"
"201","","2021","28100000.00","bilanz","CHF"
"204","","2021","1193268.60","bilanz","CHF"
"205","","2021","2090046.67","bilanz","CHF"
"206","","2021","56026907.90","bilanz","CHF"
"208","","2021","5033722.10","bilanz","CHF"
"209","","2021","3452701.52","bilanz","CHF"
"290","","2021","51862161.01","bilanz","CHF"
"293","","2021","8000000.00","bilanz","CHF"
"296","","2021","41040585.80","bilanz","CHF"
"298","","2021","3000000.00","bilanz","CHF"
"299","","2021","81248653.38","bilanz","CHF"
"300","01","2021","774305.60","aufwand","CHF"
"300","02","2021","8060.00","aufwand","CHF"
"300","11","2021","1820.00","aufwand","CHF"
"300","14","2021","25965.70","aufwand","CHF"
"300","16","2021","5140.00","aufwand","CHF"
"300","21","2021","151037.55","aufwand","CHF"
"300","22","2021","1316.35","aufwand","CHF"
"300","32","2021","2470.00","aufwand","CHF"
"300","54","2021","2080.00","aufwand","CHF"
"300","57","2021","11160.00","aufwand","CHF"
"300","61","2021","3900.00","aufwand","CHF"
"300","72","2021","2080.00","aufwand","CHF"
"300","76","2021","2080.00","aufwand","CHF"
"300","79","2021","4940.00","aufwand","CHF"
"301","01","2021","23710.00","aufwand","CHF"
"301","02","2021","3725981.18","aufwand","CHF"
"301","11","2021","75585.91","aufwand","CHF"
"301","14","2021","2636993.29","aufwand","CHF"
"301","15","2021","902071.04","aufwand","CHF"
"301","16","2021","384898.04","aufwand","CHF"
"301","21","2021","6635527.10","aufwand","CHF"
"301","22","2021","596806.85","aufwand","CHF"
"301","32","2021","495224.50","aufwand","CHF"
"301","34","2021","2467337.69","aufwand","CHF"
"301","43","2021","3281.85","aufwand","CHF"
"301","49","2021","176489.85","aufwand","CHF"
"301","51","2021","264644.84","aufwand","CHF"
"301","53","2021","36125.00","aufwand","CHF"
"301","54","2021","730350.62","aufwand","CHF"
"301","55","2021","17127.50","aufwand","CHF"
"301","57","2021","2402621.29","aufwand","CHF"
"301","61","2021","2179675.88","aufwand","CHF"
"301","62","2021","110690.78","aufwand","CHF"
"301","63","2021","-175.60","aufwand","CHF"
"301","72","2021","31040.30","aufwand","CHF"
"301","73","2021","20137.56","aufwand","CHF"
"301","74","2021","101342.10","aufwand","CHF"
"301","75","2021","136547.20","aufwand","CHF"
"301","76","2021","5171.91","aufwand","CHF"
"301","77","2021","1011055.02","aufwand","CHF"
"301","79","2021","810333.37","aufwand","CHF"
"301","85","2021","260101.96","aufwand","CHF"
"302","21","2021","26631736.00","aufwand","CHF"
"302","22","2021","3945627.05","aufwand","CHF"
"303","14","2021","221685.60","aufwand","CHF"
"303","83","2021","2500.20","aufwand","CHF"
"304","01","2021","7327.80","aufwand","CHF"
"304","02","2021","61463.40","aufwand","CHF"
"304","14","2021","14155.20","aufwand","CHF"
"304","15","2021","7401.60","aufwand","CHF"
"304","16","2021","740.40","aufwand","CHF"
"304","21","2021","360118.90","aufwand","CHF"
"304","32","2021","4409.10","aufwand","CHF"
"304","34","2021","32133.75","aufwand","CHF"
"304","43","2021","659.00","aufwand","CHF"
"304","49","2021","3956.80","aufwand","CHF"
"304","51","2021","6628.65","aufwand","CHF"
"304","54","2021","11467.50","aufwand","CHF"
"304","57","2021","46797.55","aufwand","CHF"
"304","61","2021","42682.80","aufwand","CHF"
"304","62","2021","1850.40","aufwand","CHF"
"304","77","2021","15302.40","aufwand","CHF"
"304","79","2021","9145.80","aufwand","CHF"
"304","85","2021","1894.80","aufwand","CHF"
"305","01","2021","151855.45","aufwand","CHF"
"305","02","2021","875578.66","aufwand","CHF"
"305","11","2021","17496.95","aufwand","CHF"
"305","14","2021","421026.15","aufwand","CHF"
"305","15","2021","87372.25","aufwand","CHF"
"305","16","2021","79570.35","aufwand","CHF"
"305","21","2021","6142134.10","aufwand","CHF"
"305","22","2021","894665.65","aufwand","CHF"
"305","32","2021","91734.55","aufwand","CHF"
"305","34","2021","452307.72","aufwand","CHF"
"305","43","2021","6306.75","aufwand","CHF"
"305","49","2021","31627.38","aufwand","CHF"
"305","51","2021","49068.70","aufwand","CHF"
"305","53","2021","6375.00","aufwand","CHF"
"305","54","2021","126066.47","aufwand","CHF"
"305","55","2021","3022.50","aufwand","CHF"
"305","57","2021","435147.01","aufwand","CHF"
"305","61","2021","457825.45","aufwand","CHF"
"305","62","2021","18510.90","aufwand","CHF"
"305","72","2021","5479.10","aufwand","CHF"
"305","73","2021","3553.69","aufwand","CHF"
"305","74","2021","17883.90","aufwand","CHF"
"305","75","2021","24002.90","aufwand","CHF"
"305","76","2021","912.69","aufwand","CHF"
"305","77","2021","159300.39","aufwand","CHF"
"305","79","2021","150295.75","aufwand","CHF"
"305","83","2021","4.20","aufwand","CHF"
"305","85","2021","56280.40","aufwand","CHF"
"306","53","2021","38856.00","aufwand","CHF"
"309","01","2021","4719.25","aufwand","CHF"
"309","02","2021","177912.07","aufwand","CHF"
"309","11","2021","-4920.00","aufwand","CHF"
"309","14","2021","16310.10","aufwand","CHF"
"309","15","2021","58094.00","aufwand","CHF"
"309","16","2021","4513.90","aufwand","CHF"
"309","21","2021","289667.35","aufwand","CHF"
"309","22","2021","24616.76","aufwand","CHF"
"309","32","2021","10440.00","aufwand","CHF"
"309","34","2021","51720.29","aufwand","CHF"
"309","43","2021","260.10","aufwand","CHF"
"309","49","2021","295.70","aufwand","CHF"
"309","51","2021","3832.80","aufwand","CHF"
"309","54","2021","9022.20","aufwand","CHF"
"309","57","2021","16019.51","aufwand","CHF"
"309","61","2021","-3870.05","aufwand","CHF"
"309","62","2021","200.00","aufwand","CHF"
"309","77","2021","-1402.30","aufwand","CHF"
"309","79","2021","18112.55","aufwand","CHF"
"309","85","2021","1274.00","aufwand","CHF"
"310","01","2021","75099.10","aufwand","CHF"
"310","02","2021","127616.05","aufwand","CHF"
"310","14","2021","13315.46","aufwand","CHF"
"310","15","2021","86199.58","aufwand","CHF"
"310","16","2021","25548.14","aufwand","CHF"
"310","21","2021","1909709.12","aufwand","CHF"
"310","22","2021","274377.46","aufwand","CHF"
"310","32","2021","98843.84","aufwand","CHF"
"310","34","2021","179578.94","aufwand","CHF"
"310","43","2021","3102.09","aufwand","CHF"
"310","49","2021","7345.50","aufwand","CHF"
"310","51","2021","145.40","aufwand","CHF"
"310","54","2021","38797.00","aufwand","CHF"
"310","55","2021","1935.00","aufwand","CHF"
"310","57","2021","23900.29","aufwand","CHF"
"310","61","2021","279324.05","aufwand","CHF"
"310","62","2021","13241.19","aufwand","CHF"
"310","72","2021","55452.31","aufwand","CHF"
"310","73","2021","59441.46","aufwand","CHF"
"310","74","2021","1946.10","aufwand","CHF"
"310","75","2021","3963.74","aufwand","CHF"
"310","76","2021","367.90","aufwand","CHF"
"310","77","2021","282105.93","aufwand","CHF"
"310","79","2021","36150.35","aufwand","CHF"
"310","85","2021","16926.35","aufwand","CHF"
"310","96","2021","461.00","aufwand","CHF"
"311","01","2021","1283.00","aufwand","CHF"
"311","02","2021","246346.95","aufwand","CHF"
"311","11","2021","6240.50","aufwand","CHF"
"311","14","2021","7350.35","aufwand","CHF"
"311","15","2021","156449.50","aufwand","CHF"
"311","16","2021","73017.70","aufwand","CHF"
"311","21","2021","469879.79","aufwand","CHF"
"311","22","2021","14361.85","aufwand","CHF"
"311","31","2021","4980.00","aufwand","CHF"
"311","32","2021","37869.60","aufwand","CHF"
"311","34","2021","115580.24","aufwand","CHF"
"311","49","2021","2761.65","aufwand","CHF"
"311","51","2021","2029.40","aufwand","CHF"
"311","54","2021","6544.40","aufwand","CHF"
"311","57","2021","113938.69","aufwand","CHF"
"311","61","2021","87568.25","aufwand","CHF"
"311","62","2021","29250.00","aufwand","CHF"
"311","72","2021","1160.90","aufwand","CHF"
"311","73","2021","281799.32","aufwand","CHF"
"311","75","2021","1345.51","aufwand","CHF"
"311","77","2021","18411.80","aufwand","CHF"
"311","79","2021","5518.70","aufwand","CHF"
"311","85","2021","4957.25","aufwand","CHF"
"312","02","2021","291891.14","aufwand","CHF"
"312","16","2021","32338.70","aufwand","CHF"
"312","21","2021","784544.70","aufwand","CHF"
"312","22","2021","162737.60","aufwand","CHF"
"312","32","2021","57364.20","aufwand","CHF"
"312","34","2021","660675.40","aufwand","CHF"
"312","57","2021","1000.00","aufwand","CHF"
"312","61","2021","14435.12","aufwand","CHF"
"312","62","2021","161.79","aufwand","CHF"
"312","72","2021","10006.40","aufwand","CHF"
"312","73","2021","5039.35","aufwand","CHF"
