"arten","funk","jahr","value","dim","unit"
"100","","2017","14393497.71","bilanz","CHF"
"101","","2017","-46266423.57","bilanz","CHF"
"104","","2017","67388793.52","bilanz","CHF"
"108","","2017","6524751.00","bilanz","CHF"
"140","","2017","68071032.01","bilanz","CHF"
"143","","2017","1654302.80","bilanz","CHF"
"200","","2017","6407936.00","bilanz","CHF"
"201","","2017","13000000.00","bilanz","CHF"
"204","","2017","887477.24","bilanz","CHF"
"206","","2017","64500000.00","bilanz","CHF"
"208","","2017","4700000.00","bilanz","CHF"
"209","","2017","11511236.85","bilanz","CHF"
"293","","2017","7387804.55","bilanz","CHF"
"299","","2017","3371498.83","bilanz","CHF"
"300","01","2017","484971.25","aufwand","CHF"
"300","02","2017","11743.15","aufwand","CHF"
"300","11","2017","274.40","aufwand","CHF"
"300","15","2017","274.40","aufwand","CHF"
"300","16","2017","21150.00","aufwand","CHF"
"300","21","2017","1391.60","aufwand","CHF"
"300","22","2017","1293.60","aufwand","CHF"
"300","32","2017","774.20","aufwand","CHF"
"300","34","2017","548.80","aufwand","CHF"
"300","42","2017","58.80","aufwand","CHF"
"300","57","2017","1078.00","aufwand","CHF"
"300","61","2017","411.60","aufwand","CHF"
"300","77","2017","39.20","aufwand","CHF"
"300","79","2017","1440.60","aufwand","CHF"
"301","02","2017","1916314.25","aufwand","CHF"
"301","14","2017","416424.65","aufwand","CHF"
"301","15","2017","143959.40","aufwand","CHF"
"301","21","2017","1405133.41","aufwand","CHF"
"301","32","2017","262583.15","aufwand","CHF"
"301","34","2017","501814.52","aufwand","CHF"
"301","54","2017","264030.85","aufwand","CHF"
"301","55","2017","351915.50","aufwand","CHF"
"301","57","2017","815356.65","aufwand","CHF"
"301","61","2017","1547318.18","aufwand","CHF"
"301","71","2017","92126.28","aufwand","CHF"
"301","72","2017","538294.27","aufwand","CHF"
"301","73","2017","244757.77","aufwand","CHF"
"301","77","2017","89875.26","aufwand","CHF"
"301","79","2017","134991.56","aufwand","CHF"
"302","21","2017","151665.85","aufwand","CHF"
"302","22","2017","1823967.60","aufwand","CHF"
"303","34","2017","55553.70","aufwand","CHF"
"303","61","2017","19206.15","aufwand","CHF"
"305","01","2017","92083.90","aufwand","CHF"
"305","02","2017","189042.60","aufwand","CHF"
"305","14","2017","77795.05","aufwand","CHF"
"305","15","2017","26990.10","aufwand","CHF"
"305","16","2017","1482.25","aufwand","CHF"
"305","21","2017","268566.99","aufwand","CHF"
"305","22","2017","461616.15","aufwand","CHF"
"305","32","2017","49217.25","aufwand","CHF"
"305","34","2017","89236.68","aufwand","CHF"
"305","54","2017","50804.90","aufwand","CHF"
"305","55","2017","66681.45","aufwand","CHF"
"305","57","2017","150827.10","aufwand","CHF"
"305","61","2017","294768.77","aufwand","CHF"
"305","71","2017","20715.72","aufwand","CHF"
"305","72","2017","109411.83","aufwand","CHF"
"305","73","2017","59775.73","aufwand","CHF"
"305","77","2017","15860.34","aufwand","CHF"
"305","79","2017","24393.04","aufwand","CHF"
"306","53","2017","121033.20","aufwand","CHF"
"309","02","2017","13232.35","aufwand","CHF"
"309","15","2017","39092.18","aufwand","CHF"
"309","22","2017","41028.35","aufwand","CHF"
"310","01","2017","12679.35","aufwand","CHF"
"310","02","2017","189525.35","aufwand","CHF"
"310","15","2017","10999.92","aufwand","CHF"
"310","16","2017","5782.55","aufwand","CHF"
"310","21","2017","173247.41","aufwand","CHF"
"310","22","2017","50183.55","aufwand","CHF"
"310","32","2017","44599.95","aufwand","CHF"
"310","34","2017","9760.80","aufwand","CHF"
"310","54","2017","20979.35","aufwand","CHF"
"310","55","2017","1144.00","aufwand","CHF"
"310","61","2017","59005.20","aufwand","CHF"
"310","72","2017","94677.64","aufwand","CHF"
"310","73","2017","14787.52","aufwand","CHF"
"311","02","2017","198332.25","aufwand","CHF"
"311","15","2017","44462.45","aufwand","CHF"
"311","16","2017","703.70","aufwand","CHF"
"311","21","2017","74502.05","aufwand","CHF"
"311","22","2017","5867.10","aufwand","CHF"
