"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"102228";"Villars-sur-Glâne";"100";"";"9027099.50"
"2019";"102228";"Villars-sur-Glâne";"101";"";"-45038077.80"
"2019";"102228";"Villars-sur-Glâne";"104";"";"63580698.64"
"2019";"102228";"Villars-sur-Glâne";"108";"";"6470543.00"
"2019";"102228";"Villars-sur-Glâne";"140";"";"75995301.26"
"2019";"102228";"Villars-sur-Glâne";"143";"";"1530402.80"
"2019";"102228";"Villars-sur-Glâne";"200";"";"3723575.93"
"2019";"102228";"Villars-sur-Glâne";"204";"";"4567069.74"
"2019";"102228";"Villars-sur-Glâne";"205";"";"1596351.05"
"2019";"102228";"Villars-sur-Glâne";"206";"";"80000000.00"
"2019";"102228";"Villars-sur-Glâne";"208";"";"4775000.00"
"2019";"102228";"Villars-sur-Glâne";"209";"";"14859406.26"
"2019";"102228";"Villars-sur-Glâne";"299";"";"2044564.42"
"2019";"102228";"Villars-sur-Glâne";"300";"01";"476043.50"
"2019";"102228";"Villars-sur-Glâne";"300";"02";"7184.75"
"2019";"102228";"Villars-sur-Glâne";"300";"11";"156.80"
"2019";"102228";"Villars-sur-Glâne";"300";"15";"176.40"
"2019";"102228";"Villars-sur-Glâne";"300";"16";"20125.00"
"2019";"102228";"Villars-sur-Glâne";"300";"21";"1285.20"
"2019";"102228";"Villars-sur-Glâne";"300";"22";"1538.60"
"2019";"102228";"Villars-sur-Glâne";"300";"32";"352.80"
"2019";"102228";"Villars-sur-Glâne";"300";"34";"196.00"
"2019";"102228";"Villars-sur-Glâne";"300";"42";"205.80"
"2019";"102228";"Villars-sur-Glâne";"300";"57";"2636.20"
"2019";"102228";"Villars-sur-Glâne";"300";"61";"352.80"
"2019";"102228";"Villars-sur-Glâne";"300";"79";"2587.20"
"2019";"102228";"Villars-sur-Glâne";"301";"02";"1857664.42"
"2019";"102228";"Villars-sur-Glâne";"301";"14";"624377.50"
"2019";"102228";"Villars-sur-Glâne";"301";"15";"137635.15"
"2019";"102228";"Villars-sur-Glâne";"301";"16";"32617.52"
"2019";"102228";"Villars-sur-Glâne";"301";"21";"1339813.87"
"2019";"102228";"Villars-sur-Glâne";"301";"32";"245271.90"
