"arten","funk","jahr","value","dim","unit"
"100","","2021","12670811.78","bilanz","CHF"
"101","","2021","-32757822.00","bilanz","CHF"
"104","","2021","54923443.08","bilanz","CHF"
"107","","2021","5368168.95","bilanz","CHF"
"140","","2021","151954303.22","bilanz","CHF"
"142","","2021","222314.55","bilanz","CHF"
"144","","2021","692207.80","bilanz","CHF"
"145","","2021","1316560.00","bilanz","CHF"
"200","","2021","8904148.63","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","1203140.42","bilanz","CHF"
"205","","2021","2496351.05","bilanz","CHF"
"206","","2021","91265774.20","bilanz","CHF"
"209","","2021","1533513.50","bilanz","CHF"
"290","","2021","38688139.25","bilanz","CHF"
"295","","2021","20700000.00","bilanz","CHF"
"299","","2021","25598920.33","bilanz","CHF"
"300","01","2021","505251.80","aufwand","CHF"
"300","02","2021","176.40","aufwand","CHF"
"300","11","2021","78.40","aufwand","CHF"
"300","14","2021","1969.80","aufwand","CHF"
"300","15","2021","470.40","aufwand","CHF"
"300","16","2021","16850.00","aufwand","CHF"
"300","21","2021","2233.80","aufwand","CHF"
"300","32","2021","764.40","aufwand","CHF"
"300","42","2021","235.20","aufwand","CHF"
"300","57","2021","709.40","aufwand","CHF"
"300","61","2021","411.60","aufwand","CHF"
"300","79","2021","2361.80","aufwand","CHF"
"301","02","2021","1645411.00","aufwand","CHF"
"301","14","2021","1234631.90","aufwand","CHF"
"301","15","2021","223748.70","aufwand","CHF"
"301","16","2021","42298.25","aufwand","CHF"
"301","21","2021","1422560.45","aufwand","CHF"
"301","29","2021","106649.35","aufwand","CHF"
"301","32","2021","254413.85","aufwand","CHF"
"301","34","2021","884777.55","aufwand","CHF"
"301","55","2021","330383.60","aufwand","CHF"
"301","57","2021","1094766.80","aufwand","CHF"
"301","61","2021","1044170.80","aufwand","CHF"
"301","71","2021","82896.70","aufwand","CHF"
"301","72","2021","86652.25","aufwand","CHF"
"301","73","2021","286886.20","aufwand","CHF"
"304","02","2021","9408.00","aufwand","CHF"
"304","14","2021","21165.90","aufwand","CHF"
"304","21","2021","8187.60","aufwand","CHF"
"304","32","2021","2880.00","aufwand","CHF"
"304","34","2021","7560.00","aufwand","CHF"
"304","57","2021","9283.65","aufwand","CHF"
"304","61","2021","32016.00","aufwand","CHF"
"304","71","2021","660.00","aufwand","CHF"
"304","72","2021","660.00","aufwand","CHF"
"304","73","2021","2160.00","aufwand","CHF"
"305","01","2021","43171.25","aufwand","CHF"
"305","02","2021","324261.68","aufwand","CHF"
"305","14","2021","244547.18","aufwand","CHF"
"305","15","2021","5830.69","aufwand","CHF"
"305","16","2021","9412.80","aufwand","CHF"
"305","21","2021","265141.29","aufwand","CHF"
"305","29","2021","19405.42","aufwand","CHF"
"305","32","2021","48455.13","aufwand","CHF"
"305","34","2021","142707.68","aufwand","CHF"
"305","55","2021","40173.47","aufwand","CHF"
"305","57","2021","215691.48","aufwand","CHF"
"305","61","2021","213066.96","aufwand","CHF"
"305","71","2021","14069.57","aufwand","CHF"
"305","72","2021","18632.18","aufwand","CHF"
"305","73","2021","67605.87","aufwand","CHF"
"306","53","2021","73345.00","aufwand","CHF"
"309","02","2021","70633.15","aufwand","CHF"
"309","15","2021","7050.00","aufwand","CHF"
"309","21","2021","26648.62","aufwand","CHF"
"310","01","2021","28087.05","aufwand","CHF"
"310","02","2021","131447.90","aufwand","CHF"
"310","15","2021","56777.61","aufwand","CHF"
"310","16","2021","2077.00","aufwand","CHF"
"310","21","2021","131340.52","aufwand","CHF"
"310","32","2021","50673.60","aufwand","CHF"
"310","34","2021","35436.60","aufwand","CHF"
"310","55","2021","4527.45","aufwand","CHF"
"310","57","2021","51652.89","aufwand","CHF"
"310","61","2021","79744.65","aufwand","CHF"
"310","71","2021","16848.15","aufwand","CHF"
"310","73","2021","46176.59","aufwand","CHF"
"310","77","2021","2211.62","aufwand","CHF"
"311","02","2021","158009.76","aufwand","CHF"
"311","21","2021","129727.92","aufwand","CHF"
"311","34","2021","9420.70","aufwand","CHF"
"311","61","2021","325.25","aufwand","CHF"
"312","02","2021","96224.55","aufwand","CHF"
"312","16","2021","19539.95","aufwand","CHF"
"312","21","2021","360208.63","aufwand","CHF"
"312","34","2021","103726.05","aufwand","CHF"
"312","54","2021","1012.25","aufwand","CHF"
"312","61","2021","144239.60","aufwand","CHF"
"312","62","2021","896.55","aufwand","CHF"
"312","71","2021","706757.95","aufwand","CHF"
