"arten","funk","jahr","value","dim","unit"
"100","","2018","4098806.71","bilanz","CHF"
"101","","2018","-41651666.62","bilanz","CHF"
"104","","2018","62035717.33","bilanz","CHF"
"108","","2018","6512712.00","bilanz","CHF"
"140","","2018","73678504.01","bilanz","CHF"
"143","","2018","1648992.80","bilanz","CHF"
"200","","2018","4723846.45","bilanz","CHF"
"201","","2018","3146302.16","bilanz","CHF"
"204","","2018","2254169.74","bilanz","CHF"
"205","","2018","888742.10","bilanz","CHF"
"206","","2018","72000000.00","bilanz","CHF"
"208","","2018","4300000.00","bilanz","CHF"
"209","","2018","13744845.56","bilanz","CHF"
"293","","2018","3323980.50","bilanz","CHF"
"299","","2018","1941179.72","bilanz","CHF"
"300","01","2018","465808.30","aufwand","CHF"
"300","02","2018","8742.60","aufwand","CHF"
"300","11","2018","196.00","aufwand","CHF"
"300","15","2018","225.40","aufwand","CHF"
"300","16","2018","19815.00","aufwand","CHF"
"300","21","2018","970.20","aufwand","CHF"
"300","22","2018","1078.00","aufwand","CHF"
"300","32","2018","450.80","aufwand","CHF"
"300","34","2018","637.00","aufwand","CHF"
"300","42","2018","294.00","aufwand","CHF"
"300","57","2018","1136.80","aufwand","CHF"
"300","61","2018","176.40","aufwand","CHF"
"300","79","2018","4018.00","aufwand","CHF"
"301","02","2018","1834111.58","aufwand","CHF"
"301","14","2018","585443.20","aufwand","CHF"
"301","15","2018","164258.95","aufwand","CHF"
"301","21","2018","1439650.34","aufwand","CHF"
"301","32","2018","289043.70","aufwand","CHF"
"301","34","2018","631552.99","aufwand","CHF"
"301","54","2018","302834.50","aufwand","CHF"
"301","55","2018","394357.70","aufwand","CHF"
"301","57","2018","847447.05","aufwand","CHF"
"301","61","2018","1279038.11","aufwand","CHF"
"301","71","2018","96218.89","aufwand","CHF"
"301","72","2018","536475.38","aufwand","CHF"
"301","73","2018","261268.61","aufwand","CHF"
"301","77","2018","90587.22","aufwand","CHF"
"301","79","2018","99415.48","aufwand","CHF"
"302","21","2018","149877.65","aufwand","CHF"
"305","01","2018","89134.95","aufwand","CHF"
"305","02","2018","177648.22","aufwand","CHF"
"305","14","2018","111823.85","aufwand","CHF"
"305","15","2018","32412.70","aufwand","CHF"
"305","16","2018","1221.60","aufwand","CHF"
"305","21","2018","305394.81","aufwand","CHF"
"305","32","2018","55101.60","aufwand","CHF"
"305","34","2018","116454.46","aufwand","CHF"
"305","54","2018","4861.90","aufwand","CHF"
