"arten","funk","jahr","value","dim","unit"
"100","","2018","3661453.14","bilanz","CHF"
"101","","2018","12346771.97","bilanz","CHF"
"104","","2018","5051149.15","bilanz","CHF"
"107","","2018","31928.70","bilanz","CHF"
"108","","2018","3862600.00","bilanz","CHF"
"140","","2018","31287208.60","bilanz","CHF"
"142","","2018","525758.00","bilanz","CHF"
"144","","2018","6500000.00","bilanz","CHF"
"145","","2018","637186.10","bilanz","CHF"
"146","","2018","6615955.00","bilanz","CHF"
"200","","2018","3841633.32","bilanz","CHF"
"204","","2018","3475200.16","bilanz","CHF"
"206","","2018","36700000.00","bilanz","CHF"
"209","","2018","386294.20","bilanz","CHF"
"290","","2018","4432373.86","bilanz","CHF"
"293","","2018","4024242.00","bilanz","CHF"
"295","","2018","100314.70","bilanz","CHF"
"296","","2018","2217398.80","bilanz","CHF"
"299","","2018","15342553.62","bilanz","CHF"
"300","01","2018","379862.50","aufwand","CHF"
"300","02","2018","26201.00","aufwand","CHF"
"300","12","2018","4822.50","aufwand","CHF"
"300","15","2018","291597.45","aufwand","CHF"
"300","16","2018","54942.40","aufwand","CHF"
"300","21","2018","68431.80","aufwand","CHF"
"300","32","2018","19855.00","aufwand","CHF"
"300","34","2018","900.00","aufwand","CHF"
"300","54","2018","6620.00","aufwand","CHF"
"300","57","2018","6900.00","aufwand","CHF"
"300","72","2018","200.70","aufwand","CHF"
"300","77","2018","2100.00","aufwand","CHF"
"300","81","2018","2226.00","aufwand","CHF"
"301","02","2018","902498.10","aufwand","CHF"
"301","14","2018","476303.20","aufwand","CHF"
"301","15","2018","11900.00","aufwand","CHF"
"301","16","2018","102761.63","aufwand","CHF"
"301","21","2018","529532.07","aufwand","CHF"
"301","32","2018","34391.66","aufwand","CHF"
"301","34","2018","101012.62","aufwand","CHF"
"301","43","2018","14811.35","aufwand","CHF"
"301","54","2018","121019.80","aufwand","CHF"
"301","57","2018","1273340.10","aufwand","CHF"
"301","61","2018","258267.95","aufwand","CHF"
"301","71","2018","267665.76","aufwand","CHF"
"301","72","2018","123375.25","aufwand","CHF"
"301","73","2018","51128.73","aufwand","CHF"
"301","74","2018","58334.23","aufwand","CHF"
"301","77","2018","11076.29","aufwand","CHF"
"302","21","2018","9762701.73","aufwand","CHF"
"303","57","2018","88630.40","aufwand","CHF"
"305","01","2018","60472.05","aufwand","CHF"
"305","02","2018","163625.56","aufwand","CHF"
"305","12","2018","213.75","aufwand","CHF"
"305","14","2018","88347.75","aufwand","CHF"
"305","15","2018","8842.65","aufwand","CHF"
"305","16","2018","12691.88","aufwand","CHF"
"305","21","2018","2240169.16","aufwand","CHF"
"305","32","2018","7112.69","aufwand","CHF"
"305","34","2018","17477.73","aufwand","CHF"
"305","43","2018","1242.35","aufwand","CHF"
"305","54","2018","23964.35","aufwand","CHF"
"305","57","2018","245245.15","aufwand","CHF"
"305","61","2018","57681.75","aufwand","CHF"
"305","71","2018","51656.35","aufwand","CHF"
"305","72","2018","21772.10","aufwand","CHF"
"305","73","2018","9022.72","aufwand","CHF"
"305","74","2018","10294.28","aufwand","CHF"
"305","77","2018","1324.26","aufwand","CHF"
"305","81","2018","165.60","aufwand","CHF"
"306","53","2018","325617.40","aufwand","CHF"
"309","02","2018","30729.55","aufwand","CHF"
"309","15","2018","15956.25","aufwand","CHF"
"309","21","2018","40475.90","aufwand","CHF"
"309","54","2018","397.20","aufwand","CHF"
"309","57","2018","2915.00","aufwand","CHF"
"309","61","2018","13884.45","aufwand","CHF"
"309","71","2018","1870.00","aufwand","CHF"
"309","72","2018","416.00","aufwand","CHF"
"310","01","2018","8730.00","aufwand","CHF"
"310","02","2018","114938.60","aufwand","CHF"
"310","15","2018","19493.00","aufwand","CHF"
"310","16","2018","766.70","aufwand","CHF"
"310","21","2018","326779.13","aufwand","CHF"
"310","32","2018","4532.90","aufwand","CHF"
"310","43","2018","477.70","aufwand","CHF"
"310","57","2018","9126.52","aufwand","CHF"
"310","61","2018","54461.95","aufwand","CHF"
"310","71","2018","1514.55","aufwand","CHF"
"310","72","2018","991.50","aufwand","CHF"
"310","73","2018","5799.70","aufwand","CHF"
"310","85","2018","14500.00","aufwand","CHF"
"311","02","2018","200364.25","aufwand","CHF"
"311","15","2018","39337.20","aufwand","CHF"
"311","16","2018","16924.60","aufwand","CHF"
"311","21","2018","112091.11","aufwand","CHF"
"311","57","2018","35569.00","aufwand","CHF"
"311","61","2018","36131.75","aufwand","CHF"
"311","71","2018","34004.05","aufwand","CHF"
"311","77","2018","121.65","aufwand","CHF"
"312","02","2018","31524.70","aufwand","CHF"
"312","15","2018","4000.00","aufwand","CHF"
"312","16","2018","17455.95","aufwand","CHF"
"312","21","2018","258251.85","aufwand","CHF"
"312","34","2018","11962.05","aufwand","CHF"
"312","54","2018","3789.70","aufwand","CHF"
"312","57","2018","3473.00","aufwand","CHF"
"312","61","2018","105410.50","aufwand","CHF"
"312","71","2018","54991.20","aufwand","CHF"
"312","77","2018","3691.25","aufwand","CHF"
"313","01","2018","66709.40","aufwand","CHF"
"313","02","2018","449845.47","aufwand","CHF"
"313","11","2018","9846.40","aufwand","CHF"
"313","14","2018","273449.40","aufwand","CHF"
"313","15","2018","34201.35","aufwand","CHF"
"313","16","2018","28745.10","aufwand","CHF"
"313","21","2018","207276.30","aufwand","CHF"
"313","34","2018","2014.55","aufwand","CHF"
"313","43","2018","35093.30","aufwand","CHF"
"313","53","2018","2340.00","aufwand","CHF"
"313","54","2018","32746.30","aufwand","CHF"
"313","57","2018","139101.20","aufwand","CHF"
"313","61","2018","89213.60","aufwand","CHF"
"313","62","2018","79.95","aufwand","CHF"
"313","71","2018","164172.55","aufwand","CHF"
"313","72","2018","564225.95","aufwand","CHF"
"313","73","2018","663252.20","aufwand","CHF"
"313","77","2018","29172.55","aufwand","CHF"
"313","79","2018","18100.10","aufwand","CHF"
"313","84","2018","11139.45","aufwand","CHF"
"313","85","2018","8494.85","aufwand","CHF"
"314","02","2018","112644.70","aufwand","CHF"
"314","15","2018","20471.65","aufwand","CHF"
"314","16","2018","35017.70","aufwand","CHF"
"314","21","2018","229304.80","aufwand","CHF"
"314","34","2018","139790.25","aufwand","CHF"
"314","54","2018","6677.25","aufwand","CHF"
"314","57","2018","3080.00","aufwand","CHF"
"314","61","2018","226190.25","aufwand","CHF"
"314","62","2018","30562.15","aufwand","CHF"
"314","71","2018","183612.95","aufwand","CHF"
"314","72","2018","155857.65","aufwand","CHF"
"314","73","2018","8569.10","aufwand","CHF"
"314","74","2018","63386.65","aufwand","CHF"
"314","77","2018","125444.50","aufwand","CHF"
"315","02","2018","78666.40","aufwand","CHF"
"315","15","2018","39260.50","aufwand","CHF"
"315","16","2018","6718.45","aufwand","CHF"
"315","21","2018","85339.70","aufwand","CHF"
