"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"194209";"Seon";"100";"";"5016014.92"
"2020";"194209";"Seon";"101";"";"6032012.91"
"2020";"194209";"Seon";"104";"";"708167.19"
"2020";"194209";"Seon";"106";"";"113779.10"
"2020";"194209";"Seon";"107";"";"834926.00"
"2020";"194209";"Seon";"108";"";"1786550.45"
"2020";"194209";"Seon";"140";"";"63362821.17"
"2020";"194209";"Seon";"142";"";"913506.16"
"2020";"194209";"Seon";"144";"";"3500000.00"
"2020";"194209";"Seon";"145";"";"16256185.16"
"2020";"194209";"Seon";"146";"";"4771817.50"
"2020";"194209";"Seon";"200";"";"6773677.77"
"2020";"194209";"Seon";"201";"";"5000000.00"
"2020";"194209";"Seon";"204";"";"1862721.08"
"2020";"194209";"Seon";"205";"";"120752.42"
"2020";"194209";"Seon";"206";"";"15927950.50"
"2020";"194209";"Seon";"208";"";"363011.47"
"2020";"194209";"Seon";"209";"";"287988.33"
"2020";"194209";"Seon";"290";"";"13082499.82"
"2020";"194209";"Seon";"295";"";"26868951.60"
"2020";"194209";"Seon";"299";"";"33008227.57"
"2020";"194209";"Seon";"300";"01";"215042.40"
"2020";"194209";"Seon";"300";"02";"1850.00"
"2020";"194209";"Seon";"300";"15";"18340.00"
"2020";"194209";"Seon";"300";"16";"6995.00"
"2020";"194209";"Seon";"300";"21";"36690.00"
"2020";"194209";"Seon";"300";"31";"6500.00"
"2020";"194209";"Seon";"300";"57";"110.00"
"2020";"194209";"Seon";"300";"63";"5210.00"
"2020";"194209";"Seon";"300";"75";"1595.00"
"2020";"194209";"Seon";"300";"79";"390.00"
"2020";"194209";"Seon";"301";"02";"845926.71"
"2020";"194209";"Seon";"301";"11";"1158.76"
"2020";"194209";"Seon";"301";"14";"453333.01"
"2020";"194209";"Seon";"301";"15";"103734.75"
"2020";"194209";"Seon";"301";"16";"64250.20"
"2020";"194209";"Seon";"301";"21";"646849.70"
"2020";"194209";"Seon";"301";"31";"1051.93"
"2020";"194209";"Seon";"301";"32";"64701.41"
"2020";"194209";"Seon";"301";"34";"552600.53"
"2020";"194209";"Seon";"301";"43";"6761.45"
"2020";"194209";"Seon";"301";"53";"31724.55"
"2020";"194209";"Seon";"301";"54";"1225.65"
"2020";"194209";"Seon";"301";"57";"183144.49"
"2020";"194209";"Seon";"301";"61";"111699.72"
"2020";"194209";"Seon";"301";"71";"27062.23"
"2020";"194209";"Seon";"301";"72";"7820.00"
"2020";"194209";"Seon";"301";"73";"40798.81"
"2020";"194209";"Seon";"301";"74";"1855.17"
"2020";"194209";"Seon";"301";"75";"308.47"
"2020";"194209";"Seon";"301";"77";"1870.17"
"2020";"194209";"Seon";"301";"81";"3591.77"
"2020";"194209";"Seon";"302";"21";"376092.85"
"2020";"194209";"Seon";"304";"02";"1800.00"
"2020";"194209";"Seon";"304";"21";"429.55"
"2020";"194209";"Seon";"304";"34";"1980.32"
"2020";"194209";"Seon";"304";"61";"20069.50"
"2020";"194209";"Seon";"305";"01";"23670.75"
"2020";"194209";"Seon";"305";"02";"127433.25"
"2020";"194209";"Seon";"305";"11";"204.49"
"2020";"194209";"Seon";"305";"14";"68990.80"
"2020";"194209";"Seon";"305";"15";"731.60"
"2020";"194209";"Seon";"305";"16";"4699.75"
"2020";"194209";"Seon";"305";"21";"165927.46"
"2020";"194209";"Seon";"305";"31";"169.67"
"2020";"194209";"Seon";"305";"32";"6296.54"
"2020";"194209";"Seon";"305";"34";"92645.51"
"2020";"194209";"Seon";"305";"43";"361.30"
"2020";"194209";"Seon";"305";"53";"6008.85"
"2020";"194209";"Seon";"305";"57";"26841.90"
"2020";"194209";"Seon";"305";"61";"19695.65"
"2020";"194209";"Seon";"305";"63";"2.80"
"2020";"194209";"Seon";"305";"71";"3387.87"
"2020";"194209";"Seon";"305";"72";"1380.00"
"2020";"194209";"Seon";"305";"73";"7199.79"
"2020";"194209";"Seon";"305";"74";"327.38"
"2020";"194209";"Seon";"305";"75";"73.39"
"2020";"194209";"Seon";"305";"77";"330.03"
"2020";"194209";"Seon";"305";"81";"344.63"
"2020";"194209";"Seon";"306";"53";"40547.70"
"2020";"194209";"Seon";"309";"01";"13116.50"
"2020";"194209";"Seon";"309";"02";"57526.45"
"2020";"194209";"Seon";"309";"14";"783.55"
"2020";"194209";"Seon";"309";"15";"10325.70"
"2020";"194209";"Seon";"309";"21";"16150.00"
"2020";"194209";"Seon";"309";"32";"1948.00"
"2020";"194209";"Seon";"309";"34";"1390.41"
"2020";"194209";"Seon";"309";"57";"274.50"
"2020";"194209";"Seon";"309";"61";"4383.28"
"2020";"194209";"Seon";"310";"01";"23352.55"
"2020";"194209";"Seon";"310";"02";"23426.34"
"2020";"194209";"Seon";"310";"11";"138.45"
"2020";"194209";"Seon";"310";"14";"3522.29"
"2020";"194209";"Seon";"310";"15";"22658.55"
"2020";"194209";"Seon";"310";"16";"8396.20"
"2020";"194209";"Seon";"310";"21";"402266.47"
"2020";"194209";"Seon";"310";"31";"1992.15"
"2020";"194209";"Seon";"310";"32";"27577.36"
"2020";"194209";"Seon";"310";"34";"65678.68"
"2020";"194209";"Seon";"310";"43";"764.60"
"2020";"194209";"Seon";"310";"53";"4359.50"
"2020";"194209";"Seon";"310";"54";"127.70"
"2020";"194209";"Seon";"310";"57";"478.70"
"2020";"194209";"Seon";"310";"61";"65119.40"
"2020";"194209";"Seon";"310";"71";"47589.94"
"2020";"194209";"Seon";"310";"72";"9074.00"
"2020";"194209";"Seon";"310";"73";"2850.42"
"2020";"194209";"Seon";"310";"77";"132.85"
"2020";"194209";"Seon";"310";"81";"256.70"
"2020";"194209";"Seon";"310";"82";"180.25"
"2020";"194209";"Seon";"311";"02";"43166.70"
"2020";"194209";"Seon";"311";"14";"2628.90"
"2020";"194209";"Seon";"311";"15";"41071.15"
"2020";"194209";"Seon";"311";"16";"32119.46"
"2020";"194209";"Seon";"311";"21";"100167.80"
"2020";"194209";"Seon";"311";"32";"5569.25"
"2020";"194209";"Seon";"311";"34";"18388.76"
"2020";"194209";"Seon";"311";"61";"66717.27"
"2020";"194209";"Seon";"311";"71";"36994.59"
"2020";"194209";"Seon";"311";"72";"1330.83"
"2020";"194209";"Seon";"311";"77";"7741.70"
"2020";"194209";"Seon";"312";"02";"55370.65"
"2020";"194209";"Seon";"312";"15";"2532.85"
"2020";"194209";"Seon";"312";"16";"24599.30"
"2020";"194209";"Seon";"312";"21";"226294.40"
"2020";"194209";"Seon";"312";"31";"5896.00"
"2020";"194209";"Seon";"312";"34";"232560.21"
"2020";"194209";"Seon";"312";"54";"3263.70"
"2020";"194209";"Seon";"312";"57";"4717.85"
"2020";"194209";"Seon";"312";"61";"57189.20"
"2020";"194209";"Seon";"312";"71";"123761.87"
"2020";"194209";"Seon";"312";"72";"3440.02"
"2020";"194209";"Seon";"312";"77";"1017.55"
"2020";"194209";"Seon";"313";"01";"32373.66"
"2020";"194209";"Seon";"313";"02";"317547.20"
"2020";"194209";"Seon";"313";"14";"38155.85"
"2020";"194209";"Seon";"313";"15";"145404.96"
"2020";"194209";"Seon";"313";"16";"120722.75"
"2020";"194209";"Seon";"313";"21";"124049.18"
"2020";"194209";"Seon";"313";"31";"3844.50"
"2020";"194209";"Seon";"313";"32";"4960.95"
"2020";"194209";"Seon";"313";"34";"42194.50"
"2020";"194209";"Seon";"313";"43";"17690.15"
"2020";"194209";"Seon";"313";"49";"180.00"
"2020";"194209";"Seon";"313";"53";"49.75"
"2020";"194209";"Seon";"313";"54";"6478.05"
"2020";"194209";"Seon";"313";"57";"20196.35"
"2020";"194209";"Seon";"313";"61";"42121.75"
"2020";"194209";"Seon";"313";"62";"2700.00"
"2020";"194209";"Seon";"313";"63";"7.75"
"2020";"194209";"Seon";"313";"71";"99882.70"
"2020";"194209";"Seon";"313";"72";"371676.36"
"2020";"194209";"Seon";"313";"73";"362559.85"
"2020";"194209";"Seon";"313";"75";"17466.80"
"2020";"194209";"Seon";"313";"77";"1986.80"
"2020";"194209";"Seon";"313";"79";"9654.65"
"2020";"194209";"Seon";"313";"81";"3.30"
"2020";"194209";"Seon";"313";"82";"19760.00"
"2020";"194209";"Seon";"314";"02";"35103.50"
"2020";"194209";"Seon";"314";"15";"662.50"
"2020";"194209";"Seon";"314";"16";"5967.65"
"2020";"194209";"Seon";"314";"21";"142207.20"
"2020";"194209";"Seon";"314";"31";"1315.05"
"2020";"194209";"Seon";"314";"34";"44780.76"
"2020";"194209";"Seon";"314";"61";"333136.94"
"2020";"194209";"Seon";"314";"71";"383600.29"
"2020";"194209";"Seon";"314";"72";"102904.55"
"2020";"194209";"Seon";"314";"77";"83375.90"
"2020";"194209";"Seon";"315";"02";"91458.01"
"2020";"194209";"Seon";"315";"14";"7494.45"
"2020";"194209";"Seon";"315";"15";"19820.30"
"2020";"194209";"Seon";"315";"16";"18251.20"
"2020";"194209";"Seon";"315";"21";"46953.55"
"2020";"194209";"Seon";"315";"31";"231.20"
"2020";"194209";"Seon";"315";"32";"2438.85"
"2020";"194209";"Seon";"315";"34";"7563.42"
"2020";"194209";"Seon";"315";"61";"11857.95"
"2020";"194209";"Seon";"315";"71";"1037.09"
"2020";"194209";"Seon";"315";"73";"9229.90"
