"arten","funk","jahr","value","dim","unit"
"100","","2019","1562685.14","bilanz","CHF"
"101","","2019","7601164.62","bilanz","CHF"
"104","","2019","388367.97","bilanz","CHF"
"106","","2019","40134.55","bilanz","CHF"
"107","","2019","180442.80","bilanz","CHF"
"108","","2019","11823395.76","bilanz","CHF"
"140","","2019","56037853.11","bilanz","CHF"
"144","","2019","5000.00","bilanz","CHF"
"145","","2019","5150444.00","bilanz","CHF"
"200","","2019","4958227.28","bilanz","CHF"
"201","","2019","11000000.00","bilanz","CHF"
"204","","2019","3915.85","bilanz","CHF"
"206","","2019","14750000.00","bilanz","CHF"
"209","","2019","367370.00","bilanz","CHF"
"290","","2019","7760967.25","bilanz","CHF"
"293","","2019","2000000.00","bilanz","CHF"
"294","","2019","4000000.00","bilanz","CHF"
"295","","2019","20714078.01","bilanz","CHF"
"296","","2019","5043593.94","bilanz","CHF"
"299","","2019","12191335.62","bilanz","CHF"
"300","01","2019","195174.75","aufwand","CHF"
"300","15","2019","11927.95","aufwand","CHF"
"300","21","2019","4275.00","aufwand","CHF"
"300","34","2019","12151.40","aufwand","CHF"
"300","49","2019","2712.50","aufwand","CHF"
"300","54","2019","5476.45","aufwand","CHF"
"300","61","2019","4650.00","aufwand","CHF"
"300","79","2019","1825.00","aufwand","CHF"
"300","96","2019","450.00","aufwand","CHF"
"301","01","2019","14517.85","aufwand","CHF"
"301","02","2019","776951.50","aufwand","CHF"
"301","11","2019","362116.60","aufwand","CHF"
"301","14","2019","77931.80","aufwand","CHF"
"301","21","2019","551631.40","aufwand","CHF"
"301","32","2019","64513.95","aufwand","CHF"
"301","33","2019","41011.95","aufwand","CHF"
"301","34","2019","150652.60","aufwand","CHF"
"301","54","2019","474310.18","aufwand","CHF"
"301","61","2019","494386.37","aufwand","CHF"
"301","71","2019","112276.14","aufwand","CHF"
"301","72","2019","12750.00","aufwand","CHF"
"301","73","2019","32300.00","aufwand","CHF"
"301","79","2019","96303.51","aufwand","CHF"
"301","82","2019","38919.20","aufwand","CHF"
"301","87","2019","337481.99","aufwand","CHF"
"301","96","2019","16550.27","aufwand","CHF"
"304","02","2019","9215.80","aufwand","CHF"
"304","11","2019","8100.00","aufwand","CHF"
"304","21","2019","8057.65","aufwand","CHF"
"304","54","2019","5011.25","aufwand","CHF"
"304","61","2019","8100.00","aufwand","CHF"
"304","82","2019","1458.00","aufwand","CHF"
"305","01","2019","15898.25","aufwand","CHF"
"305","02","2019","234522.11","aufwand","CHF"
"305","11","2019","93645.55","aufwand","CHF"
"305","14","2019","13752.70","aufwand","CHF"
"305","21","2019","129213.50","aufwand","CHF"
"305","32","2019","15506.05","aufwand","CHF"
"305","33","2019","8122.02","aufwand","CHF"
"305","34","2019","39244.32","aufwand","CHF"
"305","54","2019","104148.88","aufwand","CHF"
"305","61","2019","138403.13","aufwand","CHF"
"305","71","2019","21065.56","aufwand","CHF"
"305","72","2019","2250.00","aufwand","CHF"
"305","73","2019","5700.00","aufwand","CHF"
"305","79","2019","16994.74","aufwand","CHF"
"305","82","2019","12276.35","aufwand","CHF"
"305","87","2019","72524.22","aufwand","CHF"
"305","96","2019","2920.64","aufwand","CHF"
"309","02","2019","20852.68","aufwand","CHF"
"309","11","2019","3774.20","aufwand","CHF"
"309","21","2019","5079.00","aufwand","CHF"
"309","32","2019","30.00","aufwand","CHF"
"309","33","2019","95.05","aufwand","CHF"
"309","34","2019","320.00","aufwand","CHF"
"309","54","2019","2735.06","aufwand","CHF"
"309","61","2019","2758.65","aufwand","CHF"
"309","71","2019","95.20","aufwand","CHF"
"309","87","2019","867.61","aufwand","CHF"
"310","01","2019","42794.95","aufwand","CHF"
"310","02","2019","38883.67","aufwand","CHF"
"310","11","2019","924.90","aufwand","CHF"
"310","14","2019","30.00","aufwand","CHF"
"310","21","2019","112939.27","aufwand","CHF"
"310","32","2019","61621.16","aufwand","CHF"
"310","33","2019","498.10","aufwand","CHF"
"310","34","2019","25703.64","aufwand","CHF"
"310","54","2019","85373.31","aufwand","CHF"
"310","57","2019","50.85","aufwand","CHF"
"310","61","2019","49.55","aufwand","CHF"
"310","71","2019","5136.03","aufwand","CHF"
"310","73","2019","571.31","aufwand","CHF"
"310","82","2019","4208.50","aufwand","CHF"
"310","87","2019","4326.82","aufwand","CHF"
"311","01","2019","455.10","aufwand","CHF"
"311","02","2019","33384.50","aufwand","CHF"
"311","11","2019","12162.35","aufwand","CHF"
"311","21","2019","2703.35","aufwand","CHF"
"311","33","2019","706.10","aufwand","CHF"
"311","34","2019","1000.00","aufwand","CHF"
"311","54","2019","8557.50","aufwand","CHF"
"311","61","2019","24657.70","aufwand","CHF"
"311","71","2019","28314.67","aufwand","CHF"
"311","73","2019","3836.92","aufwand","CHF"
"311","79","2019","9392.95","aufwand","CHF"
"311","87","2019","35207.23","aufwand","CHF"
"312","02","2019","54228.53","aufwand","CHF"
"312","21","2019","122199.35","aufwand","CHF"
"312","32","2019","1613.50","aufwand","CHF"
"312","33","2019","5952.70","aufwand","CHF"
"312","34","2019","1797.70","aufwand","CHF"
"312","54","2019","3748.95","aufwand","CHF"
"312","61","2019","85757.55","aufwand","CHF"
"312","71","2019","315137.34","aufwand","CHF"
"312","77","2019","3063.25","aufwand","CHF"
"312","87","2019","2615736.62","aufwand","CHF"
"313","01","2019","24289.20","aufwand","CHF"
"313","02","2019","392023.86","aufwand","CHF"
