"arten","funk","jahr","value","dim","unit"
"100","","2018","1920496.72","bilanz","CHF"
"101","","2018","8241986.31","bilanz","CHF"
"104","","2018","517202.47","bilanz","CHF"
"106","","2018","47883.20","bilanz","CHF"
"107","","2018","180193.65","bilanz","CHF"
"108","","2018","11387080.05","bilanz","CHF"
"109","","2018","23593.89","bilanz","CHF"
"140","","2018","55112944.90","bilanz","CHF"
"144","","2018","5000.00","bilanz","CHF"
"145","","2018","5107920.45","bilanz","CHF"
"200","","2018","3494478.20","bilanz","CHF"
"201","","2018","11000000.00","bilanz","CHF"
"204","","2018","429370.50","bilanz","CHF"
"206","","2018","15250000.00","bilanz","CHF"
"208","","2018","826936.60","bilanz","CHF"
"209","","2018","367370.00","bilanz","CHF"
"290","","2018","7754432.23","bilanz","CHF"
"293","","2018","2000000.00","bilanz","CHF"
"294","","2018","4000000.00","bilanz","CHF"
"295","","2018","22229447.00","bilanz","CHF"
"296","","2018","4085391.51","bilanz","CHF"
"299","","2018","11106875.60","bilanz","CHF"
"300","01","2018","179889.90","aufwand","CHF"
"300","15","2018","13334.15","aufwand","CHF"
"300","21","2018","3450.00","aufwand","CHF"
"300","34","2018","13205.00","aufwand","CHF"
"300","49","2018","4187.50","aufwand","CHF"
"300","54","2018","7656.55","aufwand","CHF"
"300","61","2018","1150.00","aufwand","CHF"
"300","79","2018","1275.00","aufwand","CHF"
"300","96","2018","525.00","aufwand","CHF"
"301","01","2018","9734.70","aufwand","CHF"
"301","02","2018","858128.10","aufwand","CHF"
"301","11","2018","347323.10","aufwand","CHF"
"301","14","2018","6525.95","aufwand","CHF"
"301","21","2018","548505.85","aufwand","CHF"
"301","32","2018","67175.35","aufwand","CHF"
"301","33","2018","33679.57","aufwand","CHF"
"301","34","2018","171425.15","aufwand","CHF"
"301","43","2018","5190.00","aufwand","CHF"
"301","54","2018","457471.60","aufwand","CHF"
"301","57","2018","567286.10","aufwand","CHF"
"301","61","2018","447230.04","aufwand","CHF"
"301","71","2018","71475.73","aufwand","CHF"
"301","72","2018","12750.00","aufwand","CHF"
