"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"132775";"Therwil";"100";"";"13540218.80"
"2015";"132775";"Therwil";"101";"";"5364075.74"
"2015";"132775";"Therwil";"102";"";"250000.00"
"2015";"132775";"Therwil";"104";"";"3131586.40"
"2015";"132775";"Therwil";"108";"";"18015623.10"
"2015";"132775";"Therwil";"140";"";"19938368.90"
"2015";"132775";"Therwil";"142";"";"214239.35"
"2015";"132775";"Therwil";"145";"";"479166.00"
"2015";"132775";"Therwil";"146";"";"3.00"
"2015";"132775";"Therwil";"200";"";"4024234.71"
"2015";"132775";"Therwil";"201";"";"282070.10"
"2015";"132775";"Therwil";"204";"";"110805.00"
"2015";"132775";"Therwil";"205";"";"1570215.00"
"2015";"132775";"Therwil";"206";"";"47564.00"
"2015";"132775";"Therwil";"209";"";"1331352.40"
"2015";"132775";"Therwil";"290";"";"17420297.21"
"2015";"132775";"Therwil";"293";"";"17900000.00"
"2015";"132775";"Therwil";"296";"";"3324523.07"
"2015";"132775";"Therwil";"299";"";"14922219.80"
"2015";"132775";"Therwil";"300";"01";"293079.95"
"2015";"132775";"Therwil";"300";"02";"3775.40"
"2015";"132775";"Therwil";"300";"14";"1083.60"
"2015";"132775";"Therwil";"300";"15";"1126.60"
"2015";"132775";"Therwil";"300";"21";"29444.20"
"2015";"132775";"Therwil";"300";"32";"1840.40"
"2015";"132775";"Therwil";"300";"34";"1857.60"
"2015";"132775";"Therwil";"300";"53";"4988.00"
"2015";"132775";"Therwil";"300";"54";"3117.20"
"2015";"132775";"Therwil";"300";"57";"23978.80"
"2015";"132775";"Therwil";"300";"62";"1763.00"
"2015";"132775";"Therwil";"300";"77";"6467.90"
"2015";"132775";"Therwil";"301";"02";"2023602.07"
"2015";"132775";"Therwil";"301";"11";"195190.11"
"2015";"132775";"Therwil";"301";"14";"84528.85"
"2015";"132775";"Therwil";"301";"15";"134245.85"
"2015";"132775";"Therwil";"301";"21";"1105473.04"
"2015";"132775";"Therwil";"301";"33";"34000.00"
"2015";"132775";"Therwil";"301";"34";"324932.86"
"2015";"132775";"Therwil";"301";"43";"20000.35"
"2015";"132775";"Therwil";"301";"53";"10300.15"
"2015";"132775";"Therwil";"301";"57";"489270.67"
"2015";"132775";"Therwil";"301";"61";"624313.32"
"2015";"132775";"Therwil";"301";"71";"69700.00"
"2015";"132775";"Therwil";"301";"72";"107950.00"
"2015";"132775";"Therwil";"301";"73";"102000.00"
"2015";"132775";"Therwil";"301";"77";"2946.71"
"2015";"132775";"Therwil";"301";"96";"5304.25"
"2015";"132775";"Therwil";"302";"21";"6602960.52"
"2015";"132775";"Therwil";"304";"02";"36088.89"
"2015";"132775";"Therwil";"304";"21";"119766.00"
"2015";"132775";"Therwil";"304";"34";"4744.20"
"2015";"132775";"Therwil";"304";"57";"4585.86"
"2015";"132775";"Therwil";"304";"61";"28770.00"
"2015";"132775";"Therwil";"305";"01";"23833.07"
"2015";"132775";"Therwil";"305";"02";"1743103.98"
"2015";"132775";"Therwil";"305";"11";"36728.99"
"2015";"132775";"Therwil";"305";"14";"14916.85"
"2015";"132775";"Therwil";"305";"15";"5983.45"
"2015";"132775";"Therwil";"305";"21";"1346134.64"
"2015";"132775";"Therwil";"305";"32";"63.96"
"2015";"132775";"Therwil";"305";"33";"6000.00"
"2015";"132775";"Therwil";"305";"34";"60695.11"
"2015";"132775";"Therwil";"305";"43";"2545.20"
"2015";"132775";"Therwil";"305";"53";"1998.76"
"2015";"132775";"Therwil";"305";"54";"108.76"
