"arten","funk","jahr","value","dim","unit"
"100","","2020","23684716.90","bilanz","CHF"
"101","","2020","16382292.72","bilanz","CHF"
"104","","2020","6642272.43","bilanz","CHF"
"106","","2020","235037.80","bilanz","CHF"
"107","","2020","859010.00","bilanz","CHF"
"108","","2020","8404409.00","bilanz","CHF"
"140","","2020","67499679.94","bilanz","CHF"
"145","","2020","3216911.49","bilanz","CHF"
"146","","2020","30000.00","bilanz","CHF"
"200","","2020","20965212.38","bilanz","CHF"
"201","","2020","2000000.00","bilanz","CHF"
"204","","2020","2844083.91","bilanz","CHF"
"205","","2020","284238.00","bilanz","CHF"
"206","","2020","62000000.00","bilanz","CHF"
"208","","2020","168229.05","bilanz","CHF"
"209","","2020","1736266.70","bilanz","CHF"
"290","","2020","8036009.91","bilanz","CHF"
"293","","2020","2665486.15","bilanz","CHF"
"294","","2020","10000000.00","bilanz","CHF"
"296","","2020","5236078.10","bilanz","CHF"
"299","","2020","11018726.08","bilanz","CHF"
"300","01","2020","632278.45","aufwand","CHF"
"300","14","2020","19433.50","aufwand","CHF"
"300","15","2020","500.00","aufwand","CHF"
"300","21","2020","16233.00","aufwand","CHF"
"300","49","2020","4500.00","aufwand","CHF"
"300","54","2020","900.00","aufwand","CHF"
"300","75","2020","1150.00","aufwand","CHF"
"301","02","2020","1478651.20","aufwand","CHF"
"301","11","2020","297745.95","aufwand","CHF"
"301","14","2020","1412448.65","aufwand","CHF"
"301","15","2020","322793.86","aufwand","CHF"
"301","21","2020","1703673.80","aufwand","CHF"
"301","32","2020","92785.30","aufwand","CHF"
"301","33","2020","60257.35","aufwand","CHF"
"301","34","2020","91520.60","aufwand","CHF"
"301","43","2020","6418.30","aufwand","CHF"
"301","53","2020","26902.20","aufwand","CHF"
"301","54","2020","54054.70","aufwand","CHF"
"301","57","2020","356107.15","aufwand","CHF"
"301","61","2020","1494549.24","aufwand","CHF"
"301","72","2020","22950.00","aufwand","CHF"
"301","73","2020","387166.50","aufwand","CHF"
"301","77","2020","3400.00","aufwand","CHF"
"301","82","2020","87286.25","aufwand","CHF"
"301","83","2020","5108.50","aufwand","CHF"
"301","96","2020","4250.00","aufwand","CHF"
"302","21","2020","6998301.75","aufwand","CHF"
