"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020356";"Muri b. Bern";"100";"";"8417160.47"
"2022";"020356";"Muri b. Bern";"101";"";"24612485.84"
"2022";"020356";"Muri b. Bern";"102";"";"51686.07"
"2022";"020356";"Muri b. Bern";"104";"";"5613961.34"
"2022";"020356";"Muri b. Bern";"106";"";"1096244.25"
"2022";"020356";"Muri b. Bern";"107";"";"3100000.00"
"2022";"020356";"Muri b. Bern";"108";"";"62246487.00"
"2022";"020356";"Muri b. Bern";"140";"";"39471894.54"
"2022";"020356";"Muri b. Bern";"142";"";"2319124.50"
"2022";"020356";"Muri b. Bern";"144";"";"25300.00"
"2022";"020356";"Muri b. Bern";"145";"";"4753771.95"
"2022";"020356";"Muri b. Bern";"146";"";"67685.85"
"2022";"020356";"Muri b. Bern";"200";"";"3441503.89"
"2022";"020356";"Muri b. Bern";"201";"";"4500000.00"
"2022";"020356";"Muri b. Bern";"204";"";"124321.55"
"2022";"020356";"Muri b. Bern";"205";"";"5113000.00"
"2022";"020356";"Muri b. Bern";"206";"";"39000000.00"
"2022";"020356";"Muri b. Bern";"208";"";"12904910.00"
"2022";"020356";"Muri b. Bern";"209";"";"2206309.54"
"2022";"020356";"Muri b. Bern";"290";"";"1552410.81"
"2022";"020356";"Muri b. Bern";"293";"";"23231367.71"
"2022";"020356";"Muri b. Bern";"294";"";"8974690.50"
"2022";"020356";"Muri b. Bern";"296";"";"18859033.30"
"2022";"020356";"Muri b. Bern";"299";"";"31868254.51"
"2022";"020356";"Muri b. Bern";"300";"01";"477097.30"
"2022";"020356";"Muri b. Bern";"300";"15";"35680.00"
"2022";"020356";"Muri b. Bern";"300";"16";"350.00"
"2022";"020356";"Muri b. Bern";"300";"29";"12020.00"
"2022";"020356";"Muri b. Bern";"300";"32";"3090.00"
"2022";"020356";"Muri b. Bern";"300";"34";"3940.00"
"2022";"020356";"Muri b. Bern";"300";"53";"7145.00"
"2022";"020356";"Muri b. Bern";"300";"54";"2255.00"
"2022";"020356";"Muri b. Bern";"300";"57";"5060.00"
"2022";"020356";"Muri b. Bern";"300";"77";"3020.00"
"2022";"020356";"Muri b. Bern";"300";"79";"5980.00"
"2022";"020356";"Muri b. Bern";"301";"01";"2443.75"
"2022";"020356";"Muri b. Bern";"301";"02";"2672659.87"
"2022";"020356";"Muri b. Bern";"301";"11";"233.75"
"2022";"020356";"Muri b. Bern";"301";"14";"657655.06"
"2022";"020356";"Muri b. Bern";"301";"15";"292317.90"
"2022";"020356";"Muri b. Bern";"301";"16";"11572.75"
"2022";"020356";"Muri b. Bern";"301";"21";"1607435.43"
"2022";"020356";"Muri b. Bern";"301";"32";"76794.20"
"2022";"020356";"Muri b. Bern";"301";"34";"580444.50"
"2022";"020356";"Muri b. Bern";"301";"43";"5400.00"
"2022";"020356";"Muri b. Bern";"301";"53";"202734.75"
"2022";"020356";"Muri b. Bern";"301";"54";"1383580.55"
"2022";"020356";"Muri b. Bern";"301";"57";"1414753.75"
"2022";"020356";"Muri b. Bern";"301";"61";"818573.55"
"2022";"020356";"Muri b. Bern";"301";"62";"130564.57"
"2022";"020356";"Muri b. Bern";"301";"73";"17000.00"
"2022";"020356";"Muri b. Bern";"301";"74";"5525.00"
"2022";"020356";"Muri b. Bern";"301";"77";"282907.35"
"2022";"020356";"Muri b. Bern";"301";"81";"333.85"
"2022";"020356";"Muri b. Bern";"301";"82";"2677.50"
"2022";"020356";"Muri b. Bern";"301";"96";"7851.88"
"2022";"020356";"Muri b. Bern";"302";"21";"2109745.75"
"2022";"020356";"Muri b. Bern";"303";"02";"26636.80"
"2022";"020356";"Muri b. Bern";"304";"01";"100.00"
"2022";"020356";"Muri b. Bern";"304";"02";"24579.25"
