"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020356";"Muri b. Bern";"100";"";"14197863.48"
"2019";"020356";"Muri b. Bern";"101";"";"17491631.14"
"2019";"020356";"Muri b. Bern";"102";"";"51783.00"
"2019";"020356";"Muri b. Bern";"104";"";"4224745.80"
"2019";"020356";"Muri b. Bern";"106";"";"489213.90"
"2019";"020356";"Muri b. Bern";"107";"";"3850000.00"
"2019";"020356";"Muri b. Bern";"108";"";"50214389.00"
"2019";"020356";"Muri b. Bern";"140";"";"31457442.39"
"2019";"020356";"Muri b. Bern";"142";"";"3097611.03"
"2019";"020356";"Muri b. Bern";"144";"";"31300.00"
"2019";"020356";"Muri b. Bern";"145";"";"4759907.95"
"2019";"020356";"Muri b. Bern";"146";"";"78966.80"
"2019";"020356";"Muri b. Bern";"200";"";"8333165.43"
"2019";"020356";"Muri b. Bern";"201";"";"865000.00"
"2019";"020356";"Muri b. Bern";"204";"";"280023.77"
"2019";"020356";"Muri b. Bern";"205";"";"1231013.80"
"2019";"020356";"Muri b. Bern";"206";"";"40000000.00"
"2019";"020356";"Muri b. Bern";"208";"";"13088300.00"
"2019";"020356";"Muri b. Bern";"209";"";"2892461.14"
"2019";"020356";"Muri b. Bern";"290";"";"1470790.32"
"2019";"020356";"Muri b. Bern";"293";"";"982774.76"
"2019";"020356";"Muri b. Bern";"294";"";"5880821.33"
"2019";"020356";"Muri b. Bern";"296";"";"29878387.30"
"2019";"020356";"Muri b. Bern";"299";"";"25042116.64"
"2019";"020356";"Muri b. Bern";"300";"01";"520422.45"
"2019";"020356";"Muri b. Bern";"300";"15";"20100.00"
"2019";"020356";"Muri b. Bern";"300";"16";"200.00"
"2019";"020356";"Muri b. Bern";"300";"29";"9555.00"
"2019";"020356";"Muri b. Bern";"300";"32";"3600.00"
"2019";"020356";"Muri b. Bern";"300";"34";"3950.00"
"2019";"020356";"Muri b. Bern";"300";"53";"1100.00"
"2019";"020356";"Muri b. Bern";"300";"54";"1700.00"
"2019";"020356";"Muri b. Bern";"300";"57";"5080.00"
"2019";"020356";"Muri b. Bern";"300";"77";"5750.00"
"2019";"020356";"Muri b. Bern";"300";"79";"7850.00"
"2019";"020356";"Muri b. Bern";"301";"01";"1785.00"
"2019";"020356";"Muri b. Bern";"301";"02";"2758922.00"
"2019";"020356";"Muri b. Bern";"301";"11";"19870.40"
"2019";"020356";"Muri b. Bern";"301";"14";"285179.45"
"2019";"020356";"Muri b. Bern";"301";"15";"273163.35"
"2019";"020356";"Muri b. Bern";"301";"16";"24395.00"
"2019";"020356";"Muri b. Bern";"301";"21";"1491663.58"
"2019";"020356";"Muri b. Bern";"301";"32";"69814.65"
"2019";"020356";"Muri b. Bern";"301";"34";"545519.88"
"2019";"020356";"Muri b. Bern";"301";"43";"5400.00"
"2019";"020356";"Muri b. Bern";"301";"53";"208219.70"
"2019";"020356";"Muri b. Bern";"301";"54";"1516932.35"
"2019";"020356";"Muri b. Bern";"301";"57";"1145761.65"
"2019";"020356";"Muri b. Bern";"301";"61";"888081.65"
"2019";"020356";"Muri b. Bern";"301";"62";"120178.30"
"2019";"020356";"Muri b. Bern";"301";"73";"17000.00"
"2019";"020356";"Muri b. Bern";"301";"74";"552.50"
"2019";"020356";"Muri b. Bern";"301";"77";"253060.25"
"2019";"020356";"Muri b. Bern";"301";"82";"340.00"
"2019";"020356";"Muri b. Bern";"301";"96";"3060.00"
"2019";"020356";"Muri b. Bern";"302";"21";"1703376.85"
"2019";"020356";"Muri b. Bern";"303";"14";"5147.00"
"2019";"020356";"Muri b. Bern";"303";"21";"4404.50"
"2019";"020356";"Muri b. Bern";"303";"61";"21680.85"
"2019";"020356";"Muri b. Bern";"304";"02";"14257.35"
"2019";"020356";"Muri b. Bern";"304";"14";"1824.00"
