"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010115";"Gossau (ZH)";"100";"";"205265.72"
"2017";"010115";"Gossau (ZH)";"101";"";"4641034.39"
"2017";"010115";"Gossau (ZH)";"104";"";"993599.87"
"2017";"010115";"Gossau (ZH)";"106";"";"299685.30"
"2017";"010115";"Gossau (ZH)";"107";"";"151900.00"
"2017";"010115";"Gossau (ZH)";"108";"";"22250564.95"
"2017";"010115";"Gossau (ZH)";"140";"";"87621575.45"
"2017";"010115";"Gossau (ZH)";"142";"";"28789.73"
"2017";"010115";"Gossau (ZH)";"145";"";"3977680.00"
"2017";"010115";"Gossau (ZH)";"146";"";"9414243.20"
"2017";"010115";"Gossau (ZH)";"200";"";"10095372.53"
"2017";"010115";"Gossau (ZH)";"201";"";"5000000.00"
"2017";"010115";"Gossau (ZH)";"204";"";"377752.67"
"2017";"010115";"Gossau (ZH)";"205";"";"298400.00"
"2017";"010115";"Gossau (ZH)";"206";"";"32629783.15"
"2017";"010115";"Gossau (ZH)";"209";"";"390397.85"
"2017";"010115";"Gossau (ZH)";"290";"";"9225981.08"
"2017";"010115";"Gossau (ZH)";"299";"";"71566651.33"
"2017";"010115";"Gossau (ZH)";"300";"01";"237847.00"
"2017";"010115";"Gossau (ZH)";"300";"02";"10000.00"
"2017";"010115";"Gossau (ZH)";"300";"15";"239388.70"
"2017";"010115";"Gossau (ZH)";"300";"21";"214634.40"
"2017";"010115";"Gossau (ZH)";"300";"57";"19900.00"
"2017";"010115";"Gossau (ZH)";"301";"01";"54218.31"
"2017";"010115";"Gossau (ZH)";"301";"02";"2232445.57"
"2017";"010115";"Gossau (ZH)";"301";"12";"29220.00"
"2017";"010115";"Gossau (ZH)";"301";"14";"306246.16"
"2017";"010115";"Gossau (ZH)";"301";"15";"44204.02"
"2017";"010115";"Gossau (ZH)";"301";"16";"77578.90"
"2017";"010115";"Gossau (ZH)";"301";"21";"1986629.15"
"2017";"010115";"Gossau (ZH)";"301";"32";"211026.29"
"2017";"010115";"Gossau (ZH)";"301";"34";"182181.30"
"2017";"010115";"Gossau (ZH)";"301";"43";"10310.65"
"2017";"010115";"Gossau (ZH)";"301";"53";"49969.23"
"2017";"010115";"Gossau (ZH)";"301";"54";"30395.05"
"2017";"010115";"Gossau (ZH)";"301";"57";"690032.20"
"2017";"010115";"Gossau (ZH)";"301";"61";"421481.55"
"2017";"010115";"Gossau (ZH)";"301";"72";"42556.31"
"2017";"010115";"Gossau (ZH)";"301";"73";"134919.87"
"2017";"010115";"Gossau (ZH)";"301";"74";"25946.25"
"2017";"010115";"Gossau (ZH)";"301";"75";"1320.69"
"2017";"010115";"Gossau (ZH)";"301";"81";"19804.15"
"2017";"010115";"Gossau (ZH)";"301";"82";"10717.44"
"2017";"010115";"Gossau (ZH)";"301";"96";"2336.82"
"2017";"010115";"Gossau (ZH)";"302";"21";"1154109.45"
"2017";"010115";"Gossau (ZH)";"303";"02";"40928.55"
"2017";"010115";"Gossau (ZH)";"305";"01";"54042.79"
"2017";"010115";"Gossau (ZH)";"305";"02";"457654.97"
"2017";"010115";"Gossau (ZH)";"305";"12";"6537.40"
"2017";"010115";"Gossau (ZH)";"305";"14";"54043.45"
"2017";"010115";"Gossau (ZH)";"305";"15";"18148.27"
"2017";"010115";"Gossau (ZH)";"305";"16";"11076.55"
"2017";"010115";"Gossau (ZH)";"305";"21";"676586.95"
"2017";"010115";"Gossau (ZH)";"305";"32";"40598.36"
"2017";"010115";"Gossau (ZH)";"305";"34";"35811.75"
"2017";"010115";"Gossau (ZH)";"305";"43";"652.55"
"2017";"010115";"Gossau (ZH)";"305";"53";"10711.43"
"2017";"010115";"Gossau (ZH)";"305";"54";"2566.60"
"2017";"010115";"Gossau (ZH)";"305";"57";"155371.90"
"2017";"010115";"Gossau (ZH)";"305";"61";"103045.91"
"2017";"010115";"Gossau (ZH)";"305";"72";"7509.94"
"2017";"010115";"Gossau (ZH)";"305";"73";"25621.59"
"2017";"010115";"Gossau (ZH)";"305";"74";"4578.75"
"2017";"010115";"Gossau (ZH)";"305";"75";"233.06"
"2017";"010115";"Gossau (ZH)";"305";"81";"3422.70"
"2017";"010115";"Gossau (ZH)";"305";"82";"1891.31"
"2017";"010115";"Gossau (ZH)";"305";"96";"412.38"
"2017";"010115";"Gossau (ZH)";"309";"01";"82.30"
"2017";"010115";"Gossau (ZH)";"309";"02";"123588.07"
"2017";"010115";"Gossau (ZH)";"309";"14";"10370.00"
"2017";"010115";"Gossau (ZH)";"309";"15";"24639.75"
"2017";"010115";"Gossau (ZH)";"309";"16";"14067.90"
"2017";"010115";"Gossau (ZH)";"309";"21";"176300.40"
"2017";"010115";"Gossau (ZH)";"309";"32";"290.00"
"2017";"010115";"Gossau (ZH)";"309";"54";"1500.00"
"2017";"010115";"Gossau (ZH)";"309";"57";"7896.00"
"2017";"010115";"Gossau (ZH)";"309";"61";"3585.00"
"2017";"010115";"Gossau (ZH)";"310";"01";"63323.55"
"2017";"010115";"Gossau (ZH)";"310";"02";"218996.45"
"2017";"010115";"Gossau (ZH)";"310";"12";"776.25"
"2017";"010115";"Gossau (ZH)";"310";"14";"58524.25"
"2017";"010115";"Gossau (ZH)";"310";"15";"18453.19"
"2017";"010115";"Gossau (ZH)";"310";"16";"3982.35"
"2017";"010115";"Gossau (ZH)";"310";"21";"714657.54"
"2017";"010115";"Gossau (ZH)";"310";"32";"45798.26"
"2017";"010115";"Gossau (ZH)";"310";"34";"43646.66"
"2017";"010115";"Gossau (ZH)";"310";"53";"2413.70"
"2017";"010115";"Gossau (ZH)";"310";"54";"7313.05"
"2017";"010115";"Gossau (ZH)";"310";"55";"3038.05"
"2017";"010115";"Gossau (ZH)";"310";"61";"85439.29"
"2017";"010115";"Gossau (ZH)";"310";"73";"28797.60"
"2017";"010115";"Gossau (ZH)";"310";"75";"3305.20"
"2017";"010115";"Gossau (ZH)";"310";"77";"49772.00"
"2017";"010115";"Gossau (ZH)";"311";"02";"150773.30"
"2017";"010115";"Gossau (ZH)";"311";"14";"140.20"
"2017";"010115";"Gossau (ZH)";"311";"15";"43775.95"
"2017";"010115";"Gossau (ZH)";"311";"16";"9610.30"
"2017";"010115";"Gossau (ZH)";"311";"21";"301411.21"
"2017";"010115";"Gossau (ZH)";"311";"32";"9836.30"
"2017";"010115";"Gossau (ZH)";"311";"34";"2296.06"
"2017";"010115";"Gossau (ZH)";"311";"53";"2342.00"
"2017";"010115";"Gossau (ZH)";"311";"55";"6683.24"
"2017";"010115";"Gossau (ZH)";"311";"57";"61825.25"
"2017";"010115";"Gossau (ZH)";"311";"61";"39274.45"
"2017";"010115";"Gossau (ZH)";"311";"73";"9695.97"
"2017";"010115";"Gossau (ZH)";"312";"02";"67759.15"
"2017";"010115";"Gossau (ZH)";"312";"15";"1019.60"
"2017";"010115";"Gossau (ZH)";"312";"16";"22453.55"
"2017";"010115";"Gossau (ZH)";"312";"21";"447777.68"
"2017";"010115";"Gossau (ZH)";"312";"32";"23427.70"
"2017";"010115";"Gossau (ZH)";"312";"34";"98835.35"
"2017";"010115";"Gossau (ZH)";"312";"53";"29250.30"
"2017";"010115";"Gossau (ZH)";"312";"61";"29078.15"
"2017";"010115";"Gossau (ZH)";"312";"72";"13352.37"
"2017";"010115";"Gossau (ZH)";"312";"73";"5053.03"
