"arten","funk","jahr","value","dim","unit"
"100","","2022","11400665.24","bilanz","CHF"
"101","","2022","11712725.27","bilanz","CHF"
"104","","2022","250094.40","bilanz","CHF"
"106","","2022","18178.80","bilanz","CHF"
"107","","2022","1370000.00","bilanz","CHF"
"108","","2022","18094382.15","bilanz","CHF"
"140","","2022","86208176.60","bilanz","CHF"
"145","","2022","5000000.00","bilanz","CHF"
"148","","2022","-828000.00","bilanz","CHF"
"200","","2022","15741553.83","bilanz","CHF"
"201","","2022","2700000.00","bilanz","CHF"
"204","","2022","510997.55","bilanz","CHF"
"205","","2022","210837.63","bilanz","CHF"
"206","","2022","60980000.00","bilanz","CHF"
"209","","2022","2572731.03","bilanz","CHF"
"290","","2022","6162768.02","bilanz","CHF"
"293","","2022","10176529.49","bilanz","CHF"
"296","","2022","8455622.60","bilanz","CHF"
"299","","2022","25715182.31","bilanz","CHF"
"300","01","2022","70731.90","aufwand","CHF"
"300","02","2022","17776.97","aufwand","CHF"
"300","14","2022","12692.60","aufwand","CHF"
"300","15","2022","4546.75","aufwand","CHF"
"300","16","2022","6979.30","aufwand","CHF"
"300","21","2022","263497.05","aufwand","CHF"
"300","32","2022","4327.40","aufwand","CHF"
"300","34","2022","5674.90","aufwand","CHF"
"300","43","2022","1827.00","aufwand","CHF"
"300","54","2022","1658.00","aufwand","CHF"
"300","57","2022","11280.85","aufwand","CHF"
"300","61","2022","7727.40","aufwand","CHF"
"300","62","2022","3226.10","aufwand","CHF"
"300","77","2022","435.95","aufwand","CHF"
"300","84","2022","4432.65","aufwand","CHF"
"301","01","2022","427998.10","aufwand","CHF"
"301","02","2022","1831333.01","aufwand","CHF"
"301","11","2022","27625.00","aufwand","CHF"
"301","14","2022","1202237.83","aufwand","CHF"
"301","15","2022","417476.85","aufwand","CHF"
"301","16","2022","247777.03","aufwand","CHF"
"301","21","2022","2991550.45","aufwand","CHF"
"301","32","2022","64612.42","aufwand","CHF"
"301","34","2022","1354321.99","aufwand","CHF"
"301","43","2022","19193.75","aufwand","CHF"
"301","49","2022","30464.25","aufwand","CHF"
"301","53","2022","25500.00","aufwand","CHF"
"301","54","2022","21922.00","aufwand","CHF"
"301","57","2022","420514.31","aufwand","CHF"
"301","61","2022","620364.36","aufwand","CHF"
"301","62","2022","8500.00","aufwand","CHF"
"301","71","2022","2803.94","aufwand","CHF"
"301","72","2022","45235.72","aufwand","CHF"
"301","73","2022","147666.48","aufwand","CHF"
"301","74","2022","76753.04","aufwand","CHF"
"301","75","2022","3400.00","aufwand","CHF"
"301","76","2022","4250.00","aufwand","CHF"
"301","77","2022","78773.70","aufwand","CHF"
"301","79","2022","96750.00","aufwand","CHF"
"301","81","2022","3973.10","aufwand","CHF"
"301","84","2022","18700.00","aufwand","CHF"
"301","85","2022","36537.59","aufwand","CHF"
"301","96","2022","43350.00","aufwand","CHF"
"302","21","2022","13214608.40","aufwand","CHF"
"303","57","2022","7651.00","aufwand","CHF"
"304","02","2022","23557.50","aufwand","CHF"
"304","14","2022","12555.00","aufwand","CHF"
"304","16","2022","135.00","aufwand","CHF"
"304","21","2022","202942.35","aufwand","CHF"
"304","32","2022","1215.00","aufwand","CHF"
"304","34","2022","11203.50","aufwand","CHF"
