"arten","funk","jahr","value","dim","unit"
"100","","2022","15295546.47","bilanz","CHF"
"101","","2022","7303371.83","bilanz","CHF"
"104","","2022","221052.84","bilanz","CHF"
"107","","2022","80933.80","bilanz","CHF"
"108","","2022","34791742.75","bilanz","CHF"
"140","","2022","17900118.23","bilanz","CHF"
"142","","2022","489006.72","bilanz","CHF"
"144","","2022","945600.00","bilanz","CHF"
"145","","2022","424890.43","bilanz","CHF"
"146","","2022","523268.39","bilanz","CHF"
"200","","2022","17406650.05","bilanz","CHF"
"201","","2022","7000900.00","bilanz","CHF"
"204","","2022","2416882.33","bilanz","CHF"
"205","","2022","3915034.00","bilanz","CHF"
"206","","2022","11000000.00","bilanz","CHF"
"208","","2022","4158000.00","bilanz","CHF"
"209","","2022","744765.65","bilanz","CHF"
"290","","2022","3533975.09","bilanz","CHF"
"299","","2022","27799324.34","bilanz","CHF"
"300","01","2022","252576.80","aufwand","CHF"
"300","02","2022","16004.90","aufwand","CHF"
"300","21","2022","121026.00","aufwand","CHF"
"300","57","2022","10217.40","aufwand","CHF"
"300","71","2022","4659.75","aufwand","CHF"
"300","79","2022","2655.00","aufwand","CHF"
"301","02","2022","1571934.33","aufwand","CHF"
"301","11","2022","252096.75","aufwand","CHF"
"301","12","2022","7870.20","aufwand","CHF"
"301","14","2022","194561.52","aufwand","CHF"
"301","16","2022","19121.54","aufwand","CHF"
"301","21","2022","1613746.77","aufwand","CHF"
"301","32","2022","92737.90","aufwand","CHF"
"301","34","2022","83384.90","aufwand","CHF"
"301","43","2022","2759.20","aufwand","CHF"
"301","49","2022","28400.65","aufwand","CHF"
"301","54","2022","915904.79","aufwand","CHF"
"301","57","2022","188390.71","aufwand","CHF"
"301","61","2022","468535.15","aufwand","CHF"
"301","71","2022","205643.62","aufwand","CHF"
"301","72","2022","30376.73","aufwand","CHF"
"301","73","2022","41118.60","aufwand","CHF"
"301","74","2022","26856.15","aufwand","CHF"
"301","77","2022","33313.29","aufwand","CHF"
"301","96","2022","70750.40","aufwand","CHF"
"302","21","2022","1177211.05","aufwand","CHF"
"302","29","2022","134566.25","aufwand","CHF"
"303","21","2022","47812.30","aufwand","CHF"
"303","22","2022","13267.15","aufwand","CHF"
"303","29","2022","438.25","aufwand","CHF"
"304","02","2022","154.35","aufwand","CHF"
"304","21","2022","14273.40","aufwand","CHF"
"305","01","2022","25155.90","aufwand","CHF"
"305","02","2022","254556.05","aufwand","CHF"
"305","11","2022","56974.95","aufwand","CHF"
"305","12","2022","822.60","aufwand","CHF"
"305","14","2022","89486.95","aufwand","CHF"
"305","16","2022","3475.95","aufwand","CHF"
"305","21","2022","580788.25","aufwand","CHF"
"305","29","2022","16846.05","aufwand","CHF"
"305","32","2022","17877.65","aufwand","CHF"
"305","34","2022","16042.45","aufwand","CHF"
"305","43","2022","256.15","aufwand","CHF"
"305","49","2022","6227.45","aufwand","CHF"
"305","54","2022","155533.55","aufwand","CHF"
"305","57","2022","39398.15","aufwand","CHF"
"305","61","2022","89287.85","aufwand","CHF"
"305","71","2022","40109.55","aufwand","CHF"
"305","72","2022","6289.50","aufwand","CHF"
"305","73","2022","8363.55","aufwand","CHF"
"305","74","2022","5177.50","aufwand","CHF"
"305","77","2022","7080.05","aufwand","CHF"
"305","79","2022","194.10","aufwand","CHF"
"305","96","2022","12706.35","aufwand","CHF"
"306","53","2022","15600.45","aufwand","CHF"
"309","01","2022","1860.50","aufwand","CHF"
"309","02","2022","69167.40","aufwand","CHF"
"309","11","2022","2563.28","aufwand","CHF"
"309","21","2022","67503.76","aufwand","CHF"
"309","32","2022","1616.35","aufwand","CHF"
"309","54","2022","981.70","aufwand","CHF"
"309","61","2022","14334.95","aufwand","CHF"
"309","71","2022","6580.12","aufwand","CHF"
"310","01","2022","68677.05","aufwand","CHF"
"310","02","2022","97335.04","aufwand","CHF"
"310","11","2022","952.90","aufwand","CHF"
"310","14","2022","2274.50","aufwand","CHF"
"310","21","2022","375613.10","aufwand","CHF"
"310","29","2022","1644.85","aufwand","CHF"
"310","32","2022","26771.43","aufwand","CHF"
"310","43","2022","557.15","aufwand","CHF"
"310","54","2022","63450.27","aufwand","CHF"
"310","57","2022","996.50","aufwand","CHF"
"310","61","2022","10595.18","aufwand","CHF"
"310","71","2022","5245.30","aufwand","CHF"
"310","73","2022","2880.17","aufwand","CHF"
"310","77","2022","5444.25","aufwand","CHF"
"311","02","2022","54739.00","aufwand","CHF"
"311","11","2022","950.50","aufwand","CHF"
"311","21","2022","84571.35","aufwand","CHF"
"311","32","2022","1858.07","aufwand","CHF"
"311","54","2022","6292.17","aufwand","CHF"
"311","61","2022","62485.65","aufwand","CHF"
"311","71","2022","35933.69","aufwand","CHF"
"311","72","2022","194.94","aufwand","CHF"
"312","02","2022","75876.40","aufwand","CHF"
"312","16","2022","6158.60","aufwand","CHF"
"312","21","2022","289606.35","aufwand","CHF"
"312","34","2022","12982.80","aufwand","CHF"
"312","57","2022","14550.35","aufwand","CHF"
"312","77","2022","14540.20","aufwand","CHF"
"313","01","2022","97284.37","aufwand","CHF"
"313","02","2022","556859.99","aufwand","CHF"
"313","11","2022","2500.68","aufwand","CHF"
"313","12","2022","250.00","aufwand","CHF"
"313","14","2022","56143.75","aufwand","CHF"
"313","16","2022","9494.35","aufwand","CHF"
"313","21","2022","183532.45","aufwand","CHF"
"313","29","2022","15270.00","aufwand","CHF"
"313","31","2022","10355.35","aufwand","CHF"
"313","32","2022","873.95","aufwand","CHF"
"313","34","2022","3002.20","aufwand","CHF"
"313","42","2022","14006.65","aufwand","CHF"
"313","43","2022","63143.25","aufwand","CHF"
"313","49","2022","10089.44","aufwand","CHF"
"313","54","2022","5887.00","aufwand","CHF"
"313","55","2022","6447.60","aufwand","CHF"
"313","57","2022","251842.30","aufwand","CHF"
"313","61","2022","106800.85","aufwand","CHF"
"313","71","2022","404394.21","aufwand","CHF"
"313","72","2022","304872.70","aufwand","CHF"
