"arten","funk","jahr","value","dim","unit"
"100","","2017","13598924.81","bilanz","CHF"
"101","","2017","2935292.21","bilanz","CHF"
"104","","2017","47016.80","bilanz","CHF"
"107","","2017","6502500.00","bilanz","CHF"
"108","","2017","36286528.95","bilanz","CHF"
"140","","2017","17859000.00","bilanz","CHF"
"142","","2017","449000.00","bilanz","CHF"
"144","","2017","2369170.00","bilanz","CHF"
"146","","2017","505000.00","bilanz","CHF"
"200","","2017","9644624.61","bilanz","CHF"
"204","","2017","305855.73","bilanz","CHF"
"206","","2017","43500000.00","bilanz","CHF"
"208","","2017","7323722.00","bilanz","CHF"
"209","","2017","1720756.07","bilanz","CHF"
"299","","2017","18057474.36","bilanz","CHF"
"300","01","2017","212526.50","aufwand","CHF"
"300","02","2017","11666.00","aufwand","CHF"
"300","21","2017","142600.00","aufwand","CHF"
"300","57","2017","9579.00","aufwand","CHF"
"300","71","2017","4740.00","aufwand","CHF"
"301","02","2017","1338627.89","aufwand","CHF"
"301","11","2017","232963.00","aufwand","CHF"
"301","12","2017","28140.00","aufwand","CHF"
"301","14","2017","190788.20","aufwand","CHF"
"301","16","2017","11992.90","aufwand","CHF"
"301","21","2017","1359154.55","aufwand","CHF"
"301","31","2017","9728.45","aufwand","CHF"
"301","32","2017","70498.60","aufwand","CHF"
"301","34","2017","201827.06","aufwand","CHF"
"301","42","2017","4255.00","aufwand","CHF"
"301","43","2017","4073.00","aufwand","CHF"
"301","49","2017","26344.15","aufwand","CHF"
"301","53","2017","46428.45","aufwand","CHF"
"301","54","2017","843269.55","aufwand","CHF"
"301","57","2017","84369.80","aufwand","CHF"
"301","61","2017","278093.63","aufwand","CHF"
"301","71","2017","130946.83","aufwand","CHF"
"301","72","2017","44125.06","aufwand","CHF"
"301","73","2017","26577.41","aufwand","CHF"
"301","74","2017","21611.54","aufwand","CHF"
"301","75","2017","12966.66","aufwand","CHF"
"301","77","2017","62694.00","aufwand","CHF"
"301","96","2017","92845.62","aufwand","CHF"
"302","21","2017","920923.65","aufwand","CHF"
"303","21","2017","23079.55","aufwand","CHF"
"304","02","2017","784.65","aufwand","CHF"
"304","11","2017","6524.90","aufwand","CHF"
"304","21","2017","3664.65","aufwand","CHF"
"304","61","2017","3815.45","aufwand","CHF"
"305","01","2017","29043.90","aufwand","CHF"
"305","02","2017","252164.85","aufwand","CHF"
"305","11","2017","49298.30","aufwand","CHF"
"305","12","2017","1400.10","aufwand","CHF"
"305","14","2017","32627.40","aufwand","CHF"
"305","16","2017","2446.95","aufwand","CHF"
"305","21","2017","443715.15","aufwand","CHF"
"305","31","2017","834.10","aufwand","CHF"
"305","32","2017","8761.80","aufwand","CHF"
"305","34","2017","34687.70","aufwand","CHF"
"305","43","2017","212.80","aufwand","CHF"
"305","49","2017","5142.60","aufwand","CHF"
"305","53","2017","8783.70","aufwand","CHF"
"305","54","2017","139274.25","aufwand","CHF"
"305","57","2017","10733.55","aufwand","CHF"
"305","61","2017","54000.15","aufwand","CHF"
"305","71","2017","28249.30","aufwand","CHF"
"305","72","2017","9085.75","aufwand","CHF"
"305","73","2017","5150.30","aufwand","CHF"
"305","74","2017","3998.20","aufwand","CHF"
"305","75","2017","2397.20","aufwand","CHF"
"305","77","2017","11944.40","aufwand","CHF"
"305","96","2017","14973.15","aufwand","CHF"
"309","02","2017","49777.40","aufwand","CHF"
"309","11","2017","2693.15","aufwand","CHF"
"309","21","2017","68007.25","aufwand","CHF"
"309","54","2017","291.65","aufwand","CHF"
"309","57","2017","45.00","aufwand","CHF"
"309","61","2017","1365.00","aufwand","CHF"
"310","01","2017","34392.67","aufwand","CHF"
"310","02","2017","53048.50","aufwand","CHF"
"310","11","2017","426.05","aufwand","CHF"
"310","21","2017","332556.06","aufwand","CHF"
"310","32","2017","18358.52","aufwand","CHF"
"310","34","2017","1416.05","aufwand","CHF"
"310","43","2017","85.30","aufwand","CHF"
"310","49","2017","295.90","aufwand","CHF"
"310","54","2017","46898.49","aufwand","CHF"
"310","57","2017","224.00","aufwand","CHF"
"310","61","2017","28263.85","aufwand","CHF"
"310","71","2017","1081.48","aufwand","CHF"
"310","96","2017","2505.15","aufwand","CHF"
"311","02","2017","9558.54","aufwand","CHF"
"311","21","2017","65945.04","aufwand","CHF"
"311","32","2017","259.20","aufwand","CHF"
"311","54","2017","586.25","aufwand","CHF"
"311","61","2017","2713.15","aufwand","CHF"
"311","71","2017","11083.19","aufwand","CHF"
"311","96","2017","3449.35","aufwand","CHF"
"312","02","2017","34181.60","aufwand","CHF"
"312","16","2017","6315.40","aufwand","CHF"
"312","21","2017","121976.80","aufwand","CHF"
"312","34","2017","7061.16","aufwand","CHF"
"312","57","2017","17999.16","aufwand","CHF"
"312","77","2017","8322.60","aufwand","CHF"
"312","96","2017","32619.98","aufwand","CHF"
"313","01","2017","43780.10","aufwand","CHF"
"313","02","2017","182956.53","aufwand","CHF"
"313","11","2017","4181.65","aufwand","CHF"
"313","12","2017","3659.55","aufwand","CHF"
"313","14","2017","31084.20","aufwand","CHF"
"313","16","2017","2179.20","aufwand","CHF"
"313","21","2017","294665.60","aufwand","CHF"
"313","31","2017","21001.50","aufwand","CHF"
"313","32","2017","17599.40","aufwand","CHF"
"313","34","2017","24213.59","aufwand","CHF"
"313","43","2017","39483.90","aufwand","CHF"
"313","53","2017","5603.98","aufwand","CHF"
"313","54","2017","1726.40","aufwand","CHF"
"313","57","2017","50938.29","aufwand","CHF"
"313","61","2017","15515.30","aufwand","CHF"
"313","71","2017","274388.34","aufwand","CHF"
"313","72","2017","313877.31","aufwand","CHF"
"313","73","2017","306717.78","aufwand","CHF"
"313","75","2017","13514.10","aufwand","CHF"
"313","76","2017","27281.15","aufwand","CHF"
