"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"051344";"Lachen";"100";"";"1670563.52"
"2020";"051344";"Lachen";"101";"";"5629655.04"
"2020";"051344";"Lachen";"104";"";"3171610.33"
"2020";"051344";"Lachen";"106";"";"240167.34"
"2020";"051344";"Lachen";"107";"";"70005.00"
"2020";"051344";"Lachen";"108";"";"3000004.00"
"2020";"051344";"Lachen";"140";"";"63307408.00"
"2020";"051344";"Lachen";"143";"";"3256101.00"
"2020";"051344";"Lachen";"200";"";"7950838.86"
"2020";"051344";"Lachen";"201";"";"8000000.00"
"2020";"051344";"Lachen";"204";"";"305188.79"
"2020";"051344";"Lachen";"206";"";"35000000.00"
"2020";"051344";"Lachen";"209";"";"13512056.79"
"2020";"051344";"Lachen";"299";"";"15577429.79"
"2020";"051344";"Lachen";"300";"01";"241881.00"
"2020";"051344";"Lachen";"300";"14";"10372.50"
"2020";"051344";"Lachen";"300";"15";"120.00"
"2020";"051344";"Lachen";"301";"01";"3724.08"
"2020";"051344";"Lachen";"301";"02";"1454380.27"
"2020";"051344";"Lachen";"301";"12";"15670.00"
"2020";"051344";"Lachen";"301";"14";"296637.52"
"2020";"051344";"Lachen";"301";"15";"63875.50"
"2020";"051344";"Lachen";"301";"16";"4679.38"
"2020";"051344";"Lachen";"301";"21";"1224642.33"
"2020";"051344";"Lachen";"301";"22";"2550.00"
"2020";"051344";"Lachen";"301";"23";"136071.37"
"2020";"051344";"Lachen";"301";"32";"41527.90"
"2020";"051344";"Lachen";"301";"34";"310700.69"
"2020";"051344";"Lachen";"301";"43";"3847.95"
"2020";"051344";"Lachen";"301";"53";"124821.91"
"2020";"051344";"Lachen";"301";"57";"598292.02"
"2020";"051344";"Lachen";"301";"61";"194789.49"
"2020";"051344";"Lachen";"301";"72";"110990.30"
"2020";"051344";"Lachen";"301";"73";"44076.34"
"2020";"051344";"Lachen";"301";"77";"142553.51"
"2020";"051344";"Lachen";"301";"82";"483.16"
"2020";"051344";"Lachen";"301";"84";"7344.71"
"2020";"051344";"Lachen";"301";"96";"16785.30"
"2020";"051344";"Lachen";"302";"21";"5007108.90"
"2020";"051344";"Lachen";"302";"22";"236802.90"
"2020";"051344";"Lachen";"304";"02";"459.95"
"2020";"051344";"Lachen";"304";"15";"22747.40"
"2020";"051344";"Lachen";"304";"21";"1312.05"
"2020";"051344";"Lachen";"304";"23";"814.50"
"2020";"051344";"Lachen";"304";"34";"593.70"
"2020";"051344";"Lachen";"304";"61";"7094.10"
"2020";"051344";"Lachen";"305";"01";"39062.79"
"2020";"051344";"Lachen";"305";"02";"271157.39"
"2020";"051344";"Lachen";"305";"12";"654.95"
"2020";"051344";"Lachen";"305";"14";"52466.55"
"2020";"051344";"Lachen";"305";"15";"2059.05"
"2020";"051344";"Lachen";"305";"16";"236.39"
"2020";"051344";"Lachen";"305";"21";"1197338.82"
"2020";"051344";"Lachen";"305";"22";"46542.00"
"2020";"051344";"Lachen";"305";"23";"24434.35"
"2020";"051344";"Lachen";"305";"32";"7018.34"
"2020";"051344";"Lachen";"305";"34";"61586.56"
"2020";"051344";"Lachen";"305";"43";"352.85"
"2020";"051344";"Lachen";"305";"53";"21286.05"
"2020";"051344";"Lachen";"305";"57";"109555.25"
"2020";"051344";"Lachen";"305";"61";"54711.56"
"2020";"051344";"Lachen";"305";"72";"19586.52"
"2020";"051344";"Lachen";"305";"73";"7778.18"
"2020";"051344";"Lachen";"305";"77";"25156.50"
"2020";"051344";"Lachen";"305";"82";"85.26"
"2020";"051344";"Lachen";"305";"84";"1296.12"
"2020";"051344";"Lachen";"305";"96";"2962.12"
"2020";"051344";"Lachen";"306";"53";"33815.00"
"2020";"051344";"Lachen";"309";"01";"11394.15"
"2020";"051344";"Lachen";"309";"02";"67581.72"
"2020";"051344";"Lachen";"309";"12";"200.00"
"2020";"051344";"Lachen";"309";"14";"57.60"
"2020";"051344";"Lachen";"309";"15";"29197.60"
"2020";"051344";"Lachen";"309";"21";"41012.53"
"2020";"051344";"Lachen";"309";"22";"2475.12"
"2020";"051344";"Lachen";"309";"23";"2465.90"
"2020";"051344";"Lachen";"309";"34";"1556.75"
"2020";"051344";"Lachen";"309";"53";"375.60"
"2020";"051344";"Lachen";"309";"57";"5583.30"
"2020";"051344";"Lachen";"309";"61";"2062.75"
"2020";"051344";"Lachen";"310";"01";"70665.90"
"2020";"051344";"Lachen";"310";"02";"62381.85"
"2020";"051344";"Lachen";"310";"12";"635.45"
"2020";"051344";"Lachen";"310";"14";"796.35"
"2020";"051344";"Lachen";"310";"15";"6353.55"
"2020";"051344";"Lachen";"310";"16";"759.75"
"2020";"051344";"Lachen";"310";"21";"270105.08"
"2020";"051344";"Lachen";"310";"22";"2587.25"
"2020";"051344";"Lachen";"310";"23";"11823.70"
"2020";"051344";"Lachen";"310";"34";"6220.89"
"2020";"051344";"Lachen";"310";"53";"1428.05"
"2020";"051344";"Lachen";"310";"57";"3021.65"
"2020";"051344";"Lachen";"310";"61";"30121.54"
"2020";"051344";"Lachen";"310";"73";"6255.87"
"2020";"051344";"Lachen";"310";"77";"6673.35"
"2020";"051344";"Lachen";"310";"96";"508.95"
"2020";"051344";"Lachen";"311";"02";"271131.47"
"2020";"051344";"Lachen";"311";"15";"25016.55"
"2020";"051344";"Lachen";"311";"21";"164578.00"
"2020";"051344";"Lachen";"311";"23";"5405.11"
"2020";"051344";"Lachen";"311";"32";"4901.80"
"2020";"051344";"Lachen";"311";"34";"2302.45"
"2020";"051344";"Lachen";"311";"53";"17457.40"
"2020";"051344";"Lachen";"311";"61";"18080.90"
"2020";"051344";"Lachen";"311";"77";"1429.50"
"2020";"051344";"Lachen";"311";"84";"8156.80"
"2020";"051344";"Lachen";"312";"02";"74052.66"
"2020";"051344";"Lachen";"312";"16";"1791.50"
"2020";"051344";"Lachen";"312";"21";"235522.14"
"2020";"051344";"Lachen";"312";"23";"41252.40"
"2020";"051344";"Lachen";"312";"34";"17607.20"
"2020";"051344";"Lachen";"312";"53";"78354.64"
"2020";"051344";"Lachen";"312";"61";"177355.53"
"2020";"051344";"Lachen";"312";"72";"4222.35"
"2020";"051344";"Lachen";"312";"73";"100.80"
"2020";"051344";"Lachen";"312";"77";"8860.90"
"2020";"051344";"Lachen";"312";"96";"39082.91"
"2020";"051344";"Lachen";"313";"01";"6855.00"
"2020";"051344";"Lachen";"313";"02";"417471.24"
"2020";"051344";"Lachen";"313";"12";"1794.20"
"2020";"051344";"Lachen";"313";"14";"197373.35"
"2020";"051344";"Lachen";"313";"15";"20061.25"
"2020";"051344";"Lachen";"313";"16";"18795.65"
"2020";"051344";"Lachen";"313";"21";"206040.87"
"2020";"051344";"Lachen";"313";"23";"23550.08"
"2020";"051344";"Lachen";"313";"32";"193271.72"
"2020";"051344";"Lachen";"313";"34";"28853.58"
"2020";"051344";"Lachen";"313";"42";"213.10"
"2020";"051344";"Lachen";"313";"43";"18114.60"
"2020";"051344";"Lachen";"313";"53";"53100.66"
"2020";"051344";"Lachen";"313";"57";"37436.85"
"2020";"051344";"Lachen";"313";"61";"37114.38"
"2020";"051344";"Lachen";"313";"72";"714936.87"
"2020";"051344";"Lachen";"313";"73";"202993.65"
"2020";"051344";"Lachen";"313";"77";"200210.85"
"2020";"051344";"Lachen";"313";"79";"115565.65"
"2020";"051344";"Lachen";"313";"82";"12842.20"
"2020";"051344";"Lachen";"313";"84";"588.00"
"2020";"051344";"Lachen";"313";"96";"78775.88"
"2020";"051344";"Lachen";"314";"02";"135422.88"
"2020";"051344";"Lachen";"314";"16";"3816.51"
"2020";"051344";"Lachen";"314";"21";"481373.50"
"2020";"051344";"Lachen";"314";"23";"193112.90"
"2020";"051344";"Lachen";"314";"34";"286492.16"
"2020";"051344";"Lachen";"314";"53";"257650.25"
"2020";"051344";"Lachen";"314";"61";"205078.57"
"2020";"051344";"Lachen";"314";"72";"89124.56"
"2020";"051344";"Lachen";"314";"77";"170038.35"
"2020";"051344";"Lachen";"314";"82";"22259.55"
"2020";"051344";"Lachen";"315";"02";"14320.50"
