"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"051344";"Lachen";"100";"";"12542079.59"
"2017";"051344";"Lachen";"101";"";"11808815.42"
"2017";"051344";"Lachen";"104";"";"1652565.35"
"2017";"051344";"Lachen";"106";"";"169289.07"
"2017";"051344";"Lachen";"107";"";"81463.00"
"2017";"051344";"Lachen";"108";"";"1000005.00"
"2017";"051344";"Lachen";"140";"";"42773135.00"
"2017";"051344";"Lachen";"143";"";"1915001.00"
"2017";"051344";"Lachen";"200";"";"13030292.07"
"2017";"051344";"Lachen";"204";"";"2710380.77"
"2017";"051344";"Lachen";"206";"";"22500000.00"
"2017";"051344";"Lachen";"209";"";"16469781.71"
"2017";"051344";"Lachen";"299";"";"17231898.88"
"2017";"051344";"Lachen";"300";"01";"242404.30"
"2017";"051344";"Lachen";"300";"14";"8884.00"
"2017";"051344";"Lachen";"301";"01";"73.32"
"2017";"051344";"Lachen";"301";"02";"1475648.79"
"2017";"051344";"Lachen";"301";"12";"19495.00"
"2017";"051344";"Lachen";"301";"14";"285126.31"
"2017";"051344";"Lachen";"301";"15";"157669.32"
"2017";"051344";"Lachen";"301";"16";"4327.10"
"2017";"051344";"Lachen";"301";"21";"1060528.65"
"2017";"051344";"Lachen";"301";"22";"2550.00"
"2017";"051344";"Lachen";"301";"23";"124457.60"
"2017";"051344";"Lachen";"301";"34";"392658.42"
"2017";"051344";"Lachen";"301";"43";"7399.40"
"2017";"051344";"Lachen";"301";"53";"124130.80"
"2017";"051344";"Lachen";"301";"57";"468791.15"
"2017";"051344";"Lachen";"301";"61";"97321.10"
"2017";"051344";"Lachen";"301";"72";"109800.54"
"2017";"051344";"Lachen";"301";"73";"44847.47"
"2017";"051344";"Lachen";"301";"77";"123227.80"
"2017";"051344";"Lachen";"301";"84";"4561.89"
"2017";"051344";"Lachen";"301";"96";"25929.42"
"2017";"051344";"Lachen";"302";"21";"4846686.47"
"2017";"051344";"Lachen";"302";"22";"227412.60"
"2017";"051344";"Lachen";"304";"15";"7848.05"
"2017";"051344";"Lachen";"305";"01";"38948.74"
"2017";"051344";"Lachen";"305";"02";"270796.48"
"2017";"051344";"Lachen";"305";"12";"163.90"
"2017";"051344";"Lachen";"305";"14";"50959.48"
"2017";"051344";"Lachen";"305";"15";"17034.55"
"2017";"051344";"Lachen";"305";"16";"417.65"
