"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010096";"Regensdorf";"100";"";"18785749.44"
"2016";"010096";"Regensdorf";"101";"";"47184888.74"
"2016";"010096";"Regensdorf";"104";"";"553124.62"
"2016";"010096";"Regensdorf";"106";"";"215804.90"
"2016";"010096";"Regensdorf";"107";"";"16203993.21"
"2016";"010096";"Regensdorf";"108";"";"59013362.00"
"2016";"010096";"Regensdorf";"140";"";"80670300.00"
"2016";"010096";"Regensdorf";"142";"";"426000.00"
"2016";"010096";"Regensdorf";"143";"";"3982798.00"
"2016";"010096";"Regensdorf";"200";"";"24872259.23"
"2016";"010096";"Regensdorf";"201";"";"32317207.49"
"2016";"010096";"Regensdorf";"204";"";"652934.89"
"2016";"010096";"Regensdorf";"206";"";"35000000.00"
"2016";"010096";"Regensdorf";"208";"";"23590766.20"
"2016";"010096";"Regensdorf";"209";"";"18384197.40"
"2016";"010096";"Regensdorf";"296";"";"5912808.00"
"2016";"010096";"Regensdorf";"299";"";"86305847.70"
"2016";"010096";"Regensdorf";"300";"01";"327368.25"
"2016";"010096";"Regensdorf";"300";"02";"2590.00"
"2016";"010096";"Regensdorf";"300";"14";"140.00"
"2016";"010096";"Regensdorf";"300";"15";"48370.00"
"2016";"010096";"Regensdorf";"300";"21";"368853.15"
"2016";"010096";"Regensdorf";"300";"32";"6050.00"
"2016";"010096";"Regensdorf";"300";"34";"910.00"
"2016";"010096";"Regensdorf";"300";"57";"14859.00"
"2016";"010096";"Regensdorf";"300";"75";"630.00"
"2016";"010096";"Regensdorf";"301";"02";"2622414.85"
"2016";"010096";"Regensdorf";"301";"11";"828544.60"
"2016";"010096";"Regensdorf";"301";"12";"96000.00"
"2016";"010096";"Regensdorf";"301";"14";"1704474.15"
"2016";"010096";"Regensdorf";"301";"15";"438220.40"
"2016";"010096";"Regensdorf";"301";"21";"5609759.33"
"2016";"010096";"Regensdorf";"301";"32";"134775.15"
"2016";"010096";"Regensdorf";"301";"34";"306665.45"
"2016";"010096";"Regensdorf";"301";"43";"19922.80"
"2016";"010096";"Regensdorf";"301";"49";"189930.30"
"2016";"010096";"Regensdorf";"301";"53";"223519.40"
"2016";"010096";"Regensdorf";"301";"54";"364342.95"
"2016";"010096";"Regensdorf";"301";"55";"108394.55"
"2016";"010096";"Regensdorf";"301";"57";"944690.50"
"2016";"010096";"Regensdorf";"301";"61";"521024.95"
"2016";"010096";"Regensdorf";"301";"71";"264267.70"
"2016";"010096";"Regensdorf";"301";"72";"124901.20"
"2016";"010096";"Regensdorf";"301";"73";"187052.95"
"2016";"010096";"Regensdorf";"301";"77";"15207.80"
"2016";"010096";"Regensdorf";"301";"81";"4266.00"
"2016";"010096";"Regensdorf";"301";"96";"8047.10"
"2016";"010096";"Regensdorf";"302";"21";"5202391.65"
"2016";"010096";"Regensdorf";"303";"02";"16428.05"
"2016";"010096";"Regensdorf";"303";"21";"543349.15"
"2016";"010096";"Regensdorf";"303";"34";"55849.40"
"2016";"010096";"Regensdorf";"303";"54";"2557.00"
"2016";"010096";"Regensdorf";"304";"11";"3284.45"
"2016";"010096";"Regensdorf";"304";"21";"28702.65"
"2016";"010096";"Regensdorf";"304";"61";"3403.40"
"2016";"010096";"Regensdorf";"304";"71";"1781.20"
"2016";"010096";"Regensdorf";"304";"72";"2318.40"
"2016";"010096";"Regensdorf";"304";"73";"5024.75"
"2016";"010096";"Regensdorf";"305";"01";"45656.05"
"2016";"010096";"Regensdorf";"305";"02";"479751.95"
"2016";"010096";"Regensdorf";"305";"11";"156183.35"
"2016";"010096";"Regensdorf";"305";"12";"9829.80"
"2016";"010096";"Regensdorf";"305";"14";"306078.80"
"2016";"010096";"Regensdorf";"305";"15";"51819.80"
"2016";"010096";"Regensdorf";"305";"21";"2089150.65"
"2016";"010096";"Regensdorf";"305";"32";"26314.50"
