"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"132769";"Münchenstein";"100";"";"11049390.95"
"2018";"132769";"Münchenstein";"101";"";"20482871.07"
"2018";"132769";"Münchenstein";"104";"";"9339550.77"
"2018";"132769";"Münchenstein";"107";"";"1.00"
"2018";"132769";"Münchenstein";"108";"";"61602137.00"
"2018";"132769";"Münchenstein";"140";"";"39578240.18"
"2018";"132769";"Münchenstein";"142";"";"1471085.25"
"2018";"132769";"Münchenstein";"144";"";"4697520.45"
"2018";"132769";"Münchenstein";"145";"";"30000.00"
"2018";"132769";"Münchenstein";"146";"";"4125254.00"
"2018";"132769";"Münchenstein";"200";"";"16940776.31"
"2018";"132769";"Münchenstein";"201";"";"13620.00"
"2018";"132769";"Münchenstein";"204";"";"1664899.50"
"2018";"132769";"Münchenstein";"205";"";"4092585.30"
"2018";"132769";"Münchenstein";"206";"";"47000000.00"
"2018";"132769";"Münchenstein";"208";"";"1348187.20"
"2018";"132769";"Münchenstein";"209";"";"275028.30"
"2018";"132769";"Münchenstein";"290";"";"17446361.70"
"2018";"132769";"Münchenstein";"293";"";"40280290.92"
"2018";"132769";"Münchenstein";"299";"";"23314301.44"
"2018";"132769";"Münchenstein";"300";"01";"321361.75"
"2018";"132769";"Münchenstein";"300";"15";"441.00"
"2018";"132769";"Münchenstein";"300";"16";"12175.80"
"2018";"132769";"Münchenstein";"300";"21";"40867.05"
"2018";"132769";"Münchenstein";"300";"53";"9549.25"
"2018";"132769";"Münchenstein";"300";"57";"32147.50"
"2018";"132769";"Münchenstein";"300";"75";"1631.70"
"2018";"132769";"Münchenstein";"300";"79";"2927.00"
"2018";"132769";"Münchenstein";"301";"01";"1275.00"
"2018";"132769";"Münchenstein";"301";"02";"2636448.00"
"2018";"132769";"Münchenstein";"301";"11";"342631.15"
"2018";"132769";"Münchenstein";"301";"14";"450798.80"
"2018";"132769";"Münchenstein";"301";"15";"359437.40"
"2018";"132769";"Münchenstein";"301";"16";"83391.20"
"2018";"132769";"Münchenstein";"301";"21";"1607812.55"
"2018";"132769";"Münchenstein";"301";"32";"118428.80"
"2018";"132769";"Münchenstein";"301";"34";"574922.30"
"2018";"132769";"Münchenstein";"301";"43";"4500.00"
"2018";"132769";"Münchenstein";"301";"53";"73840.00"
"2018";"132769";"Münchenstein";"301";"54";"483543.65"
"2018";"132769";"Münchenstein";"301";"55";"77726.90"
"2018";"132769";"Münchenstein";"301";"57";"962137.67"
"2018";"132769";"Münchenstein";"301";"61";"1500720.40"
"2018";"132769";"Münchenstein";"301";"72";"332504.65"
"2018";"132769";"Münchenstein";"301";"73";"123766.68"
"2018";"132769";"Münchenstein";"301";"75";"23957.25"
"2018";"132769";"Münchenstein";"301";"76";"8018.35"
"2018";"132769";"Münchenstein";"301";"77";"277710.60"
"2018";"132769";"Münchenstein";"301";"79";"358349.60"
"2018";"132769";"Münchenstein";"301";"81";"5290.35"
"2018";"132769";"Münchenstein";"301";"96";"12566.25"
"2018";"132769";"Münchenstein";"302";"21";"9887525.45"
"2018";"132769";"Münchenstein";"303";"34";"329.55"
"2018";"132769";"Münchenstein";"304";"02";"42216.55"
"2018";"132769";"Münchenstein";"304";"11";"8614.80"
"2018";"132769";"Münchenstein";"304";"14";"1615.25"
"2018";"132769";"Münchenstein";"304";"21";"127213.65"
"2018";"132769";"Münchenstein";"304";"32";"2348.40"
"2018";"132769";"Münchenstein";"304";"34";"9099.50"
"2018";"132769";"Münchenstein";"304";"55";"3445.80"
"2018";"132769";"Münchenstein";"304";"57";"12434.70"
"2018";"132769";"Münchenstein";"304";"61";"23955.80"
"2018";"132769";"Münchenstein";"304";"72";"3212.40"
"2018";"132769";"Münchenstein";"304";"73";"1292.70"
"2018";"132769";"Münchenstein";"304";"75";"372.00"
"2018";"132769";"Münchenstein";"304";"76";"196.20"
"2018";"132769";"Münchenstein";"304";"77";"9393.60"
"2018";"132769";"Münchenstein";"304";"79";"6178.60"
"2018";"132769";"Münchenstein";"305";"01";"20560.95"
"2018";"132769";"Münchenstein";"305";"02";"3127513.31"
"2018";"132769";"Münchenstein";"305";"11";"63453.10"
"2018";"132769";"Münchenstein";"305";"14";"73745.35"
"2018";"132769";"Münchenstein";"305";"15";"12219.45"
"2018";"132769";"Münchenstein";"305";"16";"12293.90"
"2018";"132769";"Münchenstein";"305";"21";"1862003.01"
"2018";"132769";"Münchenstein";"305";"32";"16526.60"
"2018";"132769";"Münchenstein";"305";"34";"94376.95"
"2018";"132769";"Münchenstein";"305";"43";"67.20"
"2018";"132769";"Münchenstein";"305";"53";"15991.35"
"2018";"132769";"Münchenstein";"305";"54";"81417.20"
"2018";"132769";"Münchenstein";"305";"55";"15271.90"
"2018";"132769";"Münchenstein";"305";"57";"178426.28"
"2018";"132769";"Münchenstein";"305";"61";"477966.35"
"2018";"132769";"Münchenstein";"305";"72";"65002.45"
"2018";"132769";"Münchenstein";"305";"73";"22939.97"
"2018";"132769";"Münchenstein";"305";"75";"4951.10"
"2018";"132769";"Münchenstein";"305";"76";"1901.15"
"2018";"132769";"Münchenstein";"305";"77";"52793.05"
"2018";"132769";"Münchenstein";"305";"79";"70507.15"
"2018";"132769";"Münchenstein";"305";"81";"349.85"
"2018";"132769";"Münchenstein";"305";"96";"872.90"
"2018";"132769";"Münchenstein";"306";"53";"222493.70"
"2018";"132769";"Münchenstein";"309";"02";"69479.86"
"2018";"132769";"Münchenstein";"309";"11";"2730.75"
"2018";"132769";"Münchenstein";"309";"14";"819.70"
"2018";"132769";"Münchenstein";"309";"21";"55650.20"
"2018";"132769";"Münchenstein";"309";"34";"254.65"
"2018";"132769";"Münchenstein";"309";"54";"4215.35"
"2018";"132769";"Münchenstein";"309";"55";"350.00"
"2018";"132769";"Münchenstein";"309";"57";"4758.18"
"2018";"132769";"Münchenstein";"309";"61";"23239.40"
"2018";"132769";"Münchenstein";"309";"73";"552.85"
"2018";"132769";"Münchenstein";"309";"76";"180.00"
"2018";"132769";"Münchenstein";"309";"77";"2308.75"
"2018";"132769";"Münchenstein";"309";"79";"2050.00"
"2018";"132769";"Münchenstein";"310";"01";"34241.25"
"2018";"132769";"Münchenstein";"310";"02";"206794.95"
"2018";"132769";"Münchenstein";"310";"11";"7923.90"
"2018";"132769";"Münchenstein";"310";"14";"365.70"
"2018";"132769";"Münchenstein";"310";"15";"23371.61"
"2018";"132769";"Münchenstein";"310";"16";"9716.25"
"2018";"132769";"Münchenstein";"310";"21";"364731.23"
"2018";"132769";"Münchenstein";"310";"31";"3644.40"
"2018";"132769";"Münchenstein";"310";"32";"63704.13"
"2018";"132769";"Münchenstein";"310";"34";"89159.36"
"2018";"132769";"Münchenstein";"310";"43";"485.35"
"2018";"132769";"Münchenstein";"310";"53";"5306.45"
"2018";"132769";"Münchenstein";"310";"54";"21886.01"
"2018";"132769";"Münchenstein";"310";"55";"2437.15"
"2018";"132769";"Münchenstein";"310";"57";"14061.50"
"2018";"132769";"Münchenstein";"310";"61";"238861.90"
"2018";"132769";"Münchenstein";"310";"72";"181.05"
"2018";"132769";"Münchenstein";"310";"73";"22341.26"
"2018";"132769";"Münchenstein";"310";"75";"152.50"
"2018";"132769";"Münchenstein";"310";"77";"54733.88"
"2018";"132769";"Münchenstein";"310";"79";"3274.46"
"2018";"132769";"Münchenstein";"310";"85";"281.55"
"2018";"132769";"Münchenstein";"311";"01";"670.00"
"2018";"132769";"Münchenstein";"311";"02";"74989.16"
"2018";"132769";"Münchenstein";"311";"11";"6738.25"
"2018";"132769";"Münchenstein";"311";"14";"188.52"
"2018";"132769";"Münchenstein";"311";"15";"214207.95"
"2018";"132769";"Münchenstein";"311";"16";"4771.20"
"2018";"132769";"Münchenstein";"311";"21";"118137.39"
"2018";"132769";"Münchenstein";"311";"31";"14916.45"
"2018";"132769";"Münchenstein";"311";"32";"6110.60"
