"arten","funk","jahr","value","dim","unit"
"100","","2021","14618532.72","bilanz","CHF"
"101","","2021","32865001.02","bilanz","CHF"
"104","","2021","23065039.98","bilanz","CHF"
"106","","2021","1039800.00","bilanz","CHF"
"108","","2021","68241149.93","bilanz","CHF"
"140","","2021","215784954.05","bilanz","CHF"
"142","","2021","600213.21","bilanz","CHF"
"144","","2021","285000.00","bilanz","CHF"
"145","","2021","5045719.00","bilanz","CHF"
"146","","2021","983226.11","bilanz","CHF"
"200","","2021","33351339.82","bilanz","CHF"
"201","","2021","37000000.00","bilanz","CHF"
"204","","2021","1745973.98","bilanz","CHF"
"205","","2021","1602487.94","bilanz","CHF"
"206","","2021","109000000.00","bilanz","CHF"
"208","","2021","147730.00","bilanz","CHF"
"209","","2021","912775.44","bilanz","CHF"
"290","","2021","37925031.78","bilanz","CHF"
"299","","2021","140843297.06","bilanz","CHF"
"300","01","2021","690059.00","aufwand","CHF"
"300","14","2021","155877.45","aufwand","CHF"
"300","15","2021","71145.00","aufwand","CHF"
"300","21","2021","182197.00","aufwand","CHF"
"300","32","2021","14200.00","aufwand","CHF"
"300","43","2021","7000.00","aufwand","CHF"
"300","53","2021","1900.00","aufwand","CHF"
"301","02","2021","8835805.16","aufwand","CHF"
"301","11","2021","1536675.91","aufwand","CHF"
"301","12","2021","115448.73","aufwand","CHF"
"301","14","2021","1598695.38","aufwand","CHF"
"301","15","2021","463391.00","aufwand","CHF"
"301","16","2021","319614.16","aufwand","CHF"
"301","21","2021","4478929.48","aufwand","CHF"
"301","32","2021","284117.54","aufwand","CHF"
"301","34","2021","659606.00","aufwand","CHF"
"301","43","2021","17314.50","aufwand","CHF"
"301","53","2021","85155.32","aufwand","CHF"
"301","54","2021","204247.33","aufwand","CHF"
"301","57","2021","1839580.66","aufwand","CHF"
"301","61","2021","579620.29","aufwand","CHF"
"301","73","2021","770579.34","aufwand","CHF"
"301","77","2021","169436.06","aufwand","CHF"
"301","85","2021","40237.38","aufwand","CHF"
"302","21","2021","2742114.51","aufwand","CHF"
"304","02","2021","-9000.00","aufwand","CHF"
"304","21","2021","10900.00","aufwand","CHF"
"305","01","2021","119768.70","aufwand","CHF"
"305","02","2021","1857444.15","aufwand","CHF"
"305","11","2021","323360.75","aufwand","CHF"
"305","12","2021","26073.65","aufwand","CHF"
"305","14","2021","305109.65","aufwand","CHF"
"305","15","2021","22916.80","aufwand","CHF"
"305","16","2021","73611.20","aufwand","CHF"
"305","21","2021","1409367.90","aufwand","CHF"
"305","32","2021","56805.70","aufwand","CHF"
"305","34","2021","123259.75","aufwand","CHF"
"305","43","2021","2058.05","aufwand","CHF"
"305","53","2021","19462.15","aufwand","CHF"
"305","54","2021","38670.10","aufwand","CHF"
"305","57","2021","375091.00","aufwand","CHF"
"305","61","2021","117411.20","aufwand","CHF"
"305","73","2021","168138.85","aufwand","CHF"
"305","77","2021","39622.30","aufwand","CHF"
"305","85","2021","10921.20","aufwand","CHF"
"306","53","2021","73865.80","aufwand","CHF"
"309","02","2021","159504.32","aufwand","CHF"
"309","11","2021","105553.65","aufwand","CHF"
"309","12","2021","5264.30","aufwand","CHF"
"309","14","2021","6725.60","aufwand","CHF"
"309","15","2021","28809.65","aufwand","CHF"
"309","16","2021","11000.00","aufwand","CHF"
"309","21","2021","114430.80","aufwand","CHF"
"309","32","2021","800.90","aufwand","CHF"
"309","34","2021","734.73","aufwand","CHF"
"309","54","2021","1781.10","aufwand","CHF"
"309","57","2021","14170.20","aufwand","CHF"
"309","73","2021","3090.67","aufwand","CHF"
"309","85","2021","1140.80","aufwand","CHF"
"310","01","2021","35257.24","aufwand","CHF"
"310","02","2021","202383.86","aufwand","CHF"
"310","11","2021","16196.51","aufwand","CHF"
"310","14","2021","18640.05","aufwand","CHF"
"310","15","2021","29119.23","aufwand","CHF"
"310","16","2021","12642.27","aufwand","CHF"
"310","21","2021","1461142.53","aufwand","CHF"
"310","32","2021","70398.73","aufwand","CHF"
"310","34","2021","68597.98","aufwand","CHF"
"310","43","2021","523.25","aufwand","CHF"
"310","53","2021","1244.85","aufwand","CHF"
"310","54","2021","22569.73","aufwand","CHF"
"310","57","2021","3524.10","aufwand","CHF"
"310","61","2021","80328.88","aufwand","CHF"
"310","63","2021","51.80","aufwand","CHF"
"310","72","2021","3525.76","aufwand","CHF"
"310","73","2021","97781.85","aufwand","CHF"
"310","77","2021","102198.84","aufwand","CHF"
"311","02","2021","274014.53","aufwand","CHF"
"311","11","2021","25750.04","aufwand","CHF"
"311","15","2021","147921.86","aufwand","CHF"
"311","16","2021","24721.70","aufwand","CHF"
"311","21","2021","189352.05","aufwand","CHF"
"311","32","2021","46.00","aufwand","CHF"
"311","34","2021","38934.97","aufwand","CHF"
"311","54","2021","819.90","aufwand","CHF"
"311","57","2021","2014.60","aufwand","CHF"
"311","61","2021","31574.75","aufwand","CHF"
"311","73","2021","75450.43","aufwand","CHF"
"311","77","2021","16332.43","aufwand","CHF"
"312","02","2021","182626.26","aufwand","CHF"
"312","16","2021","15673.26","aufwand","CHF"
"312","21","2021","568661.18","aufwand","CHF"
"312","31","2021","12179.90","aufwand","CHF"
"312","32","2021","2569.85","aufwand","CHF"
"312","34","2021","166797.40","aufwand","CHF"
"312","54","2021","222.40","aufwand","CHF"
"312","57","2021","31433.65","aufwand","CHF"
"312","61","2021","217009.10","aufwand","CHF"
"312","72","2021","9156.67","aufwand","CHF"
"312","73","2021","2192.20","aufwand","CHF"
"312","76","2021","43080.90","aufwand","CHF"
"312","77","2021","21216.55","aufwand","CHF"
"313","01","2021","89335.52","aufwand","CHF"
"313","02","2021","3711011.60","aufwand","CHF"
"313","11","2021","11892.10","aufwand","CHF"
"313","12","2021","1505.00","aufwand","CHF"
"313","14","2021","319533.02","aufwand","CHF"
"313","15","2021","24648.00","aufwand","CHF"
"313","16","2021","61984.11","aufwand","CHF"
"313","21","2021","908089.11","aufwand","CHF"
"313","31","2021","568.98","aufwand","CHF"
"313","32","2021","30373.85","aufwand","CHF"
"313","34","2021","241090.87","aufwand","CHF"
"313","43","2021","120063.83","aufwand","CHF"
"313","49","2021","29656.00","aufwand","CHF"
"313","53","2021","26370.10","aufwand","CHF"
"313","54","2021","18165.81","aufwand","CHF"
"313","57","2021","677996.85","aufwand","CHF"
"313","61","2021","186170.07","aufwand","CHF"
"313","62","2021","5000.00","aufwand","CHF"
"313","63","2021","1108.94","aufwand","CHF"
"313","72","2021","2555554.08","aufwand","CHF"
"313","73","2021","1183496.49","aufwand","CHF"
"313","77","2021","155354.43","aufwand","CHF"
"313","81","2021","3450.00","aufwand","CHF"
"313","85","2021","152400.50","aufwand","CHF"
"313","87","2021","41293.65","aufwand","CHF"
"314","02","2021","743988.22","aufwand","CHF"
"314","15","2021","8310.30","aufwand","CHF"
"314","16","2021","30190.23","aufwand","CHF"
"314","21","2021","1135171.30","aufwand","CHF"
"314","31","2021","40623.40","aufwand","CHF"
"314","34","2021","181745.33","aufwand","CHF"
"314","57","2021","120334.96","aufwand","CHF"
"314","61","2021","160605.87","aufwand","CHF"
"314","62","2021","14810.70","aufwand","CHF"
"314","72","2021","119407.09","aufwand","CHF"
"314","77","2021","19966.50","aufwand","CHF"
"315","02","2021","406182.09","aufwand","CHF"
"315","11","2021","83049.82","aufwand","CHF"
"315","14","2021","8013.00","aufwand","CHF"
"315","15","2021","140006.81","aufwand","CHF"
"315","16","2021","44646.04","aufwand","CHF"
"315","21","2021","118910.39","aufwand","CHF"
"315","32","2021","59.60","aufwand","CHF"
"315","34","2021","86300.10","aufwand","CHF"
"315","57","2021","-739.50","aufwand","CHF"
"315","61","2021","78963.55","aufwand","CHF"
"315","62","2021","798.90","aufwand","CHF"
"315","72","2021","464.25","aufwand","CHF"
"315","73","2021","100735.91","aufwand","CHF"
"315","77","2021","5971.83","aufwand","CHF"
"316","02","2021","1267938.26","aufwand","CHF"
"316","11","2021","1200.00","aufwand","CHF"
"316","16","2021","2772.00","aufwand","CHF"
"316","21","2021","466453.45","aufwand","CHF"
"316","34","2021","67000.00","aufwand","CHF"
"316","57","2021","774883.31","aufwand","CHF"
"316","61","2021","32150.00","aufwand","CHF"
"316","62","2021","84000.00","aufwand","CHF"
"316","72","2021","2228.41","aufwand","CHF"
"316","73","2021","15784.59","aufwand","CHF"
"317","01","2021","27352.30","aufwand","CHF"
"317","02","2021","11032.35","aufwand","CHF"
"317","11","2021","22825.25","aufwand","CHF"
"317","14","2021","6654.40","aufwand","CHF"
"317","15","2021","18116.85","aufwand","CHF"
"317","16","2021","69026.28","aufwand","CHF"
