"arten","funk","jahr","value","dim","unit"
"100","","2019","22204727.04","bilanz","CHF"
"101","","2019","31289703.78","bilanz","CHF"
"104","","2019","25332775.27","bilanz","CHF"
"106","","2019","797800.00","bilanz","CHF"
"107","","2019","339000.00","bilanz","CHF"
"108","","2019","67384952.16","bilanz","CHF"
"140","","2019","217101098.09","bilanz","CHF"
"142","","2019","207581.91","bilanz","CHF"
"145","","2019","4733719.00","bilanz","CHF"
"146","","2019","1082795.48","bilanz","CHF"
"200","","2019","26745965.94","bilanz","CHF"
"201","","2019","35232345.76","bilanz","CHF"
"204","","2019","765776.52","bilanz","CHF"
"205","","2019","1453446.63","bilanz","CHF"
"206","","2019","121000000.00","bilanz","CHF"
"208","","2019","171727.00","bilanz","CHF"
"209","","2019","861931.74","bilanz","CHF"
"290","","2019","42064074.71","bilanz","CHF"
"299","","2019","142178884.43","bilanz","CHF"
"300","01","2019","726028.50","aufwand","CHF"
"300","14","2019","139442.50","aufwand","CHF"
"300","15","2019","41900.00","aufwand","CHF"
"300","21","2019","185762.60","aufwand","CHF"
"300","32","2019","14610.00","aufwand","CHF"
"300","43","2019","7000.00","aufwand","CHF"
"300","53","2019","3400.00","aufwand","CHF"
"300","57","2019","396.50","aufwand","CHF"
"301","02","2019","8514533.40","aufwand","CHF"
"301","11","2019","1463814.35","aufwand","CHF"
"301","12","2019","110569.15","aufwand","CHF"
"301","14","2019","1517429.70","aufwand","CHF"
"301","15","2019","391060.55","aufwand","CHF"
"301","16","2019","315390.40","aufwand","CHF"
"301","21","2019","3705662.40","aufwand","CHF"
"301","32","2019","279452.45","aufwand","CHF"
"301","34","2019","654696.90","aufwand","CHF"
"301","43","2019","17786.15","aufwand","CHF"
"301","53","2019","83675.15","aufwand","CHF"
"301","54","2019","163415.05","aufwand","CHF"
"301","57","2019","1478733.25","aufwand","CHF"
"301","61","2019","564744.20","aufwand","CHF"
"301","73","2019","754205.47","aufwand","CHF"
"301","77","2019","168924.70","aufwand","CHF"
"301","85","2019","46307.30","aufwand","CHF"
"302","21","2019","2522733.95","aufwand","CHF"
"303","02","2019","3667.85","aufwand","CHF"
"304","21","2019","11600.00","aufwand","CHF"
"305","01","2019","122986.80","aufwand","CHF"
"305","02","2019","1774374.10","aufwand","CHF"
"305","11","2019","305187.05","aufwand","CHF"
