"arten","funk","jahr","value","dim","unit"
"100","","2020","29095134.11","bilanz","CHF"
"101","","2020","31257120.25","bilanz","CHF"
"104","","2020","27779259.12","bilanz","CHF"
"106","","2020","877500.00","bilanz","CHF"
"107","","2020","332104.15","bilanz","CHF"
"108","","2020","67299606.33","bilanz","CHF"
"140","","2020","214646879.87","bilanz","CHF"
"142","","2020","459594.02","bilanz","CHF"
"145","","2020","4733719.00","bilanz","CHF"
"146","","2020","1062197.85","bilanz","CHF"
"200","","2020","29867680.29","bilanz","CHF"
"201","","2020","40186491.55","bilanz","CHF"
"204","","2020","1309352.58","bilanz","CHF"
"205","","2020","1804460.73","bilanz","CHF"
"206","","2020","121000000.00","bilanz","CHF"
"208","","2020","100429.00","bilanz","CHF"
"209","","2020","869601.24","bilanz","CHF"
"290","","2020","41435788.51","bilanz","CHF"
"299","","2020","140969310.80","bilanz","CHF"
"300","01","2020","697556.00","aufwand","CHF"
"300","14","2020","219150.65","aufwand","CHF"
"300","15","2020","40800.00","aufwand","CHF"
"300","21","2020","191458.45","aufwand","CHF"
"300","32","2020","14720.00","aufwand","CHF"
"300","43","2020","7000.00","aufwand","CHF"
"300","53","2020","1000.00","aufwand","CHF"
"301","02","2020","9157688.69","aufwand","CHF"
"301","11","2020","1516533.80","aufwand","CHF"
"301","12","2020","134929.70","aufwand","CHF"
"301","14","2020","1577594.65","aufwand","CHF"
"301","15","2020","318834.00","aufwand","CHF"
"301","16","2020","368239.95","aufwand","CHF"
"301","21","2020","3964927.80","aufwand","CHF"
"301","32","2020","287238.95","aufwand","CHF"
"301","34","2020","687524.25","aufwand","CHF"
"301","43","2020","17973.90","aufwand","CHF"
"301","53","2020","83759.00","aufwand","CHF"
"301","54","2020","163554.65","aufwand","CHF"
"301","57","2020","1680974.45","aufwand","CHF"
"301","61","2020","566551.45","aufwand","CHF"
"301","73","2020","783143.30","aufwand","CHF"
"301","77","2020","159466.15","aufwand","CHF"
"301","85","2020","46353.45","aufwand","CHF"
"302","21","2020","2477528.35","aufwand","CHF"
"304","02","2020","37339.70","aufwand","CHF"
"304","21","2020","13300.00","aufwand","CHF"
"305","01","2020","125103.45","aufwand","CHF"
"305","02","2020","1861660.35","aufwand","CHF"
"305","11","2020","320634.55","aufwand","CHF"
"305","12","2020","26628.25","aufwand","CHF"
"305","14","2020","305452.95","aufwand","CHF"
"305","15","2020","10222.95","aufwand","CHF"
"305","16","2020","80302.60","aufwand","CHF"
"305","21","2020","1245899.50","aufwand","CHF"
"305","32","2020","58424.60","aufwand","CHF"
"305","34","2020","127211.85","aufwand","CHF"
"305","43","2020","2115.75","aufwand","CHF"
"305","53","2020","18999.25","aufwand","CHF"
"305","54","2020","30372.95","aufwand","CHF"
"305","57","2020","342297.10","aufwand","CHF"
"305","61","2020","117510.80","aufwand","CHF"
"305","73","2020","163560.35","aufwand","CHF"
"305","77","2020","38567.05","aufwand","CHF"
"305","85","2020","11355.65","aufwand","CHF"
"306","53","2020","-4481.00","aufwand","CHF"
"309","02","2020","230788.67","aufwand","CHF"
"309","11","2020","8655.35","aufwand","CHF"
"309","14","2020","3430.00","aufwand","CHF"
"309","15","2020","18788.00","aufwand","CHF"
"309","16","2020","9500.00","aufwand","CHF"
"309","21","2020","124488.04","aufwand","CHF"
"309","32","2020","481.50","aufwand","CHF"
"309","34","2020","5929.15","aufwand","CHF"
"309","54","2020","743.55","aufwand","CHF"
"309","57","2020","12731.00","aufwand","CHF"
"309","73","2020","4105.60","aufwand","CHF"
"310","01","2020","42858.90","aufwand","CHF"
"310","02","2020","220291.90","aufwand","CHF"
"310","11","2020","36833.26","aufwand","CHF"
"310","12","2020","61.00","aufwand","CHF"
"310","14","2020","16989.25","aufwand","CHF"
"310","15","2020","26084.19","aufwand","CHF"
"310","16","2020","12653.37","aufwand","CHF"
"310","21","2020","1386338.64","aufwand","CHF"
"310","31","2020","1293.80","aufwand","CHF"
"310","32","2020","75123.03","aufwand","CHF"
"310","34","2020","91054.72","aufwand","CHF"
"310","43","2020","734.70","aufwand","CHF"
"310","53","2020","7597.25","aufwand","CHF"
"310","54","2020","16336.05","aufwand","CHF"
"310","57","2020","2347.30","aufwand","CHF"
"310","61","2020","66638.10","aufwand","CHF"
"310","72","2020","1003.65","aufwand","CHF"
"310","73","2020","161546.45","aufwand","CHF"
"310","77","2020","130668.86","aufwand","CHF"
"311","02","2020","464225.17","aufwand","CHF"
"311","11","2020","31159.90","aufwand","CHF"
"311","15","2020","57140.31","aufwand","CHF"
"311","16","2020","44086.60","aufwand","CHF"
"311","21","2020","215044.01","aufwand","CHF"
"311","31","2020","1055.45","aufwand","CHF"
"311","32","2020","2921.15","aufwand","CHF"
"311","34","2020","71533.17","aufwand","CHF"
"311","54","2020","9769.54","aufwand","CHF"
"311","57","2020","8186.10","aufwand","CHF"
"311","61","2020","13384.61","aufwand","CHF"
"311","73","2020","51629.53","aufwand","CHF"
"311","77","2020","13846.54","aufwand","CHF"
"312","02","2020","160315.65","aufwand","CHF"
"312","16","2020","16789.39","aufwand","CHF"
"312","21","2020","504929.55","aufwand","CHF"
"312","31","2020","6245.80","aufwand","CHF"
"312","32","2020","2884.40","aufwand","CHF"
"312","34","2020","124339.48","aufwand","CHF"
"312","54","2020","233.60","aufwand","CHF"
"312","57","2020","33152.85","aufwand","CHF"
"312","61","2020","214871.55","aufwand","CHF"
"312","72","2020","9771.10","aufwand","CHF"
"312","73","2020","1548.19","aufwand","CHF"
"312","76","2020","40000.00","aufwand","CHF"
"312","77","2020","18853.70","aufwand","CHF"
"313","01","2020","57665.02","aufwand","CHF"
"313","02","2020","3491606.78","aufwand","CHF"
"313","11","2020","18244.76","aufwand","CHF"
"313","12","2020","1843.00","aufwand","CHF"
"313","14","2020","295930.26","aufwand","CHF"
"313","15","2020","22064.00","aufwand","CHF"
"313","16","2020","62169.08","aufwand","CHF"
"313","21","2020","808192.37","aufwand","CHF"
"313","31","2020","567.70","aufwand","CHF"
"313","32","2020","29012.45","aufwand","CHF"
"313","34","2020","262691.03","aufwand","CHF"
"313","43","2020","122321.02","aufwand","CHF"
"313","49","2020","13500.00","aufwand","CHF"
"313","53","2020","43563.20","aufwand","CHF"
"313","54","2020","3607.00","aufwand","CHF"
"313","57","2020","609691.14","aufwand","CHF"
"313","61","2020","263312.35","aufwand","CHF"
"313","62","2020","5075.00","aufwand","CHF"
"313","63","2020","1858.50","aufwand","CHF"
"313","72","2020","2280316.18","aufwand","CHF"
"313","73","2020","1166939.53","aufwand","CHF"
"313","77","2020","135476.51","aufwand","CHF"
"313","81","2020","3900.00","aufwand","CHF"
"313","85","2020","155201.05","aufwand","CHF"
"313","87","2020","43997.85","aufwand","CHF"
"314","02","2020","767663.42","aufwand","CHF"
"314","15","2020","17925.57","aufwand","CHF"
"314","16","2020","85731.15","aufwand","CHF"
"314","21","2020","1366673.14","aufwand","CHF"
"314","31","2020","27943.65","aufwand","CHF"
"314","34","2020","191832.32","aufwand","CHF"
"314","57","2020","19013.60","aufwand","CHF"
"314","61","2020","146894.90","aufwand","CHF"
"314","62","2020","55089.25","aufwand","CHF"
"314","72","2020","173153.15","aufwand","CHF"
"314","77","2020","30253.05","aufwand","CHF"
"315","02","2020","395116.45","aufwand","CHF"
"315","11","2020","59134.38","aufwand","CHF"
"315","14","2020","8013.00","aufwand","CHF"
"315","15","2020","99955.36","aufwand","CHF"
"315","16","2020","15519.87","aufwand","CHF"
"315","21","2020","61784.65","aufwand","CHF"
"315","32","2020","238.85","aufwand","CHF"
"315","34","2020","65375.87","aufwand","CHF"
"315","57","2020","-388.95","aufwand","CHF"
"315","61","2020","84429.20","aufwand","CHF"
"315","73","2020","96718.50","aufwand","CHF"
"315","77","2020","7865.11","aufwand","CHF"
"316","02","2020","1418373.13","aufwand","CHF"
"316","16","2020","2772.00","aufwand","CHF"
"316","21","2020","303040.87","aufwand","CHF"
"316","34","2020","54053.00","aufwand","CHF"
"316","57","2020","812516.55","aufwand","CHF"
"316","61","2020","32150.00","aufwand","CHF"
"316","62","2020","83984.00","aufwand","CHF"
"316","72","2020","2228.41","aufwand","CHF"
"316","73","2020","15784.59","aufwand","CHF"
"317","01","2020","9558.35","aufwand","CHF"
"317","02","2020","12310.55","aufwand","CHF"
"317","11","2020","20514.30","aufwand","CHF"
"317","14","2020","5711.30","aufwand","CHF"
"317","15","2020","4755.55","aufwand","CHF"
"317","16","2020","168231.34","aufwand","CHF"
"317","21","2020","310878.05","aufwand","CHF"
"317","34","2020","786.83","aufwand","CHF"
"317","43","2020","25.70","aufwand","CHF"
"317","54","2020","58.45","aufwand","CHF"
"317","57","2020","815.30","aufwand","CHF"
"317","77","2020","743.40","aufwand","CHF"
"318","02","2020","673730.88","aufwand","CHF"
"318","11","2020","64356.09","aufwand","CHF"
"318","14","2020","1975.35","aufwand","CHF"
"318","53","2020","12819.95","aufwand","CHF"
