"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194201";"Lenzburg";"100";"";"26971219.33"
"2017";"194201";"Lenzburg";"101";"";"11348272.98"
"2017";"194201";"Lenzburg";"104";"";"191026.05"
"2017";"194201";"Lenzburg";"107";"";"6987644.30"
"2017";"194201";"Lenzburg";"108";"";"14847613.00"
"2017";"194201";"Lenzburg";"140";"";"123723845.40"
"2017";"194201";"Lenzburg";"142";"";"830109.75"
"2017";"194201";"Lenzburg";"144";"";"200000.00"
"2017";"194201";"Lenzburg";"145";"";"35515135.00"
"2017";"194201";"Lenzburg";"146";"";"20034986.90"
"2017";"194201";"Lenzburg";"200";"";"21894978.02"
"2017";"194201";"Lenzburg";"204";"";"226173.25"
"2017";"194201";"Lenzburg";"206";"";"28267364.60"
"2017";"194201";"Lenzburg";"209";"";"3787937.74"
"2017";"194201";"Lenzburg";"290";"";"29709516.70"
"2017";"194201";"Lenzburg";"295";"";"119590667.00"
"2017";"194201";"Lenzburg";"299";"";"37173215.40"
"2017";"194201";"Lenzburg";"300";"01";"369454.90"
"2017";"194201";"Lenzburg";"300";"02";"5580.00"
"2017";"194201";"Lenzburg";"300";"15";"2880.00"
"2017";"194201";"Lenzburg";"300";"16";"12145.00"
"2017";"194201";"Lenzburg";"300";"21";"98040.00"
"2017";"194201";"Lenzburg";"300";"32";"2280.00"
"2017";"194201";"Lenzburg";"300";"54";"1600.00"
"2017";"194201";"Lenzburg";"300";"57";"6120.00"
"2017";"194201";"Lenzburg";"300";"61";"1360.00"
"2017";"194201";"Lenzburg";"300";"75";"1320.00"
"2017";"194201";"Lenzburg";"300";"81";"280.00"
"2017";"194201";"Lenzburg";"301";"01";"2097.59"
"2017";"194201";"Lenzburg";"301";"02";"3140848.70"
"2017";"194201";"Lenzburg";"301";"11";"2666476.40"
"2017";"194201";"Lenzburg";"301";"14";"1653168.67"
"2017";"194201";"Lenzburg";"301";"15";"469244.00"
"2017";"194201";"Lenzburg";"301";"16";"183444.29"
"2017";"194201";"Lenzburg";"301";"21";"1310724.34"
"2017";"194201";"Lenzburg";"301";"22";"112280.53"
"2017";"194201";"Lenzburg";"301";"32";"219141.48"
"2017";"194201";"Lenzburg";"301";"34";"969672.18"
"2017";"194201";"Lenzburg";"301";"43";"13886.70"
"2017";"194201";"Lenzburg";"301";"53";"94185.00"
"2017";"194201";"Lenzburg";"301";"54";"95108.25"
"2017";"194201";"Lenzburg";"301";"57";"430289.35"
"2017";"194201";"Lenzburg";"301";"61";"436511.99"
"2017";"194201";"Lenzburg";"301";"72";"201028.57"
"2017";"194201";"Lenzburg";"301";"73";"140437.75"
"2017";"194201";"Lenzburg";"301";"74";"44522.96"
"2017";"194201";"Lenzburg";"301";"77";"2871.96"
"2017";"194201";"Lenzburg";"301";"79";"11336.03"
"2017";"194201";"Lenzburg";"301";"81";"2551.00"
"2017";"194201";"Lenzburg";"301";"84";"57952.53"
"2017";"194201";"Lenzburg";"301";"89";"4250.00"
"2017";"194201";"Lenzburg";"301";"96";"11965.35"
"2017";"194201";"Lenzburg";"302";"21";"786034.85"
"2017";"194201";"Lenzburg";"302";"22";"616064.90"
"2017";"194201";"Lenzburg";"304";"21";"61760.00"
"2017";"194201";"Lenzburg";"305";"01";"58215.16"
"2017";"194201";"Lenzburg";"305";"02";"582101.46"
"2017";"194201";"Lenzburg";"305";"11";"483784.05"
"2017";"194201";"Lenzburg";"305";"14";"294300.23"
"2017";"194201";"Lenzburg";"305";"15";"44989.86"
"2017";"194201";"Lenzburg";"305";"16";"34459.31"
"2017";"194201";"Lenzburg";"305";"21";"396195.87"
"2017";"194201";"Lenzburg";"305";"22";"89319.77"
"2017";"194201";"Lenzburg";"305";"32";"39354.38"
"2017";"194201";"Lenzburg";"305";"34";"171710.07"
"2017";"194201";"Lenzburg";"305";"43";"2140.00"
"2017";"194201";"Lenzburg";"305";"53";"16955.00"
"2017";"194201";"Lenzburg";"305";"54";"17121.00"
"2017";"194201";"Lenzburg";"305";"57";"77459.00"
"2017";"194201";"Lenzburg";"305";"61";"84548.51"
"2017";"194201";"Lenzburg";"305";"72";"35494.43"
"2017";"194201";"Lenzburg";"305";"73";"20451.60"
"2017";"194201";"Lenzburg";"305";"74";"7856.99"
"2017";"194201";"Lenzburg";"305";"77";"383.29"
"2017";"194201";"Lenzburg";"305";"79";"2000.48"
"2017";"194201";"Lenzburg";"305";"81";"112.50"
"2017";"194201";"Lenzburg";"305";"84";"8640.32"
"2017";"194201";"Lenzburg";"305";"89";"750.00"
"2017";"194201";"Lenzburg";"305";"96";"2129.50"
"2017";"194201";"Lenzburg";"306";"53";"105084.00"
"2017";"194201";"Lenzburg";"309";"02";"90219.54"
"2017";"194201";"Lenzburg";"309";"11";"48391.10"
"2017";"194201";"Lenzburg";"309";"14";"3140.00"
"2017";"194201";"Lenzburg";"309";"15";"9999.10"
"2017";"194201";"Lenzburg";"309";"21";"27079.10"
"2017";"194201";"Lenzburg";"309";"22";"7033.55"
"2017";"194201";"Lenzburg";"309";"34";"3625.00"
"2017";"194201";"Lenzburg";"309";"43";"344.45"
"2017";"194201";"Lenzburg";"309";"57";"5774.80"
"2017";"194201";"Lenzburg";"309";"61";"23274.90"
"2017";"194201";"Lenzburg";"309";"75";"405.00"
"2017";"194201";"Lenzburg";"310";"01";"36074.00"
"2017";"194201";"Lenzburg";"310";"02";"95334.45"
"2017";"194201";"Lenzburg";"310";"11";"79958.55"
"2017";"194201";"Lenzburg";"310";"14";"23245.20"
"2017";"194201";"Lenzburg";"310";"15";"35319.00"
"2017";"194201";"Lenzburg";"310";"16";"9403.00"
"2017";"194201";"Lenzburg";"310";"21";"801867.21"
"2017";"194201";"Lenzburg";"310";"22";"131209.03"
"2017";"194201";"Lenzburg";"310";"32";"32919.05"
"2017";"194201";"Lenzburg";"310";"34";"109851.25"
"2017";"194201";"Lenzburg";"310";"43";"945.85"
"2017";"194201";"Lenzburg";"310";"57";"18206.45"
"2017";"194201";"Lenzburg";"310";"61";"200275.40"
"2017";"194201";"Lenzburg";"310";"72";"4379.05"
"2017";"194201";"Lenzburg";"310";"73";"12910.60"
"2017";"194201";"Lenzburg";"310";"76";"4500.00"
"2017";"194201";"Lenzburg";"310";"83";"190.80"
"2017";"194201";"Lenzburg";"310";"84";"1080.00"
"2017";"194201";"Lenzburg";"311";"01";"5700.00"
"2017";"194201";"Lenzburg";"311";"02";"104063.30"
"2017";"194201";"Lenzburg";"311";"11";"193030.10"
"2017";"194201";"Lenzburg";"311";"14";"2726.65"
"2017";"194201";"Lenzburg";"311";"15";"79310.50"
"2017";"194201";"Lenzburg";"311";"16";"44310.90"
"2017";"194201";"Lenzburg";"311";"21";"134430.00"
"2017";"194201";"Lenzburg";"311";"22";"4736.85"
"2017";"194201";"Lenzburg";"311";"32";"982.10"
"2017";"194201";"Lenzburg";"311";"34";"28622.45"
"2017";"194201";"Lenzburg";"311";"57";"3483.75"
"2017";"194201";"Lenzburg";"311";"61";"60982.95"
"2017";"194201";"Lenzburg";"311";"73";"2537.05"
"2017";"194201";"Lenzburg";"312";"02";"207676.80"
"2017";"194201";"Lenzburg";"312";"14";"2497.55"
"2017";"194201";"Lenzburg";"312";"15";"35654.75"
"2017";"194201";"Lenzburg";"312";"16";"16272.65"
"2017";"194201";"Lenzburg";"312";"21";"317864.65"
"2017";"194201";"Lenzburg";"312";"22";"23988.90"
"2017";"194201";"Lenzburg";"312";"32";"29426.25"
"2017";"194201";"Lenzburg";"312";"34";"129266.70"
"2017";"194201";"Lenzburg";"312";"61";"90837.30"
"2017";"194201";"Lenzburg";"312";"71";"85587.50"
"2017";"194201";"Lenzburg";"312";"72";"6150.75"
"2017";"194201";"Lenzburg";"312";"73";"384.65"
"2017";"194201";"Lenzburg";"312";"77";"7986.80"
"2017";"194201";"Lenzburg";"313";"01";"51124.55"
"2017";"194201";"Lenzburg";"313";"02";"337600.10"
"2017";"194201";"Lenzburg";"313";"11";"113393.00"
"2017";"194201";"Lenzburg";"313";"14";"112655.00"
"2017";"194201";"Lenzburg";"313";"15";"51929.95"
"2017";"194201";"Lenzburg";"313";"16";"85114.55"
"2017";"194201";"Lenzburg";"313";"21";"282757.05"
"2017";"194201";"Lenzburg";"313";"22";"329775.70"
"2017";"194201";"Lenzburg";"313";"31";"210.00"
"2017";"194201";"Lenzburg";"313";"32";"89499.50"
"2017";"194201";"Lenzburg";"313";"34";"16457.70"
"2017";"194201";"Lenzburg";"313";"43";"31586.65"
"2017";"194201";"Lenzburg";"313";"54";"109735.00"
"2017";"194201";"Lenzburg";"313";"57";"58440.80"
"2017";"194201";"Lenzburg";"313";"61";"152626.60"
"2017";"194201";"Lenzburg";"313";"71";"399.60"
"2017";"194201";"Lenzburg";"313";"72";"1158363.60"
"2017";"194201";"Lenzburg";"313";"73";"767014.75"
"2017";"194201";"Lenzburg";"313";"76";"50203.30"
"2017";"194201";"Lenzburg";"313";"77";"98344.95"
"2017";"194201";"Lenzburg";"313";"79";"75739.35"
"2017";"194201";"Lenzburg";"313";"84";"61795.83"
"2017";"194201";"Lenzburg";"313";"85";"4253.95"
"2017";"194201";"Lenzburg";"313";"89";"24342.10"
"2017";"194201";"Lenzburg";"314";"02";"253530.30"
"2017";"194201";"Lenzburg";"314";"14";"11786.65"
"2017";"194201";"Lenzburg";"314";"15";"29274.60"
"2017";"194201";"Lenzburg";"314";"16";"46149.75"
"2017";"194201";"Lenzburg";"314";"21";"360400.05"
"2017";"194201";"Lenzburg";"314";"22";"64029.85"
"2017";"194201";"Lenzburg";"314";"32";"66760.10"
"2017";"194201";"Lenzburg";"314";"34";"324051.83"
"2017";"194201";"Lenzburg";"314";"61";"1238294.65"
"2017";"194201";"Lenzburg";"314";"71";"10775.05"
"2017";"194201";"Lenzburg";"314";"72";"110884.05"
"2017";"194201";"Lenzburg";"314";"73";"49541.35"
"2017";"194201";"Lenzburg";"314";"74";"22915.90"
"2017";"194201";"Lenzburg";"314";"75";"68670.50"
"2017";"194201";"Lenzburg";"314";"77";"140800.50"
"2017";"194201";"Lenzburg";"314";"89";"360320.10"
"2017";"194201";"Lenzburg";"315";"02";"436490.33"
"2017";"194201";"Lenzburg";"315";"11";"72935.05"
"2017";"194201";"Lenzburg";"315";"14";"2263.70"
"2017";"194201";"Lenzburg";"315";"15";"49822.60"
"2017";"194201";"Lenzburg";"315";"16";"30424.60"
"2017";"194201";"Lenzburg";"315";"21";"87154.15"
"2017";"194201";"Lenzburg";"315";"22";"2013.60"
"2017";"194201";"Lenzburg";"315";"32";"15205.30"
"2017";"194201";"Lenzburg";"315";"34";"2163.85"
"2017";"194201";"Lenzburg";"315";"61";"205414.40"
"2017";"194201";"Lenzburg";"315";"72";"543.00"
"2017";"194201";"Lenzburg";"316";"02";"10647.20"
"2017";"194201";"Lenzburg";"316";"11";"204967.85"
"2017";"194201";"Lenzburg";"316";"21";"33337.90"
"2017";"194201";"Lenzburg";"316";"22";"56081.85"
"2017";"194201";"Lenzburg";"316";"32";"3986.40"
"2017";"194201";"Lenzburg";"316";"42";"2220.00"
"2017";"194201";"Lenzburg";"316";"43";"100.00"
"2017";"194201";"Lenzburg";"316";"61";"131811.85"
"2017";"194201";"Lenzburg";"317";"01";"78757.60"
"2017";"194201";"Lenzburg";"317";"02";"23107.90"
"2017";"194201";"Lenzburg";"317";"11";"58324.05"
"2017";"194201";"Lenzburg";"317";"14";"13988.75"
"2017";"194201";"Lenzburg";"317";"15";"10282.55"
"2017";"194201";"Lenzburg";"317";"16";"3869.80"
"2017";"194201";"Lenzburg";"317";"21";"304200.57"
"2017";"194201";"Lenzburg";"317";"22";"13939.02"
"2017";"194201";"Lenzburg";"317";"32";"4339.20"
"2017";"194201";"Lenzburg";"317";"34";"4194.00"
"2017";"194201";"Lenzburg";"317";"57";"7240.15"
"2017";"194201";"Lenzburg";"317";"61";"9666.65"
"2017";"194201";"Lenzburg";"317";"73";"2816.00"
"2017";"194201";"Lenzburg";"317";"75";"2411.10"
